history:GTC_Multisite_Inwi/MOH-ONE Power_Total_ARRIVE

Timestamp,Trend Flags,Status,Value (kW)
27-Jul-24 4:15:00 AM WEST,{ },{ok},0.18
27-Jul-24 4:30:01 AM WEST,{ },{ok},0.86
27-Jul-24 4:45:00 AM WEST,{ },{ok},0.19
27-Jul-24 5:00:00 AM WEST,{ },{ok},0.19
27-Jul-24 5:15:01 AM WEST,{ },{ok},1.51
27-Jul-24 5:30:00 AM WEST,{ },{ok},0.19
27-Jul-24 5:45:01 AM WEST,{ },{ok},0.20
27-Jul-24 6:00:00 AM WEST,{ },{ok},1.53
27-Jul-24 6:15:00 AM WEST,{ },{ok},0.90
27-Jul-24 6:30:00 AM WEST,{ },{ok},0.88
27-Jul-24 6:45:00 AM WEST,{ },{ok},1.53
27-Jul-24 7:00:00 AM WEST,{ },{ok},1.57
27-Jul-24 7:15:00 AM WEST,{ },{ok},1.58
27-Jul-24 7:30:01 AM WEST,{ },{ok},0.90
27-Jul-24 7:45:00 AM WEST,{ },{ok},0.88
27-Jul-24 8:00:00 AM WEST,{ },{ok},0.25
27-Jul-24 8:15:00 AM WEST,{ },{ok},1.61
27-Jul-24 8:30:00 AM WEST,{ },{ok},0.28
27-Jul-24 8:45:01 AM WEST,{ },{ok},1.60
27-Jul-24 9:00:01 AM WEST,{ },{ok},0.27
27-Jul-24 9:15:00 AM WEST,{ },{ok},1.56
27-Jul-24 9:30:00 AM WEST,{ },{ok},1.60
27-Jul-24 9:45:00 AM WEST,{ },{ok},0.29
27-Jul-24 10:00:00 AM WEST,{ },{ok},0.95
27-Jul-24 10:15:00 AM WEST,{ },{ok},0.27
27-Jul-24 10:30:00 AM WEST,{ },{ok},1.68
27-Jul-24 10:45:00 AM WEST,{ },{ok},0.31
27-Jul-24 11:00:00 AM WEST,{ },{ok},0.94
27-Jul-24 11:15:00 AM WEST,{ },{down},0.98
27-Jul-24 11:30:00 AM WEST,{ },{ok},0.35
27-Jul-24 11:45:01 AM WEST,{ },{ok},1.00
27-Jul-24 12:00:00 PM WEST,{ },{ok},0.97
27-Jul-24 12:15:00 PM WEST,{ },{ok},0.32
27-Jul-24 12:30:00 PM WEST,{ },{ok},0.99
27-Jul-24 12:45:00 PM WEST,{start},{ok},0.98
27-Jul-24 1:00:00 PM WEST,{ },{ok},0.97
27-Jul-24 1:15:00 PM WEST,{ },{ok},0.30
27-Jul-24 1:30:00 PM WEST,{ },{ok},1.65
27-Jul-24 1:45:00 PM WEST,{ },{ok},0.99
27-Jul-24 2:00:00 PM WEST,{ },{ok},0.29
27-Jul-24 2:15:00 PM WEST,{ },{ok},1.58
27-Jul-24 2:30:00 PM WEST,{ },{ok},1.67
27-Jul-24 2:45:01 PM WEST,{ },{ok},1.56
27-Jul-24 3:00:00 PM WEST,{ },{ok},1.00
27-Jul-24 3:15:00 PM WEST,{ },{ok},1.69
27-Jul-24 3:30:01 PM WEST,{ },{ok},1.60
27-Jul-24 3:45:00 PM WEST,{ },{ok},0.31
27-Jul-24 4:00:00 PM WEST,{ },{ok},1.70
27-Jul-24 4:15:00 PM WEST,{ },{ok},0.37
27-Jul-24 4:30:00 PM WEST,{ },{ok},1.04
27-Jul-24 4:45:01 PM WEST,{ },{ok},1.92
27-Jul-24 5:00:00 PM WEST,{ },{ok},0.52
27-Jul-24 5:15:00 PM WEST,{ },{ok},1.17
27-Jul-24 5:30:00 PM WEST,{ },{ok},1.91
27-Jul-24 5:45:00 PM WEST,{ },{ok},1.22
27-Jul-24 6:00:00 PM WEST,{ },{ok},1.18
27-Jul-24 6:15:00 PM WEST,{ },{ok},1.71
27-Jul-24 6:30:00 PM WEST,{ },{ok},0.95
27-Jul-24 6:45:00 PM WEST,{ },{ok},1.60
27-Jul-24 7:00:00 PM WEST,{ },{ok},0.29
27-Jul-24 7:15:00 PM WEST,{ },{ok},1.64
27-Jul-24 7:30:00 PM WEST,{ },{ok},1.59
27-Jul-24 7:45:00 PM WEST,{ },{ok},0.28
27-Jul-24 8:00:00 PM WEST,{ },{ok},1.67
27-Jul-24 8:15:00 PM WEST,{ },{ok},0.27
27-Jul-24 8:30:00 PM WEST,{ },{ok},1.65
27-Jul-24 8:45:00 PM WEST,{ },{ok},1.09
27-Jul-24 9:00:00 PM WEST,{ },{ok},0.30
27-Jul-24 9:15:00 PM WEST,{ },{ok},0.98
27-Jul-24 9:30:00 PM WEST,{ },{ok},1.59
27-Jul-24 9:45:00 PM WEST,{ },{ok},0.31
27-Jul-24 10:00:00 PM WEST,{ },{ok},1.64
27-Jul-24 10:15:00 PM WEST,{ },{ok},0.27
27-Jul-24 10:30:00 PM WEST,{ },{ok},1.66
27-Jul-24 10:45:01 PM WEST,{ },{ok},0.29
27-Jul-24 11:00:00 PM WEST,{ },{ok},1.63
27-Jul-24 11:15:00 PM WEST,{ },{ok},0.97
27-Jul-24 11:30:00 PM WEST,{ },{ok},1.67
27-Jul-24 11:45:00 PM WEST,{ },{ok},1.65
28-Jul-24 12:00:00 AM WEST,{ },{ok},0.30
28-Jul-24 12:15:00 AM WEST,{ },{ok},1.63
28-Jul-24 12:30:00 AM WEST,{ },{ok},0.33
28-Jul-24 12:45:00 AM WEST,{ },{ok},1.63
28-Jul-24 1:00:00 AM WEST,{ },{ok},0.31
28-Jul-24 1:15:00 AM WEST,{ },{ok},1.64
28-Jul-24 1:30:00 AM WEST,{ },{ok},0.26
28-Jul-24 1:45:00 AM WEST,{ },{ok},1.63
28-Jul-24 2:00:00 AM WEST,{ },{ok},1.64
28-Jul-24 2:15:00 AM WEST,{ },{ok},0.26
28-Jul-24 2:30:00 AM WEST,{ },{ok},1.61
28-Jul-24 2:45:00 AM WEST,{ },{ok},0.21
28-Jul-24 3:00:00 AM WEST,{ },{ok},0.90
28-Jul-24 3:15:00 AM WEST,{ },{ok},0.89
28-Jul-24 3:30:01 AM WEST,{ },{ok},0.24
28-Jul-24 3:45:00 AM WEST,{ },{ok},0.88
28-Jul-24 4:00:00 AM WEST,{ },{ok},0.21
28-Jul-24 4:15:00 AM WEST,{ },{ok},0.17
28-Jul-24 4:30:00 AM WEST,{ },{ok},1.51
28-Jul-24 4:45:00 AM WEST,{ },{ok},1.57
28-Jul-24 5:00:01 AM WEST,{ },{ok},0.83
28-Jul-24 5:15:00 AM WEST,{ },{ok},0.83
28-Jul-24 5:30:00 AM WEST,{ },{ok},0.19
28-Jul-24 5:45:00 AM WEST,{ },{ok},0.86
28-Jul-24 6:00:01 AM WEST,{ },{ok},1.52
28-Jul-24 6:15:00 AM WEST,{ },{ok},0.21
28-Jul-24 6:30:00 AM WEST,{ },{ok},1.55
28-Jul-24 6:45:00 AM WEST,{ },{ok},0.21
28-Jul-24 7:00:00 AM WEST,{ },{ok},1.55
28-Jul-24 7:15:00 AM WEST,{ },{ok},0.20
28-Jul-24 7:30:00 AM WEST,{ },{ok},0.91
28-Jul-24 7:45:00 AM WEST,{ },{ok},0.88
28-Jul-24 8:00:00 AM WEST,{ },{ok},0.23
28-Jul-24 8:15:00 AM WEST,{ },{ok},0.89
28-Jul-24 8:30:01 AM WEST,{ },{ok},0.26
28-Jul-24 8:45:00 AM WEST,{ },{ok},1.57
28-Jul-24 9:00:00 AM WEST,{ },{ok},1.60
28-Jul-24 9:15:00 AM WEST,{ },{ok},1.55
28-Jul-24 9:30:00 AM WEST,{ },{ok},0.25
28-Jul-24 9:45:00 AM WEST,{ },{ok},0.31
28-Jul-24 10:00:00 AM WEST,{ },{ok},0.34
28-Jul-24 10:15:00 AM WEST,{ },{ok},1.61
28-Jul-24 10:30:00 AM WEST,{ },{ok},1.60
28-Jul-24 10:45:00 AM WEST,{ },{ok},0.31
28-Jul-24 11:00:00 AM WEST,{ },{ok},0.99
28-Jul-24 11:15:01 AM WEST,{ },{ok},0.98
28-Jul-24 11:30:00 AM WEST,{ },{ok},0.28
28-Jul-24 11:45:00 AM WEST,{ },{ok},0.32
28-Jul-24 12:00:00 PM WEST,{ },{ok},1.67
28-Jul-24 12:15:00 PM WEST,{ },{ok},0.35
28-Jul-24 12:30:00 PM WEST,{ },{ok},1.67
28-Jul-24 12:45:01 PM WEST,{ },{ok},0.34
28-Jul-24 1:00:00 PM WEST,{ },{ok},0.99
28-Jul-24 1:15:00 PM WEST,{ },{ok},1.68
28-Jul-24 1:30:00 PM WEST,{ },{ok},0.32
28-Jul-24 1:45:00 PM WEST,{ },{ok},0.32
28-Jul-24 2:00:00 PM WEST,{ },{ok},1.68
28-Jul-24 2:15:00 PM WEST,{ },{ok},0.29
28-Jul-24 2:30:00 PM WEST,{ },{ok},1.68
28-Jul-24 2:45:01 PM WEST,{ },{ok},0.98
28-Jul-24 3:00:00 PM WEST,{ },{ok},0.28
28-Jul-24 3:15:00 PM WEST,{ },{ok},1.57
28-Jul-24 3:30:00 PM WEST,{ },{ok},0.29
28-Jul-24 3:45:00 PM WEST,{ },{ok},1.58
28-Jul-24 4:00:00 PM WEST,{ },{ok},0.99
28-Jul-24 4:15:00 PM WEST,{ },{ok},1.67
28-Jul-24 4:30:00 PM WEST,{ },{ok},0.35
28-Jul-24 4:45:00 PM WEST,{ },{ok},0.96
28-Jul-24 5:00:00 PM WEST,{ },{ok},1.69
28-Jul-24 5:15:00 PM WEST,{ },{ok},1.03
28-Jul-24 5:30:00 PM WEST,{ },{ok},0.29
28-Jul-24 5:45:00 PM WEST,{ },{ok},1.69
28-Jul-24 6:00:00 PM WEST,{ },{ok},0.92
28-Jul-24 6:15:00 PM WEST,{ },{ok},1.56
28-Jul-24 6:30:00 PM WEST,{ },{ok},1.64
28-Jul-24 6:45:00 PM WEST,{ },{ok},0.29
28-Jul-24 7:00:00 PM WEST,{ },{ok},1.68
28-Jul-24 7:15:00 PM WEST,{ },{ok},0.30
28-Jul-24 7:30:00 PM WEST,{ },{ok},0.27
28-Jul-24 7:45:00 PM WEST,{ },{ok},0.97
28-Jul-24 8:00:00 PM WEST,{ },{ok},1.69
28-Jul-24 8:15:00 PM WEST,{ },{ok},0.30
28-Jul-24 8:30:00 PM WEST,{ },{ok},1.04
28-Jul-24 8:45:01 PM WEST,{ },{ok},1.58
28-Jul-24 9:00:00 PM WEST,{ },{ok},0.34
28-Jul-24 9:15:00 PM WEST,{ },{ok},1.61
28-Jul-24 9:30:00 PM WEST,{ },{ok},0.32
28-Jul-24 9:45:00 PM WEST,{ },{ok},1.63
28-Jul-24 10:00:00 PM WEST,{ },{ok},0.95
28-Jul-24 10:15:00 PM WEST,{ },{ok},1.01
28-Jul-24 10:30:00 PM WEST,{ },{ok},0.99
28-Jul-24 10:45:00 PM WEST,{ },{ok},0.96
28-Jul-24 11:00:00 PM WEST,{ },{ok},0.30
28-Jul-24 11:15:00 PM WEST,{ },{ok},1.63
28-Jul-24 11:30:00 PM WEST,{ },{ok},0.93
28-Jul-24 11:45:00 PM WEST,{ },{ok},0.98
29-Jul-24 12:00:00 AM WEST,{ },{ok},1.64
29-Jul-24 12:15:01 AM WEST,{ },{ok},0.29
29-Jul-24 12:30:00 AM WEST,{ },{ok},1.64
29-Jul-24 12:45:00 AM WEST,{ },{ok},0.28
29-Jul-24 1:00:00 AM WEST,{ },{ok},1.62
29-Jul-24 1:15:00 AM WEST,{ },{ok},1.58
29-Jul-24 1:30:00 AM WEST,{ },{ok},0.27
29-Jul-24 1:45:00 AM WEST,{ },{ok},0.93
29-Jul-24 2:00:00 AM WEST,{ },{ok},1.63
29-Jul-24 2:15:00 AM WEST,{ },{ok},1.59
29-Jul-24 2:30:00 AM WEST,{ },{ok},0.25
29-Jul-24 2:45:00 AM WEST,{ },{ok},0.23
29-Jul-24 3:00:00 AM WEST,{ },{ok},1.54
29-Jul-24 3:15:00 AM WEST,{ },{ok},0.25
29-Jul-24 3:30:00 AM WEST,{ },{ok},0.89
29-Jul-24 3:45:00 AM WEST,{ },{ok},0.19
29-Jul-24 4:00:00 AM WEST,{ },{ok},0.22
29-Jul-24 4:15:00 AM WEST,{ },{ok},1.53
29-Jul-24 4:30:00 AM WEST,{ },{ok},0.88
29-Jul-24 4:45:00 AM WEST,{ },{ok},0.86
29-Jul-24 5:00:01 AM WEST,{ },{ok},0.83
29-Jul-24 5:15:00 AM WEST,{ },{ok},0.18
29-Jul-24 5:30:01 AM WEST,{ },{ok},1.54
29-Jul-24 5:45:00 AM WEST,{ },{ok},1.51
29-Jul-24 6:00:00 AM WEST,{ },{ok},0.86
29-Jul-24 6:15:00 AM WEST,{ },{ok},0.86
29-Jul-24 6:30:00 AM WEST,{ },{ok},0.23
29-Jul-24 6:45:00 AM WEST,{ },{ok},0.95
29-Jul-24 7:00:00 AM WEST,{ },{ok},0.21
29-Jul-24 7:15:00 AM WEST,{ },{ok},0.88
29-Jul-24 7:30:00 AM WEST,{ },{ok},1.50
29-Jul-24 7:45:01 AM WEST,{ },{ok},0.25
29-Jul-24 8:00:00 AM WEST,{ },{ok},0.24
29-Jul-24 8:15:00 AM WEST,{ },{ok},1.60
29-Jul-24 8:30:00 AM WEST,{ },{ok},0.28
29-Jul-24 8:45:00 AM WEST,{ },{ok},0.99
29-Jul-24 9:00:00 AM WEST,{ },{ok},1.56
29-Jul-24 9:15:00 AM WEST,{ },{ok},0.27
29-Jul-24 9:30:00 AM WEST,{ },{ok},1.62
29-Jul-24 9:45:00 AM WEST,{ },{ok},0.32
29-Jul-24 10:00:00 AM WEST,{ },{ok},0.95
29-Jul-24 10:15:01 AM WEST,{ },{ok},0.34
29-Jul-24 10:30:00 AM WEST,{ },{ok},1.01
29-Jul-24 10:45:00 AM WEST,{ },{ok},0.97
29-Jul-24 11:00:00 AM WEST,{ },{ok},0.31
29-Jul-24 11:15:00 AM WEST,{ },{ok},1.02
29-Jul-24 11:30:00 AM WEST,{ },{ok},1.63
29-Jul-24 11:45:01 AM WEST,{ },{ok},0.99
29-Jul-24 12:00:01 PM WEST,{ },{ok},0.35
29-Jul-24 12:15:00 PM WEST,{ },{ok},1.02
29-Jul-24 12:30:00 PM WEST,{ },{ok},1.02
29-Jul-24 12:45:00 PM WEST,{ },{ok},1.03
29-Jul-24 1:00:00 PM WEST,{ },{ok},1.05
29-Jul-24 1:15:00 PM WEST,{ },{ok},0.38
29-Jul-24 1:30:00 PM WEST,{ },{ok},1.04
29-Jul-24 1:45:00 PM WEST,{ },{ok},1.69
29-Jul-24 2:00:00 PM WEST,{ },{ok},1.68
29-Jul-24 2:15:00 PM WEST,{ },{ok},0.35
29-Jul-24 2:30:00 PM WEST,{ },{ok},1.66
29-Jul-24 2:45:00 PM WEST,{ },{ok},0.34
29-Jul-24 3:00:00 PM WEST,{ },{ok},1.00
29-Jul-24 3:15:00 PM WEST,{ },{ok},1.74
29-Jul-24 3:30:00 PM WEST,{ },{ok},1.65
29-Jul-24 3:45:00 PM WEST,{ },{ok},0.39
29-Jul-24 4:00:00 PM WEST,{ },{ok},1.01
29-Jul-24 4:15:00 PM WEST,{ },{ok},1.61
29-Jul-24 4:30:00 PM WEST,{ },{ok},1.01
29-Jul-24 4:45:00 PM WEST,{ },{ok},0.34
29-Jul-24 5:00:00 PM WEST,{ },{ok},1.64
29-Jul-24 5:15:00 PM WEST,{ },{ok},0.32
29-Jul-24 5:30:00 PM WEST,{ },{ok},1.68
29-Jul-24 5:45:00 PM WEST,{ },{ok},1.54
29-Jul-24 6:00:00 PM WEST,{ },{ok},0.99
29-Jul-24 6:15:00 PM WEST,{ },{ok},1.53
29-Jul-24 6:30:00 PM WEST,{ },{ok},0.31
29-Jul-24 6:45:00 PM WEST,{ },{ok},1.54
29-Jul-24 7:00:00 PM WEST,{ },{ok},0.29
29-Jul-24 7:15:00 PM WEST,{ },{ok},1.58
29-Jul-24 7:30:00 PM WEST,{ },{ok},0.27
29-Jul-24 7:45:00 PM WEST,{ },{ok},1.64
29-Jul-24 8:00:00 PM WEST,{ },{ok},0.30
29-Jul-24 8:15:00 PM WEST,{ },{ok},0.97
29-Jul-24 8:30:00 PM WEST,{ },{ok},1.65
29-Jul-24 8:45:00 PM WEST,{ },{ok},1.51
29-Jul-24 9:00:00 PM WEST,{ },{ok},0.27
29-Jul-24 9:15:00 PM WEST,{ },{ok},1.57
29-Jul-24 9:30:00 PM WEST,{ },{ok},0.30
29-Jul-24 9:45:00 PM WEST,{ },{ok},1.61
29-Jul-24 10:00:00 PM WEST,{ },{ok},0.30
29-Jul-24 10:15:00 PM WEST,{ },{ok},1.63
29-Jul-24 10:30:00 PM WEST,{ },{ok},1.55
29-Jul-24 10:45:00 PM WEST,{ },{ok},0.29
29-Jul-24 11:00:00 PM WEST,{ },{ok},1.61
29-Jul-24 11:15:00 PM WEST,{ },{ok},0.31
29-Jul-24 11:30:00 PM WEST,{ },{ok},0.97
29-Jul-24 11:45:00 PM WEST,{ },{ok},1.59
30-Jul-24 12:00:00 AM WEST,{ },{ok},0.32
30-Jul-24 12:15:00 AM WEST,{ },{ok},1.66
30-Jul-24 12:30:00 AM WEST,{ },{ok},1.53
30-Jul-24 12:45:00 AM WEST,{ },{ok},0.31
30-Jul-24 1:00:01 AM WEST,{ },{ok},1.57
30-Jul-24 1:15:00 AM WEST,{ },{ok},0.26
30-Jul-24 1:30:00 AM WEST,{ },{ok},1.62
30-Jul-24 1:45:00 AM WEST,{ },{ok},0.27
30-Jul-24 2:00:00 AM WEST,{ },{ok},1.59
30-Jul-24 2:15:00 AM WEST,{ },{ok},0.25
30-Jul-24 2:30:00 AM WEST,{ },{ok},0.89
30-Jul-24 2:45:00 AM WEST,{ },{ok},0.86
30-Jul-24 3:00:00 AM WEST,{ },{ok},0.89
30-Jul-24 3:15:00 AM WEST,{ },{ok},0.86
30-Jul-24 3:30:00 AM WEST,{ },{ok},0.85
30-Jul-24 3:45:00 AM WEST,{ },{ok},0.86
30-Jul-24 4:00:00 AM WEST,{ },{ok},1.59
30-Jul-24 4:15:00 AM WEST,{ },{ok},0.18
30-Jul-24 4:30:00 AM WEST,{ },{ok},1.57
30-Jul-24 4:45:00 AM WEST,{ },{ok},0.88
30-Jul-24 5:00:01 AM WEST,{ },{ok},0.87
30-Jul-24 5:15:00 AM WEST,{ },{ok},0.86
30-Jul-24 5:30:00 AM WEST,{ },{ok},0.20
30-Jul-24 5:45:00 AM WEST,{ },{ok},1.54
30-Jul-24 6:00:00 AM WEST,{ },{ok},0.19
30-Jul-24 6:15:00 AM WEST,{ },{ok},0.21
30-Jul-24 6:30:00 AM WEST,{ },{ok},1.59
30-Jul-24 6:45:00 AM WEST,{ },{ok},0.23
30-Jul-24 7:00:00 AM WEST,{ },{ok},0.85
30-Jul-24 7:15:00 AM WEST,{ },{ok},1.56
30-Jul-24 7:30:00 AM WEST,{ },{ok},0.88
30-Jul-24 7:45:00 AM WEST,{ },{ok},0.91
30-Jul-24 8:00:00 AM WEST,{ },{ok},0.88
30-Jul-24 8:15:00 AM WEST,{ },{ok},0.24
30-Jul-24 8:30:00 AM WEST,{ },{ok},0.94
30-Jul-24 8:45:00 AM WEST,{ },{ok},0.25
30-Jul-24 9:00:00 AM WEST,{ },{ok},0.24
30-Jul-24 9:15:00 AM WEST,{ },{ok},1.53
30-Jul-24 9:30:00 AM WEST,{ },{ok},1.59
30-Jul-24 9:45:00 AM WEST,{ },{ok},0.28
30-Jul-24 10:00:00 AM WEST,{ },{ok},1.64
30-Jul-24 10:15:00 AM WEST,{ },{ok},0.33
30-Jul-24 10:30:00 AM WEST,{ },{ok},1.64
30-Jul-24 10:45:00 AM WEST,{ },{ok},0.29
30-Jul-24 11:00:00 AM WEST,{ },{ok},1.65
30-Jul-24 11:15:00 AM WEST,{ },{ok},0.32
30-Jul-24 11:30:00 AM WEST,{ },{ok},1.63
30-Jul-24 11:45:00 AM WEST,{ },{ok},0.99
30-Jul-24 12:00:00 PM WEST,{ },{ok},0.33
30-Jul-24 12:15:01 PM WEST,{ },{ok},1.00
30-Jul-24 12:30:00 PM WEST,{ },{ok},1.03
30-Jul-24 12:45:00 PM WEST,{ },{ok},0.35
30-Jul-24 1:00:00 PM WEST,{ },{ok},1.00
30-Jul-24 1:15:00 PM WEST,{ },{ok},1.71
30-Jul-24 1:30:00 PM WEST,{ },{ok},1.70
30-Jul-24 1:45:00 PM WEST,{ },{ok},0.29
30-Jul-24 2:00:00 PM WEST,{ },{ok},1.63
30-Jul-24 2:15:00 PM WEST,{ },{ok},0.29
30-Jul-24 2:30:00 PM WEST,{ },{ok},0.98
30-Jul-24 2:45:00 PM WEST,{ },{ok},1.69
30-Jul-24 3:00:00 PM WEST,{ },{ok},0.32
30-Jul-24 3:15:00 PM WEST,{ },{ok},1.66
30-Jul-24 3:30:00 PM WEST,{ },{ok},0.28
30-Jul-24 3:45:00 PM WEST,{ },{ok},1.61
30-Jul-24 4:00:00 PM WEST,{ },{ok},0.32
30-Jul-24 4:15:00 PM WEST,{ },{ok},1.01
30-Jul-24 4:30:00 PM WEST,{ },{ok},1.05
30-Jul-24 4:45:00 PM WEST,{ },{ok},0.32
30-Jul-24 5:00:00 PM WEST,{ },{ok},1.76
30-Jul-24 5:15:00 PM WEST,{ },{ok},1.70
30-Jul-24 5:30:00 PM WEST,{ },{ok},0.36
30-Jul-24 5:45:00 PM WEST,{ },{ok},1.02
30-Jul-24 6:00:00 PM WEST,{ },{ok},1.04
30-Jul-24 6:15:00 PM WEST,{ },{ok},1.60
30-Jul-24 6:30:00 PM WEST,{ },{ok},0.30
30-Jul-24 6:45:00 PM WEST,{ },{ok},1.00
30-Jul-24 7:00:01 PM WEST,{ },{ok},1.66
30-Jul-24 7:15:00 PM WEST,{ },{ok},0.29
30-Jul-24 7:30:00 PM WEST,{ },{ok},0.95
30-Jul-24 7:45:00 PM WEST,{ },{ok},1.68
30-Jul-24 8:00:00 PM WEST,{ },{ok},0.31
30-Jul-24 8:15:00 PM WEST,{ },{ok},0.99
30-Jul-24 8:30:00 PM WEST,{ },{ok},1.70
30-Jul-24 8:45:01 PM WEST,{ },{ok},1.61
30-Jul-24 9:00:00 PM WEST,{ },{ok},0.33
30-Jul-24 9:15:00 PM WEST,{ },{ok},1.64
30-Jul-24 9:30:00 PM WEST,{ },{ok},1.64
30-Jul-24 9:45:00 PM WEST,{ },{ok},1.62
30-Jul-24 10:00:00 PM WEST,{ },{ok},0.28
30-Jul-24 10:15:00 PM WEST,{ },{ok},1.63
30-Jul-24 10:30:00 PM WEST,{ },{ok},1.55
30-Jul-24 10:45:00 PM WEST,{ },{ok},0.34
30-Jul-24 11:00:00 PM WEST,{ },{ok},1.67
30-Jul-24 11:15:01 PM WEST,{ },{ok},0.32
30-Jul-24 11:30:00 PM WEST,{ },{ok},1.65
30-Jul-24 11:45:00 PM WEST,{ },{ok},1.58
31-Jul-24 12:00:00 AM WEST,{ },{ok},0.37
31-Jul-24 12:15:00 AM WEST,{ },{ok},1.62
31-Jul-24 12:30:00 AM WEST,{ },{ok},0.30
31-Jul-24 12:45:01 AM WEST,{ },{ok},0.97
31-Jul-24 1:00:00 AM WEST,{ },{ok},1.59
31-Jul-24 1:15:00 AM WEST,{ },{ok},1.02
31-Jul-24 1:30:00 AM WEST,{ },{ok},1.58
31-Jul-24 1:45:00 AM WEST,{ },{ok},0.27
31-Jul-24 2:00:00 AM WEST,{ },{ok},1.61
31-Jul-24 2:15:00 AM WEST,{ },{ok},0.24
31-Jul-24 2:30:00 AM WEST,{ },{ok},0.27
31-Jul-24 2:45:00 AM WEST,{ },{ok},1.62
31-Jul-24 3:00:00 AM WEST,{ },{ok},0.24
31-Jul-24 3:15:00 AM WEST,{ },{ok},1.63
31-Jul-24 3:30:00 AM WEST,{ },{ok},0.25
31-Jul-24 3:45:00 AM WEST,{ },{ok},0.89
31-Jul-24 4:00:00 AM WEST,{ },{ok},0.83
31-Jul-24 4:15:00 AM WEST,{ },{ok},0.19
31-Jul-24 4:30:00 AM WEST,{ },{ok},1.51
31-Jul-24 4:45:00 AM WEST,{ },{ok},1.49
31-Jul-24 5:00:00 AM WEST,{ },{ok},0.18
31-Jul-24 5:15:00 AM WEST,{ },{ok},0.83
31-Jul-24 5:30:00 AM WEST,{ },{ok},0.17
31-Jul-24 5:45:00 AM WEST,{ },{ok},0.17
31-Jul-24 6:00:00 AM WEST,{ },{ok},1.54
31-Jul-24 6:15:00 AM WEST,{ },{ok},0.85
31-Jul-24 6:30:00 AM WEST,{ },{ok},0.87
31-Jul-24 6:45:00 AM WEST,{ },{ok},1.56
31-Jul-24 7:00:00 AM WEST,{ },{ok},0.21
31-Jul-24 7:15:00 AM WEST,{ },{ok},0.88
31-Jul-24 7:30:00 AM WEST,{ },{ok},0.90
31-Jul-24 7:45:00 AM WEST,{ },{ok},0.23
31-Jul-24 8:00:00 AM WEST,{ },{ok},1.57
31-Jul-24 8:15:00 AM WEST,{ },{ok},0.31
31-Jul-24 8:30:00 AM WEST,{ },{ok},1.61
31-Jul-24 8:45:00 AM WEST,{ },{ok},1.58
31-Jul-24 9:00:00 AM WEST,{ },{ok},1.00
31-Jul-24 9:15:00 AM WEST,{ },{ok},0.92
31-Jul-24 9:30:00 AM WEST,{ },{ok},0.32
31-Jul-24 9:45:01 AM WEST,{ },{ok},0.94
31-Jul-24 10:00:01 AM WEST,{ },{ok},0.96
31-Jul-24 10:15:00 AM WEST,{ },{ok},0.32
31-Jul-24 10:30:00 AM WEST,{ },{ok},0.96
31-Jul-24 10:45:00 AM WEST,{ },{ok},1.03
31-Jul-24 11:00:00 AM WEST,{ },{ok},1.57
31-Jul-24 11:15:00 AM WEST,{ },{ok},0.37
31-Jul-24 11:30:00 AM WEST,{ },{ok},1.67
31-Jul-24 11:45:00 AM WEST,{ },{ok},1.00
31-Jul-24 12:00:00 PM WEST,{ },{ok},0.32
31-Jul-24 12:15:00 PM WEST,{ },{ok},1.03
31-Jul-24 12:30:00 PM WEST,{ },{ok},1.69
31-Jul-24 12:45:00 PM WEST,{ },{ok},1.01
31-Jul-24 1:00:01 PM WEST,{ },{ok},0.38
31-Jul-24 1:15:00 PM WEST,{ },{ok},1.66
31-Jul-24 1:30:00 PM WEST,{ },{ok},1.00
31-Jul-24 1:45:00 PM WEST,{ },{ok},0.36
31-Jul-24 2:00:00 PM WEST,{ },{ok},1.70
31-Jul-24 2:15:00 PM WEST,{ },{ok},1.68
31-Jul-24 2:30:00 PM WEST,{ },{ok},0.34
31-Jul-24 2:45:00 PM WEST,{ },{ok},1.60
31-Jul-24 3:00:00 PM WEST,{ },{ok},1.65
31-Jul-24 3:15:00 PM WEST,{ },{ok},1.05
31-Jul-24 3:30:01 PM WEST,{ },{ok},1.74
31-Jul-24 3:45:00 PM WEST,{ },{ok},1.62
31-Jul-24 4:00:00 PM WEST,{ },{ok},0.33
31-Jul-24 4:15:00 PM WEST,{ },{ok},1.71
31-Jul-24 4:30:00 PM WEST,{ },{ok},1.67
31-Jul-24 4:45:00 PM WEST,{ },{ok},0.31
31-Jul-24 5:00:00 PM WEST,{ },{ok},1.69
31-Jul-24 5:15:00 PM WEST,{ },{ok},0.48
31-Jul-24 5:30:00 PM WEST,{ },{ok},1.67
31-Jul-24 5:45:00 PM WEST,{ },{ok},0.26
31-Jul-24 6:00:00 PM WEST,{ },{ok},1.66
31-Jul-24 6:15:00 PM WEST,{ },{ok},0.34
31-Jul-24 6:30:00 PM WEST,{ },{ok},1.64
31-Jul-24 6:45:00 PM WEST,{ },{ok},1.61
31-Jul-24 7:00:00 PM WEST,{ },{ok},0.28
31-Jul-24 7:15:00 PM WEST,{ },{ok},1.64
31-Jul-24 7:30:00 PM WEST,{ },{ok},1.02
31-Jul-24 7:45:00 PM WEST,{ },{ok},0.29
31-Jul-24 8:00:00 PM WEST,{ },{ok},1.65
31-Jul-24 8:15:00 PM WEST,{ },{ok},0.99
