history:GTC_Multisite_Inwi/BER-ONCF Active Power-ARRIVE

Timestamp,Trend Flags,Status,Value (kW)
23-Aug-25 4:45:00 PM WEST,{ },{ok},12.6
23-Aug-25 5:00:00 PM WEST,{ },{ok},12.3
23-Aug-25 5:15:00 PM WEST,{ },{ok},15.0
23-Aug-25 5:30:00 PM WEST,{ },{ok},15.0
23-Aug-25 5:45:01 PM WEST,{ },{ok},14.4
23-Aug-25 6:00:00 PM WEST,{ },{ok},15.1
23-Aug-25 6:15:00 PM WEST,{ },{ok},12.5
23-Aug-25 6:30:00 PM WEST,{ },{ok},15.3
23-Aug-25 6:45:00 PM WEST,{ },{ok},14.9
23-Aug-25 7:00:00 PM WEST,{ },{ok},12.8
23-Aug-25 7:15:00 PM WEST,{ },{ok},11.8
23-Aug-25 7:30:00 PM WEST,{ },{ok},15.0
23-Aug-25 7:45:00 PM WEST,{ },{ok},12.6
23-Aug-25 8:00:01 PM WEST,{ },{ok},14.5
23-Aug-25 8:15:00 PM WEST,{ },{ok},12.3
23-Aug-25 8:30:00 PM WEST,{ },{ok},11.7
23-Aug-25 8:45:00 PM WEST,{ },{ok},14.3
23-Aug-25 9:00:00 PM WEST,{ },{ok},11.6
23-Aug-25 9:15:00 PM WEST,{ },{ok},14.4
23-Aug-25 9:30:00 PM WEST,{ },{ok},12.3
23-Aug-25 9:45:00 PM WEST,{ },{ok},12.3
23-Aug-25 10:00:00 PM WEST,{ },{ok},14.3
23-Aug-25 10:15:00 PM WEST,{ },{ok},12.7
23-Aug-25 10:30:00 PM WEST,{ },{ok},12.7
23-Aug-25 10:45:01 PM WEST,{ },{ok},15.3
23-Aug-25 11:00:00 PM WEST,{ },{ok},12.1
23-Aug-25 11:15:00 PM WEST,{ },{ok},14.9
23-Aug-25 11:30:00 PM WEST,{ },{ok},13.1
23-Aug-25 11:45:00 PM WEST,{ },{ok},15.2
24-Aug-25 12:00:00 AM WEST,{ },{ok},15.6
24-Aug-25 12:15:01 AM WEST,{ },{ok},12.9
24-Aug-25 12:30:00 AM WEST,{ },{ok},12.6
24-Aug-25 12:45:01 AM WEST,{ },{ok},15.0
24-Aug-25 1:00:01 AM WEST,{ },{ok},12.6
24-Aug-25 1:15:00 AM WEST,{ },{ok},14.1
24-Aug-25 1:30:01 AM WEST,{ },{ok},11.7
24-Aug-25 1:45:00 AM WEST,{ },{ok},11.5
24-Aug-25 2:00:00 AM WEST,{ },{ok},12.8
24-Aug-25 2:15:00 AM WEST,{ },{ok},10.6
24-Aug-25 2:30:00 AM WEST,{ },{ok},11.3
24-Aug-25 2:45:00 AM WEST,{ },{ok},12.8
24-Aug-25 3:00:00 AM WEST,{ },{ok},9.8
24-Aug-25 3:15:00 AM WEST,{ },{ok},12.2
24-Aug-25 3:30:00 AM WEST,{ },{ok},9.1
24-Aug-25 3:45:00 AM WEST,{ },{ok},9.1
24-Aug-25 4:00:01 AM WEST,{ },{ok},12.2
24-Aug-25 4:15:00 AM WEST,{ },{ok},9.5
24-Aug-25 4:30:00 AM WEST,{ },{ok},9.7
24-Aug-25 4:45:00 AM WEST,{ },{ok},11.9
24-Aug-25 5:00:00 AM WEST,{ },{ok},9.2
24-Aug-25 5:15:00 AM WEST,{ },{ok},11.7
24-Aug-25 5:30:00 AM WEST,{ },{ok},9.1
24-Aug-25 5:45:00 AM WEST,{ },{ok},11.0
24-Aug-25 6:00:00 AM WEST,{ },{ok},10.9
24-Aug-25 6:15:00 AM WEST,{ },{ok},8.4
24-Aug-25 6:30:00 AM WEST,{ },{ok},8.9
24-Aug-25 6:45:00 AM WEST,{ },{ok},9.9
24-Aug-25 7:00:00 AM WEST,{ },{ok},9.0
24-Aug-25 7:15:00 AM WEST,{ },{ok},11.0
24-Aug-25 7:30:00 AM WEST,{ },{ok},8.9
24-Aug-25 7:45:00 AM WEST,{ },{ok},11.3
24-Aug-25 8:00:00 AM WEST,{ },{ok},12.1
24-Aug-25 8:15:00 AM WEST,{ },{ok},9.7
24-Aug-25 8:30:01 AM WEST,{ },{ok},9.5
24-Aug-25 8:45:00 AM WEST,{ },{ok},12.0
24-Aug-25 9:00:00 AM WEST,{ },{ok},10.0
24-Aug-25 9:15:00 AM WEST,{ },{ok},10.6
24-Aug-25 9:30:00 AM WEST,{ },{ok},12.9
24-Aug-25 9:45:00 AM WEST,{ },{ok},10.0
24-Aug-25 10:00:00 AM WEST,{ },{ok},13.0
24-Aug-25 10:15:00 AM WEST,{ },{ok},11.1
24-Aug-25 10:30:00 AM WEST,{ },{ok},13.0
24-Aug-25 10:45:00 AM WEST,{ },{ok},11.4
24-Aug-25 11:00:00 AM WEST,{ },{ok},12.0
24-Aug-25 11:15:01 AM WEST,{ },{ok},11.8
24-Aug-25 11:30:00 AM WEST,{ },{ok},14.3
24-Aug-25 11:45:00 AM WEST,{ },{ok},15.0
24-Aug-25 12:00:00 PM WEST,{ },{ok},14.5
24-Aug-25 12:15:00 PM WEST,{ },{ok},15.3
24-Aug-25 12:30:00 PM WEST,{ },{ok},11.8
24-Aug-25 12:45:00 PM WEST,{ },{ok},15.1
24-Aug-25 1:00:00 PM WEST,{ },{ok},12.2
24-Aug-25 1:15:00 PM WEST,{ },{ok},12.4
24-Aug-25 1:30:00 PM WEST,{ },{ok},12.2
24-Aug-25 1:45:01 PM WEST,{ },{ok},14.6
24-Aug-25 2:00:00 PM WEST,{ },{ok},14.5
24-Aug-25 2:15:00 PM WEST,{ },{ok},15.0
24-Aug-25 2:30:00 PM WEST,{ },{ok},12.3
24-Aug-25 2:45:00 PM WEST,{ },{ok},12.0
24-Aug-25 3:00:00 PM WEST,{ },{ok},13.1
24-Aug-25 3:15:01 PM WEST,{ },{ok},12.7
24-Aug-25 3:30:01 PM WEST,{ },{ok},14.7
24-Aug-25 3:45:00 PM WEST,{ },{ok},14.9
24-Aug-25 4:00:00 PM WEST,{ },{ok},15.4
24-Aug-25 4:15:00 PM WEST,{ },{ok},15.6
24-Aug-25 4:30:00 PM WEST,{ },{ok},13.1
24-Aug-25 4:45:00 PM WEST,{ },{ok},12.0
24-Aug-25 5:00:00 PM WEST,{ },{ok},12.5
24-Aug-25 5:15:00 PM WEST,{ },{ok},14.8
24-Aug-25 5:30:01 PM WEST,{ },{ok},12.1
24-Aug-25 5:45:00 PM WEST,{ },{ok},14.6
24-Aug-25 6:00:00 PM WEST,{ },{ok},12.5
24-Aug-25 6:15:00 PM WEST,{ },{ok},13.3
24-Aug-25 6:30:00 PM WEST,{ },{ok},14.4
24-Aug-25 6:45:00 PM WEST,{ },{ok},12.6
24-Aug-25 7:00:00 PM WEST,{ },{ok},12.6
24-Aug-25 7:15:00 PM WEST,{ },{ok},14.7
24-Aug-25 7:30:00 PM WEST,{ },{ok},12.5
24-Aug-25 7:45:00 PM WEST,{ },{ok},14.8
24-Aug-25 8:00:01 PM WEST,{ },{ok},15.4
24-Aug-25 8:15:01 PM WEST,{ },{ok},12.3
24-Aug-25 8:30:00 PM WEST,{ },{ok},12.8
24-Aug-25 8:45:00 PM WEST,{ },{ok},14.8
24-Aug-25 9:00:00 PM WEST,{ },{ok},12.7
24-Aug-25 9:15:00 PM WEST,{ },{ok},15.8
24-Aug-25 9:30:00 PM WEST,{ },{ok},13.3
24-Aug-25 9:45:00 PM WEST,{ },{ok},15.0
24-Aug-25 10:00:00 PM WEST,{ },{ok},14.5
24-Aug-25 10:15:00 PM WEST,{ },{ok},12.9
24-Aug-25 10:30:00 PM WEST,{ },{ok},10.9
24-Aug-25 10:45:00 PM WEST,{ },{ok},15.2
24-Aug-25 11:00:01 PM WEST,{ },{ok},13.9
24-Aug-25 11:15:00 PM WEST,{ },{ok},15.6
24-Aug-25 11:30:00 PM WEST,{ },{ok},12.9
24-Aug-25 11:45:00 PM WEST,{ },{ok},15.6
25-Aug-25 12:00:00 AM WEST,{ },{ok},15.8
25-Aug-25 12:15:00 AM WEST,{ },{ok},13.5
25-Aug-25 12:30:00 AM WEST,{ },{ok},12.8
25-Aug-25 12:45:00 AM WEST,{ },{ok},15.2
25-Aug-25 1:00:01 AM WEST,{ },{ok},12.5
25-Aug-25 1:15:00 AM WEST,{ },{ok},14.0
25-Aug-25 1:30:00 AM WEST,{ },{ok},11.1
25-Aug-25 1:45:00 AM WEST,{ },{ok},13.4
25-Aug-25 2:00:00 AM WEST,{ },{ok},12.5
25-Aug-25 2:15:00 AM WEST,{ },{ok},10.3
25-Aug-25 2:30:00 AM WEST,{ },{ok},10.1
25-Aug-25 2:45:01 AM WEST,{ },{ok},10.3
25-Aug-25 3:00:00 AM WEST,{ },{ok},9.5
25-Aug-25 3:15:00 AM WEST,{ },{ok},11.9
25-Aug-25 3:30:00 AM WEST,{ },{ok},9.7
25-Aug-25 3:45:00 AM WEST,{ },{ok},11.6
25-Aug-25 4:00:00 AM WEST,{ },{ok},11.6
25-Aug-25 4:15:01 AM WEST,{ },{ok},11.6
25-Aug-25 4:30:00 AM WEST,{ },{ok},9.4
25-Aug-25 4:45:00 AM WEST,{ },{ok},9.3
25-Aug-25 5:00:00 AM WEST,{ },{ok},9.0
25-Aug-25 5:15:01 AM WEST,{ },{ok},11.2
25-Aug-25 5:30:00 AM WEST,{ },{ok},8.8
25-Aug-25 5:45:00 AM WEST,{ },{ok},10.8
25-Aug-25 6:00:00 AM WEST,{ },{ok},11.7
25-Aug-25 6:15:02 AM WEST,{ },{ok},9.1
25-Aug-25 6:30:01 AM WEST,{ },{ok},9.2
25-Aug-25 6:45:00 AM WEST,{ },{ok},11.3
25-Aug-25 7:00:00 AM WEST,{ },{ok},9.6
25-Aug-25 7:15:01 AM WEST,{ },{ok},11.4
25-Aug-25 7:30:00 AM WEST,{ },{ok},9.1
25-Aug-25 7:45:00 AM WEST,{ },{ok},11.6
25-Aug-25 8:00:00 AM WEST,{ },{ok},12.0
25-Aug-25 8:15:00 AM WEST,{ },{ok},10.4
25-Aug-25 8:30:00 AM WEST,{ },{ok},10.1
25-Aug-25 8:45:01 AM WEST,{ },{ok},12.3
25-Aug-25 9:00:00 AM WEST,{ },{ok},10.2
25-Aug-25 9:15:01 AM WEST,{ },{ok},12.3
25-Aug-25 9:30:00 AM WEST,{ },{ok},10.5
25-Aug-25 9:45:00 AM WEST,{start},{ok},12.9
25-Aug-25 10:00:00 AM WEST,{ },{ok},13.2
25-Aug-25 10:15:00 AM WEST,{ },{ok},11.4
25-Aug-25 10:30:00 AM WEST,{ },{ok},13.6
25-Aug-25 10:45:00 AM WEST,{ },{ok},11.2
25-Aug-25 11:00:00 AM WEST,{ },{ok},11.2
25-Aug-25 11:15:00 AM WEST,{ },{ok},11.9
25-Aug-25 11:30:00 AM WEST,{start},{ok},13.9
25-Aug-25 11:45:00 AM WEST,{ },{ok},11.5
25-Aug-25 12:00:00 PM WEST,{ },{ok},14.1
25-Aug-25 12:15:00 PM WEST,{ },{ok},14.2
25-Aug-25 12:30:00 PM WEST,{ },{ok},12.1
25-Aug-25 12:45:00 PM WEST,{ },{ok},14.8
25-Aug-25 1:00:00 PM WEST,{ },{ok},12.4
25-Aug-25 1:15:00 PM WEST,{ },{ok},12.4
25-Aug-25 1:30:00 PM WEST,{ },{ok},12.2
25-Aug-25 1:45:00 PM WEST,{ },{ok},14.8
25-Aug-25 2:00:00 PM WEST,{ },{ok},14.6
25-Aug-25 2:15:00 PM WEST,{ },{ok},14.8
25-Aug-25 2:30:00 PM WEST,{ },{ok},12.3
25-Aug-25 2:45:00 PM WEST,{ },{ok},12.3
25-Aug-25 3:00:00 PM WEST,{ },{ok},12.5
25-Aug-25 3:15:00 PM WEST,{ },{ok},12.5
25-Aug-25 3:30:00 PM WEST,{ },{ok},12.2
25-Aug-25 3:45:00 PM WEST,{ },{ok},14.8
25-Aug-25 4:00:00 PM WEST,{ },{ok},15.2
25-Aug-25 4:15:00 PM WEST,{ },{ok},14.7
25-Aug-25 4:30:00 PM WEST,{ },{ok},12.4
25-Aug-25 4:45:00 PM WEST,{ },{ok},12.4
25-Aug-25 5:00:00 PM WEST,{ },{ok},12.5
25-Aug-25 5:15:00 PM WEST,{ },{ok},14.4
25-Aug-25 5:30:00 PM WEST,{ },{ok},14.8
25-Aug-25 5:45:01 PM WEST,{ },{ok},14.4
25-Aug-25 6:00:00 PM WEST,{ },{ok},14.7
25-Aug-25 6:15:00 PM WEST,{ },{ok},12.7
25-Aug-25 6:30:01 PM WEST,{ },{ok},15.2
25-Aug-25 6:45:00 PM WEST,{ },{ok},12.2
25-Aug-25 7:00:00 PM WEST,{ },{ok},12.4
25-Aug-25 7:15:00 PM WEST,{ },{ok},15.2
25-Aug-25 7:30:00 PM WEST,{ },{ok},14.6
25-Aug-25 7:45:00 PM WEST,{ },{ok},12.0
25-Aug-25 8:00:00 PM WEST,{ },{ok},14.4
25-Aug-25 8:15:00 PM WEST,{ },{ok},13.0
25-Aug-25 8:30:00 PM WEST,{ },{ok},12.0
25-Aug-25 8:45:00 PM WEST,{ },{ok},14.6
25-Aug-25 9:00:00 PM WEST,{ },{ok},12.6
25-Aug-25 9:15:00 PM WEST,{ },{ok},14.7
25-Aug-25 9:30:00 PM WEST,{ },{ok},12.8
25-Aug-25 9:45:00 PM WEST,{ },{ok},13.9
25-Aug-25 10:00:00 PM WEST,{ },{ok},14.7
25-Aug-25 10:15:00 PM WEST,{ },{ok},12.3
25-Aug-25 10:30:00 PM WEST,{ },{ok},12.9
25-Aug-25 10:45:00 PM WEST,{ },{ok},12.4
25-Aug-25 11:00:00 PM WEST,{ },{ok},12.9
25-Aug-25 11:15:00 PM WEST,{ },{ok},15.2
25-Aug-25 11:30:00 PM WEST,{ },{ok},13.3
25-Aug-25 11:45:00 PM WEST,{ },{ok},15.1
26-Aug-25 12:00:00 AM WEST,{ },{ok},15.1
26-Aug-25 12:15:00 AM WEST,{ },{ok},13.3
26-Aug-25 12:30:00 AM WEST,{ },{ok},12.1
26-Aug-25 12:45:00 AM WEST,{ },{ok},12.1
26-Aug-25 1:00:00 AM WEST,{ },{ok},12.1
26-Aug-25 1:15:00 AM WEST,{ },{ok},13.5
26-Aug-25 1:30:00 AM WEST,{ },{ok},11.7
26-Aug-25 1:45:00 AM WEST,{ },{ok},13.0
26-Aug-25 2:00:01 AM WEST,{ },{ok},13.8
26-Aug-25 2:15:00 AM WEST,{ },{ok},11.2
26-Aug-25 2:30:00 AM WEST,{ },{ok},12.7
26-Aug-25 2:45:00 AM WEST,{ },{ok},12.6
26-Aug-25 3:00:00 AM WEST,{ },{ok},10.0
26-Aug-25 3:15:00 AM WEST,{ },{ok},12.0
26-Aug-25 3:30:00 AM WEST,{ },{ok},10.0
26-Aug-25 3:45:00 AM WEST,{ },{ok},11.9
26-Aug-25 4:00:00 AM WEST,{ },{ok},11.9
26-Aug-25 4:15:00 AM WEST,{ },{ok},9.4
26-Aug-25 4:30:00 AM WEST,{ },{ok},8.9
26-Aug-25 4:45:00 AM WEST,{ },{ok},12.4
26-Aug-25 5:00:00 AM WEST,{ },{ok},9.3
26-Aug-25 5:15:00 AM WEST,{ },{ok},11.5
26-Aug-25 5:30:00 AM WEST,{ },{ok},8.8
26-Aug-25 5:45:00 AM WEST,{ },{ok},9.0
26-Aug-25 6:00:01 AM WEST,{ },{ok},11.6
26-Aug-25 6:15:00 AM WEST,{ },{ok},9.8
26-Aug-25 6:30:00 AM WEST,{ },{ok},9.2
26-Aug-25 6:45:00 AM WEST,{ },{ok},11.7
26-Aug-25 7:00:00 AM WEST,{ },{ok},8.6
26-Aug-25 7:15:00 AM WEST,{ },{ok},11.3
26-Aug-25 7:30:00 AM WEST,{ },{ok},9.4
26-Aug-25 7:45:00 AM WEST,{ },{ok},11.5
26-Aug-25 8:00:00 AM WEST,{ },{ok},11.9
26-Aug-25 8:15:00 AM WEST,{ },{ok},9.7
26-Aug-25 8:30:00 AM WEST,{ },{ok},12.2
26-Aug-25 8:45:00 AM WEST,{ },{ok},11.5
26-Aug-25 9:00:00 AM WEST,{ },{ok},9.8
26-Aug-25 9:15:01 AM WEST,{ },{ok},12.8
26-Aug-25 9:30:00 AM WEST,{ },{ok},13.3
26-Aug-25 9:45:00 AM WEST,{ },{ok},10.7
26-Aug-25 10:00:00 AM WEST,{ },{ok},13.0
26-Aug-25 10:15:00 AM WEST,{ },{ok},11.2
26-Aug-25 10:30:00 AM WEST,{ },{ok},13.9
26-Aug-25 10:45:00 AM WEST,{ },{ok},11.3
26-Aug-25 11:00:00 AM WEST,{ },{ok},12.3
26-Aug-25 11:15:00 AM WEST,{ },{ok},12.3
26-Aug-25 11:30:00 AM WEST,{ },{ok},15.0
26-Aug-25 11:45:00 AM WEST,{ },{ok},14.6
26-Aug-25 12:00:01 PM WEST,{ },{ok},14.7
26-Aug-25 12:15:00 PM WEST,{ },{ok},15.0
26-Aug-25 12:30:00 PM WEST,{ },{ok},14.9
26-Aug-25 12:45:00 PM WEST,{ },{ok},12.6
26-Aug-25 1:00:00 PM WEST,{ },{ok},12.2
26-Aug-25 1:15:00 PM WEST,{ },{ok},12.7
26-Aug-25 1:30:00 PM WEST,{ },{ok},12.3
26-Aug-25 1:45:01 PM WEST,{ },{ok},15.1
26-Aug-25 2:00:00 PM WEST,{ },{ok},15.3
26-Aug-25 2:15:00 PM WEST,{ },{ok},15.0
26-Aug-25 2:30:00 PM WEST,{ },{ok},15.0
26-Aug-25 2:45:01 PM WEST,{ },{ok},12.3
26-Aug-25 3:00:00 PM WEST,{ },{ok},12.3
26-Aug-25 3:15:00 PM WEST,{ },{ok},12.8
26-Aug-25 3:30:00 PM WEST,{ },{ok},13.9
26-Aug-25 3:45:00 PM WEST,{ },{ok},15.0
26-Aug-25 4:00:00 PM WEST,{ },{ok},15.5
26-Aug-25 4:15:00 PM WEST,{ },{ok},14.5
26-Aug-25 4:30:00 PM WEST,{ },{ok},15.0
26-Aug-25 4:45:00 PM WEST,{ },{ok},12.8
26-Aug-25 5:00:00 PM WEST,{ },{ok},12.8
26-Aug-25 5:15:00 PM WEST,{ },{ok},11.7
26-Aug-25 5:30:00 PM WEST,{ },{ok},14.6
26-Aug-25 5:45:00 PM WEST,{ },{ok},14.5
26-Aug-25 6:00:00 PM WEST,{ },{ok},14.6
26-Aug-25 6:15:00 PM WEST,{ },{ok},12.5
26-Aug-25 6:30:00 PM WEST,{ },{ok},14.7
26-Aug-25 6:45:01 PM WEST,{ },{ok},12.9
26-Aug-25 7:00:00 PM WEST,{ },{ok},12.8
26-Aug-25 7:15:00 PM WEST,{ },{ok},15.2
26-Aug-25 7:30:00 PM WEST,{ },{ok},12.5
26-Aug-25 7:45:00 PM WEST,{ },{ok},15.4
26-Aug-25 8:00:00 PM WEST,{ },{ok},15.9
26-Aug-25 8:15:00 PM WEST,{ },{ok},12.9
26-Aug-25 8:30:01 PM WEST,{ },{ok},12.7
26-Aug-25 8:45:00 PM WEST,{ },{ok},15.1
26-Aug-25 9:00:01 PM WEST,{ },{ok},13.1
26-Aug-25 9:15:00 PM WEST,{ },{ok},15.9
26-Aug-25 9:30:00 PM WEST,{ },{ok},12.5
26-Aug-25 9:45:00 PM WEST,{ },{ok},15.0
26-Aug-25 10:00:00 PM WEST,{ },{ok},15.3
26-Aug-25 10:15:01 PM WEST,{ },{ok},13.0
26-Aug-25 10:30:00 PM WEST,{ },{ok},13.1
26-Aug-25 10:45:00 PM WEST,{ },{ok},15.2
26-Aug-25 11:00:00 PM WEST,{ },{ok},13.3
26-Aug-25 11:15:00 PM WEST,{ },{ok},15.4
26-Aug-25 11:30:00 PM WEST,{ },{ok},12.9
26-Aug-25 11:45:00 PM WEST,{ },{ok},14.7
27-Aug-25 12:00:00 AM WEST,{ },{ok},15.0
27-Aug-25 12:15:01 AM WEST,{ },{ok},12.9
27-Aug-25 12:30:00 AM WEST,{ },{ok},12.9
27-Aug-25 12:45:00 AM WEST,{ },{ok},14.9
27-Aug-25 1:00:00 AM WEST,{ },{ok},12.5
27-Aug-25 1:15:00 AM WEST,{ },{ok},14.3
27-Aug-25 1:30:00 AM WEST,{ },{ok},11.8
27-Aug-25 1:45:00 AM WEST,{ },{ok},12.0
27-Aug-25 2:00:00 AM WEST,{ },{ok},13.8
27-Aug-25 2:15:00 AM WEST,{ },{ok},10.5
27-Aug-25 2:30:00 AM WEST,{ },{ok},10.0
27-Aug-25 2:45:00 AM WEST,{ },{ok},12.6
27-Aug-25 3:00:00 AM WEST,{ },{ok},10.2
27-Aug-25 3:15:00 AM WEST,{ },{ok},12.1
27-Aug-25 3:30:00 AM WEST,{ },{ok},10.0
27-Aug-25 3:45:00 AM WEST,{ },{ok},12.1
27-Aug-25 4:00:00 AM WEST,{ },{ok},11.7
27-Aug-25 4:15:00 AM WEST,{ },{ok},10.0
27-Aug-25 4:30:00 AM WEST,{ },{ok},9.9
27-Aug-25 4:45:00 AM WEST,{ },{ok},9.6
27-Aug-25 5:00:00 AM WEST,{ },{ok},9.2
27-Aug-25 5:15:00 AM WEST,{ },{ok},11.0
27-Aug-25 5:30:00 AM WEST,{ },{ok},9.0
27-Aug-25 5:45:00 AM WEST,{ },{ok},8.6
27-Aug-25 6:00:00 AM WEST,{ },{ok},10.8
27-Aug-25 6:15:00 AM WEST,{ },{ok},8.7
27-Aug-25 6:30:00 AM WEST,{ },{ok},8.6
27-Aug-25 6:45:00 AM WEST,{ },{ok},8.5
27-Aug-25 7:00:00 AM WEST,{ },{ok},8.7
27-Aug-25 7:15:00 AM WEST,{ },{ok},11.6
27-Aug-25 7:30:00 AM WEST,{ },{ok},9.2
27-Aug-25 7:45:00 AM WEST,{ },{ok},12.1
27-Aug-25 8:00:00 AM WEST,{ },{ok},11.8
27-Aug-25 8:15:00 AM WEST,{ },{ok},10.1
27-Aug-25 8:30:00 AM WEST,{ },{ok},9.4
27-Aug-25 8:45:00 AM WEST,{ },{ok},12.1
27-Aug-25 9:15:00 AM WEST,{start},{ok},12.6
27-Aug-25 9:30:00 AM WEST,{ },{ok},10.8
27-Aug-25 9:45:00 AM WEST,{ },{ok},12.9
27-Aug-25 10:00:00 AM WEST,{ },{ok},12.9
27-Aug-25 10:15:01 AM WEST,{ },{ok},10.8
27-Aug-25 10:30:00 AM WEST,{ },{ok},13.3
27-Aug-25 10:45:00 AM WEST,{ },{ok},11.4
27-Aug-25 11:00:00 AM WEST,{ },{ok},11.5
27-Aug-25 11:15:00 AM WEST,{ },{ok},11.6
27-Aug-25 11:30:00 AM WEST,{ },{ok},14.2
27-Aug-25 11:45:01 AM WEST,{ },{ok},14.7
27-Aug-25 12:00:01 PM WEST,{ },{ok},14.6
27-Aug-25 12:15:00 PM WEST,{ },{ok},14.8
27-Aug-25 12:30:00 PM WEST,{ },{ok},14.9
27-Aug-25 12:45:00 PM WEST,{ },{ok},12.4
27-Aug-25 1:00:00 PM WEST,{ },{ok},12.3
27-Aug-25 1:15:00 PM WEST,{ },{ok},12.7
27-Aug-25 1:30:00 PM WEST,{ },{ok},12.5
27-Aug-25 1:45:00 PM WEST,{ },{ok},12.2
27-Aug-25 2:00:00 PM WEST,{ },{ok},14.9
27-Aug-25 2:15:01 PM WEST,{ },{ok},14.8
27-Aug-25 2:30:00 PM WEST,{ },{ok},15.4
27-Aug-25 2:45:00 PM WEST,{ },{ok},15.2
27-Aug-25 3:00:00 PM WEST,{ },{ok},12.7
27-Aug-25 3:15:00 PM WEST,{ },{ok},12.2
27-Aug-25 3:30:00 PM WEST,{ },{ok},12.9
27-Aug-25 3:45:00 PM WEST,{ },{ok},12.4
27-Aug-25 4:00:00 PM WEST,{ },{ok},14.8
27-Aug-25 4:15:00 PM WEST,{ },{ok},14.7
27-Aug-25 4:30:00 PM WEST,{ },{ok},14.5
27-Aug-25 4:45:00 PM WEST,{ },{ok},12.5
27-Aug-25 5:00:00 PM WEST,{ },{ok},12.7
27-Aug-25 5:15:00 PM WEST,{ },{ok},14.8
27-Aug-25 5:30:00 PM WEST,{ },{ok},14.5
27-Aug-25 5:45:00 PM WEST,{ },{ok},14.8
27-Aug-25 6:00:00 PM WEST,{ },{ok},14.7
27-Aug-25 6:15:00 PM WEST,{ },{ok},12.1
27-Aug-25 6:30:00 PM WEST,{ },{ok},14.4
27-Aug-25 6:45:00 PM WEST,{ },{ok},12.4
27-Aug-25 7:00:00 PM WEST,{ },{ok},12.1
27-Aug-25 7:15:00 PM WEST,{ },{ok},12.1
27-Aug-25 7:30:00 PM WEST,{ },{ok},14.6
27-Aug-25 7:45:01 PM WEST,{ },{ok},12.6
27-Aug-25 8:00:00 PM WEST,{ },{ok},14.7
27-Aug-25 8:15:00 PM WEST,{ },{ok},12.3
27-Aug-25 8:30:00 PM WEST,{ },{ok},12.3
27-Aug-25 8:45:00 PM WEST,{ },{ok},14.5
27-Aug-25 9:00:00 PM WEST,{ },{ok},12.9
27-Aug-25 9:15:00 PM WEST,{ },{ok},15.0
27-Aug-25 9:30:00 PM WEST,{ },{ok},12.5
27-Aug-25 9:45:01 PM WEST,{ },{ok},12.4
27-Aug-25 10:00:00 PM WEST,{ },{ok},14.7
27-Aug-25 10:15:00 PM WEST,{ },{ok},13.5
27-Aug-25 10:30:01 PM WEST,{ },{ok},13.1
27-Aug-25 10:45:00 PM WEST,{ },{ok},15.3
27-Aug-25 11:00:00 PM WEST,{ },{ok},13.4
27-Aug-25 11:15:01 PM WEST,{ },{ok},15.2
27-Aug-25 11:30:00 PM WEST,{ },{ok},13.5
27-Aug-25 11:45:00 PM WEST,{ },{ok},15.1
28-Aug-25 12:00:00 AM WEST,{ },{ok},15.6
28-Aug-25 12:15:01 AM WEST,{ },{ok},13.2
28-Aug-25 12:30:00 AM WEST,{ },{ok},12.5
28-Aug-25 12:45:00 AM WEST,{ },{ok},14.2
28-Aug-25 1:00:00 AM WEST,{ },{ok},11.7
28-Aug-25 1:15:00 AM WEST,{ },{ok},13.6
28-Aug-25 1:30:01 AM WEST,{ },{ok},11.0
28-Aug-25 1:45:00 AM WEST,{ },{ok},11.1
28-Aug-25 2:00:00 AM WEST,{ },{ok},13.4
28-Aug-25 2:15:00 AM WEST,{ },{ok},13.3
28-Aug-25 2:30:00 AM WEST,{ },{ok},10.9
28-Aug-25 2:45:01 AM WEST,{ },{ok},9.9
28-Aug-25 3:00:00 AM WEST,{ },{ok},9.7
28-Aug-25 3:15:00 AM WEST,{ },{ok},12.2
28-Aug-25 3:30:01 AM WEST,{ },{ok},9.7
28-Aug-25 3:45:00 AM WEST,{ },{ok},11.6
28-Aug-25 4:00:00 AM WEST,{ },{ok},11.3
28-Aug-25 4:15:01 AM WEST,{ },{ok},10.7
28-Aug-25 4:30:00 AM WEST,{ },{ok},9.7
28-Aug-25 4:45:00 AM WEST,{ },{ok},9.4
28-Aug-25 5:00:00 AM WEST,{ },{ok},9.2
28-Aug-25 5:15:00 AM WEST,{ },{ok},10.7
28-Aug-25 5:30:00 AM WEST,{ },{ok},9.0
28-Aug-25 5:45:00 AM WEST,{ },{ok},11.3
28-Aug-25 6:00:00 AM WEST,{ },{ok},11.3
28-Aug-25 6:15:00 AM WEST,{ },{ok},8.8
28-Aug-25 6:30:00 AM WEST,{ },{ok},8.7
28-Aug-25 6:45:00 AM WEST,{ },{ok},11.0
28-Aug-25 7:00:01 AM WEST,{ },{ok},9.2
28-Aug-25 7:15:00 AM WEST,{ },{ok},11.3
28-Aug-25 7:30:01 AM WEST,{ },{ok},9.5
28-Aug-25 7:45:00 AM WEST,{ },{ok},11.4
28-Aug-25 8:00:00 AM WEST,{ },{ok},11.6
28-Aug-25 8:15:00 AM WEST,{ },{ok},9.9
28-Aug-25 8:30:00 AM WEST,{ },{ok},10.1
28-Aug-25 8:45:00 AM WEST,{ },{ok},12.7
28-Aug-25 9:00:00 AM WEST,{ },{ok},10.2
