history:GTC_Multisite_Inwi/BER-ONCF Active Power-CLIM

Timestamp,Trend Flags,Status,Value (kW)
01-Dec-24 1:00:00 AM WEST,{ },{ok},0.08
01-Dec-24 1:15:00 AM WEST,{ },{ok},1.91
01-Dec-24 1:30:00 AM WEST,{ },{ok},0.08
01-Dec-24 1:45:00 AM WEST,{ },{ok},0.08
01-Dec-24 2:00:00 AM WEST,{ },{ok},1.72
01-Dec-24 2:15:01 AM WEST,{ },{ok},1.69
01-Dec-24 2:30:00 AM WEST,{ },{ok},1.70
01-Dec-24 2:45:00 AM WEST,{ },{ok},1.71
01-Dec-24 3:00:00 AM WEST,{ },{ok},0.08
01-Dec-24 3:15:00 AM WEST,{ },{ok},1.92
01-Dec-24 3:30:00 AM WEST,{ },{ok},0.07
01-Dec-24 3:45:00 AM WEST,{ },{ok},0.08
01-Dec-24 4:00:00 AM WEST,{ },{ok},1.77
01-Dec-24 4:15:00 AM WEST,{ },{ok},1.77
01-Dec-24 4:30:00 AM WEST,{ },{ok},1.71
01-Dec-24 4:45:00 AM WEST,{ },{ok},1.73
01-Dec-24 5:00:00 AM WEST,{ },{ok},0.08
01-Dec-24 5:15:00 AM WEST,{ },{ok},1.93
01-Dec-24 5:30:00 AM WEST,{ },{ok},0.08
01-Dec-24 5:45:01 AM WEST,{ },{ok},0.08
01-Dec-24 6:00:00 AM WEST,{ },{ok},1.81
01-Dec-24 6:15:00 AM WEST,{ },{ok},1.74
01-Dec-24 6:30:00 AM WEST,{ },{ok},1.78
01-Dec-24 6:45:01 AM WEST,{ },{ok},0.06
01-Dec-24 7:00:00 AM WEST,{ },{ok},0.08
01-Dec-24 7:15:00 AM WEST,{ },{ok},1.91
01-Dec-24 7:30:00 AM WEST,{ },{ok},0.07
01-Dec-24 7:45:00 AM WEST,{ },{ok},0.07
01-Dec-24 8:00:00 AM WEST,{ },{ok},1.64
01-Dec-24 8:15:00 AM WEST,{ },{ok},1.69
01-Dec-24 8:30:00 AM WEST,{ },{ok},1.70
01-Dec-24 8:45:00 AM WEST,{ },{ok},1.67
01-Dec-24 9:00:00 AM WEST,{ },{ok},0.07
01-Dec-24 9:15:00 AM WEST,{ },{ok},1.91
01-Dec-24 9:30:00 AM WEST,{ },{ok},1.85
01-Dec-24 9:45:00 AM WEST,{ },{ok},0.07
01-Dec-24 10:00:00 AM WEST,{ },{ok},0.06
01-Dec-24 10:15:00 AM WEST,{ },{ok},0.06
01-Dec-24 10:30:00 AM WEST,{ },{ok},0.06
01-Dec-24 10:45:00 AM WEST,{ },{ok},0.06
01-Dec-24 11:00:01 AM WEST,{ },{ok},0.07
01-Dec-24 11:15:00 AM WEST,{ },{ok},0.07
01-Dec-24 11:30:00 AM WEST,{ },{ok},1.92
01-Dec-24 11:45:00 AM WEST,{ },{ok},0.07
01-Dec-24 12:00:01 PM WEST,{ },{ok},0.06
01-Dec-24 12:15:01 PM WEST,{ },{ok},1.71
01-Dec-24 12:30:00 PM WEST,{ },{ok},0.06
01-Dec-24 12:45:00 PM WEST,{ },{ok},1.71
01-Dec-24 1:00:00 PM WEST,{ },{ok},1.89
01-Dec-24 1:15:00 PM WEST,{ },{ok},0.07
01-Dec-24 1:30:00 PM WEST,{ },{ok},1.95
01-Dec-24 1:45:00 PM WEST,{ },{ok},0.07
01-Dec-24 2:00:00 PM WEST,{ },{ok},0.06
01-Dec-24 2:15:00 PM WEST,{ },{ok},0.06
01-Dec-24 2:30:00 PM WEST,{ },{ok},1.84
01-Dec-24 2:45:00 PM WEST,{ },{ok},0.06
01-Dec-24 3:00:00 PM WEST,{ },{ok},2.10
01-Dec-24 3:15:00 PM WEST,{ },{ok},2.06
01-Dec-24 3:30:00 PM WEST,{ },{ok},0.07
01-Dec-24 3:45:00 PM WEST,{ },{ok},2.06
01-Dec-24 4:00:00 PM WEST,{ },{ok},0.06
01-Dec-24 4:15:00 PM WEST,{ },{ok},1.67
01-Dec-24 4:30:00 PM WEST,{ },{ok},1.84
01-Dec-24 4:45:00 PM WEST,{ },{ok},0.06
01-Dec-24 5:00:00 PM WEST,{ },{ok},1.92
01-Dec-24 5:15:00 PM WEST,{ },{ok},1.99
01-Dec-24 5:30:00 PM WEST,{ },{ok},0.07
01-Dec-24 5:45:00 PM WEST,{ },{ok},1.85
01-Dec-24 6:00:00 PM WEST,{ },{ok},0.06
01-Dec-24 6:15:01 PM WEST,{ },{ok},1.76
01-Dec-24 6:30:00 PM WEST,{ },{ok},1.70
01-Dec-24 6:45:00 PM WEST,{ },{ok},0.07
01-Dec-24 7:00:00 PM WEST,{ },{ok},0.07
01-Dec-24 7:15:00 PM WEST,{ },{ok},0.07
01-Dec-24 7:30:00 PM WEST,{ },{ok},0.07
01-Dec-24 7:45:00 PM WEST,{ },{ok},0.07
01-Dec-24 8:00:00 PM WEST,{ },{ok},1.68
01-Dec-24 8:15:00 PM WEST,{ },{ok},0.06
01-Dec-24 8:30:00 PM WEST,{ },{ok},0.06
01-Dec-24 8:45:01 PM WEST,{ },{ok},0.06
01-Dec-24 9:00:00 PM WEST,{ },{ok},0.07
01-Dec-24 9:15:00 PM WEST,{ },{ok},0.07
01-Dec-24 9:30:01 PM WEST,{ },{ok},1.80
01-Dec-24 9:45:00 PM WEST,{ },{ok},1.82
01-Dec-24 10:00:01 PM WEST,{ },{ok},1.60
01-Dec-24 10:15:00 PM WEST,{ },{ok},1.59
01-Dec-24 10:30:00 PM WEST,{ },{ok},1.74
01-Dec-24 10:45:00 PM WEST,{ },{ok},0.06
01-Dec-24 11:00:00 PM WEST,{ },{ok},0.07
01-Dec-24 11:15:00 PM WEST,{ },{ok},1.73
01-Dec-24 11:30:00 PM WEST,{ },{ok},0.07
01-Dec-24 11:45:00 PM WEST,{ },{ok},0.07
02-Dec-24 12:00:00 AM WEST,{ },{ok},1.56
02-Dec-24 12:15:00 AM WEST,{ },{ok},1.23
02-Dec-24 12:30:01 AM WEST,{ },{ok},0.06
02-Dec-24 12:45:00 AM WEST,{ },{ok},0.06
02-Dec-24 1:00:00 AM WEST,{ },{ok},0.07
02-Dec-24 1:15:00 AM WEST,{ },{ok},1.81
02-Dec-24 1:30:00 AM WEST,{ },{ok},0.07
02-Dec-24 1:45:00 AM WEST,{ },{ok},0.07
02-Dec-24 2:00:00 AM WEST,{ },{ok},1.63
02-Dec-24 2:15:01 AM WEST,{ },{ok},1.68
02-Dec-24 2:30:00 AM WEST,{ },{ok},0.06
02-Dec-24 2:45:01 AM WEST,{ },{ok},0.06
02-Dec-24 3:00:00 AM WEST,{ },{ok},0.08
02-Dec-24 3:15:00 AM WEST,{ },{ok},0.08
02-Dec-24 3:30:00 AM WEST,{ },{ok},0.07
02-Dec-24 3:45:00 AM WEST,{ },{ok},1.88
02-Dec-24 4:00:00 AM WEST,{ },{ok},1.70
02-Dec-24 4:15:00 AM WEST,{ },{ok},1.68
02-Dec-24 4:30:00 AM WEST,{ },{ok},1.72
02-Dec-24 4:45:00 AM WEST,{ },{ok},0.06
02-Dec-24 5:00:00 AM WEST,{ },{ok},0.08
02-Dec-24 5:15:00 AM WEST,{ },{ok},1.86
02-Dec-24 5:30:00 AM WEST,{ },{ok},0.08
02-Dec-24 5:45:00 AM WEST,{ },{ok},1.89
02-Dec-24 6:00:01 AM WEST,{ },{ok},1.71
02-Dec-24 6:15:00 AM WEST,{ },{ok},1.72
02-Dec-24 6:30:00 AM WEST,{ },{ok},0.06
02-Dec-24 6:45:00 AM WEST,{ },{ok},0.06
02-Dec-24 7:00:00 AM WEST,{ },{ok},0.07
02-Dec-24 7:15:00 AM WEST,{ },{ok},1.77
02-Dec-24 7:30:01 AM WEST,{ },{ok},0.07
02-Dec-24 7:45:00 AM WEST,{ },{ok},0.07
02-Dec-24 8:00:00 AM WEST,{ },{ok},1.59
02-Dec-24 8:15:00 AM WEST,{ },{ok},1.79
02-Dec-24 8:30:01 AM WEST,{ },{ok},0.06
02-Dec-24 8:45:00 AM WEST,{ },{ok},0.06
02-Dec-24 9:00:01 AM WEST,{ },{ok},0.07
02-Dec-24 9:15:00 AM WEST,{ },{ok},1.69
02-Dec-24 9:30:00 AM WEST,{ },{ok},0.07
02-Dec-24 9:45:00 AM WEST,{ },{ok},1.85
02-Dec-24 10:00:00 AM WEST,{ },{ok},1.59
02-Dec-24 10:15:00 AM WEST,{ },{ok},1.66
02-Dec-24 10:30:00 AM WEST,{ },{ok},1.62
02-Dec-24 10:45:01 AM WEST,{ },{ok},1.59
02-Dec-24 11:00:00 AM WEST,{ },{ok},0.07
02-Dec-24 11:15:00 AM WEST,{ },{ok},0.07
02-Dec-24 11:30:00 AM WEST,{ },{ok},0.07
02-Dec-24 11:45:00 AM WEST,{ },{ok},0.07
02-Dec-24 12:00:00 PM WEST,{ },{ok},0.06
02-Dec-24 12:15:00 PM WEST,{ },{ok},0.06
02-Dec-24 12:30:00 PM WEST,{ },{ok},1.66
02-Dec-24 12:45:00 PM WEST,{ },{ok},0.06
02-Dec-24 1:00:00 PM WEST,{ },{ok},0.08
02-Dec-24 1:15:00 PM WEST,{ },{ok},1.95
02-Dec-24 1:30:00 PM WEST,{ },{ok},0.07
02-Dec-24 1:45:00 PM WEST,{ },{ok},2.05
02-Dec-24 2:00:00 PM WEST,{ },{ok},0.07
02-Dec-24 2:15:00 PM WEST,{ },{ok},1.79
02-Dec-24 2:30:00 PM WEST,{ },{ok},1.79
02-Dec-24 2:45:00 PM WEST,{ },{ok},0.06
02-Dec-24 3:00:00 PM WEST,{ },{ok},1.97
02-Dec-24 3:15:00 PM WEST,{ },{ok},0.07
02-Dec-24 3:30:01 PM WEST,{ },{ok},2.02
02-Dec-24 3:45:00 PM WEST,{ },{ok},0.07
02-Dec-24 4:00:00 PM WEST,{ },{ok},0.06
02-Dec-24 4:15:00 PM WEST,{ },{ok},1.77
02-Dec-24 4:30:00 PM WEST,{ },{ok},0.06
02-Dec-24 4:45:00 PM WEST,{ },{ok},1.76
02-Dec-24 5:00:00 PM WEST,{ },{ok},1.90
02-Dec-24 5:15:00 PM WEST,{ },{ok},2.00
02-Dec-24 5:30:00 PM WEST,{ },{ok},0.07
02-Dec-24 5:45:00 PM WEST,{ },{ok},1.72
02-Dec-24 6:00:00 PM WEST,{ },{ok},0.06
02-Dec-24 6:15:00 PM WEST,{ },{ok},0.06
02-Dec-24 6:30:00 PM WEST,{ },{ok},0.06
02-Dec-24 6:45:00 PM WEST,{ },{ok},0.07
02-Dec-24 7:00:00 PM WEST,{ },{ok},0.07
02-Dec-24 7:15:00 PM WEST,{ },{ok},0.07
02-Dec-24 7:30:00 PM WEST,{ },{ok},0.07
02-Dec-24 7:45:00 PM WEST,{ },{ok},0.07
02-Dec-24 8:00:00 PM WEST,{ },{ok},0.06
02-Dec-24 8:15:00 PM WEST,{ },{ok},0.06
02-Dec-24 8:30:00 PM WEST,{ },{ok},1.56
02-Dec-24 8:45:00 PM WEST,{ },{ok},0.06
02-Dec-24 9:00:00 PM WEST,{ },{ok},0.07
02-Dec-24 9:15:00 PM WEST,{ },{ok},0.07
02-Dec-24 9:30:01 PM WEST,{ },{ok},0.07
02-Dec-24 9:45:00 PM WEST,{ },{ok},0.07
02-Dec-24 10:00:01 PM WEST,{ },{ok},1.63
02-Dec-24 10:15:00 PM WEST,{ },{ok},0.06
02-Dec-24 10:30:00 PM WEST,{ },{ok},1.67
02-Dec-24 10:45:00 PM WEST,{ },{ok},0.06
02-Dec-24 11:00:00 PM WEST,{ },{ok},0.07
02-Dec-24 11:15:00 PM WEST,{ },{ok},0.07
02-Dec-24 11:30:00 PM WEST,{ },{ok},0.07
02-Dec-24 11:45:00 PM WEST,{ },{ok},0.07
03-Dec-24 12:00:00 AM WEST,{ },{ok},0.06
03-Dec-24 12:15:00 AM WEST,{ },{ok},0.06
03-Dec-24 12:30:00 AM WEST,{ },{ok},0.06
03-Dec-24 12:45:01 AM WEST,{ },{ok},1.64
03-Dec-24 1:00:01 AM WEST,{ },{ok},0.08
03-Dec-24 1:15:00 AM WEST,{ },{ok},0.07
03-Dec-24 1:30:00 AM WEST,{ },{ok},1.83
03-Dec-24 1:45:00 AM WEST,{ },{ok},1.88
03-Dec-24 2:00:00 AM WEST,{ },{ok},1.83
03-Dec-24 2:15:00 AM WEST,{ },{ok},0.07
03-Dec-24 2:30:00 AM WEST,{ },{ok},1.80
03-Dec-24 2:45:00 AM WEST,{ },{ok},0.06
03-Dec-24 3:00:00 AM WEST,{ },{ok},0.08
03-Dec-24 3:15:00 AM WEST,{ },{ok},0.08
03-Dec-24 3:30:01 AM WEST,{ },{ok},0.08
03-Dec-24 3:45:01 AM WEST,{ },{ok},0.08
03-Dec-24 4:00:00 AM WEST,{ },{ok},1.76
03-Dec-24 4:15:00 AM WEST,{ },{ok},0.07
03-Dec-24 4:30:00 AM WEST,{ },{ok},1.75
03-Dec-24 4:45:00 AM WEST,{ },{ok},0.06
03-Dec-24 5:00:00 AM WEST,{ },{ok},0.08
03-Dec-24 5:15:00 AM WEST,{ },{ok},0.08
03-Dec-24 5:30:00 AM WEST,{ },{ok},0.08
03-Dec-24 5:45:00 AM WEST,{ },{ok},0.08
03-Dec-24 6:00:00 AM WEST,{ },{ok},0.07
03-Dec-24 6:15:00 AM WEST,{ },{ok},0.06
03-Dec-24 6:30:00 AM WEST,{ },{ok},1.64
03-Dec-24 6:45:00 AM WEST,{ },{ok},0.06
03-Dec-24 7:00:01 AM WEST,{ },{ok},0.08
03-Dec-24 7:15:00 AM WEST,{ },{ok},0.07
03-Dec-24 7:30:00 AM WEST,{ },{ok},0.07
03-Dec-24 7:45:00 AM WEST,{ },{ok},0.07
03-Dec-24 8:00:00 AM WEST,{ },{ok},0.06
03-Dec-24 8:15:00 AM WEST,{ },{ok},0.06
03-Dec-24 8:30:00 AM WEST,{ },{ok},1.51
03-Dec-24 8:45:00 AM WEST,{ },{ok},0.06
03-Dec-24 9:00:00 AM WEST,{ },{ok},0.07
03-Dec-24 9:15:01 AM WEST,{ },{ok},0.07
03-Dec-24 9:30:00 AM WEST,{ },{ok},1.81
03-Dec-24 9:45:00 AM WEST,{ },{ok},1.82
03-Dec-24 10:00:00 AM WEST,{ },{ok},0.06
03-Dec-24 10:15:00 AM WEST,{ },{ok},0.06
03-Dec-24 10:30:00 AM WEST,{ },{ok},1.59
03-Dec-24 10:45:00 AM WEST,{ },{ok},0.06
03-Dec-24 11:00:00 AM WEST,{ },{ok},0.07
03-Dec-24 11:15:00 AM WEST,{ },{ok},0.07
03-Dec-24 11:30:00 AM WEST,{ },{ok},0.07
03-Dec-24 11:45:00 AM WEST,{ },{ok},0.07
03-Dec-24 12:00:00 PM WEST,{ },{ok},0.06
03-Dec-24 12:15:00 PM WEST,{ },{ok},1.66
03-Dec-24 12:30:00 PM WEST,{ },{ok},1.79
03-Dec-24 12:45:00 PM WEST,{ },{ok},0.06
03-Dec-24 1:00:01 PM WEST,{ },{ok},1.97
03-Dec-24 1:15:01 PM WEST,{ },{ok},2.08
03-Dec-24 1:30:00 PM WEST,{ },{ok},0.07
03-Dec-24 1:45:00 PM WEST,{ },{ok},2.01
03-Dec-24 2:00:00 PM WEST,{ },{ok},1.83
03-Dec-24 2:15:00 PM WEST,{ },{ok},0.06
03-Dec-24 2:30:00 PM WEST,{ },{ok},1.66
03-Dec-24 2:45:00 PM WEST,{ },{ok},0.06
03-Dec-24 3:00:00 PM WEST,{ },{ok},1.81
03-Dec-24 3:15:00 PM WEST,{ },{ok},0.07
03-Dec-24 3:30:00 PM WEST,{ },{ok},0.07
03-Dec-24 3:45:00 PM WEST,{ },{ok},1.83
03-Dec-24 4:00:00 PM WEST,{ },{ok},0.06
03-Dec-24 4:15:00 PM WEST,{ },{ok},1.68
03-Dec-24 4:30:00 PM WEST,{ },{ok},1.81
03-Dec-24 4:45:00 PM WEST,{ },{ok},0.06
03-Dec-24 5:00:00 PM WEST,{ },{ok},1.95
03-Dec-24 5:15:01 PM WEST,{ },{ok},1.92
03-Dec-24 5:30:00 PM WEST,{ },{ok},0.07
03-Dec-24 5:45:00 PM WEST,{ },{ok},0.06
03-Dec-24 6:00:00 PM WEST,{ },{ok},1.68
03-Dec-24 6:15:00 PM WEST,{ },{ok},1.68
03-Dec-24 6:30:00 PM WEST,{ },{ok},0.06
03-Dec-24 6:45:00 PM WEST,{ },{ok},0.07
03-Dec-24 7:00:00 PM WEST,{ },{ok},0.07
03-Dec-24 7:15:01 PM WEST,{ },{ok},0.07
03-Dec-24 7:30:00 PM WEST,{ },{ok},0.07
03-Dec-24 7:45:00 PM WEST,{ },{ok},0.07
03-Dec-24 8:00:00 PM WEST,{ },{ok},0.07
03-Dec-24 8:15:00 PM WEST,{ },{ok},0.06
03-Dec-24 8:30:00 PM WEST,{ },{ok},1.61
03-Dec-24 8:45:00 PM WEST,{ },{ok},0.06
03-Dec-24 9:00:00 PM WEST,{ },{ok},0.07
03-Dec-24 9:15:00 PM WEST,{ },{ok},0.07
03-Dec-24 9:30:00 PM WEST,{ },{ok},0.07
03-Dec-24 9:45:00 PM WEST,{ },{ok},0.07
03-Dec-24 10:00:00 PM WEST,{ },{ok},0.06
03-Dec-24 10:15:00 PM WEST,{ },{ok},0.06
03-Dec-24 10:30:00 PM WEST,{ },{ok},0.06
03-Dec-24 10:45:00 PM WEST,{ },{ok},0.06
03-Dec-24 11:00:00 PM WEST,{ },{ok},0.08
03-Dec-24 11:15:00 PM WEST,{ },{ok},0.07
03-Dec-24 11:30:00 PM WEST,{ },{ok},0.07
03-Dec-24 11:45:00 PM WEST,{ },{ok},0.07
04-Dec-24 12:00:00 AM WEST,{ },{ok},0.06
04-Dec-24 12:15:00 AM WEST,{ },{ok},0.06
04-Dec-24 12:30:00 AM WEST,{ },{ok},1.69
04-Dec-24 12:45:00 AM WEST,{ },{ok},0.06
04-Dec-24 1:00:00 AM WEST,{ },{ok},0.08
04-Dec-24 1:15:00 AM WEST,{ },{ok},0.08
04-Dec-24 1:30:00 AM WEST,{ },{ok},0.08
04-Dec-24 1:45:00 AM WEST,{ },{ok},0.08
04-Dec-24 2:00:00 AM WEST,{ },{ok},0.07
04-Dec-24 2:15:00 AM WEST,{ },{ok},0.06
04-Dec-24 2:30:01 AM WEST,{ },{ok},1.77
04-Dec-24 2:45:00 AM WEST,{ },{ok},0.06
04-Dec-24 3:00:00 AM WEST,{ },{ok},0.08
04-Dec-24 3:15:00 AM WEST,{ },{ok},0.08
04-Dec-24 3:30:01 AM WEST,{ },{ok},0.08
04-Dec-24 3:45:00 AM WEST,{ },{ok},0.08
04-Dec-24 4:00:00 AM WEST,{ },{ok},0.07
04-Dec-24 4:15:00 AM WEST,{ },{ok},0.07
04-Dec-24 4:30:00 AM WEST,{ },{ok},1.89
04-Dec-24 4:45:00 AM WEST,{ },{ok},0.06
04-Dec-24 5:00:00 AM WEST,{ },{ok},0.08
04-Dec-24 5:15:01 AM WEST,{ },{ok},0.08
04-Dec-24 5:30:00 AM WEST,{ },{ok},0.07
04-Dec-24 5:45:00 AM WEST,{ },{ok},0.08
04-Dec-24 6:00:00 AM WEST,{ },{ok},1.76
04-Dec-24 6:15:00 AM WEST,{ },{ok},0.06
04-Dec-24 6:30:00 AM WEST,{ },{ok},1.61
04-Dec-24 6:45:00 AM WEST,{ },{ok},0.06
04-Dec-24 7:00:00 AM WEST,{ },{ok},0.07
04-Dec-24 7:15:00 AM WEST,{ },{ok},0.07
04-Dec-24 7:30:00 AM WEST,{ },{ok},0.07
04-Dec-24 7:45:01 AM WEST,{ },{ok},0.07
04-Dec-24 8:00:00 AM WEST,{ },{ok},0.06
04-Dec-24 8:15:00 AM WEST,{ },{ok},0.06
04-Dec-24 8:30:00 AM WEST,{ },{ok},0.06
04-Dec-24 8:45:00 AM WEST,{ },{ok},0.06
04-Dec-24 9:00:00 AM WEST,{ },{ok},0.08
04-Dec-24 9:15:00 AM WEST,{ },{ok},0.07
04-Dec-24 9:30:00 AM WEST,{ },{ok},0.07
04-Dec-24 9:45:00 AM WEST,{ },{ok},0.07
04-Dec-24 10:00:01 AM WEST,{ },{ok},0.07
04-Dec-24 10:15:00 AM WEST,{ },{ok},0.06
04-Dec-24 10:30:00 AM WEST,{ },{ok},0.06
04-Dec-24 10:45:00 AM WEST,{ },{ok},1.57
04-Dec-24 11:00:00 AM WEST,{ },{ok},0.07
04-Dec-24 11:15:00 AM WEST,{ },{ok},0.07
04-Dec-24 11:30:00 AM WEST,{ },{ok},0.07
04-Dec-24 11:45:00 AM WEST,{ },{ok},0.07
04-Dec-24 12:00:00 PM WEST,{ },{ok},0.06
04-Dec-24 12:15:00 PM WEST,{ },{ok},0.06
04-Dec-24 12:30:00 PM WEST,{ },{ok},1.71
04-Dec-24 12:45:00 PM WEST,{ },{ok},0.06
04-Dec-24 1:00:00 PM WEST,{ },{ok},0.08
04-Dec-24 1:15:01 PM WEST,{ },{ok},1.97
04-Dec-24 1:30:00 PM WEST,{ },{ok},1.98
04-Dec-24 1:45:00 PM WEST,{ },{ok},2.03
04-Dec-24 2:00:00 PM WEST,{ },{ok},0.06
04-Dec-24 2:15:00 PM WEST,{ },{ok},0.06
04-Dec-24 2:30:00 PM WEST,{ },{ok},1.65
04-Dec-24 2:45:01 PM WEST,{ },{ok},1.69
04-Dec-24 3:00:00 PM WEST,{ },{ok},0.07
04-Dec-24 3:15:00 PM WEST,{ },{ok},0.07
04-Dec-24 3:30:00 PM WEST,{ },{ok},0.07
04-Dec-24 3:45:00 PM WEST,{ },{ok},1.88
04-Dec-24 4:00:00 PM WEST,{ },{ok},1.73
04-Dec-24 4:15:00 PM WEST,{ },{ok},0.06
04-Dec-24 4:30:00 PM WEST,{ },{ok},0.06
04-Dec-24 4:45:00 PM WEST,{ },{ok},1.75
04-Dec-24 5:00:00 PM WEST,{ },{ok},0.08
04-Dec-24 5:15:00 PM WEST,{ },{ok},2.04
04-Dec-24 5:30:00 PM WEST,{ },{ok},2.02
04-Dec-24 5:45:00 PM WEST,{ },{ok},0.06
04-Dec-24 6:00:00 PM WEST,{ },{ok},0.06
04-Dec-24 6:15:00 PM WEST,{ },{ok},0.06
04-Dec-24 6:30:00 PM WEST,{ },{ok},0.06
04-Dec-24 6:45:01 PM WEST,{ },{ok},0.07
04-Dec-24 7:00:00 PM WEST,{ },{ok},0.07
04-Dec-24 7:15:00 PM WEST,{ },{ok},0.07
04-Dec-24 7:30:00 PM WEST,{ },{ok},1.87
04-Dec-24 7:45:01 PM WEST,{ },{ok},0.07
04-Dec-24 8:00:00 PM WEST,{ },{ok},1.69
04-Dec-24 8:15:00 PM WEST,{ },{ok},0.06
04-Dec-24 8:30:00 PM WEST,{ },{ok},0.06
04-Dec-24 8:45:00 PM WEST,{ },{ok},0.06
04-Dec-24 9:00:00 PM WEST,{ },{ok},0.07
04-Dec-24 9:15:00 PM WEST,{ },{ok},0.07
04-Dec-24 9:30:00 PM WEST,{ },{ok},1.89
04-Dec-24 9:45:00 PM WEST,{ },{ok},1.92
04-Dec-24 10:00:00 PM WEST,{ },{ok},1.58
04-Dec-24 10:15:01 PM WEST,{ },{ok},0.06
04-Dec-24 10:30:00 PM WEST,{ },{ok},0.06
04-Dec-24 10:45:00 PM WEST,{ },{ok},1.61
04-Dec-24 11:00:00 PM WEST,{ },{ok},0.08
04-Dec-24 11:15:00 PM WEST,{ },{ok},0.07
04-Dec-24 11:30:00 PM WEST,{ },{ok},0.07
04-Dec-24 11:45:00 PM WEST,{ },{ok},1.76
05-Dec-24 12:00:00 AM WEST,{ },{ok},1.59
05-Dec-24 12:15:01 AM WEST,{ },{ok},0.06
05-Dec-24 12:30:00 AM WEST,{ },{ok},0.06
05-Dec-24 12:45:00 AM WEST,{ },{ok},1.65
05-Dec-24 1:00:01 AM WEST,{ },{ok},0.08
05-Dec-24 1:15:01 AM WEST,{ },{ok},0.07
05-Dec-24 1:30:00 AM WEST,{ },{ok},0.08
05-Dec-24 1:45:00 AM WEST,{ },{ok},1.86
05-Dec-24 2:00:00 AM WEST,{ },{ok},1.70
05-Dec-24 2:15:00 AM WEST,{ },{ok},0.06
05-Dec-24 2:30:00 AM WEST,{ },{ok},0.06
05-Dec-24 2:45:00 AM WEST,{ },{ok},1.67
05-Dec-24 3:00:00 AM WEST,{ },{ok},0.08
05-Dec-24 3:15:00 AM WEST,{ },{ok},0.08
05-Dec-24 3:30:00 AM WEST,{ },{ok},0.07
05-Dec-24 3:45:00 AM WEST,{ },{ok},0.08
05-Dec-24 4:00:00 AM WEST,{ },{ok},1.75
05-Dec-24 4:15:00 AM WEST,{ },{ok},0.06
05-Dec-24 4:30:00 AM WEST,{ },{ok},0.06
05-Dec-24 4:45:01 AM WEST,{ },{ok},1.74
05-Dec-24 5:00:01 AM WEST,{ },{ok},0.08
05-Dec-24 5:15:00 AM WEST,{ },{ok},0.07
05-Dec-24 5:30:00 AM WEST,{ },{ok},0.07
05-Dec-24 5:45:00 AM WEST,{ },{ok},1.93
05-Dec-24 6:00:00 AM WEST,{ },{ok},1.72
05-Dec-24 6:15:00 AM WEST,{ },{ok},0.06
05-Dec-24 6:30:00 AM WEST,{ },{ok},0.06
05-Dec-24 6:45:00 AM WEST,{ },{ok},1.52
05-Dec-24 7:00:00 AM WEST,{ },{ok},0.07
05-Dec-24 7:15:00 AM WEST,{ },{ok},0.07
05-Dec-24 7:30:00 AM WEST,{ },{ok},0.07
05-Dec-24 7:45:00 AM WEST,{ },{ok},1.91
05-Dec-24 8:00:00 AM WEST,{ },{ok},0.06
05-Dec-24 8:15:01 AM WEST,{ },{ok},0.06
05-Dec-24 8:30:00 AM WEST,{ },{ok},1.60
05-Dec-24 8:45:00 AM WEST,{ },{ok},0.06
05-Dec-24 9:00:00 AM WEST,{ },{ok},0.08
05-Dec-24 9:15:00 AM WEST,{ },{ok},0.07
05-Dec-24 9:30:00 AM WEST,{ },{ok},0.07
05-Dec-24 9:45:00 AM WEST,{ },{ok},1.81
05-Dec-24 10:00:00 AM WEST,{ },{ok},1.76
05-Dec-24 10:15:00 AM WEST,{ },{ok},0.06
05-Dec-24 10:30:00 AM WEST,{ },{ok},0.06
05-Dec-24 10:45:01 AM WEST,{ },{ok},0.06
05-Dec-24 11:00:00 AM WEST,{ },{ok},0.07
05-Dec-24 11:15:00 AM WEST,{ },{ok},0.07
05-Dec-24 11:30:01 AM WEST,{ },{ok},0.07
05-Dec-24 11:45:00 AM WEST,{ },{ok},0.07
05-Dec-24 12:00:00 PM WEST,{ },{ok},0.06
05-Dec-24 12:15:00 PM WEST,{ },{ok},0.06
05-Dec-24 12:30:00 PM WEST,{ },{ok},0.06
05-Dec-24 12:45:00 PM WEST,{ },{ok},1.66
05-Dec-24 1:00:00 PM WEST,{ },{ok},1.93
05-Dec-24 1:15:00 PM WEST,{ },{ok},1.99
05-Dec-24 1:30:00 PM WEST,{ },{ok},0.07
05-Dec-24 1:45:00 PM WEST,{ },{ok},0.07
05-Dec-24 2:00:00 PM WEST,{ },{ok},0.06
05-Dec-24 2:15:00 PM WEST,{ },{ok},1.66
05-Dec-24 2:30:01 PM WEST,{ },{ok},1.75
05-Dec-24 2:45:00 PM WEST,{ },{ok},0.06
05-Dec-24 3:00:00 PM WEST,{ },{ok},0.08
05-Dec-24 3:15:00 PM WEST,{ },{ok},1.91
05-Dec-24 3:30:01 PM WEST,{ },{ok},0.07
05-Dec-24 3:45:00 PM WEST,{ },{ok},0.07
05-Dec-24 4:00:00 PM WEST,{ },{ok},1.82
05-Dec-24 4:15:00 PM WEST,{ },{ok},0.06
05-Dec-24 4:30:00 PM WEST,{ },{ok},1.79
05-Dec-24 4:45:00 PM WEST,{ },{ok},0.06
05-Dec-24 5:00:01 PM WEST,{ },{ok},0.08
