history:GTC_Multisite_Inwi/RAB-MCO Active Power Total Arrive

Timestamp,Trend Flags,Status,Value (kW)
03-May-25 5:15:02 PM WEST,{ },{ok},57.5
03-May-25 5:30:01 PM WEST,{ },{ok},51.9
03-May-25 5:45:01 PM WEST,{ },{ok},56.9
03-May-25 6:00:01 PM WEST,{ },{ok},37.9
03-May-25 6:15:01 PM WEST,{ },{ok},58.9
03-May-25 6:30:01 PM WEST,{ },{ok},51.3
03-May-25 6:45:01 PM WEST,{ },{ok},52.1
03-May-25 7:00:01 PM WEST,{ },{ok},51.8
03-May-25 7:15:01 PM WEST,{ },{ok},37.6
03-May-25 7:30:01 PM WEST,{ },{ok},57.2
03-May-25 7:45:01 PM WEST,{ },{ok},51.7
03-May-25 8:00:01 PM WEST,{ },{ok},56.8
03-May-25 8:15:01 PM WEST,{ },{ok},51.7
03-May-25 8:30:01 PM WEST,{ },{ok},62.2
03-May-25 8:45:02 PM WEST,{ },{ok},43.8
03-May-25 9:00:01 PM WEST,{ },{ok},51.6
03-May-25 9:15:01 PM WEST,{ },{ok},56.7
03-May-25 9:30:01 PM WEST,{ },{ok},51.5
03-May-25 9:45:01 PM WEST,{ },{ok},56.7
03-May-25 10:00:01 PM WEST,{ },{ok},51.3
03-May-25 10:15:00 PM WEST,{ },{ok},43.1
03-May-25 10:30:01 PM WEST,{ },{ok},52.1
03-May-25 10:45:01 PM WEST,{ },{ok},52.6
03-May-25 11:00:01 PM WEST,{ },{ok},52.5
03-May-25 11:15:01 PM WEST,{ },{ok},51.7
03-May-25 11:30:00 PM WEST,{ },{ok},58.0
03-May-25 11:45:01 PM WEST,{ },{ok},51.8
04-May-25 12:00:01 AM WEST,{ },{ok},57.1
04-May-25 12:15:01 AM WEST,{ },{ok},37.4
04-May-25 12:30:01 AM WEST,{ },{ok},56.9
04-May-25 12:45:01 AM WEST,{ },{ok},51.8
04-May-25 1:00:01 AM WEST,{ },{ok},51.5
04-May-25 1:15:01 AM WEST,{ },{ok},52.1
04-May-25 1:30:01 AM WEST,{ },{ok},50.5
04-May-25 1:45:01 AM WEST,{ },{ok},58.6
04-May-25 2:00:01 AM WEST,{ },{ok},50.9
04-May-25 2:15:01 AM WEST,{ },{ok},55.8
04-May-25 2:30:01 AM WEST,{ },{ok},50.4
04-May-25 2:45:02 AM WEST,{ },{ok},50.7
04-May-25 3:00:03 AM WEST,{ },{ok},50.6
04-May-25 3:15:01 AM WEST,{ },{ok},49.8
04-May-25 3:30:01 AM WEST,{ },{ok},60.2
04-May-25 3:45:01 AM WEST,{ },{ok},54.7
04-May-25 4:00:01 AM WEST,{ },{ok},50.4
04-May-25 4:15:01 AM WEST,{ },{ok},50.6
04-May-25 4:30:03 AM WEST,{ },{ok},50.6
04-May-25 4:45:02 AM WEST,{ },{ok},36.2
04-May-25 5:00:02 AM WEST,{ },{ok},56.5
04-May-25 5:15:02 AM WEST,{ },{ok},60.6
04-May-25 5:30:01 AM WEST,{ },{ok},56.0
04-May-25 5:45:01 AM WEST,{ },{ok},55.3
04-May-25 6:00:01 AM WEST,{ },{ok},55.6
04-May-25 6:15:01 AM WEST,{ },{ok},50.9
04-May-25 6:30:02 AM WEST,{ },{ok},55.8
04-May-25 6:45:01 AM WEST,{ },{ok},50.8
04-May-25 7:00:01 AM WEST,{ },{ok},56.2
04-May-25 7:15:01 AM WEST,{ },{ok},51.5
04-May-25 7:30:02 AM WEST,{ },{ok},57.1
04-May-25 7:45:01 AM WEST,{ },{ok},51.0
04-May-25 8:00:01 AM WEST,{ },{ok},50.9
04-May-25 8:15:01 AM WEST,{ },{ok},56.2
04-May-25 8:30:01 AM WEST,{ },{ok},52.1
04-May-25 8:45:01 AM WEST,{ },{ok},57.1
04-May-25 9:00:01 AM WEST,{ },{ok},51.3
04-May-25 9:15:01 AM WEST,{ },{ok},56.4
04-May-25 9:30:01 AM WEST,{ },{ok},58.2
04-May-25 9:45:02 AM WEST,{ },{ok},52.0
04-May-25 10:00:01 AM WEST,{ },{ok},51.5
04-May-25 10:15:01 AM WEST,{ },{ok},52.4
04-May-25 10:30:01 AM WEST,{ },{ok},58.2
04-May-25 10:45:01 AM WEST,{ },{ok},52.0
04-May-25 11:00:01 AM WEST,{ },{ok},42.6
04-May-25 11:15:01 AM WEST,{ },{ok},58.2
04-May-25 11:30:01 AM WEST,{ },{ok},51.6
04-May-25 11:45:02 AM WEST,{ },{ok},52.0
04-May-25 12:00:01 PM WEST,{ },{ok},52.5
04-May-25 12:15:01 PM WEST,{ },{ok},57.0
04-May-25 12:30:01 PM WEST,{ },{ok},52.3
04-May-25 12:45:01 PM WEST,{ },{ok},57.8
04-May-25 1:00:01 PM WEST,{ },{ok},51.7
04-May-25 1:15:01 PM WEST,{ },{ok},58.2
04-May-25 1:30:03 PM WEST,{ },{ok},51.8
04-May-25 1:45:02 PM WEST,{ },{ok},57.8
04-May-25 2:00:01 PM WEST,{ },{ok},52.2
04-May-25 2:15:02 PM WEST,{ },{ok},52.6
04-May-25 2:30:02 PM WEST,{ },{ok},57.4
04-May-25 2:45:02 PM WEST,{ },{ok},52.3
04-May-25 3:00:02 PM WEST,{ },{ok},57.4
04-May-25 3:15:01 PM WEST,{ },{ok},52.6
04-May-25 3:30:01 PM WEST,{ },{ok},58.0
04-May-25 3:45:01 PM WEST,{ },{ok},53.5
04-May-25 4:00:02 PM WEST,{ },{ok},52.5
04-May-25 4:15:01 PM WEST,{ },{ok},53.2
04-May-25 4:30:01 PM WEST,{ },{ok},52.9
04-May-25 4:45:01 PM WEST,{ },{ok},52.7
04-May-25 5:00:01 PM WEST,{ },{ok},52.2
04-May-25 5:15:01 PM WEST,{ },{ok},54.8
04-May-25 5:30:01 PM WEST,{ },{ok},51.6
04-May-25 5:45:01 PM WEST,{ },{ok},62.2
04-May-25 6:00:01 PM WEST,{ },{ok},52.1
04-May-25 6:15:01 PM WEST,{ },{ok},57.8
04-May-25 6:30:01 PM WEST,{ },{ok},51.9
04-May-25 6:45:01 PM WEST,{ },{ok},57.7
04-May-25 7:00:01 PM WEST,{ },{ok},51.9
04-May-25 7:15:01 PM WEST,{ },{ok},57.6
04-May-25 7:30:01 PM WEST,{ },{ok},52.6
04-May-25 7:45:01 PM WEST,{ },{ok},58.1
04-May-25 8:00:01 PM WEST,{ },{ok},59.4
04-May-25 8:15:01 PM WEST,{ },{ok},58.8
04-May-25 8:30:01 PM WEST,{ },{ok},51.9
04-May-25 8:45:01 PM WEST,{ },{ok},59.0
04-May-25 9:00:02 PM WEST,{ },{ok},57.9
04-May-25 9:15:01 PM WEST,{ },{ok},57.8
04-May-25 9:30:01 PM WEST,{ },{ok},57.8
04-May-25 9:45:01 PM WEST,{ },{ok},52.1
04-May-25 10:00:01 PM WEST,{ },{ok},57.6
04-May-25 10:15:01 PM WEST,{ },{ok},52.3
04-May-25 10:30:01 PM WEST,{ },{ok},57.3
04-May-25 10:45:01 PM WEST,{ },{ok},52.9
04-May-25 11:00:01 PM WEST,{ },{ok},64.0
04-May-25 11:15:01 PM WEST,{ },{ok},57.4
04-May-25 11:30:01 PM WEST,{ },{ok},62.8
04-May-25 11:45:01 PM WEST,{ },{ok},52.9
05-May-25 12:00:01 AM WEST,{ },{ok},63.7
05-May-25 12:15:02 AM WEST,{ },{ok},58.0
05-May-25 12:30:01 AM WEST,{ },{ok},57.6
05-May-25 12:45:01 AM WEST,{ },{ok},51.9
05-May-25 1:00:01 AM WEST,{ },{ok},51.8
05-May-25 1:15:01 AM WEST,{ },{ok},51.5
05-May-25 1:30:01 AM WEST,{ },{ok},51.5
05-May-25 1:45:01 AM WEST,{ },{ok},51.0
05-May-25 2:00:01 AM WEST,{ },{ok},56.9
05-May-25 2:15:01 AM WEST,{ },{ok},55.5
05-May-25 2:30:01 AM WEST,{ },{ok},50.9
05-May-25 2:45:00 AM WEST,{ },{ok},61.3
05-May-25 3:00:01 AM WEST,{ },{ok},50.3
05-May-25 3:15:01 AM WEST,{ },{ok},41.5
05-May-25 3:30:01 AM WEST,{ },{ok},50.4
05-May-25 3:45:01 AM WEST,{ },{ok},54.9
05-May-25 4:00:01 AM WEST,{ },{ok},55.7
05-May-25 4:15:01 AM WEST,{ },{ok},49.8
05-May-25 4:30:01 AM WEST,{ },{ok},49.9
05-May-25 4:45:01 AM WEST,{ },{ok},49.5
05-May-25 5:00:01 AM WEST,{ },{ok},49.5
05-May-25 5:15:01 AM WEST,{ },{ok},49.6
05-May-25 5:30:01 AM WEST,{ },{ok},60.5
05-May-25 5:45:01 AM WEST,{ },{ok},50.2
05-May-25 6:00:01 AM WEST,{ },{ok},53.9
05-May-25 6:15:01 AM WEST,{ },{ok},37.2
05-May-25 6:30:01 AM WEST,{ },{ok},50.5
05-May-25 6:45:01 AM WEST,{ },{ok},55.2
05-May-25 7:00:01 AM WEST,{ },{ok},42.8
05-May-25 7:15:00 AM WEST,{ },{ok},50.0
05-May-25 7:30:02 AM WEST,{ },{ok},54.7
05-May-25 7:45:01 AM WEST,{ },{ok},50.2
05-May-25 8:00:01 AM WEST,{ },{ok},50.7
05-May-25 8:15:01 AM WEST,{ },{ok},62.5
05-May-25 8:30:01 AM WEST,{ },{ok},57.3
05-May-25 8:45:01 AM WEST,{ },{ok},58.1
05-May-25 9:00:01 AM WEST,{ },{ok},53.0
05-May-25 9:15:01 AM WEST,{ },{ok},59.6
05-May-25 9:30:01 AM WEST,{ },{ok},52.5
05-May-25 9:45:01 AM WEST,{ },{ok},53.1
05-May-25 10:00:01 AM WEST,{ },{ok},58.3
05-May-25 10:15:01 AM WEST,{ },{ok},53.0
05-May-25 10:30:01 AM WEST,{ },{ok},58.5
05-May-25 10:45:02 AM WEST,{ },{ok},52.7
05-May-25 11:00:01 AM WEST,{ },{ok},59.4
05-May-25 11:15:01 AM WEST,{ },{ok},52.8
05-May-25 11:30:02 AM WEST,{ },{ok},58.3
05-May-25 11:45:01 AM WEST,{ },{ok},60.2
05-May-25 12:00:01 PM WEST,{ },{ok},58.2
05-May-25 12:15:01 PM WEST,{ },{ok},59.6
05-May-25 12:30:01 PM WEST,{ },{ok},60.3
05-May-25 12:45:01 PM WEST,{ },{ok},58.9
05-May-25 1:00:01 PM WEST,{ },{ok},53.5
05-May-25 1:15:01 PM WEST,{ },{ok},58.7
05-May-25 1:30:01 PM WEST,{ },{ok},53.7
05-May-25 1:45:01 PM WEST,{ },{ok},64.8
05-May-25 2:00:01 PM WEST,{ },{ok},60.0
05-May-25 2:15:01 PM WEST,{ },{ok},59.6
05-May-25 2:30:01 PM WEST,{ },{ok},53.9
05-May-25 2:45:01 PM WEST,{ },{ok},59.4
05-May-25 3:00:01 PM WEST,{ },{ok},53.2
05-May-25 3:15:00 PM WEST,{ },{ok},58.8
05-May-25 3:30:01 PM WEST,{ },{ok},53.0
05-May-25 3:45:01 PM WEST,{ },{ok},54.4
05-May-25 4:00:01 PM WEST,{ },{ok},52.8
05-May-25 4:15:02 PM WEST,{ },{ok},52.2
05-May-25 4:30:01 PM WEST,{ },{ok},59.0
05-May-25 4:45:01 PM WEST,{ },{ok},52.8
05-May-25 5:00:01 PM WEST,{ },{ok},57.7
05-May-25 5:15:01 PM WEST,{ },{ok},52.3
05-May-25 5:30:01 PM WEST,{ },{ok},58.5
05-May-25 5:45:01 PM WEST,{ },{ok},53.1
05-May-25 6:00:01 PM WEST,{ },{ok},57.9
05-May-25 6:15:00 PM WEST,{ },{ok},51.5
05-May-25 6:30:01 PM WEST,{ },{ok},57.4
05-May-25 6:45:00 PM WEST,{ },{ok},52.2
05-May-25 7:00:01 PM WEST,{ },{ok},56.9
05-May-25 7:15:01 PM WEST,{ },{ok},51.9
05-May-25 7:30:01 PM WEST,{ },{ok},57.5
05-May-25 7:45:01 PM WEST,{ },{ok},51.8
05-May-25 8:00:01 PM WEST,{ },{ok},57.9
05-May-25 8:15:00 PM WEST,{ },{ok},52.3
05-May-25 8:30:00 PM WEST,{ },{ok},57.2
05-May-25 8:45:01 PM WEST,{ },{ok},51.6
05-May-25 9:00:01 PM WEST,{ },{ok},51.8
05-May-25 9:15:01 PM WEST,{ },{ok},51.8
05-May-25 9:30:01 PM WEST,{ },{ok},37.7
05-May-25 9:45:01 PM WEST,{ },{ok},56.9
05-May-25 10:00:00 PM WEST,{ },{ok},53.2
05-May-25 10:15:01 PM WEST,{ },{ok},62.7
05-May-25 10:30:01 PM WEST,{ },{ok},57.9
05-May-25 10:45:01 PM WEST,{ },{ok},57.3
05-May-25 11:00:01 PM WEST,{ },{ok},52.1
05-May-25 11:15:01 PM WEST,{ },{ok},57.7
05-May-25 11:30:01 PM WEST,{ },{ok},52.2
05-May-25 11:45:03 PM WEST,{ },{ok},63.7
06-May-25 12:00:02 AM WEST,{ },{ok},58.0
06-May-25 12:15:01 AM WEST,{ },{ok},62.0
06-May-25 12:30:01 AM WEST,{ },{ok},51.9
06-May-25 12:45:01 AM WEST,{ },{ok},51.2
06-May-25 1:00:01 AM WEST,{ },{ok},51.6
06-May-25 1:15:01 AM WEST,{ },{ok},43.2
06-May-25 1:30:02 AM WEST,{ },{ok},56.1
06-May-25 1:45:01 AM WEST,{ },{ok},51.3
06-May-25 2:00:01 AM WEST,{ },{ok},60.4
06-May-25 2:15:01 AM WEST,{ },{ok},55.7
06-May-25 2:30:00 AM WEST,{ },{ok},47.8
06-May-25 2:45:01 AM WEST,{ },{ok},55.7
06-May-25 3:00:01 AM WEST,{ },{ok},50.8
06-May-25 3:15:01 AM WEST,{ },{ok},50.4
06-May-25 3:30:02 AM WEST,{ },{ok},50.7
06-May-25 3:45:01 AM WEST,{ },{ok},50.5
06-May-25 4:00:01 AM WEST,{ },{ok},36.9
06-May-25 4:15:02 AM WEST,{ },{ok},54.8
06-May-25 4:30:01 AM WEST,{ },{ok},54.4
06-May-25 4:45:01 AM WEST,{ },{ok},50.0
06-May-25 5:00:01 AM WEST,{ },{ok},50.1
06-May-25 5:15:01 AM WEST,{ },{ok},49.7
06-May-25 5:30:01 AM WEST,{ },{ok},49.9
06-May-25 5:45:01 AM WEST,{ },{ok},54.5
06-May-25 6:00:01 AM WEST,{ },{ok},54.6
06-May-25 6:15:01 AM WEST,{ },{ok},55.1
06-May-25 6:30:01 AM WEST,{ },{ok},54.2
06-May-25 6:45:02 AM WEST,{ },{ok},55.8
06-May-25 7:00:01 AM WEST,{ },{ok},53.8
06-May-25 7:15:01 AM WEST,{ },{ok},49.9
06-May-25 7:30:01 AM WEST,{ },{ok},50.3
06-May-25 7:45:01 AM WEST,{ },{ok},41.8
06-May-25 8:00:01 AM WEST,{ },{ok},57.0
06-May-25 8:15:01 AM WEST,{ },{ok},51.7
06-May-25 8:30:01 AM WEST,{ },{ok},56.2
06-May-25 8:45:03 AM WEST,{ },{ok},57.1
06-May-25 9:00:01 AM WEST,{ },{ok},63.9
06-May-25 9:15:01 AM WEST,{ },{ok},57.8
06-May-25 9:30:02 AM WEST,{ },{ok},57.2
06-May-25 9:45:02 AM WEST,{ },{ok},58.1
06-May-25 10:00:03 AM WEST,{ },{ok},56.7
06-May-25 10:15:03 AM WEST,{ },{ok},52.7
06-May-25 10:30:01 AM WEST,{ },{ok},52.8
06-May-25 10:45:01 AM WEST,{ },{ok},53.5
06-May-25 11:00:01 AM WEST,{ },{ok},53.2
06-May-25 11:15:01 AM WEST,{ },{ok},59.1
06-May-25 11:30:01 AM WEST,{ },{ok},52.8
06-May-25 11:45:01 AM WEST,{ },{ok},59.0
06-May-25 12:00:01 PM WEST,{ },{ok},58.7
06-May-25 12:15:01 PM WEST,{ },{ok},65.4
06-May-25 12:30:02 PM WEST,{ },{ok},59.6
06-May-25 12:45:01 PM WEST,{ },{ok},59.5
06-May-25 1:00:01 PM WEST,{ },{ok},52.9
06-May-25 1:15:02 PM WEST,{ },{ok},58.0
06-May-25 1:30:01 PM WEST,{ },{ok},54.6
06-May-25 1:45:01 PM WEST,{ },{ok},53.4
06-May-25 2:00:01 PM WEST,{ },{ok},53.2
06-May-25 2:15:02 PM WEST,{ },{ok},53.7
06-May-25 2:30:01 PM WEST,{ },{ok},54.8
06-May-25 2:45:01 PM WEST,{ },{ok},52.4
06-May-25 3:00:01 PM WEST,{ },{ok},58.0
06-May-25 3:15:02 PM WEST,{ },{ok},52.2
06-May-25 3:30:01 PM WEST,{ },{ok},58.6
06-May-25 3:45:01 PM WEST,{ },{ok},53.8
06-May-25 4:00:01 PM WEST,{ },{ok},57.8
06-May-25 4:15:01 PM WEST,{ },{ok},53.3
06-May-25 4:30:01 PM WEST,{ },{ok},57.9
06-May-25 4:45:01 PM WEST,{ },{ok},53.3
06-May-25 5:00:01 PM WEST,{ },{ok},58.5
06-May-25 5:15:02 PM WEST,{ },{ok},52.9
06-May-25 5:30:01 PM WEST,{ },{ok},62.7
06-May-25 5:45:01 PM WEST,{ },{ok},58.6
06-May-25 6:00:01 PM WEST,{ },{ok},62.1
06-May-25 6:15:00 PM WEST,{ },{ok},51.9
06-May-25 6:30:01 PM WEST,{ },{ok},52.2
06-May-25 6:45:01 PM WEST,{ },{ok},52.7
06-May-25 7:00:00 PM WEST,{ },{ok},52.3
06-May-25 7:15:02 PM WEST,{ },{ok},52.4
06-May-25 7:30:00 PM WEST,{ },{ok},52.4
06-May-25 7:45:01 PM WEST,{ },{ok},52.0
06-May-25 8:00:02 PM WEST,{ },{ok},52.9
06-May-25 8:15:01 PM WEST,{ },{ok},52.1
06-May-25 8:30:01 PM WEST,{ },{ok},52.4
06-May-25 8:45:01 PM WEST,{ },{ok},52.4
06-May-25 9:00:01 PM WEST,{ },{ok},58.0
06-May-25 9:15:01 PM WEST,{ },{ok},57.7
06-May-25 9:30:01 PM WEST,{ },{ok},52.6
06-May-25 9:45:01 PM WEST,{ },{ok},57.7
06-May-25 10:00:02 PM WEST,{ },{ok},52.5
06-May-25 10:15:01 PM WEST,{ },{ok},57.2
06-May-25 10:30:01 PM WEST,{ },{ok},52.3
06-May-25 10:45:01 PM WEST,{ },{ok},57.1
06-May-25 11:00:01 PM WEST,{ },{ok},52.0
06-May-25 11:15:01 PM WEST,{ },{ok},62.9
06-May-25 11:30:00 PM WEST,{ },{ok},58.5
06-May-25 11:45:01 PM WEST,{ },{ok},57.8
07-May-25 12:00:01 AM WEST,{ },{ok},51.9
07-May-25 12:15:01 AM WEST,{ },{ok},57.7
07-May-25 12:30:02 AM WEST,{ },{ok},52.2
07-May-25 12:45:01 AM WEST,{ },{ok},57.0
07-May-25 1:00:00 AM WEST,{ },{ok},51.4
07-May-25 1:15:01 AM WEST,{ },{ok},57.3
07-May-25 1:30:00 AM WEST,{ },{ok},57.5
07-May-25 1:45:01 AM WEST,{ },{ok},55.8
07-May-25 2:00:01 AM WEST,{ },{ok},51.3
07-May-25 2:15:01 AM WEST,{ },{ok},51.2
07-May-25 2:30:01 AM WEST,{ },{ok},56.3
07-May-25 2:45:01 AM WEST,{ },{ok},56.3
07-May-25 3:00:01 AM WEST,{ },{ok},56.4
07-May-25 3:15:01 AM WEST,{ },{ok},56.2
07-May-25 3:30:02 AM WEST,{ },{ok},50.4
07-May-25 3:45:01 AM WEST,{ },{ok},50.5
07-May-25 4:00:01 AM WEST,{ },{ok},55.3
07-May-25 4:15:01 AM WEST,{ },{ok},50.5
07-May-25 4:30:01 AM WEST,{ },{ok},55.8
07-May-25 4:45:01 AM WEST,{ },{ok},50.5
07-May-25 5:00:01 AM WEST,{ },{ok},55.6
07-May-25 5:15:01 AM WEST,{ },{ok},50.8
07-May-25 5:30:01 AM WEST,{ },{ok},56.9
07-May-25 5:45:02 AM WEST,{ },{ok},56.6
07-May-25 6:00:01 AM WEST,{ },{ok},56.1
07-May-25 6:15:01 AM WEST,{ },{ok},56.6
07-May-25 6:30:01 AM WEST,{ },{ok},56.5
07-May-25 6:45:00 AM WEST,{ },{ok},44.0
07-May-25 7:00:01 AM WEST,{ },{ok},50.7
07-May-25 7:15:01 AM WEST,{ },{ok},51.8
07-May-25 7:30:01 AM WEST,{ },{ok},56.9
07-May-25 7:45:01 AM WEST,{ },{ok},62.6
07-May-25 8:00:01 AM WEST,{ },{ok},57.9
07-May-25 8:15:01 AM WEST,{ },{ok},57.8
07-May-25 8:30:00 AM WEST,{ },{ok},51.8
07-May-25 8:45:01 AM WEST,{ },{ok},57.2
07-May-25 9:00:01 AM WEST,{ },{ok},52.8
07-May-25 9:15:01 AM WEST,{ },{ok},57.6
07-May-25 9:30:01 AM WEST,{ },{ok},53.2
07-May-25 9:45:01 AM WEST,{ },{ok},58.5
07-May-25 10:00:01 AM WEST,{ },{ok},52.6
07-May-25 10:15:01 AM WEST,{ },{ok},58.2
07-May-25 10:30:01 AM WEST,{ },{ok},53.4
07-May-25 10:45:01 AM WEST,{ },{ok},63.7
07-May-25 11:00:00 AM WEST,{ },{ok},52.9
07-May-25 11:15:01 AM WEST,{ },{ok},57.6
07-May-25 11:30:01 AM WEST,{ },{ok},52.9
07-May-25 11:45:01 AM WEST,{ },{ok},52.8
07-May-25 12:00:00 PM WEST,{ },{ok},53.2
07-May-25 12:15:00 PM WEST,{ },{ok},53.4
07-May-25 12:30:02 PM WEST,{ },{ok},53.6
07-May-25 12:45:01 PM WEST,{ },{ok},54.6
07-May-25 1:00:01 PM WEST,{ },{ok},58.3
07-May-25 1:15:01 PM WEST,{ },{ok},53.7
07-May-25 1:30:01 PM WEST,{ },{ok},58.2
07-May-25 1:45:01 PM WEST,{ },{ok},53.8
07-May-25 2:00:01 PM WEST,{ },{ok},58.7
07-May-25 2:15:01 PM WEST,{ },{ok},53.5
07-May-25 2:30:01 PM WEST,{ },{ok},65.2
07-May-25 2:45:15 PM WEST,{ },{ok},58.3
07-May-25 3:00:00 PM WEST,{ },{ok},64.3
07-May-25 3:15:00 PM WEST,{ },{ok},58.8
07-May-25 3:30:01 PM WEST,{ },{ok},64.3
07-May-25 3:45:01 PM WEST,{ },{ok},59.6
07-May-25 4:00:01 PM WEST,{ },{ok},65.0
07-May-25 4:15:01 PM WEST,{ },{ok},59.2
07-May-25 4:30:01 PM WEST,{ },{ok},65.9
07-May-25 4:45:01 PM WEST,{ },{ok},58.8
07-May-25 5:00:01 PM WEST,{ },{ok},63.4
07-May-25 5:15:01 PM WEST,{ },{ok},52.5
07-May-25 5:30:01 PM WEST,{ },{ok},62.7
07-May-25 5:45:01 PM WEST,{ },{ok},59.4
07-May-25 6:00:01 PM WEST,{ },{ok},63.0
07-May-25 6:15:01 PM WEST,{ },{ok},52.3
07-May-25 6:30:00 PM WEST,{ },{ok},57.3
07-May-25 6:45:01 PM WEST,{ },{ok},52.5
07-May-25 7:00:02 PM WEST,{ },{ok},57.8
07-May-25 7:15:01 PM WEST,{ },{ok},52.4
07-May-25 7:30:01 PM WEST,{ },{ok},51.6
07-May-25 7:45:01 PM WEST,{ },{ok},57.9
07-May-25 8:00:01 PM WEST,{ },{ok},52.2
07-May-25 8:15:02 PM WEST,{ },{ok},52.1
07-May-25 8:30:01 PM WEST,{ },{ok},52.2
07-May-25 8:45:01 PM WEST,{ },{ok},52.0
07-May-25 9:00:01 PM WEST,{ },{ok},57.3
07-May-25 9:15:01 PM WEST,{ },{ok},52.2
07-May-25 9:30:01 PM WEST,{ },{ok},52.5
07-May-25 9:45:02 PM WEST,{ },{ok},52.1
07-May-25 10:00:01 PM WEST,{ },{ok},52.0
07-May-25 10:15:01 PM WEST,{ },{ok},57.9
07-May-25 10:30:01 PM WEST,{ },{ok},52.5
07-May-25 10:45:01 PM WEST,{ },{ok},57.1
07-May-25 11:00:01 PM WEST,{ },{ok},51.8
07-May-25 11:15:01 PM WEST,{ },{ok},52.3
07-May-25 11:30:01 PM WEST,{ },{ok},57.6
07-May-25 11:45:01 PM WEST,{ },{ok},56.7
08-May-25 12:00:01 AM WEST,{ },{ok},38.3
08-May-25 12:15:01 AM WEST,{ },{ok},57.1
08-May-25 12:30:00 AM WEST,{ },{ok},57.3
08-May-25 12:45:01 AM WEST,{ },{ok},56.0
08-May-25 1:00:01 AM WEST,{ },{ok},51.3
08-May-25 1:15:01 AM WEST,{ },{ok},56.1
08-May-25 1:30:01 AM WEST,{ },{ok},51.2
08-May-25 1:45:03 AM WEST,{ },{ok},55.4
08-May-25 2:00:02 AM WEST,{ },{ok},50.9
08-May-25 2:15:02 AM WEST,{ },{ok},55.7
08-May-25 2:30:03 AM WEST,{ },{ok},50.5
08-May-25 2:45:01 AM WEST,{ },{ok},36.7
08-May-25 3:00:01 AM WEST,{ },{ok},61.0
08-May-25 3:15:02 AM WEST,{ },{ok},55.5
08-May-25 3:30:02 AM WEST,{ },{ok},55.1
08-May-25 3:45:02 AM WEST,{ },{ok},56.0
08-May-25 4:00:01 AM WEST,{ },{ok},55.1
08-May-25 4:15:01 AM WEST,{ },{ok},50.0
08-May-25 4:30:01 AM WEST,{ },{ok},49.9
08-May-25 4:45:01 AM WEST,{ },{ok},49.5
08-May-25 5:00:02 AM WEST,{ },{ok},50.1
08-May-25 5:15:02 AM WEST,{ },{ok},55.1
08-May-25 5:30:02 AM WEST,{ },{ok},50.3
08-May-25 5:45:01 AM WEST,{ },{ok},54.7
08-May-25 6:00:02 AM WEST,{ },{ok},49.9
08-May-25 6:15:01 AM WEST,{ },{ok},58.0
08-May-25 6:30:01 AM WEST,{ },{ok},49.8
08-May-25 6:45:01 AM WEST,{ },{ok},50.0
08-May-25 7:00:01 AM WEST,{ },{ok},54.6
08-May-25 7:15:01 AM WEST,{ },{ok},50.1
08-May-25 7:30:01 AM WEST,{ },{ok},49.9
08-May-25 7:45:01 AM WEST,{ },{ok},55.7
08-May-25 8:00:01 AM WEST,{ },{ok},37.8
08-May-25 8:15:01 AM WEST,{ },{ok},62.0
08-May-25 8:30:01 AM WEST,{ },{ok},57.7
08-May-25 8:45:01 AM WEST,{ },{ok},52.8
08-May-25 9:00:01 AM WEST,{ },{ok},51.6
08-May-25 9:15:01 AM WEST,{ },{ok},52.0
08-May-25 9:30:01 AM WEST,{ },{ok},52.2
08-May-25 9:45:01 AM WEST,{ },{ok},37.9
08-May-25 10:00:01 AM WEST,{ },{ok},60.6
08-May-25 10:15:01 AM WEST,{ },{ok},53.2
08-May-25 10:30:01 AM WEST,{ },{ok},53.6
08-May-25 10:45:01 AM WEST,{ },{ok},59.2
08-May-25 11:00:01 AM WEST,{ },{ok},60.8
08-May-25 11:15:01 AM WEST,{ },{ok},59.7
08-May-25 11:30:01 AM WEST,{ },{ok},65.2
08-May-25 11:45:01 AM WEST,{ },{ok},53.5
08-May-25 12:00:01 PM WEST,{ },{ok},59.1
08-May-25 12:15:01 PM WEST,{ },{ok},53.8
08-May-25 12:30:01 PM WEST,{ },{ok},59.7
08-May-25 12:45:01 PM WEST,{ },{ok},53.7
08-May-25 1:00:01 PM WEST,{ },{ok},59.7
08-May-25 1:15:02 PM WEST,{ },{ok},61.2
08-May-25 1:30:01 PM WEST,{ },{ok},60.5
08-May-25 1:45:00 PM WEST,{ },{ok},54.1
08-May-25 2:00:01 PM WEST,{ },{ok},60.0
08-May-25 2:15:01 PM WEST,{ },{ok},55.2
08-May-25 2:30:00 PM WEST,{ },{ok},59.3
08-May-25 2:45:01 PM WEST,{ },{ok},52.7
08-May-25 3:00:01 PM WEST,{ },{ok},52.5
08-May-25 3:15:01 PM WEST,{ },{ok},53.4
08-May-25 3:30:00 PM WEST,{ },{ok},54.4
08-May-25 3:45:00 PM WEST,{ },{ok},59.3
08-May-25 4:00:01 PM WEST,{ },{ok},60.0
08-May-25 4:15:01 PM WEST,{ },{ok},63.4
08-May-25 4:30:01 PM WEST,{ },{ok},58.3
08-May-25 4:45:01 PM WEST,{ },{ok},45.0
08-May-25 5:00:01 PM WEST,{ },{ok},53.0
