history:GTC_Multisite_Inwi/MEK-MCO Active Power Arrive

Timestamp,Trend Flags,Status,Value (kW)
19-Jan-25 10:30:00 PM WEST,{ },{ok},0.0
19-Jan-25 10:45:00 PM WEST,{ },{ok},1.3
19-Jan-25 11:00:00 PM WEST,{ },{ok},0.0
19-Jan-25 11:15:01 PM WEST,{ },{ok},1.3
19-Jan-25 11:30:00 PM WEST,{ },{ok}, -1.1
19-Jan-25 11:45:01 PM WEST,{ },{ok},2.8
20-Jan-25 12:00:01 AM WEST,{ },{ok}, -1.1
20-Jan-25 12:15:00 AM WEST,{ },{ok},1.3
20-Jan-25 12:30:00 AM WEST,{ },{ok},1.2
20-Jan-25 12:45:01 AM WEST,{ },{ok},3.9
20-Jan-25 1:00:01 AM WEST,{ },{ok}, -1.1
20-Jan-25 1:15:01 AM WEST,{ },{ok},1.3
20-Jan-25 1:30:01 AM WEST,{ },{ok},3.0
20-Jan-25 1:45:01 AM WEST,{ },{ok},1.4
20-Jan-25 2:00:01 AM WEST,{ },{ok},1.4
20-Jan-25 2:15:01 AM WEST,{ },{ok},3.1
20-Jan-25 2:30:02 AM WEST,{ },{ok}, -1.2
20-Jan-25 2:45:01 AM WEST,{ },{ok},1.4
20-Jan-25 3:00:01 AM WEST,{ },{ok},3.7
20-Jan-25 3:15:01 AM WEST,{ },{ok}, -1.1
20-Jan-25 3:30:01 AM WEST,{ },{ok},1.3
20-Jan-25 3:45:02 AM WEST,{ },{ok},0.0
20-Jan-25 4:00:02 AM WEST,{ },{ok},1.3
20-Jan-25 4:15:02 AM WEST,{ },{ok}, -1.1
20-Jan-25 4:30:01 AM WEST,{ },{ok},1.3
20-Jan-25 4:45:02 AM WEST,{ },{ok}, -1.1
20-Jan-25 5:00:00 AM WEST,{ },{ok},1.3
20-Jan-25 5:15:00 AM WEST,{ },{ok},0.0
20-Jan-25 5:30:00 AM WEST,{ },{ok},1.4
20-Jan-25 5:45:01 AM WEST,{ },{ok},1.1
20-Jan-25 6:00:01 AM WEST,{ },{ok},2.8
20-Jan-25 6:15:01 AM WEST,{ },{ok}, -1.1
20-Jan-25 6:30:01 AM WEST,{ },{ok},3.6
20-Jan-25 6:45:01 AM WEST,{ },{ok},1.1
20-Jan-25 7:00:01 AM WEST,{ },{ok},1.1
20-Jan-25 7:15:00 AM WEST,{ },{ok},0.0
20-Jan-25 7:30:00 AM WEST,{ },{ok},3.0
20-Jan-25 7:45:01 AM WEST,{ },{ok}, -1.0
20-Jan-25 8:00:00 AM WEST,{ },{ok},2.2
20-Jan-25 8:15:01 AM WEST,{ },{ok},1.0
20-Jan-25 8:30:01 AM WEST,{ },{ok},1.3
20-Jan-25 8:45:01 AM WEST,{ },{ok}, -1.1
20-Jan-25 9:00:01 AM WEST,{ },{ok},1.3
20-Jan-25 9:15:15 AM WEST,{ },{ok},0.0
20-Jan-25 9:30:01 AM WEST,{ },{ok},1.3
20-Jan-25 9:45:00 AM WEST,{ },{ok},0.0
20-Jan-25 10:00:00 AM WEST,{ },{ok},2.8
20-Jan-25 10:15:00 AM WEST,{ },{ok}, -1.1
20-Jan-25 10:30:00 AM WEST,{ },{ok},2.7
20-Jan-25 10:45:00 AM WEST,{ },{ok}, -1.1
20-Jan-25 11:00:00 AM WEST,{ },{ok},1.2
20-Jan-25 11:15:01 AM WEST,{ },{ok},1.0
20-Jan-25 11:30:00 AM WEST,{ },{ok},2.7
20-Jan-25 11:45:00 AM WEST,{ },{ok},1.1
20-Jan-25 12:00:00 PM WEST,{ },{ok},1.1
20-Jan-25 12:15:01 PM WEST,{ },{ok},0.0
20-Jan-25 12:30:01 PM WEST,{ },{ok},2.5
20-Jan-25 12:45:01 PM WEST,{ },{ok},0.0
20-Jan-25 1:00:01 PM WEST,{ },{ok},2.4
20-Jan-25 1:15:00 PM WEST,{ },{ok},0.0
20-Jan-25 1:30:00 PM WEST,{ },{ok}, -1.2
20-Jan-25 1:45:02 PM WEST,{ },{ok},1.1
20-Jan-25 2:00:00 PM WEST,{ },{ok}, -1.2
20-Jan-25 2:15:01 PM WEST,{ },{ok},1.8
20-Jan-25 2:30:00 PM WEST,{ },{ok}, -1.2
20-Jan-25 2:45:01 PM WEST,{ },{ok},2.6
20-Jan-25 3:00:01 PM WEST,{ },{ok},0.9
20-Jan-25 3:15:01 PM WEST,{ },{ok},2.5
20-Jan-25 3:30:01 PM WEST,{ },{ok},0.0
20-Jan-25 3:45:00 PM WEST,{ },{ok},1.1
20-Jan-25 4:00:00 PM WEST,{ },{ok},0.0
20-Jan-25 4:15:14 PM WEST,{ },{ok},2.6
20-Jan-25 4:30:01 PM WEST,{ },{ok},2.3
20-Jan-25 4:45:00 PM WEST,{ },{ok},3.4
20-Jan-25 5:00:01 PM WEST,{ },{ok}, -1.2
20-Jan-25 5:15:01 PM WEST,{ },{ok},1.2
20-Jan-25 5:30:01 PM WEST,{ },{ok}, -1.2
20-Jan-25 5:45:01 PM WEST,{ },{ok},1.8
20-Jan-25 6:00:01 PM WEST,{ },{ok},0.0
20-Jan-25 6:15:00 PM WEST,{ },{ok},1.1
20-Jan-25 6:30:00 PM WEST,{ },{ok},0.0
20-Jan-25 6:45:00 PM WEST,{ },{ok},2.5
20-Jan-25 7:00:01 PM WEST,{ },{ok},2.9
20-Jan-25 7:15:00 PM WEST,{ },{ok},2.6
20-Jan-25 7:30:01 PM WEST,{ },{ok},0.0
20-Jan-25 7:45:01 PM WEST,{ },{ok},1.1
20-Jan-25 8:00:01 PM WEST,{ },{ok},0.0
20-Jan-25 8:15:01 PM WEST,{ },{ok},1.8
20-Jan-25 8:30:02 PM WEST,{ },{ok},1.3
20-Jan-25 8:45:01 PM WEST,{ },{ok},4.2
20-Jan-25 9:00:00 PM WEST,{ },{ok},1.9
20-Jan-25 9:15:00 PM WEST,{ },{ok},0.0
20-Jan-25 9:30:02 PM WEST,{ },{ok},2.7
20-Jan-25 9:45:01 PM WEST,{ },{ok},0.0
20-Jan-25 10:00:00 PM WEST,{ },{ok},1.2
20-Jan-25 10:15:01 PM WEST,{ },{ok}, -1.0
20-Jan-25 10:30:01 PM WEST,{ },{ok},1.9
20-Jan-25 10:45:00 PM WEST,{ },{ok}, -1.1
20-Jan-25 11:00:01 PM WEST,{ },{ok},2.8
20-Jan-25 11:15:02 PM WEST,{ },{ok},1.1
20-Jan-25 11:30:01 PM WEST,{ },{ok},1.3
20-Jan-25 11:45:00 PM WEST,{ },{ok}, -1.1
21-Jan-25 12:00:00 AM WEST,{ },{ok},2.1
21-Jan-25 12:15:02 AM WEST,{ },{ok},1.1
21-Jan-25 12:30:01 AM WEST,{ },{ok},1.3
21-Jan-25 12:45:01 AM WEST,{ },{ok}, -1.1
21-Jan-25 1:00:01 AM WEST,{ },{ok},2.9
21-Jan-25 1:15:01 AM WEST,{ },{ok}, -1.1
21-Jan-25 1:30:02 AM WEST,{ },{ok},2.0
21-Jan-25 1:45:01 AM WEST,{ },{ok}, -1.1
21-Jan-25 2:00:01 AM WEST,{ },{ok},2.9
21-Jan-25 2:15:02 AM WEST,{ },{ok}, -1.1
21-Jan-25 2:30:00 AM WEST,{ },{ok},1.3
21-Jan-25 2:45:00 AM WEST,{ },{ok}, -1.1
21-Jan-25 3:00:02 AM WEST,{ },{ok},2.8
21-Jan-25 3:15:01 AM WEST,{ },{ok},1.1
21-Jan-25 3:30:01 AM WEST,{ },{ok},1.3
21-Jan-25 3:45:02 AM WEST,{ },{ok}, -1.1
21-Jan-25 4:00:01 AM WEST,{ },{ok},1.3
21-Jan-25 4:15:00 AM WEST,{ },{ok},1.1
21-Jan-25 4:30:02 AM WEST,{ },{ok},3.0
21-Jan-25 4:45:01 AM WEST,{ },{ok}, -1.1
21-Jan-25 5:00:00 AM WEST,{ },{ok},1.3
21-Jan-25 5:15:01 AM WEST,{ },{ok}, -1.1
21-Jan-25 5:30:00 AM WEST,{ },{ok},3.0
21-Jan-25 5:45:02 AM WEST,{ },{ok},1.3
21-Jan-25 6:00:01 AM WEST,{ },{ok},1.2
21-Jan-25 6:15:01 AM WEST,{ },{ok}, -1.1
21-Jan-25 6:30:00 AM WEST,{ },{ok},1.3
21-Jan-25 6:45:00 AM WEST,{ },{ok},2.9
21-Jan-25 7:00:01 AM WEST,{ },{ok},1.3
21-Jan-25 7:15:02 AM WEST,{ },{ok},1.2
21-Jan-25 7:30:02 AM WEST,{ },{ok}, -1.1
21-Jan-25 7:45:01 AM WEST,{ },{ok},1.4
21-Jan-25 8:00:01 AM WEST,{ },{ok},1.1
21-Jan-25 8:15:01 AM WEST,{ },{ok},1.3
21-Jan-25 8:30:01 AM WEST,{ },{ok}, -1.0
21-Jan-25 8:45:01 AM WEST,{ },{ok},1.3
21-Jan-25 9:00:03 AM WEST,{ },{ok},1.1
21-Jan-25 9:15:02 AM WEST,{ },{ok},3.5
21-Jan-25 9:30:03 AM WEST,{ },{ok}, -1.1
21-Jan-25 9:45:01 AM WEST,{ },{ok},2.0
21-Jan-25 10:00:01 AM WEST,{ },{ok}, -1.0
21-Jan-25 10:15:01 AM WEST,{ },{ok},3.5
21-Jan-25 10:30:01 AM WEST,{ },{ok},1.0
21-Jan-25 10:45:01 AM WEST,{ },{ok},1.3
21-Jan-25 11:00:02 AM WEST,{ },{ok},0.0
21-Jan-25 11:15:02 AM WEST,{ },{ok},1.3
21-Jan-25 11:30:01 AM WEST,{ },{ok}, -1.2
21-Jan-25 11:45:01 AM WEST,{ },{ok},3.4
21-Jan-25 12:00:00 PM WEST,{ },{ok},0.0
21-Jan-25 12:15:00 PM WEST,{ },{ok},1.1
21-Jan-25 12:30:00 PM WEST,{ },{ok},0.0
21-Jan-25 12:45:00 PM WEST,{ },{ok},1.9
21-Jan-25 1:00:01 PM WEST,{ },{ok}, -1.0
21-Jan-25 1:15:01 PM WEST,{ },{ok},2.7
21-Jan-25 1:30:00 PM WEST,{ },{ok},0.0
21-Jan-25 1:45:02 PM WEST,{ },{ok},2.7
21-Jan-25 2:00:01 PM WEST,{ },{ok},1.1
21-Jan-25 2:15:01 PM WEST,{ },{ok},2.8
21-Jan-25 2:30:01 PM WEST,{ },{ok}, -1.0
21-Jan-25 2:45:01 PM WEST,{ },{ok},1.2
21-Jan-25 3:00:00 PM WEST,{ },{ok},0.0
21-Jan-25 3:15:00 PM WEST,{ },{ok},3.6
21-Jan-25 3:30:00 PM WEST,{ },{ok},1.0
21-Jan-25 3:45:01 PM WEST,{ },{ok},2.6
21-Jan-25 4:00:01 PM WEST,{ },{ok},1.1
21-Jan-25 4:15:01 PM WEST,{ },{ok},1.1
21-Jan-25 4:30:02 PM WEST,{ },{ok},2.8
21-Jan-25 4:45:01 PM WEST,{ },{ok},2.5
21-Jan-25 5:00:01 PM WEST,{ },{ok},1.7
21-Jan-25 5:15:01 PM WEST,{ },{ok},3.3
21-Jan-25 5:30:01 PM WEST,{ },{ok},1.1
21-Jan-25 5:45:01 PM WEST,{ },{ok}, -1.2
21-Jan-25 6:00:01 PM WEST,{ },{ok},1.2
21-Jan-25 6:15:01 PM WEST,{ },{ok},2.8
21-Jan-25 6:30:01 PM WEST,{ },{down},0.0
21-Jan-25 6:45:00 PM WEST,{ },{ok},1.2
21-Jan-25 7:00:01 PM WEST,{ },{ok},0.0
21-Jan-25 7:15:01 PM WEST,{ },{ok},1.2
21-Jan-25 7:30:01 PM WEST,{ },{ok},2.0
21-Jan-25 7:45:01 PM WEST,{ },{ok},3.4
21-Jan-25 8:00:02 PM WEST,{ },{ok},0.0
21-Jan-25 8:15:01 PM WEST,{ },{ok},1.1
21-Jan-25 8:30:01 PM WEST,{ },{ok},0.0
21-Jan-25 8:45:00 PM WEST,{ },{ok},1.2
21-Jan-25 9:00:01 PM WEST,{ },{ok},1.0
21-Jan-25 9:15:00 PM WEST,{ },{ok},2.6
21-Jan-25 9:30:01 PM WEST,{ },{ok},0.0
21-Jan-25 9:45:00 PM WEST,{ },{ok},3.5
21-Jan-25 10:00:01 PM WEST,{ },{ok},1.2
21-Jan-25 10:15:01 PM WEST,{ },{ok},1.2
21-Jan-25 10:30:01 PM WEST,{ },{ok},0.0
21-Jan-25 10:45:02 PM WEST,{ },{ok},2.0
21-Jan-25 11:00:01 PM WEST,{ },{ok},1.1
21-Jan-25 11:15:01 PM WEST,{ },{ok},2.8
21-Jan-25 11:30:00 PM WEST,{ },{ok},1.1
21-Jan-25 11:45:01 PM WEST,{ },{ok},3.5
22-Jan-25 12:00:01 AM WEST,{ },{ok},1.1
22-Jan-25 12:15:01 AM WEST,{ },{ok},1.3
22-Jan-25 12:30:01 AM WEST,{ },{ok},2.0
22-Jan-25 12:45:01 AM WEST,{ },{ok},2.1
22-Jan-25 1:00:01 AM WEST,{ },{ok},1.3
22-Jan-25 1:15:00 AM WEST,{ },{ok}, -1.1
22-Jan-25 1:30:01 AM WEST,{ },{ok},1.8
22-Jan-25 1:45:01 AM WEST,{ },{ok},1.2
22-Jan-25 2:00:01 AM WEST,{ },{ok},1.4
22-Jan-25 2:15:01 AM WEST,{ },{ok}, -1.1
22-Jan-25 2:30:01 AM WEST,{ },{ok},2.9
22-Jan-25 2:45:00 AM WEST,{ },{ok},2.9
22-Jan-25 3:00:00 AM WEST,{ },{ok},3.0
22-Jan-25 3:15:01 AM WEST,{ },{ok},3.0
22-Jan-25 3:30:01 AM WEST,{ },{ok},3.0
22-Jan-25 3:45:02 AM WEST,{ },{ok},3.0
22-Jan-25 4:00:01 AM WEST,{ },{ok},1.4
22-Jan-25 4:15:01 AM WEST,{ },{ok},1.4
22-Jan-25 4:30:01 AM WEST,{ },{ok},1.3
22-Jan-25 4:45:01 AM WEST,{ },{ok}, -1.1
22-Jan-25 5:00:01 AM WEST,{ },{ok},3.0
22-Jan-25 5:15:02 AM WEST,{ },{ok},3.7
22-Jan-25 5:30:01 AM WEST,{ },{ok},3.0
22-Jan-25 5:45:00 AM WEST,{ },{ok},1.3
22-Jan-25 6:00:01 AM WEST,{ },{ok},1.3
22-Jan-25 6:15:00 AM WEST,{ },{ok},1.3
22-Jan-25 6:30:01 AM WEST,{ },{ok},3.0
22-Jan-25 6:45:01 AM WEST,{ },{ok},2.9
22-Jan-25 7:00:00 AM WEST,{ },{ok},3.6
22-Jan-25 7:15:00 AM WEST,{ },{ok},1.3
22-Jan-25 7:30:01 AM WEST,{ },{ok},1.2
22-Jan-25 7:45:02 AM WEST,{ },{ok},1.3
22-Jan-25 8:00:00 AM WEST,{ },{ok},1.3
22-Jan-25 8:15:01 AM WEST,{ },{ok},0.0
22-Jan-25 8:30:01 AM WEST,{ },{ok},1.4
22-Jan-25 8:45:01 AM WEST,{ },{ok},3.0
22-Jan-25 9:00:02 AM WEST,{ },{ok},2.1
22-Jan-25 9:15:01 AM WEST,{ },{ok},1.3
22-Jan-25 9:30:02 AM WEST,{ },{ok},1.4
22-Jan-25 9:45:01 AM WEST,{ },{ok},2.8
22-Jan-25 10:00:01 AM WEST,{ },{ok},3.4
22-Jan-25 10:15:01 AM WEST,{ },{ok}, -1.2
22-Jan-25 10:30:01 AM WEST,{ },{ok},1.1
22-Jan-25 10:45:01 AM WEST,{ },{ok},1.1
22-Jan-25 11:00:01 AM WEST,{ },{ok},0.0
22-Jan-25 11:15:01 AM WEST,{ },{ok},0.0
22-Jan-25 11:30:01 AM WEST,{ },{ok},0.9
22-Jan-25 11:45:01 AM WEST,{ },{ok},0.9
22-Jan-25 12:00:01 PM WEST,{ },{ok},1.2
22-Jan-25 12:15:01 PM WEST,{ },{ok}, -1.2
22-Jan-25 12:30:01 PM WEST,{ },{down}, -1.2
22-Jan-25 12:45:01 PM WEST,{ },{ok},1.0
22-Jan-25 1:00:01 PM WEST,{ },{ok},2.7
22-Jan-25 1:15:01 PM WEST,{ },{ok},1.2
22-Jan-25 1:30:01 PM WEST,{ },{ok},1.3
22-Jan-25 1:45:01 PM WEST,{ },{ok},1.3
22-Jan-25 2:00:01 PM WEST,{ },{ok},2.8
22-Jan-25 2:15:01 PM WEST,{ },{ok},1.2
22-Jan-25 2:30:00 PM WEST,{ },{ok},1.0
22-Jan-25 2:45:01 PM WEST,{ },{ok}, -1.2
22-Jan-25 3:00:01 PM WEST,{ },{ok},0.0
22-Jan-25 3:15:01 PM WEST,{ },{ok},1.2
22-Jan-25 3:30:01 PM WEST,{ },{ok},1.1
22-Jan-25 3:45:02 PM WEST,{ },{ok},0.0
22-Jan-25 4:00:01 PM WEST,{ },{ok},2.5
22-Jan-25 4:15:01 PM WEST,{ },{ok}, -1.2
22-Jan-25 4:30:01 PM WEST,{ },{ok}, -1.2
22-Jan-25 4:45:01 PM WEST,{ },{ok}, -1.2
22-Jan-25 5:00:01 PM WEST,{ },{ok},2.2
22-Jan-25 5:15:01 PM WEST,{ },{ok},2.7
22-Jan-25 5:30:01 PM WEST,{ },{ok},2.6
22-Jan-25 5:45:01 PM WEST,{ },{ok},2.7
22-Jan-25 6:00:01 PM WEST,{ },{ok},1.1
22-Jan-25 6:15:01 PM WEST,{ },{ok},1.1
22-Jan-25 6:30:01 PM WEST,{ },{ok},2.5
22-Jan-25 6:45:01 PM WEST,{ },{ok},2.4
22-Jan-25 7:00:01 PM WEST,{ },{ok},1.0
22-Jan-25 7:15:01 PM WEST,{ },{ok},1.1
22-Jan-25 7:30:01 PM WEST,{ },{ok},0.0
22-Jan-25 7:45:01 PM WEST,{ },{ok},0.0
22-Jan-25 8:00:01 PM WEST,{ },{ok}, -1.2
22-Jan-25 8:15:01 PM WEST,{ },{ok},2.5
22-Jan-25 8:30:01 PM WEST,{ },{ok},0.0
22-Jan-25 8:45:00 PM WEST,{ },{ok},1.2
22-Jan-25 9:00:01 PM WEST,{ },{ok},3.4
22-Jan-25 9:15:01 PM WEST,{ },{ok},0.0
22-Jan-25 9:30:01 PM WEST,{ },{ok},1.2
22-Jan-25 9:45:01 PM WEST,{ },{ok},1.3
22-Jan-25 10:00:02 PM WEST,{ },{ok},1.2
22-Jan-25 10:15:00 PM WEST,{ },{ok},1.9
22-Jan-25 10:30:01 PM WEST,{ },{ok}, -1.0
22-Jan-25 10:45:01 PM WEST,{ },{ok}, -1.0
22-Jan-25 11:00:01 PM WEST,{ },{ok},1.2
22-Jan-25 11:15:00 PM WEST,{ },{ok},1.9
22-Jan-25 11:30:01 PM WEST,{ },{ok},3.5
22-Jan-25 11:45:01 PM WEST,{ },{ok},1.3
23-Jan-25 12:00:01 AM WEST,{ },{ok},1.3
23-Jan-25 12:15:01 AM WEST,{ },{ok},2.1
23-Jan-25 12:30:00 AM WEST,{ },{ok},1.4
23-Jan-25 12:45:01 AM WEST,{ },{ok},2.9
23-Jan-25 1:00:01 AM WEST,{ },{ok},3.0
23-Jan-25 1:15:01 AM WEST,{ },{ok},0.0
23-Jan-25 1:30:02 AM WEST,{ },{ok},1.4
23-Jan-25 1:45:01 AM WEST,{ },{ok},1.4
23-Jan-25 2:00:01 AM WEST,{ },{ok},3.9
23-Jan-25 2:15:02 AM WEST,{ },{ok},3.1
23-Jan-25 2:30:01 AM WEST,{ },{ok}, -1.1
23-Jan-25 2:45:01 AM WEST,{ },{ok}, -1.1
23-Jan-25 3:00:01 AM WEST,{ },{ok},1.1
23-Jan-25 3:15:01 AM WEST,{ },{ok},0.0
23-Jan-25 3:30:00 AM WEST,{ },{ok},2.9
23-Jan-25 3:45:01 AM WEST,{ },{ok},1.4
23-Jan-25 4:00:01 AM WEST,{ },{ok}, -1.1
23-Jan-25 4:15:02 AM WEST,{ },{ok}, -1.1
23-Jan-25 4:30:01 AM WEST,{ },{ok},2.1
23-Jan-25 4:45:01 AM WEST,{ },{ok},3.0
23-Jan-25 5:00:00 AM WEST,{ },{ok},3.7
23-Jan-25 5:15:01 AM WEST,{ },{ok},3.0
23-Jan-25 5:30:00 AM WEST,{ },{ok},1.3
23-Jan-25 5:45:00 AM WEST,{ },{ok},1.3
23-Jan-25 6:00:02 AM WEST,{ },{ok}, -1.1
23-Jan-25 6:15:01 AM WEST,{ },{ok},0.0
23-Jan-25 6:30:01 AM WEST,{ },{ok},2.9
23-Jan-25 6:45:01 AM WEST,{ },{ok},7.5
23-Jan-25 7:00:00 AM WEST,{ },{ok}, -1.0
23-Jan-25 7:15:00 AM WEST,{ },{ok},1.2
23-Jan-25 7:30:01 AM WEST,{ },{ok},2.5
23-Jan-25 7:45:01 AM WEST,{ },{ok},2.8
23-Jan-25 8:00:01 AM WEST,{ },{ok},1.2
23-Jan-25 8:15:01 AM WEST,{ },{ok},1.2
23-Jan-25 8:30:01 AM WEST,{ },{ok},1.0
23-Jan-25 8:45:01 AM WEST,{ },{ok},3.8
23-Jan-25 9:00:01 AM WEST,{ },{ok},1.3
23-Jan-25 9:15:01 AM WEST,{ },{ok},1.4
23-Jan-25 9:30:02 AM WEST,{ },{ok},1.3
23-Jan-25 9:45:01 AM WEST,{ },{ok},3.0
23-Jan-25 10:00:01 AM WEST,{ },{ok},2.7
23-Jan-25 10:15:01 AM WEST,{ },{ok},2.7
23-Jan-25 10:30:01 AM WEST,{ },{ok},2.7
23-Jan-25 10:45:01 AM WEST,{ },{ok},3.3
23-Jan-25 11:00:01 AM WEST,{ },{ok},2.6
23-Jan-25 11:15:01 AM WEST,{ },{ok},1.1
23-Jan-25 11:30:01 AM WEST,{ },{ok}, -1.2
23-Jan-25 11:45:02 AM WEST,{ },{ok},1.0
23-Jan-25 12:00:01 PM WEST,{ },{ok},1.1
23-Jan-25 12:15:01 PM WEST,{ },{ok},1.1
23-Jan-25 12:30:01 PM WEST,{ },{ok},2.7
23-Jan-25 12:45:01 PM WEST,{ },{ok},2.8
23-Jan-25 1:00:01 PM WEST,{ },{ok},2.7
23-Jan-25 1:15:01 PM WEST,{ },{ok},0.0
23-Jan-25 1:30:01 PM WEST,{ },{ok},1.2
23-Jan-25 1:45:01 PM WEST,{ },{ok},1.2
23-Jan-25 2:00:01 PM WEST,{ },{ok},2.7
23-Jan-25 2:15:01 PM WEST,{ },{ok},0.0
23-Jan-25 2:30:01 PM WEST,{ },{ok}, -1.1
23-Jan-25 2:45:01 PM WEST,{ },{ok}, -1.0
23-Jan-25 3:00:01 PM WEST,{ },{ok},2.8
23-Jan-25 3:15:01 PM WEST,{ },{ok},2.9
23-Jan-25 3:30:01 PM WEST,{ },{ok},2.7
23-Jan-25 3:45:01 PM WEST,{ },{ok},1.1
23-Jan-25 4:00:01 PM WEST,{ },{ok},1.9
23-Jan-25 4:15:00 PM WEST,{ },{ok},3.4
23-Jan-25 4:30:01 PM WEST,{ },{ok},3.4
23-Jan-25 4:45:01 PM WEST,{ },{ok}, -1.2
23-Jan-25 5:00:02 PM WEST,{ },{ok},2.6
23-Jan-25 5:15:01 PM WEST,{ },{ok},1.1
23-Jan-25 5:30:01 PM WEST,{ },{ok},2.6
23-Jan-25 5:45:01 PM WEST,{ },{ok},2.6
23-Jan-25 6:00:01 PM WEST,{ },{ok},1.2
23-Jan-25 6:15:01 PM WEST,{ },{ok},1.8
23-Jan-25 6:30:01 PM WEST,{ },{ok},1.8
23-Jan-25 6:45:01 PM WEST,{ },{ok},1.1
23-Jan-25 7:00:01 PM WEST,{ },{ok},2.4
23-Jan-25 7:15:01 PM WEST,{ },{ok},1.1
23-Jan-25 7:30:01 PM WEST,{ },{ok},3.3
23-Jan-25 7:45:01 PM WEST,{ },{ok},1.8
23-Jan-25 8:00:01 PM WEST,{ },{ok},1.1
23-Jan-25 8:15:01 PM WEST,{ },{ok},2.6
23-Jan-25 8:30:01 PM WEST,{ },{ok},1.2
23-Jan-25 8:45:01 PM WEST,{ },{ok}, -1.1
23-Jan-25 9:00:01 PM WEST,{ },{ok},3.4
23-Jan-25 9:15:01 PM WEST,{ },{ok},0.0
23-Jan-25 9:30:02 PM WEST,{ },{ok}, -1.1
23-Jan-25 9:45:01 PM WEST,{ },{ok},1.1
23-Jan-25 10:00:01 PM WEST,{ },{ok},0.0
23-Jan-25 10:15:02 PM WEST,{ },{ok},0.0
23-Jan-25 10:30:01 PM WEST,{ },{ok},0.0
23-Jan-25 10:45:01 PM WEST,{ },{ok},1.0
23-Jan-25 11:00:01 PM WEST,{ },{ok},1.1
23-Jan-25 11:15:01 PM WEST,{ },{ok},1.2
23-Jan-25 11:30:01 PM WEST,{ },{ok},1.9
23-Jan-25 11:45:01 PM WEST,{ },{ok},3.4
24-Jan-25 12:00:01 AM WEST,{ },{ok},2.8
24-Jan-25 12:15:01 AM WEST,{ },{ok}, -1.1
24-Jan-25 12:30:01 AM WEST,{ },{ok},1.9
24-Jan-25 12:45:01 AM WEST,{ },{ok},3.5
24-Jan-25 1:00:02 AM WEST,{ },{ok},1.3
24-Jan-25 1:15:01 AM WEST,{ },{ok},1.3
24-Jan-25 1:30:01 AM WEST,{ },{ok},3.6
24-Jan-25 1:45:02 AM WEST,{ },{ok},3.0
24-Jan-25 2:00:01 AM WEST,{ },{ok}, -1.2
24-Jan-25 2:15:00 AM WEST,{ },{ok},2.0
24-Jan-25 2:30:00 AM WEST,{ },{ok},1.1
24-Jan-25 2:45:00 AM WEST,{ },{ok},1.4
24-Jan-25 3:00:01 AM WEST,{ },{ok},3.5
24-Jan-25 3:15:01 AM WEST,{ },{ok},1.2
24-Jan-25 3:30:01 AM WEST,{ },{ok},1.3
24-Jan-25 3:45:04 AM WEST,{ },{ok},2.8
24-Jan-25 4:00:02 AM WEST,{ },{ok},1.3
24-Jan-25 4:15:02 AM WEST,{ },{ok},2.0
24-Jan-25 4:30:01 AM WEST,{ },{ok},1.3
24-Jan-25 4:45:02 AM WEST,{ },{ok},3.0
24-Jan-25 5:00:01 AM WEST,{ },{ok},2.0
24-Jan-25 5:15:01 AM WEST,{ },{ok}, -1.2
24-Jan-25 5:30:03 AM WEST,{ },{ok},1.1
24-Jan-25 5:45:01 AM WEST,{ },{ok},1.3
24-Jan-25 6:00:01 AM WEST,{ },{ok},1.3
24-Jan-25 6:15:01 AM WEST,{ },{ok},2.0
24-Jan-25 6:30:01 AM WEST,{ },{ok},2.7
24-Jan-25 6:45:01 AM WEST,{ },{ok},2.9
24-Jan-25 7:00:00 AM WEST,{ },{ok},1.9
24-Jan-25 7:15:00 AM WEST,{ },{ok},1.2
24-Jan-25 7:30:01 AM WEST,{ },{ok},2.0
24-Jan-25 7:45:01 AM WEST,{ },{ok},2.8
24-Jan-25 8:00:01 AM WEST,{ },{ok}, -1.1
24-Jan-25 8:15:01 AM WEST,{ },{ok},2.0
24-Jan-25 8:30:01 AM WEST,{ },{ok},1.3
24-Jan-25 8:45:01 AM WEST,{ },{ok},1.3
24-Jan-25 9:00:03 AM WEST,{ },{ok},2.7
24-Jan-25 9:15:02 AM WEST,{ },{ok},1.3
24-Jan-25 9:30:03 AM WEST,{ },{ok},1.1
24-Jan-25 9:45:00 AM WEST,{ },{ok},3.3
24-Jan-25 10:00:01 AM WEST,{ },{ok},1.0
24-Jan-25 10:15:02 AM WEST,{ },{ok},1.1
24-Jan-25 10:30:01 AM WEST,{ },{ok},1.1
24-Jan-25 10:45:01 AM WEST,{ },{ok},3.2
24-Jan-25 11:00:00 AM WEST,{ },{ok},3.3
24-Jan-25 11:15:01 AM WEST,{ },{ok},1.1
24-Jan-25 11:30:15 AM WEST,{ },{ok},0.0
24-Jan-25 11:45:02 AM WEST,{ },{ok},2.6
24-Jan-25 12:00:01 PM WEST,{ },{ok},1.0
24-Jan-25 12:15:01 PM WEST,{ },{ok},3.4
24-Jan-25 12:30:00 PM WEST,{ },{ok},1.1
24-Jan-25 12:45:01 PM WEST,{ },{ok},0.0
24-Jan-25 1:00:01 PM WEST,{ },{ok},2.6
24-Jan-25 1:15:01 PM WEST,{ },{ok},1.0
24-Jan-25 1:30:01 PM WEST,{ },{ok},2.5
