history:GTC_Multisite_Inwi/Température Ambiante KHO_ONE

Timestamp,Trend Flags,Status,Value (°C)
22-Sep-25 4:45:00 PM WEST,{ },{unackedAlarm},24.8
22-Sep-25 5:00:00 PM WEST,{ },{unackedAlarm},24.9
22-Sep-25 5:15:00 PM WEST,{ },{unackedAlarm},24.7
22-Sep-25 5:30:00 PM WEST,{ },{unackedAlarm},24.8
22-Sep-25 5:45:00 PM WEST,{ },{unackedAlarm},24.8
22-Sep-25 6:00:00 PM WEST,{ },{unackedAlarm},24.9
22-Sep-25 6:15:01 PM WEST,{ },{unackedAlarm},25.1
22-Sep-25 6:30:00 PM WEST,{ },{unackedAlarm},24.9
22-Sep-25 6:45:00 PM WEST,{ },{unackedAlarm},24.8
22-Sep-25 7:00:00 PM WEST,{ },{unackedAlarm},24.8
22-Sep-25 7:15:00 PM WEST,{ },{unackedAlarm},24.6
22-Sep-25 7:30:00 PM WEST,{ },{unackedAlarm},24.5
22-Sep-25 7:45:00 PM WEST,{ },{unackedAlarm},24.6
22-Sep-25 8:00:00 PM WEST,{ },{unackedAlarm},24.7
22-Sep-25 8:15:00 PM WEST,{ },{unackedAlarm},25.0
22-Sep-25 8:30:01 PM WEST,{ },{unackedAlarm},24.8
22-Sep-25 8:45:00 PM WEST,{ },{unackedAlarm},24.7
22-Sep-25 9:00:00 PM WEST,{ },{unackedAlarm},24.7
22-Sep-25 9:15:01 PM WEST,{ },{unackedAlarm},24.5
22-Sep-25 9:30:01 PM WEST,{ },{unackedAlarm},24.3
22-Sep-25 9:45:00 PM WEST,{ },{unackedAlarm},24.5
22-Sep-25 10:00:01 PM WEST,{ },{unackedAlarm},24.6
22-Sep-25 10:15:01 PM WEST,{ },{unackedAlarm},24.7
22-Sep-25 10:30:00 PM WEST,{ },{unackedAlarm},24.5
22-Sep-25 10:45:00 PM WEST,{ },{unackedAlarm},24.5
22-Sep-25 11:00:00 PM WEST,{ },{unackedAlarm},24.4
22-Sep-25 11:15:01 PM WEST,{ },{unackedAlarm},24.1
22-Sep-25 11:30:00 PM WEST,{ },{unackedAlarm},24.0
22-Sep-25 11:45:00 PM WEST,{ },{unackedAlarm},24.1
23-Sep-25 12:00:00 AM WEST,{ },{unackedAlarm},24.1
23-Sep-25 12:15:01 AM WEST,{ },{unackedAlarm},24.2
23-Sep-25 12:30:00 AM WEST,{ },{unackedAlarm},24.0
23-Sep-25 12:45:00 AM WEST,{ },{unackedAlarm},23.8
23-Sep-25 1:00:04 AM WEST,{ },{unackedAlarm},23.8
23-Sep-25 1:15:01 AM WEST,{ },{unackedAlarm},23.7
23-Sep-25 1:30:02 AM WEST,{ },{unackedAlarm},23.6
23-Sep-25 1:45:02 AM WEST,{ },{unackedAlarm},23.6
23-Sep-25 2:00:00 AM WEST,{ },{unackedAlarm},23.6
23-Sep-25 2:15:01 AM WEST,{ },{unackedAlarm},23.5
23-Sep-25 2:30:00 AM WEST,{ },{unackedAlarm},23.2
23-Sep-25 2:45:01 AM WEST,{ },{unackedAlarm},23.0
23-Sep-25 3:00:00 AM WEST,{ },{unackedAlarm},22.9
23-Sep-25 3:15:00 AM WEST,{ },{unackedAlarm},23.0
23-Sep-25 3:30:00 AM WEST,{ },{unackedAlarm},23.2
23-Sep-25 3:45:00 AM WEST,{ },{unackedAlarm},23.2
23-Sep-25 4:00:01 AM WEST,{ },{unackedAlarm},23.2
23-Sep-25 4:15:01 AM WEST,{ },{unackedAlarm},23.0
23-Sep-25 4:30:01 AM WEST,{ },{unackedAlarm},22.6
23-Sep-25 4:45:00 AM WEST,{ },{unackedAlarm},22.2
23-Sep-25 5:00:00 AM WEST,{ },{unackedAlarm},22.2
23-Sep-25 5:15:00 AM WEST,{ },{unackedAlarm},22.3
23-Sep-25 5:30:00 AM WEST,{ },{unackedAlarm},22.6
23-Sep-25 5:45:00 AM WEST,{ },{unackedAlarm},22.7
23-Sep-25 6:00:00 AM WEST,{ },{unackedAlarm},22.7
23-Sep-25 6:15:00 AM WEST,{ },{unackedAlarm},22.4
23-Sep-25 6:30:00 AM WEST,{ },{unackedAlarm},22.0
23-Sep-25 6:45:01 AM WEST,{ },{unackedAlarm},21.8
23-Sep-25 7:00:00 AM WEST,{ },{unackedAlarm},21.7
23-Sep-25 7:15:00 AM WEST,{ },{unackedAlarm},21.9
23-Sep-25 7:30:00 AM WEST,{ },{unackedAlarm},22.0
23-Sep-25 7:45:01 AM WEST,{ },{unackedAlarm},22.1
23-Sep-25 8:00:00 AM WEST,{ },{unackedAlarm},22.3
23-Sep-25 8:15:00 AM WEST,{ },{unackedAlarm},22.2
23-Sep-25 8:30:01 AM WEST,{ },{unackedAlarm},22.0
23-Sep-25 8:45:00 AM WEST,{ },{unackedAlarm},21.7
23-Sep-25 9:00:00 AM WEST,{ },{unackedAlarm},21.7
23-Sep-25 9:15:00 AM WEST,{ },{unackedAlarm},21.7
23-Sep-25 9:30:00 AM WEST,{ },{unackedAlarm},21.9
23-Sep-25 9:45:01 AM WEST,{ },{unackedAlarm},22.0
23-Sep-25 10:00:00 AM WEST,{ },{unackedAlarm},22.1
23-Sep-25 10:15:00 AM WEST,{ },{unackedAlarm},22.3
23-Sep-25 10:30:00 AM WEST,{ },{unackedAlarm},22.1
23-Sep-25 10:45:01 AM WEST,{ },{unackedAlarm},21.9
23-Sep-25 11:00:01 AM WEST,{ },{unackedAlarm},21.9
23-Sep-25 11:15:01 AM WEST,{ },{unackedAlarm},21.9
23-Sep-25 11:45:00 AM WEST,{start},{unackedAlarm},22.0
23-Sep-25 12:00:00 PM WEST,{ },{unackedAlarm},22.0
23-Sep-25 12:15:00 PM WEST,{ },{unackedAlarm},22.5
23-Sep-25 12:30:00 PM WEST,{ },{unackedAlarm},22.6
23-Sep-25 12:45:00 PM WEST,{ },{unackedAlarm},22.7
23-Sep-25 1:00:01 PM WEST,{ },{unackedAlarm},23.0
23-Sep-25 1:15:00 PM WEST,{ },{unackedAlarm},23.0
23-Sep-25 1:30:00 PM WEST,{ },{unackedAlarm},22.8
23-Sep-25 1:45:00 PM WEST,{ },{unackedAlarm},22.9
23-Sep-25 2:00:01 PM WEST,{ },{unackedAlarm},23.1
23-Sep-25 2:15:00 PM WEST,{ },{unackedAlarm},23.5
23-Sep-25 2:30:00 PM WEST,{ },{unackedAlarm},23.7
23-Sep-25 2:45:00 PM WEST,{ },{unackedAlarm},23.9
23-Sep-25 3:00:00 PM WEST,{ },{unackedAlarm},24.1
23-Sep-25 3:15:00 PM WEST,{ },{unackedAlarm},24.0
23-Sep-25 3:30:00 PM WEST,{ },{unackedAlarm},23.8
23-Sep-25 3:45:00 PM WEST,{ },{unackedAlarm},23.8
23-Sep-25 4:00:01 PM WEST,{ },{unackedAlarm},24.0
23-Sep-25 4:15:00 PM WEST,{ },{unackedAlarm},24.4
23-Sep-25 4:30:00 PM WEST,{ },{unackedAlarm},24.3
23-Sep-25 4:45:00 PM WEST,{ },{unackedAlarm},24.3
23-Sep-25 5:00:00 PM WEST,{ },{unackedAlarm},24.3
23-Sep-25 5:15:01 PM WEST,{ },{unackedAlarm},24.1
23-Sep-25 5:30:00 PM WEST,{ },{unackedAlarm},24.2
23-Sep-25 5:45:00 PM WEST,{ },{unackedAlarm},24.3
23-Sep-25 6:00:00 PM WEST,{ },{unackedAlarm},24.4
23-Sep-25 6:15:00 PM WEST,{ },{unackedAlarm},24.5
23-Sep-25 6:30:00 PM WEST,{ },{unackedAlarm},24.4
23-Sep-25 6:45:00 PM WEST,{ },{unackedAlarm},24.3
23-Sep-25 7:00:00 PM WEST,{ },{unackedAlarm},24.3
23-Sep-25 7:15:00 PM WEST,{ },{unackedAlarm},24.1
23-Sep-25 7:30:00 PM WEST,{ },{unackedAlarm},24.1
23-Sep-25 7:45:00 PM WEST,{ },{unackedAlarm},24.2
23-Sep-25 8:00:00 PM WEST,{ },{unackedAlarm},24.4
23-Sep-25 8:15:00 PM WEST,{ },{unackedAlarm},24.5
23-Sep-25 8:30:00 PM WEST,{ },{unackedAlarm},24.3
23-Sep-25 8:45:00 PM WEST,{ },{unackedAlarm},24.3
23-Sep-25 9:00:00 PM WEST,{ },{unackedAlarm},24.3
23-Sep-25 9:15:00 PM WEST,{ },{unackedAlarm},24.0
23-Sep-25 9:30:00 PM WEST,{ },{unackedAlarm},23.9
23-Sep-25 9:45:00 PM WEST,{ },{unackedAlarm},23.9
23-Sep-25 10:00:00 PM WEST,{ },{unackedAlarm},24.0
23-Sep-25 10:15:00 PM WEST,{ },{unackedAlarm},24.2
23-Sep-25 10:30:00 PM WEST,{ },{unackedAlarm},24.0
23-Sep-25 10:45:00 PM WEST,{ },{unackedAlarm},23.9
23-Sep-25 11:00:00 PM WEST,{ },{unackedAlarm},23.9
23-Sep-25 11:15:00 PM WEST,{ },{unackedAlarm},23.7
23-Sep-25 11:30:01 PM WEST,{ },{unackedAlarm},23.5
23-Sep-25 11:45:00 PM WEST,{ },{unackedAlarm},23.5
24-Sep-25 12:00:00 AM WEST,{ },{unackedAlarm},23.5
24-Sep-25 12:15:00 AM WEST,{ },{unackedAlarm},23.7
24-Sep-25 12:30:00 AM WEST,{ },{unackedAlarm},23.4
24-Sep-25 12:45:00 AM WEST,{ },{unackedAlarm},23.3
24-Sep-25 1:00:00 AM WEST,{ },{unackedAlarm},23.2
24-Sep-25 1:15:00 AM WEST,{ },{unackedAlarm},23.1
24-Sep-25 1:30:00 AM WEST,{ },{unackedAlarm},23.0
24-Sep-25 1:45:00 AM WEST,{ },{unackedAlarm},23.1
24-Sep-25 2:00:00 AM WEST,{ },{unackedAlarm},23.0
24-Sep-25 2:15:00 AM WEST,{ },{unackedAlarm},23.0
24-Sep-25 2:30:00 AM WEST,{ },{unackedAlarm},22.7
24-Sep-25 2:45:00 AM WEST,{ },{unackedAlarm},22.5
24-Sep-25 3:00:01 AM WEST,{ },{unackedAlarm},22.3
24-Sep-25 3:15:01 AM WEST,{ },{unackedAlarm},22.4
24-Sep-25 3:30:01 AM WEST,{ },{unackedAlarm},22.6
24-Sep-25 3:45:01 AM WEST,{ },{unackedAlarm},22.7
24-Sep-25 4:00:01 AM WEST,{ },{unackedAlarm},22.8
24-Sep-25 4:15:01 AM WEST,{ },{unackedAlarm},22.3
24-Sep-25 4:30:00 AM WEST,{ },{unackedAlarm},22.0
24-Sep-25 4:45:00 AM WEST,{ },{unackedAlarm},21.7
24-Sep-25 5:00:00 AM WEST,{ },{unackedAlarm},21.6
24-Sep-25 5:15:00 AM WEST,{ },{unackedAlarm},22.0
24-Sep-25 5:30:00 AM WEST,{ },{unackedAlarm},22.2
24-Sep-25 5:45:00 AM WEST,{ },{unackedAlarm},22.3
24-Sep-25 6:00:00 AM WEST,{ },{unackedAlarm},22.4
24-Sep-25 6:15:00 AM WEST,{ },{unackedAlarm},22.0
24-Sep-25 6:30:00 AM WEST,{ },{unackedAlarm},21.6
24-Sep-25 6:45:00 AM WEST,{ },{unackedAlarm},21.5
24-Sep-25 7:00:00 AM WEST,{ },{unackedAlarm},21.4
24-Sep-25 7:15:00 AM WEST,{ },{unackedAlarm},21.5
24-Sep-25 7:30:00 AM WEST,{ },{unackedAlarm},21.8
24-Sep-25 7:45:00 AM WEST,{ },{unackedAlarm},21.8
24-Sep-25 8:00:00 AM WEST,{ },{unackedAlarm},21.8
24-Sep-25 8:15:00 AM WEST,{ },{unackedAlarm},21.7
24-Sep-25 8:30:00 AM WEST,{ },{unackedAlarm},21.4
24-Sep-25 8:45:00 AM WEST,{ },{unackedAlarm},21.2
24-Sep-25 9:00:00 AM WEST,{ },{unackedAlarm},21.1
24-Sep-25 9:15:00 AM WEST,{ },{unackedAlarm},21.2
24-Sep-25 9:30:00 AM WEST,{ },{unackedAlarm},21.3
24-Sep-25 9:45:00 AM WEST,{ },{unackedAlarm},21.5
24-Sep-25 10:00:00 AM WEST,{ },{unackedAlarm},21.6
24-Sep-25 10:15:00 AM WEST,{ },{unackedAlarm},21.7
24-Sep-25 10:30:00 AM WEST,{ },{unackedAlarm},21.6
24-Sep-25 10:45:00 AM WEST,{ },{unackedAlarm},21.4
24-Sep-25 11:00:00 AM WEST,{ },{unackedAlarm},21.4
24-Sep-25 11:15:01 AM WEST,{ },{unackedAlarm},21.4
24-Sep-25 11:30:00 AM WEST,{ },{unackedAlarm},21.5
24-Sep-25 11:45:01 AM WEST,{ },{unackedAlarm},21.7
24-Sep-25 12:00:00 PM WEST,{ },{unackedAlarm},21.8
24-Sep-25 12:15:00 PM WEST,{ },{unackedAlarm},22.2
24-Sep-25 12:30:00 PM WEST,{ },{unackedAlarm},22.4
24-Sep-25 12:45:01 PM WEST,{ },{unackedAlarm},22.5
24-Sep-25 1:00:00 PM WEST,{ },{unackedAlarm},22.7
24-Sep-25 1:15:00 PM WEST,{ },{unackedAlarm},22.7
24-Sep-25 1:30:00 PM WEST,{ },{unackedAlarm},22.5
24-Sep-25 1:45:00 PM WEST,{ },{unackedAlarm},23.0
24-Sep-25 2:00:00 PM WEST,{ },{unackedAlarm},23.0
24-Sep-25 2:15:00 PM WEST,{ },{unackedAlarm},23.4
24-Sep-25 2:30:00 PM WEST,{ },{unackedAlarm},23.6
24-Sep-25 2:45:00 PM WEST,{ },{unackedAlarm},23.8
24-Sep-25 3:00:00 PM WEST,{ },{unackedAlarm},23.9
24-Sep-25 3:15:01 PM WEST,{ },{unackedAlarm},23.9
24-Sep-25 3:30:00 PM WEST,{ },{unackedAlarm},23.7
24-Sep-25 3:45:00 PM WEST,{ },{unackedAlarm},23.7
24-Sep-25 4:00:00 PM WEST,{ },{unackedAlarm},23.9
24-Sep-25 4:15:00 PM WEST,{ },{unackedAlarm},24.2
24-Sep-25 4:30:00 PM WEST,{ },{unackedAlarm},24.2
24-Sep-25 4:45:01 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 5:00:00 PM WEST,{ },{unackedAlarm},24.4
24-Sep-25 5:15:00 PM WEST,{ },{unackedAlarm},24.2
24-Sep-25 5:30:00 PM WEST,{ },{unackedAlarm},24.1
24-Sep-25 5:45:00 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 6:00:00 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 6:15:00 PM WEST,{ },{unackedAlarm},24.5
24-Sep-25 6:30:00 PM WEST,{ },{unackedAlarm},24.4
24-Sep-25 6:45:00 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 7:00:00 PM WEST,{ },{unackedAlarm},24.4
24-Sep-25 7:15:00 PM WEST,{ },{unackedAlarm},24.2
24-Sep-25 7:30:00 PM WEST,{ },{unackedAlarm},24.2
24-Sep-25 7:45:01 PM WEST,{ },{unackedAlarm},24.2
24-Sep-25 8:00:00 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 8:15:00 PM WEST,{ },{unackedAlarm},24.4
24-Sep-25 8:30:01 PM WEST,{ },{unackedAlarm},24.4
24-Sep-25 8:45:00 PM WEST,{ },{unackedAlarm},24.3
24-Sep-25 9:00:00 PM WEST,{ },{unackedAlarm},24.2
24-Sep-25 9:15:00 PM WEST,{ },{unackedAlarm},24.0
24-Sep-25 9:30:00 PM WEST,{ },{unackedAlarm},23.8
24-Sep-25 9:45:00 PM WEST,{ },{unackedAlarm},23.9
24-Sep-25 10:00:00 PM WEST,{ },{unackedAlarm},24.0
24-Sep-25 10:15:00 PM WEST,{ },{unackedAlarm},24.2
24-Sep-25 10:30:00 PM WEST,{ },{unackedAlarm},24.1
24-Sep-25 10:45:00 PM WEST,{ },{unackedAlarm},24.0
24-Sep-25 11:00:00 PM WEST,{ },{unackedAlarm},24.0
24-Sep-25 11:15:01 PM WEST,{ },{unackedAlarm},23.7
24-Sep-25 11:30:00 PM WEST,{ },{unackedAlarm},23.6
24-Sep-25 11:45:00 PM WEST,{ },{unackedAlarm},23.6
25-Sep-25 12:00:00 AM WEST,{ },{unackedAlarm},23.6
25-Sep-25 12:15:01 AM WEST,{ },{unackedAlarm},23.8
25-Sep-25 12:30:00 AM WEST,{ },{unackedAlarm},23.6
25-Sep-25 12:45:00 AM WEST,{ },{unackedAlarm},23.3
25-Sep-25 1:00:00 AM WEST,{ },{unackedAlarm},23.2
25-Sep-25 1:15:00 AM WEST,{ },{unackedAlarm},23.1
25-Sep-25 1:30:00 AM WEST,{ },{unackedAlarm},23.0
25-Sep-25 1:45:00 AM WEST,{ },{unackedAlarm},23.0
25-Sep-25 2:00:00 AM WEST,{ },{unackedAlarm},23.0
25-Sep-25 2:15:00 AM WEST,{ },{unackedAlarm},23.0
25-Sep-25 2:30:00 AM WEST,{ },{unackedAlarm},22.7
25-Sep-25 2:45:00 AM WEST,{ },{unackedAlarm},22.3
25-Sep-25 3:00:00 AM WEST,{ },{unackedAlarm},22.3
25-Sep-25 3:15:00 AM WEST,{ },{unackedAlarm},22.5
25-Sep-25 3:30:00 AM WEST,{ },{unackedAlarm},22.5
25-Sep-25 3:45:00 AM WEST,{ },{unackedAlarm},22.7
25-Sep-25 4:00:00 AM WEST,{ },{unackedAlarm},22.7
25-Sep-25 4:15:01 AM WEST,{ },{unackedAlarm},22.3
25-Sep-25 4:30:01 AM WEST,{ },{unackedAlarm},21.9
25-Sep-25 4:45:00 AM WEST,{ },{unackedAlarm},21.7
25-Sep-25 5:00:00 AM WEST,{ },{unackedAlarm},21.6
25-Sep-25 5:15:00 AM WEST,{ },{unackedAlarm},21.8
25-Sep-25 5:30:00 AM WEST,{ },{unackedAlarm},22.0
25-Sep-25 5:45:00 AM WEST,{ },{unackedAlarm},22.2
25-Sep-25 6:00:00 AM WEST,{ },{unackedAlarm},22.2
25-Sep-25 6:15:00 AM WEST,{ },{unackedAlarm},22.0
25-Sep-25 6:30:00 AM WEST,{ },{unackedAlarm},21.6
25-Sep-25 6:45:00 AM WEST,{ },{unackedAlarm},21.4
25-Sep-25 7:00:00 AM WEST,{ },{unackedAlarm},21.4
25-Sep-25 7:15:00 AM WEST,{ },{unackedAlarm},21.5
25-Sep-25 7:30:00 AM WEST,{ },{unackedAlarm},21.6
25-Sep-25 7:45:00 AM WEST,{ },{unackedAlarm},21.7
25-Sep-25 8:00:01 AM WEST,{ },{unackedAlarm},21.8
25-Sep-25 8:15:00 AM WEST,{ },{unackedAlarm},21.8
25-Sep-25 8:30:00 AM WEST,{ },{unackedAlarm},21.4
25-Sep-25 8:45:00 AM WEST,{ },{unackedAlarm},21.2
25-Sep-25 9:00:00 AM WEST,{ },{unackedAlarm},21.2
25-Sep-25 9:15:00 AM WEST,{ },{unackedAlarm},21.3
25-Sep-25 9:30:00 AM WEST,{ },{unackedAlarm},21.3
25-Sep-25 9:45:00 AM WEST,{ },{unackedAlarm},21.5
25-Sep-25 10:00:00 AM WEST,{ },{unackedAlarm},21.6
25-Sep-25 10:15:00 AM WEST,{ },{unackedAlarm},21.7
25-Sep-25 10:30:00 AM WEST,{ },{unackedAlarm},21.4
25-Sep-25 10:45:00 AM WEST,{ },{unackedAlarm},21.4
25-Sep-25 11:00:00 AM WEST,{ },{unackedAlarm},21.4
25-Sep-25 11:15:01 AM WEST,{ },{unackedAlarm},21.4
25-Sep-25 11:30:00 AM WEST,{ },{unackedAlarm},21.6
25-Sep-25 11:45:00 AM WEST,{ },{unackedAlarm},21.8
25-Sep-25 12:00:00 PM WEST,{ },{unackedAlarm},22.0
25-Sep-25 12:15:00 PM WEST,{ },{unackedAlarm},22.3
25-Sep-25 12:30:00 PM WEST,{ },{unackedAlarm},22.3
25-Sep-25 12:45:00 PM WEST,{ },{unackedAlarm},22.3
25-Sep-25 1:00:01 PM WEST,{ },{unackedAlarm},22.6
25-Sep-25 1:15:00 PM WEST,{ },{unackedAlarm},22.6
25-Sep-25 1:30:00 PM WEST,{ },{unackedAlarm},22.7
25-Sep-25 1:45:00 PM WEST,{ },{unackedAlarm},23.0
25-Sep-25 2:00:01 PM WEST,{ },{unackedAlarm},23.1
25-Sep-25 2:15:00 PM WEST,{ },{unackedAlarm},23.5
25-Sep-25 2:30:01 PM WEST,{ },{unackedAlarm},23.6
25-Sep-25 2:45:00 PM WEST,{ },{unackedAlarm},23.7
25-Sep-25 3:00:00 PM WEST,{ },{unackedAlarm},23.9
25-Sep-25 3:15:00 PM WEST,{ },{unackedAlarm},23.8
25-Sep-25 3:30:00 PM WEST,{ },{unackedAlarm},23.6
25-Sep-25 3:45:00 PM WEST,{ },{unackedAlarm},23.7
25-Sep-25 4:00:00 PM WEST,{ },{unackedAlarm},24.0
25-Sep-25 4:15:00 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 4:30:00 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 4:45:00 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 5:00:00 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 5:15:00 PM WEST,{ },{unackedAlarm},24.1
25-Sep-25 5:30:00 PM WEST,{ },{unackedAlarm},24.0
25-Sep-25 5:45:01 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 6:00:00 PM WEST,{ },{unackedAlarm},24.3
25-Sep-25 6:15:01 PM WEST,{ },{unackedAlarm},24.5
25-Sep-25 6:30:00 PM WEST,{ },{unackedAlarm},24.5
25-Sep-25 6:45:00 PM WEST,{ },{unackedAlarm},24.4
25-Sep-25 7:00:00 PM WEST,{ },{unackedAlarm},24.5
25-Sep-25 7:15:00 PM WEST,{ },{unackedAlarm},24.3
25-Sep-25 7:30:00 PM WEST,{ },{unackedAlarm},24.4
25-Sep-25 7:45:00 PM WEST,{ },{unackedAlarm},24.4
25-Sep-25 8:00:01 PM WEST,{ },{unackedAlarm},24.4
25-Sep-25 8:15:00 PM WEST,{ },{unackedAlarm},24.6
25-Sep-25 8:30:01 PM WEST,{ },{unackedAlarm},24.5
25-Sep-25 8:45:00 PM WEST,{ },{unackedAlarm},24.6
25-Sep-25 9:00:00 PM WEST,{ },{unackedAlarm},24.5
25-Sep-25 9:15:00 PM WEST,{ },{unackedAlarm},24.3
25-Sep-25 9:30:00 PM WEST,{ },{unackedAlarm},24.1
25-Sep-25 9:45:00 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 10:00:01 PM WEST,{ },{unackedAlarm},24.1
25-Sep-25 10:15:00 PM WEST,{ },{unackedAlarm},24.5
25-Sep-25 10:30:00 PM WEST,{ },{unackedAlarm},24.4
25-Sep-25 10:45:00 PM WEST,{ },{unackedAlarm},24.3
25-Sep-25 11:00:00 PM WEST,{ },{unackedAlarm},24.2
25-Sep-25 11:15:00 PM WEST,{ },{unackedAlarm},23.9
25-Sep-25 11:30:00 PM WEST,{ },{unackedAlarm},23.7
25-Sep-25 11:45:00 PM WEST,{ },{unackedAlarm},23.8
26-Sep-25 12:00:00 AM WEST,{ },{unackedAlarm},23.9
26-Sep-25 12:15:00 AM WEST,{ },{unackedAlarm},23.9
26-Sep-25 12:30:00 AM WEST,{ },{unackedAlarm},23.8
26-Sep-25 12:45:00 AM WEST,{ },{unackedAlarm},23.6
26-Sep-25 1:00:01 AM WEST,{ },{unackedAlarm},23.5
26-Sep-25 1:15:00 AM WEST,{ },{unackedAlarm},23.4
26-Sep-25 1:30:01 AM WEST,{ },{unackedAlarm},23.3
26-Sep-25 1:45:00 AM WEST,{ },{unackedAlarm},23.3
26-Sep-25 2:00:00 AM WEST,{ },{unackedAlarm},23.3
26-Sep-25 2:15:00 AM WEST,{ },{unackedAlarm},23.2
26-Sep-25 2:30:00 AM WEST,{ },{unackedAlarm},23.0
26-Sep-25 2:45:01 AM WEST,{ },{unackedAlarm},22.7
26-Sep-25 3:00:00 AM WEST,{ },{unackedAlarm},22.5
26-Sep-25 3:15:00 AM WEST,{ },{unackedAlarm},22.6
26-Sep-25 3:30:00 AM WEST,{ },{unackedAlarm},22.8
26-Sep-25 3:45:00 AM WEST,{ },{unackedAlarm},22.8
26-Sep-25 4:00:00 AM WEST,{ },{unackedAlarm},22.9
26-Sep-25 4:15:00 AM WEST,{ },{unackedAlarm},22.5
26-Sep-25 4:30:00 AM WEST,{ },{unackedAlarm},22.1
26-Sep-25 4:45:00 AM WEST,{ },{unackedAlarm},21.8
26-Sep-25 5:00:00 AM WEST,{ },{unackedAlarm},21.7
26-Sep-25 5:15:00 AM WEST,{ },{unackedAlarm},22.0
26-Sep-25 5:30:01 AM WEST,{ },{unackedAlarm},22.2
26-Sep-25 5:45:01 AM WEST,{ },{unackedAlarm},22.3
26-Sep-25 6:00:01 AM WEST,{ },{unackedAlarm},22.4
26-Sep-25 6:15:00 AM WEST,{ },{unackedAlarm},22.0
26-Sep-25 6:30:01 AM WEST,{ },{unackedAlarm},21.7
26-Sep-25 6:45:00 AM WEST,{ },{unackedAlarm},21.4
26-Sep-25 7:00:00 AM WEST,{ },{unackedAlarm},21.4
26-Sep-25 7:15:00 AM WEST,{ },{unackedAlarm},21.4
26-Sep-25 7:30:00 AM WEST,{ },{unackedAlarm},21.6
26-Sep-25 7:45:01 AM WEST,{ },{unackedAlarm},21.6
26-Sep-25 8:00:01 AM WEST,{ },{unackedAlarm},21.8
26-Sep-25 8:15:00 AM WEST,{ },{unackedAlarm},21.8
26-Sep-25 8:30:00 AM WEST,{ },{unackedAlarm},21.5
26-Sep-25 8:45:00 AM WEST,{ },{unackedAlarm},21.3
26-Sep-25 9:00:00 AM WEST,{ },{unackedAlarm},21.5
26-Sep-25 9:15:01 AM WEST,{ },{unackedAlarm},21.4
26-Sep-25 9:30:00 AM WEST,{ },{unackedAlarm},21.5
26-Sep-25 9:45:00 AM WEST,{ },{unackedAlarm},21.6
26-Sep-25 10:00:00 AM WEST,{ },{unackedAlarm},21.7
26-Sep-25 10:15:00 AM WEST,{ },{unackedAlarm},21.8
26-Sep-25 10:30:00 AM WEST,{ },{unackedAlarm},21.6
26-Sep-25 10:45:00 AM WEST,{ },{unackedAlarm},21.4
26-Sep-25 11:00:00 AM WEST,{ },{unackedAlarm},21.4
26-Sep-25 11:15:00 AM WEST,{ },{unackedAlarm},21.5
26-Sep-25 11:30:01 AM WEST,{ },{unackedAlarm},21.6
26-Sep-25 11:45:00 AM WEST,{ },{unackedAlarm},21.9
26-Sep-25 12:00:01 PM WEST,{ },{unackedAlarm},22.0
26-Sep-25 12:15:00 PM WEST,{ },{unackedAlarm},22.4
26-Sep-25 12:30:00 PM WEST,{ },{unackedAlarm},22.5
26-Sep-25 12:45:00 PM WEST,{ },{unackedAlarm},22.6
26-Sep-25 1:00:01 PM WEST,{ },{unackedAlarm},22.8
26-Sep-25 1:15:00 PM WEST,{ },{unackedAlarm},22.9
26-Sep-25 1:30:00 PM WEST,{ },{unackedAlarm},22.7
26-Sep-25 1:45:01 PM WEST,{ },{unackedAlarm},23.1
26-Sep-25 2:00:00 PM WEST,{ },{unackedAlarm},23.2
26-Sep-25 2:15:01 PM WEST,{ },{unackedAlarm},23.5
26-Sep-25 2:30:00 PM WEST,{ },{unackedAlarm},23.7
26-Sep-25 2:45:00 PM WEST,{ },{unackedAlarm},23.9
26-Sep-25 3:00:00 PM WEST,{ },{unackedAlarm},24.0
26-Sep-25 3:15:01 PM WEST,{ },{unackedAlarm},23.9
26-Sep-25 3:30:00 PM WEST,{ },{unackedAlarm},23.7
26-Sep-25 3:45:00 PM WEST,{ },{unackedAlarm},23.8
26-Sep-25 4:00:00 PM WEST,{ },{unackedAlarm},24.1
26-Sep-25 4:15:00 PM WEST,{ },{unackedAlarm},24.4
26-Sep-25 4:30:00 PM WEST,{ },{unackedAlarm},24.3
26-Sep-25 4:45:00 PM WEST,{ },{unackedAlarm},24.3
26-Sep-25 5:00:00 PM WEST,{ },{unackedAlarm},24.3
26-Sep-25 5:15:00 PM WEST,{ },{unackedAlarm},24.1
26-Sep-25 5:30:00 PM WEST,{ },{unackedAlarm},24.1
