history:GTC_Multisite_Inwi/AHO-MCO Active Power Total-Clim

Timestamp,Trend Flags,Status,Value (kW)
11-Oct-25 11:00:01 AM WEST,{ },{ok},3.0
11-Oct-25 11:15:01 AM WEST,{ },{ok},2.8
11-Oct-25 11:30:01 AM WEST,{ },{ok},0.3
11-Oct-25 11:45:01 AM WEST,{ },{ok},2.8
11-Oct-25 12:00:01 PM WEST,{ },{ok},0.3
11-Oct-25 12:15:01 PM WEST,{ },{ok},3.0
11-Oct-25 12:30:01 PM WEST,{ },{ok},3.0
11-Oct-25 12:45:02 PM WEST,{ },{ok},0.3
11-Oct-25 1:00:01 PM WEST,{ },{ok},3.0
11-Oct-25 1:15:02 PM WEST,{ },{ok},0.3
11-Oct-25 1:30:02 PM WEST,{ },{ok},5.6
11-Oct-25 1:45:02 PM WEST,{ },{ok},0.3
11-Oct-25 2:00:01 PM WEST,{ },{ok},3.0
11-Oct-25 2:15:01 PM WEST,{ },{ok},2.5
11-Oct-25 2:30:02 PM WEST,{ },{ok},5.0
11-Oct-25 2:45:01 PM WEST,{ },{ok},0.3
11-Oct-25 3:00:01 PM WEST,{ },{ok},2.8
11-Oct-25 3:15:01 PM WEST,{ },{ok},0.3
11-Oct-25 3:30:01 PM WEST,{ },{ok},0.3
11-Oct-25 3:45:01 PM WEST,{ },{ok},2.8
11-Oct-25 4:00:01 PM WEST,{ },{ok},0.3
11-Oct-25 4:15:01 PM WEST,{ },{ok},2.9
11-Oct-25 4:30:01 PM WEST,{ },{ok},2.9
11-Oct-25 4:45:01 PM WEST,{ },{ok},0.3
11-Oct-25 5:00:01 PM WEST,{ },{ok},5.5
11-Oct-25 5:15:01 PM WEST,{ },{ok},0.3
11-Oct-25 5:30:01 PM WEST,{ },{ok},0.3
11-Oct-25 5:45:02 PM WEST,{ },{ok},2.9
11-Oct-25 6:00:01 PM WEST,{ },{ok},0.3
11-Oct-25 6:15:01 PM WEST,{ },{ok},2.9
11-Oct-25 6:30:01 PM WEST,{ },{ok},2.5
11-Oct-25 6:45:01 PM WEST,{ },{ok},2.8
11-Oct-25 7:00:01 PM WEST,{ },{ok},0.3
11-Oct-25 7:15:01 PM WEST,{ },{ok},2.8
11-Oct-25 7:30:01 PM WEST,{ },{ok},0.3
11-Oct-25 7:45:01 PM WEST,{ },{ok},2.8
11-Oct-25 8:00:02 PM WEST,{ },{ok},2.8
11-Oct-25 8:15:02 PM WEST,{ },{ok},0.3
11-Oct-25 8:30:01 PM WEST,{ },{ok},0.3
11-Oct-25 8:45:01 PM WEST,{ },{ok},2.8
11-Oct-25 9:00:01 PM WEST,{ },{ok},2.9
11-Oct-25 9:15:01 PM WEST,{ },{ok},2.9
11-Oct-25 9:30:02 PM WEST,{ },{ok},2.8
11-Oct-25 9:45:01 PM WEST,{ },{ok},0.3
11-Oct-25 10:00:01 PM WEST,{ },{ok},5.5
11-Oct-25 10:15:02 PM WEST,{ },{ok},2.8
11-Oct-25 10:30:01 PM WEST,{ },{ok},0.3
11-Oct-25 10:45:01 PM WEST,{ },{ok},2.8
11-Oct-25 11:00:01 PM WEST,{ },{ok},0.3
11-Oct-25 11:15:01 PM WEST,{ },{ok},0.3
11-Oct-25 11:30:01 PM WEST,{ },{ok},2.8
11-Oct-25 11:45:01 PM WEST,{ },{ok},0.3
12-Oct-25 12:00:01 AM WEST,{ },{ok},2.8
12-Oct-25 12:15:02 AM WEST,{ },{ok},0.4
12-Oct-25 12:30:01 AM WEST,{ },{ok},0.3
12-Oct-25 12:45:01 AM WEST,{ },{ok},2.8
12-Oct-25 1:00:01 AM WEST,{ },{ok},2.9
12-Oct-25 1:15:01 AM WEST,{ },{ok},0.3
12-Oct-25 1:30:02 AM WEST,{ },{ok},2.8
12-Oct-25 1:45:01 AM WEST,{ },{ok},0.3
12-Oct-25 2:00:01 AM WEST,{ },{ok},0.3
12-Oct-25 2:15:02 AM WEST,{ },{ok},5.4
12-Oct-25 2:30:01 AM WEST,{ },{ok},0.3
12-Oct-25 2:45:01 AM WEST,{ },{ok},2.8
12-Oct-25 3:00:02 AM WEST,{ },{ok},2.8
12-Oct-25 3:15:01 AM WEST,{ },{ok},0.3
12-Oct-25 3:30:01 AM WEST,{ },{ok},0.3
12-Oct-25 3:45:01 AM WEST,{ },{ok},4.9
12-Oct-25 4:00:01 AM WEST,{ },{ok},2.5
12-Oct-25 4:15:01 AM WEST,{ },{ok},2.5
12-Oct-25 4:30:01 AM WEST,{ },{ok},2.9
12-Oct-25 4:45:01 AM WEST,{ },{ok},0.3
12-Oct-25 5:00:02 AM WEST,{ },{ok},3.0
12-Oct-25 5:15:01 AM WEST,{ },{ok},2.8
12-Oct-25 5:30:02 AM WEST,{ },{ok},0.3
12-Oct-25 5:45:02 AM WEST,{ },{ok},0.3
12-Oct-25 6:00:01 AM WEST,{ },{ok},2.9
12-Oct-25 6:15:01 AM WEST,{ },{ok},0.3
12-Oct-25 6:30:02 AM WEST,{ },{ok},2.8
12-Oct-25 6:45:01 AM WEST,{ },{ok},2.8
12-Oct-25 7:00:02 AM WEST,{ },{ok},0.3
12-Oct-25 7:15:02 AM WEST,{ },{ok},2.4
12-Oct-25 7:30:01 AM WEST,{ },{ok},4.8
12-Oct-25 7:45:01 AM WEST,{ },{ok},4.8
12-Oct-25 8:00:02 AM WEST,{ },{ok},0.3
12-Oct-25 8:15:02 AM WEST,{ },{ok},0.3
12-Oct-25 8:30:01 AM WEST,{ },{ok},0.3
12-Oct-25 8:45:02 AM WEST,{ },{ok},2.9
12-Oct-25 9:00:01 AM WEST,{ },{ok},2.9
12-Oct-25 9:15:02 AM WEST,{ },{ok},0.3
12-Oct-25 9:30:02 AM WEST,{ },{ok},2.9
12-Oct-25 9:45:01 AM WEST,{ },{ok},2.9
12-Oct-25 10:00:01 AM WEST,{ },{ok},2.9
12-Oct-25 10:15:02 AM WEST,{ },{ok},2.4
12-Oct-25 10:30:01 AM WEST,{ },{ok},4.9
12-Oct-25 10:45:01 AM WEST,{ },{ok},5.0
12-Oct-25 11:00:01 AM WEST,{ },{ok},2.5
12-Oct-25 11:15:01 AM WEST,{ },{ok},2.8
12-Oct-25 11:30:01 AM WEST,{ },{ok},0.3
12-Oct-25 11:45:01 AM WEST,{ },{ok},2.5
12-Oct-25 12:00:01 PM WEST,{ },{ok},5.0
12-Oct-25 12:15:02 PM WEST,{ },{ok},0.3
12-Oct-25 12:30:02 PM WEST,{ },{ok},3.0
12-Oct-25 12:45:02 PM WEST,{ },{ok},3.0
12-Oct-25 1:00:01 PM WEST,{ },{ok},0.3
12-Oct-25 1:15:02 PM WEST,{ },{ok},3.0
12-Oct-25 1:30:02 PM WEST,{ },{ok},3.0
12-Oct-25 1:45:01 PM WEST,{ },{ok},0.3
12-Oct-25 2:00:01 PM WEST,{ },{ok},3.0
12-Oct-25 2:15:01 PM WEST,{ },{ok},2.4
12-Oct-25 2:30:01 PM WEST,{ },{ok},4.9
12-Oct-25 2:45:01 PM WEST,{ },{ok},2.5
12-Oct-25 3:00:02 PM WEST,{ },{ok},2.9
12-Oct-25 3:15:02 PM WEST,{ },{ok},0.3
12-Oct-25 3:30:01 PM WEST,{ },{ok},2.9
12-Oct-25 3:45:01 PM WEST,{ },{ok},0.3
12-Oct-25 4:00:01 PM WEST,{ },{ok},4.9
12-Oct-25 4:15:02 PM WEST,{ },{ok},3.0
12-Oct-25 4:30:01 PM WEST,{ },{ok},2.9
12-Oct-25 4:45:01 PM WEST,{ },{ok},0.3
12-Oct-25 5:00:02 PM WEST,{ },{ok},3.0
12-Oct-25 5:15:01 PM WEST,{ },{ok},3.0
12-Oct-25 5:30:01 PM WEST,{ },{ok},0.3
12-Oct-25 5:45:01 PM WEST,{ },{ok},2.9
12-Oct-25 6:00:01 PM WEST,{ },{ok},0.3
12-Oct-25 6:15:01 PM WEST,{ },{ok},5.6
12-Oct-25 6:30:01 PM WEST,{ },{ok},0.3
12-Oct-25 6:45:01 PM WEST,{ },{ok},2.8
12-Oct-25 7:00:01 PM WEST,{ },{ok},0.3
12-Oct-25 7:15:01 PM WEST,{ },{ok},2.8
12-Oct-25 7:30:01 PM WEST,{ },{ok},0.3
12-Oct-25 7:45:01 PM WEST,{ },{ok},0.3
12-Oct-25 8:00:01 PM WEST,{ },{ok},2.8
12-Oct-25 8:15:01 PM WEST,{ },{ok},0.3
12-Oct-25 8:30:01 PM WEST,{ },{ok},0.3
12-Oct-25 8:45:02 PM WEST,{ },{ok},5.4
12-Oct-25 9:00:02 PM WEST,{ },{ok},2.9
12-Oct-25 9:15:01 PM WEST,{ },{ok},0.3
12-Oct-25 9:30:01 PM WEST,{ },{ok},2.9
12-Oct-25 9:45:01 PM WEST,{ },{ok},0.3
12-Oct-25 10:00:01 PM WEST,{ },{ok},2.9
12-Oct-25 10:15:02 PM WEST,{ },{ok},2.9
12-Oct-25 10:30:02 PM WEST,{ },{ok},0.3
12-Oct-25 10:45:02 PM WEST,{ },{ok},2.8
12-Oct-25 11:00:01 PM WEST,{ },{ok},0.3
12-Oct-25 11:15:02 PM WEST,{ },{ok},2.8
12-Oct-25 11:30:02 PM WEST,{ },{ok},2.8
12-Oct-25 11:45:02 PM WEST,{ },{ok},0.3
13-Oct-25 12:00:02 AM WEST,{ },{ok},2.8
13-Oct-25 12:15:01 AM WEST,{ },{ok},0.3
13-Oct-25 12:30:02 AM WEST,{ },{ok},0.3
13-Oct-25 12:45:02 AM WEST,{ },{ok},5.5
13-Oct-25 1:00:01 AM WEST,{ },{ok},2.9
13-Oct-25 1:15:01 AM WEST,{ },{ok},0.3
13-Oct-25 1:30:01 AM WEST,{ },{ok},5.5
13-Oct-25 1:45:01 AM WEST,{ },{ok},2.9
13-Oct-25 2:00:01 AM WEST,{ },{ok},0.3
13-Oct-25 2:15:02 AM WEST,{ },{ok},5.5
13-Oct-25 2:30:02 AM WEST,{ },{ok},0.3
13-Oct-25 2:45:01 AM WEST,{ },{ok},2.8
13-Oct-25 3:00:01 AM WEST,{ },{ok},0.3
13-Oct-25 3:15:02 AM WEST,{ },{ok},0.3
13-Oct-25 3:30:02 AM WEST,{ },{ok},2.8
13-Oct-25 3:45:02 AM WEST,{ },{ok},2.8
13-Oct-25 4:00:01 AM WEST,{ },{ok},0.3
13-Oct-25 4:15:02 AM WEST,{ },{ok},2.8
13-Oct-25 4:30:02 AM WEST,{ },{ok},2.9
13-Oct-25 4:45:01 AM WEST,{ },{ok},0.3
13-Oct-25 5:00:02 AM WEST,{ },{ok},0.3
13-Oct-25 5:15:01 AM WEST,{ },{ok},2.9
13-Oct-25 5:30:01 AM WEST,{ },{ok},0.3
13-Oct-25 5:45:01 AM WEST,{ },{ok},0.3
13-Oct-25 6:00:01 AM WEST,{ },{ok},2.9
13-Oct-25 6:15:01 AM WEST,{ },{ok},2.4
13-Oct-25 6:30:02 AM WEST,{ },{ok},4.2
13-Oct-25 6:45:01 AM WEST,{ },{ok},4.9
13-Oct-25 7:00:01 AM WEST,{ },{ok},2.4
13-Oct-25 7:15:01 AM WEST,{ },{ok},2.4
13-Oct-25 7:30:02 AM WEST,{ },{ok},2.8
13-Oct-25 7:45:01 AM WEST,{ },{ok},0.3
13-Oct-25 8:00:01 AM WEST,{ },{ok},0.3
13-Oct-25 8:15:02 AM WEST,{ },{ok},2.9
13-Oct-25 8:30:02 AM WEST,{ },{ok},2.9
13-Oct-25 8:45:01 AM WEST,{ },{ok},0.3
13-Oct-25 9:00:01 AM WEST,{ },{ok},2.9
13-Oct-25 9:15:00 AM WEST,{start},{ok},0.3
13-Oct-25 9:30:01 AM WEST,{ },{ok},0.3
13-Oct-25 9:45:02 AM WEST,{ },{ok},2.9
13-Oct-25 10:00:01 AM WEST,{ },{ok},2.9
13-Oct-25 10:15:01 AM WEST,{ },{ok},2.4
13-Oct-25 10:30:01 AM WEST,{ },{ok},4.9
13-Oct-25 10:45:01 AM WEST,{ },{ok},0.3
13-Oct-25 11:00:01 AM WEST,{ },{ok},0.3
13-Oct-25 11:15:01 AM WEST,{ },{ok},2.9
13-Oct-25 11:30:01 AM WEST,{ },{ok},0.3
13-Oct-25 11:45:01 AM WEST,{ },{ok},2.8
13-Oct-25 12:00:01 PM WEST,{ },{ok},2.5
13-Oct-25 12:15:01 PM WEST,{ },{ok},3.1
13-Oct-25 12:30:01 PM WEST,{ },{ok},3.0
13-Oct-25 12:45:01 PM WEST,{ },{ok},0.3
13-Oct-25 1:00:01 PM WEST,{ },{ok},2.9
13-Oct-25 1:15:01 PM WEST,{ },{ok},0.3
13-Oct-25 1:30:01 PM WEST,{ },{ok},3.0
13-Oct-25 1:45:01 PM WEST,{ },{ok},3.0
13-Oct-25 2:00:01 PM WEST,{ },{ok},0.3
13-Oct-25 2:15:01 PM WEST,{ },{ok},2.5
13-Oct-25 2:30:01 PM WEST,{ },{ok},5.0
13-Oct-25 2:45:01 PM WEST,{ },{ok},0.3
13-Oct-25 3:00:01 PM WEST,{ },{ok},2.8
13-Oct-25 3:15:01 PM WEST,{ },{ok},2.5
13-Oct-25 3:30:01 PM WEST,{ },{ok},4.9
13-Oct-25 3:45:01 PM WEST,{ },{ok},2.5
13-Oct-25 4:00:01 PM WEST,{ },{ok},2.8
13-Oct-25 4:15:01 PM WEST,{ },{ok},0.3
13-Oct-25 4:30:01 PM WEST,{ },{ok},2.9
13-Oct-25 4:45:01 PM WEST,{ },{ok},3.1
13-Oct-25 5:00:01 PM WEST,{ },{ok},2.9
13-Oct-25 5:15:02 PM WEST,{ },{ok},0.3
13-Oct-25 5:30:01 PM WEST,{ },{ok},2.9
13-Oct-25 5:45:02 PM WEST,{ },{ok},3.0
13-Oct-25 6:00:01 PM WEST,{ },{ok},0.3
13-Oct-25 6:15:01 PM WEST,{ },{ok},2.9
13-Oct-25 6:30:01 PM WEST,{ },{ok},0.3
13-Oct-25 6:45:01 PM WEST,{ },{ok},2.8
13-Oct-25 7:00:01 PM WEST,{ },{ok},2.3
13-Oct-25 7:15:01 PM WEST,{ },{ok},4.9
13-Oct-25 7:30:01 PM WEST,{ },{ok},2.5
13-Oct-25 7:45:01 PM WEST,{ },{ok},5.0
13-Oct-25 8:00:01 PM WEST,{ },{ok},5.0
13-Oct-25 8:15:01 PM WEST,{ },{ok},2.4
13-Oct-25 8:30:01 PM WEST,{ },{ok},0.3
13-Oct-25 8:45:01 PM WEST,{ },{ok},2.8
13-Oct-25 9:00:01 PM WEST,{ },{ok},0.3
13-Oct-25 9:15:01 PM WEST,{ },{ok},3.0
13-Oct-25 9:30:01 PM WEST,{ },{ok},2.9
13-Oct-25 9:45:01 PM WEST,{ },{ok},0.3
13-Oct-25 10:00:01 PM WEST,{ },{ok},5.4
13-Oct-25 10:15:01 PM WEST,{ },{ok},2.9
13-Oct-25 10:30:01 PM WEST,{ },{ok},2.4
13-Oct-25 10:45:01 PM WEST,{ },{ok},4.8
13-Oct-25 11:00:01 PM WEST,{ },{ok},2.4
13-Oct-25 11:15:01 PM WEST,{ },{ok},4.9
13-Oct-25 11:30:01 PM WEST,{ },{ok},4.8
13-Oct-25 11:45:01 PM WEST,{ },{ok},2.4
14-Oct-25 12:00:01 AM WEST,{ },{ok},4.8
14-Oct-25 12:15:01 AM WEST,{ },{ok},2.4
14-Oct-25 12:30:02 AM WEST,{ },{ok},0.3
14-Oct-25 12:45:01 AM WEST,{ },{ok},2.8
14-Oct-25 1:00:01 AM WEST,{ },{ok},2.9
14-Oct-25 1:15:01 AM WEST,{ },{ok},0.3
14-Oct-25 1:30:02 AM WEST,{ },{ok},2.8
14-Oct-25 1:45:01 AM WEST,{ },{ok},2.9
14-Oct-25 2:00:01 AM WEST,{ },{ok},0.3
14-Oct-25 2:15:01 AM WEST,{ },{ok},2.8
14-Oct-25 2:30:01 AM WEST,{ },{ok},0.3
14-Oct-25 2:45:01 AM WEST,{ },{ok},2.8
14-Oct-25 3:00:01 AM WEST,{ },{ok},2.8
14-Oct-25 3:15:01 AM WEST,{ },{ok},0.3
14-Oct-25 3:30:01 AM WEST,{ },{ok},2.7
14-Oct-25 3:45:01 AM WEST,{ },{ok},2.8
14-Oct-25 4:00:01 AM WEST,{ },{ok},0.3
14-Oct-25 4:15:01 AM WEST,{ },{ok},5.0
14-Oct-25 4:30:01 AM WEST,{ },{ok},2.8
14-Oct-25 4:45:01 AM WEST,{ },{ok},0.3
14-Oct-25 5:00:02 AM WEST,{ },{ok},0.3
14-Oct-25 5:15:02 AM WEST,{ },{ok},2.8
14-Oct-25 5:30:01 AM WEST,{ },{ok},2.8
14-Oct-25 5:45:11 AM WEST,{ },{ok},0.3
14-Oct-25 6:00:01 AM WEST,{ },{ok},0.3
14-Oct-25 6:15:01 AM WEST,{ },{ok},2.3
14-Oct-25 6:30:01 AM WEST,{ },{ok},4.4
14-Oct-25 6:45:01 AM WEST,{ },{ok},4.9
14-Oct-25 7:00:01 AM WEST,{ },{ok},0.3
14-Oct-25 7:15:01 AM WEST,{ },{ok},0.3
14-Oct-25 7:30:01 AM WEST,{ },{ok},2.8
14-Oct-25 7:45:01 AM WEST,{ },{ok},2.8
14-Oct-25 8:00:02 AM WEST,{ },{ok},0.3
14-Oct-25 8:15:01 AM WEST,{ },{ok},0.3
14-Oct-25 8:30:02 AM WEST,{ },{ok},0.3
14-Oct-25 8:45:01 AM WEST,{ },{ok},2.8
14-Oct-25 9:00:01 AM WEST,{ },{ok},2.8
14-Oct-25 9:15:02 AM WEST,{ },{ok},0.3
14-Oct-25 9:30:01 AM WEST,{ },{ok},0.3
14-Oct-25 9:45:02 AM WEST,{ },{ok},2.9
14-Oct-25 10:00:01 AM WEST,{ },{ok},2.9
14-Oct-25 10:15:01 AM WEST,{ },{ok},2.4
14-Oct-25 10:30:01 AM WEST,{ },{ok},3.2
14-Oct-25 10:45:01 AM WEST,{ },{ok},0.3
14-Oct-25 11:00:02 AM WEST,{ },{ok},0.3
14-Oct-25 11:15:01 AM WEST,{ },{ok},2.8
14-Oct-25 11:30:01 AM WEST,{ },{ok},0.3
14-Oct-25 11:45:01 AM WEST,{ },{ok},0.3
14-Oct-25 12:00:01 PM WEST,{ },{ok},2.9
14-Oct-25 12:15:00 PM WEST,{ },{ok},3.1
14-Oct-25 12:30:00 PM WEST,{ },{ok},2.9
14-Oct-25 12:45:00 PM WEST,{ },{ok},3.0
14-Oct-25 1:00:02 PM WEST,{ },{ok},0.3
14-Oct-25 1:15:02 PM WEST,{ },{ok},3.0
14-Oct-25 1:30:02 PM WEST,{ },{ok},0.3
14-Oct-25 1:45:01 PM WEST,{ },{ok},0.3
14-Oct-25 2:00:01 PM WEST,{ },{ok},5.7
14-Oct-25 2:15:01 PM WEST,{ },{ok},0.3
14-Oct-25 2:30:01 PM WEST,{ },{ok},2.9
14-Oct-25 2:45:00 PM WEST,{ },{ok},0.3
14-Oct-25 3:00:01 PM WEST,{ },{ok},2.9
14-Oct-25 3:15:00 PM WEST,{ },{ok},2.4
14-Oct-25 3:30:01 PM WEST,{ },{ok},5.0
14-Oct-25 3:45:01 PM WEST,{ },{ok},5.0
14-Oct-25 4:00:01 PM WEST,{ },{ok},0.3
14-Oct-25 4:15:01 PM WEST,{ },{ok},0.3
14-Oct-25 4:30:00 PM WEST,{ },{ok},2.9
14-Oct-25 4:45:01 PM WEST,{ },{ok},0.3
14-Oct-25 5:00:00 PM WEST,{ },{ok},5.6
14-Oct-25 5:15:01 PM WEST,{ },{ok},2.9
14-Oct-25 5:30:01 PM WEST,{ },{ok},0.3
14-Oct-25 5:45:01 PM WEST,{ },{ok},2.9
14-Oct-25 6:00:01 PM WEST,{ },{ok},0.3
14-Oct-25 6:15:01 PM WEST,{ },{ok},2.9
14-Oct-25 6:30:01 PM WEST,{ },{ok},2.4
14-Oct-25 6:45:01 PM WEST,{ },{ok},4.9
14-Oct-25 7:00:01 PM WEST,{ },{ok},0.3
14-Oct-25 7:15:01 PM WEST,{ },{ok},2.7
14-Oct-25 7:30:01 PM WEST,{ },{ok},0.3
14-Oct-25 7:45:01 PM WEST,{ },{ok},0.3
14-Oct-25 8:00:01 PM WEST,{ },{ok},2.8
14-Oct-25 8:15:01 PM WEST,{ },{ok},0.3
14-Oct-25 8:30:01 PM WEST,{ },{ok},0.3
14-Oct-25 8:45:01 PM WEST,{ },{ok},2.8
14-Oct-25 9:00:01 PM WEST,{ },{ok},2.8
14-Oct-25 9:15:01 PM WEST,{ },{ok},2.9
14-Oct-25 9:30:01 PM WEST,{ },{ok},2.8
14-Oct-25 9:45:01 PM WEST,{ },{ok},0.3
14-Oct-25 10:00:02 PM WEST,{ },{ok},5.3
14-Oct-25 10:15:01 PM WEST,{ },{ok},2.8
14-Oct-25 10:30:02 PM WEST,{ },{ok},2.4
14-Oct-25 10:45:02 PM WEST,{ },{ok},4.8
14-Oct-25 11:00:01 PM WEST,{ },{ok},2.4
14-Oct-25 11:15:02 PM WEST,{ },{ok},5.1
14-Oct-25 11:30:01 PM WEST,{ },{ok},4.8
14-Oct-25 11:45:03 PM WEST,{ },{ok},2.4
15-Oct-25 12:00:04 AM WEST,{ },{ok},4.8
15-Oct-25 12:15:01 AM WEST,{ },{ok},2.4
15-Oct-25 12:30:01 AM WEST,{ },{ok},0.3
15-Oct-25 12:45:01 AM WEST,{ },{ok},5.4
15-Oct-25 1:00:01 AM WEST,{ },{ok},2.9
15-Oct-25 1:15:01 AM WEST,{ },{ok},0.3
15-Oct-25 1:30:02 AM WEST,{ },{ok},5.4
15-Oct-25 1:45:01 AM WEST,{ },{ok},2.8
15-Oct-25 2:00:03 AM WEST,{ },{ok},0.3
15-Oct-25 2:15:01 AM WEST,{ },{ok},2.7
15-Oct-25 2:30:01 AM WEST,{ },{ok},0.3
15-Oct-25 2:45:01 AM WEST,{ },{ok},2.8
15-Oct-25 3:00:01 AM WEST,{ },{ok},2.8
15-Oct-25 3:15:01 AM WEST,{ },{ok},0.3
15-Oct-25 3:30:01 AM WEST,{ },{ok},2.8
15-Oct-25 3:45:01 AM WEST,{ },{ok},2.8
15-Oct-25 4:00:01 AM WEST,{ },{ok},0.3
15-Oct-25 4:15:01 AM WEST,{ },{ok},2.9
15-Oct-25 4:30:01 AM WEST,{ },{ok},2.8
15-Oct-25 4:45:01 AM WEST,{ },{ok},0.3
15-Oct-25 5:00:02 AM WEST,{ },{ok},0.3
15-Oct-25 5:15:01 AM WEST,{ },{ok},2.8
15-Oct-25 5:30:02 AM WEST,{ },{ok},0.3
15-Oct-25 5:45:01 AM WEST,{ },{ok},0.3
15-Oct-25 6:00:01 AM WEST,{ },{ok},0.3
15-Oct-25 6:15:01 AM WEST,{ },{ok},0.3
15-Oct-25 6:30:02 AM WEST,{ },{ok},0.3
15-Oct-25 6:45:01 AM WEST,{ },{ok},2.8
15-Oct-25 7:00:01 AM WEST,{ },{ok},0.3
15-Oct-25 7:15:01 AM WEST,{ },{ok},0.3
15-Oct-25 7:30:02 AM WEST,{ },{ok},2.8
15-Oct-25 7:45:01 AM WEST,{ },{ok},2.8
15-Oct-25 8:00:01 AM WEST,{ },{ok},2.4
15-Oct-25 8:15:01 AM WEST,{ },{ok},0.3
15-Oct-25 8:30:01 AM WEST,{ },{ok},0.3
15-Oct-25 8:45:01 AM WEST,{ },{ok},3.0
15-Oct-25 9:00:01 AM WEST,{ },{ok},2.8
15-Oct-25 9:15:01 AM WEST,{ },{ok},0.3
15-Oct-25 9:30:01 AM WEST,{ },{ok},0.3
15-Oct-25 9:45:01 AM WEST,{ },{ok},2.8
15-Oct-25 10:00:01 AM WEST,{ },{ok},2.9
15-Oct-25 10:15:01 AM WEST,{ },{ok},2.3
15-Oct-25 10:30:01 AM WEST,{ },{ok},4.8
15-Oct-25 10:45:01 AM WEST,{ },{ok},4.8
15-Oct-25 11:00:01 AM WEST,{ },{ok},2.5
15-Oct-25 12:00:01 PM WEST,{start},{ok},2.8
15-Oct-25 12:30:00 PM WEST,{start},{ok},0.3
15-Oct-25 12:45:01 PM WEST,{ },{ok},2.9
15-Oct-25 1:00:01 PM WEST,{ },{ok},3.1
15-Oct-25 1:15:01 PM WEST,{ },{ok},0.3
15-Oct-25 1:30:01 PM WEST,{ },{ok},3.0
15-Oct-25 1:45:01 PM WEST,{ },{ok},0.3
15-Oct-25 2:00:01 PM WEST,{ },{ok},3.0
15-Oct-25 2:15:01 PM WEST,{ },{ok},2.4
15-Oct-25 2:30:01 PM WEST,{ },{ok},5.2
15-Oct-25 2:45:01 PM WEST,{ },{ok},5.0
15-Oct-25 3:00:01 PM WEST,{ },{ok},2.5
15-Oct-25 3:15:01 PM WEST,{ },{ok},5.1
15-Oct-25 3:30:01 PM WEST,{ },{ok},0.3
15-Oct-25 3:45:01 PM WEST,{ },{ok},2.9
15-Oct-25 4:00:01 PM WEST,{ },{ok},0.3
15-Oct-25 4:15:01 PM WEST,{ },{ok},3.1
15-Oct-25 4:30:01 PM WEST,{ },{ok},2.9
15-Oct-25 4:45:01 PM WEST,{ },{ok},0.3
15-Oct-25 5:00:01 PM WEST,{ },{ok},2.9
15-Oct-25 5:15:01 PM WEST,{ },{ok},0.3
15-Oct-25 5:30:01 PM WEST,{ },{ok},3.0
15-Oct-25 5:45:01 PM WEST,{ },{ok},2.9
15-Oct-25 6:00:01 PM WEST,{ },{ok},0.3
15-Oct-25 6:15:01 PM WEST,{ },{ok},5.4
15-Oct-25 6:30:01 PM WEST,{ },{ok},0.3
15-Oct-25 6:45:01 PM WEST,{ },{ok},2.8
15-Oct-25 7:00:01 PM WEST,{ },{ok},0.3
15-Oct-25 7:15:01 PM WEST,{ },{ok},2.7
15-Oct-25 7:30:01 PM WEST,{ },{ok},0.3
15-Oct-25 7:45:01 PM WEST,{ },{ok},0.3
15-Oct-25 8:00:01 PM WEST,{ },{ok},2.8
15-Oct-25 8:15:01 PM WEST,{ },{ok},0.3
15-Oct-25 8:30:01 PM WEST,{ },{ok},0.3
15-Oct-25 8:45:01 PM WEST,{ },{ok},5.4
15-Oct-25 9:00:01 PM WEST,{ },{ok},0.3
15-Oct-25 9:15:01 PM WEST,{ },{ok},0.3
15-Oct-25 9:30:01 PM WEST,{ },{ok},2.9
15-Oct-25 9:45:01 PM WEST,{ },{ok},0.3
15-Oct-25 10:00:01 PM WEST,{ },{ok},0.3
15-Oct-25 10:15:02 PM WEST,{ },{ok},2.9
15-Oct-25 10:30:01 PM WEST,{ },{ok},0.3
15-Oct-25 10:45:01 PM WEST,{ },{ok},2.8
15-Oct-25 11:00:01 PM WEST,{ },{ok},0.3
15-Oct-25 11:15:01 PM WEST,{ },{ok},2.2
15-Oct-25 11:30:01 PM WEST,{ },{ok},2.8
15-Oct-25 11:45:01 PM WEST,{ },{ok},0.3
16-Oct-25 12:00:01 AM WEST,{ },{ok},2.8
16-Oct-25 12:15:01 AM WEST,{ },{ok},2.8
16-Oct-25 12:30:01 AM WEST,{ },{ok},0.3
16-Oct-25 12:45:01 AM WEST,{ },{ok},3.0
16-Oct-25 1:00:01 AM WEST,{ },{ok},2.9
16-Oct-25 1:15:01 AM WEST,{ },{ok},0.3
16-Oct-25 1:30:01 AM WEST,{ },{ok},2.9
16-Oct-25 1:45:01 AM WEST,{ },{ok},2.9
16-Oct-25 2:00:01 AM WEST,{ },{ok},0.3
16-Oct-25 2:15:01 AM WEST,{ },{ok},0.3
16-Oct-25 2:30:01 AM WEST,{ },{ok},2.4
16-Oct-25 2:45:01 AM WEST,{ },{ok},2.8
16-Oct-25 3:00:01 AM WEST,{ },{ok},2.8
16-Oct-25 3:15:01 AM WEST,{ },{ok},0.3
16-Oct-25 3:30:01 AM WEST,{ },{ok},2.9
16-Oct-25 3:45:01 AM WEST,{ },{ok},2.8
16-Oct-25 4:00:01 AM WEST,{ },{ok},0.3
