history:GTC_Multisite_Inwi/AHO_MCO T°_AMBIANTE

Timestamp,Trend Flags,Status,Value (°C)
17-Oct-25 6:45:35 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 7:00:33 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 7:15:36 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 7:30:35 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 7:45:32 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 8:00:33 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 8:15:33 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 8:30:33 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 8:45:34 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 9:00:33 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 9:15:32 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 9:30:01 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 9:45:00 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 10:00:00 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 10:15:01 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 10:30:01 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 10:45:01 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 11:00:05 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 11:15:05 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 11:30:03 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 11:45:11 AM WEST,{ },{unackedAlarm},19.1
17-Oct-25 12:00:10 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 12:15:00 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 12:30:11 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 12:45:10 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 1:00:09 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 1:15:03 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 1:30:05 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 1:45:03 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 2:00:09 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 2:15:01 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 2:30:02 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 2:45:05 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 3:00:12 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 3:15:12 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 3:30:06 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 3:45:12 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 4:00:12 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 4:15:01 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 4:30:01 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 4:45:03 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 5:00:03 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 5:15:09 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 5:30:03 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 5:45:10 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 6:00:10 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 6:15:10 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 6:30:10 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 6:45:11 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 7:00:10 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 7:15:10 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 7:30:11 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 7:45:11 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 8:00:06 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 8:15:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 8:30:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 8:45:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 9:00:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 9:15:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 9:30:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 9:45:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 10:00:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 10:15:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 10:30:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 10:45:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 11:00:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 11:15:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 11:30:04 PM WEST,{ },{unackedAlarm},19.1
17-Oct-25 11:45:04 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 12:00:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 12:15:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 12:30:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 12:45:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 1:00:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 1:15:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 1:30:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 1:45:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 2:00:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 2:15:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 2:30:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 2:45:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 3:00:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 3:15:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 3:30:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 3:45:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 4:00:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 4:15:06 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 4:30:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 4:45:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 5:00:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 5:15:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 5:30:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 5:45:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 6:00:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 6:15:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 6:30:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 6:45:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 7:00:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 7:15:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 7:30:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 7:45:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 8:00:05 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 8:15:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 8:30:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 8:45:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 9:00:05 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 9:15:04 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 9:30:00 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 9:45:05 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 10:00:03 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 10:15:03 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 10:30:08 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 10:45:08 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 11:00:07 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 11:15:02 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 11:30:03 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 11:45:11 AM WEST,{ },{unackedAlarm},19.1
18-Oct-25 12:00:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 12:15:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 12:30:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 12:45:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 1:00:06 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 1:15:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 1:30:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 1:45:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 2:00:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 2:15:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 2:30:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 2:45:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 3:00:02 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 3:15:02 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 3:30:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 3:45:02 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 4:00:04 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 4:15:02 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 4:30:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 4:45:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 5:00:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 5:15:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 5:30:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 5:45:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 6:00:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 6:15:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 6:30:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 6:45:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 7:00:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 7:15:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 7:30:02 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 7:45:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 8:00:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 8:15:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 8:30:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 8:45:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 9:00:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 9:15:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 9:30:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 9:45:03 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 10:00:02 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 10:15:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 10:30:02 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 10:45:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 11:00:01 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 11:15:03 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 11:30:04 PM WEST,{ },{unackedAlarm},19.1
18-Oct-25 11:45:02 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 12:00:03 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 12:15:03 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 12:30:02 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 12:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 1:00:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 1:15:02 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 1:30:05 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 1:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 2:00:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 2:15:03 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 2:30:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 2:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 3:00:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 3:15:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 3:30:02 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 3:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 4:00:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 4:15:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 4:30:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 4:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 5:00:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 5:15:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 5:30:05 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 5:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 6:00:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 6:15:02 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 6:30:06 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 6:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 7:00:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 7:15:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 7:30:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 7:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 8:00:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 8:15:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 8:30:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 8:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 9:00:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 9:15:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 9:30:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 9:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 10:00:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 10:15:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 10:30:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 10:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 11:00:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 11:15:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 11:30:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 11:45:01 AM WEST,{ },{unackedAlarm},19.1
19-Oct-25 12:00:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 12:15:02 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 12:30:03 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 12:45:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 1:00:06 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 1:15:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 1:30:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 1:45:04 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 2:00:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 2:15:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 2:30:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 2:45:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 3:00:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 3:15:02 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 3:30:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 3:45:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 4:00:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 4:15:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 4:30:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 4:45:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 5:00:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 5:15:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 5:30:04 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 5:45:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 6:00:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 6:15:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 6:30:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 6:45:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 7:00:02 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 7:15:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 7:30:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 7:45:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 8:00:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 8:15:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 8:30:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 8:45:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 9:00:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 9:15:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 9:30:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 9:45:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 10:00:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 10:15:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 10:30:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 10:45:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 11:00:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 11:15:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 11:30:01 PM WEST,{ },{unackedAlarm},19.1
19-Oct-25 11:45:02 PM WEST,{ },{unackedAlarm},19.1
20-Oct-25 12:00:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 12:15:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 12:30:02 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 12:45:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 1:00:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 1:15:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 1:30:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 1:45:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 2:00:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 2:15:02 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 2:30:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 2:45:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 3:00:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 3:15:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 3:30:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 3:45:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 4:00:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 4:15:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 4:30:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 4:45:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 5:00:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 5:15:02 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 5:30:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 5:45:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 6:00:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 6:15:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 6:30:02 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 6:45:03 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 7:00:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 7:15:02 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 7:30:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 7:45:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 8:00:02 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 8:15:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 8:30:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 8:45:02 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 9:00:01 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 9:15:02 AM WEST,{start},{unackedAlarm},21.2
20-Oct-25 9:30:01 AM WEST,{ },{unackedAlarm},20.1
20-Oct-25 9:45:02 AM WEST,{ },{unackedAlarm},19.1
20-Oct-25 10:00:01 AM WEST,{ },{unackedAlarm},20.1
20-Oct-25 10:15:01 AM WEST,{ },{unackedAlarm},19.6
20-Oct-25 10:30:02 AM WEST,{ },{unackedAlarm},20.6
20-Oct-25 10:45:01 AM WEST,{ },{unackedAlarm},20.2
20-Oct-25 11:00:01 AM WEST,{ },{unackedAlarm},19.0
20-Oct-25 11:15:01 AM WEST,{ },{unackedAlarm},19.9
20-Oct-25 11:30:01 AM WEST,{ },{unackedAlarm},20.7
20-Oct-25 11:45:01 AM WEST,{ },{unackedAlarm},19.5
20-Oct-25 12:00:01 PM WEST,{ },{unackedAlarm},19.6
20-Oct-25 12:15:01 PM WEST,{ },{unackedAlarm},19.8
20-Oct-25 12:30:01 PM WEST,{ },{unackedAlarm},20.9
20-Oct-25 12:45:01 PM WEST,{ },{unackedAlarm},20.5
20-Oct-25 1:00:01 PM WEST,{ },{unackedAlarm},19.3
20-Oct-25 1:15:02 PM WEST,{ },{unackedAlarm},20.4
20-Oct-25 1:30:02 PM WEST,{ },{unackedAlarm},21.2
20-Oct-25 1:45:01 PM WEST,{ },{unackedAlarm},19.7
20-Oct-25 2:00:02 PM WEST,{ },{unackedAlarm},20.0
20-Oct-25 2:15:02 PM WEST,{ },{unackedAlarm},19.5
20-Oct-25 2:30:01 PM WEST,{ },{unackedAlarm},20.9
20-Oct-25 2:45:02 PM WEST,{ },{unackedAlarm},19.3
20-Oct-25 3:00:02 PM WEST,{ },{unackedAlarm},20.0
20-Oct-25 3:15:01 PM WEST,{ },{unackedAlarm},20.5
20-Oct-25 3:30:01 PM WEST,{ },{unackedAlarm},19.2
20-Oct-25 3:45:02 PM WEST,{ },{unackedAlarm},20.6
20-Oct-25 4:00:02 PM WEST,{ },{unackedAlarm},19.9
20-Oct-25 4:15:02 PM WEST,{ },{unackedAlarm},19.9
20-Oct-25 4:30:01 PM WEST,{ },{unackedAlarm},21.2
20-Oct-25 4:45:02 PM WEST,{ },{unackedAlarm},20.0
20-Oct-25 5:00:01 PM WEST,{ },{unackedAlarm},20.2
20-Oct-25 5:15:02 PM WEST,{ },{unackedAlarm},20.9
20-Oct-25 5:30:02 PM WEST,{ },{unackedAlarm},19.4
20-Oct-25 5:45:02 PM WEST,{ },{unackedAlarm},20.8
20-Oct-25 6:00:01 PM WEST,{ },{unackedAlarm},20.6
20-Oct-25 6:15:01 PM WEST,{ },{unackedAlarm},19.5
20-Oct-25 6:30:01 PM WEST,{ },{unackedAlarm},20.5
20-Oct-25 6:45:01 PM WEST,{ },{unackedAlarm},20.5
20-Oct-25 7:00:01 PM WEST,{ },{unackedAlarm},19.8
20-Oct-25 7:15:01 PM WEST,{ },{unackedAlarm},21.2
20-Oct-25 7:30:02 PM WEST,{ },{unackedAlarm},19.5
20-Oct-25 7:45:01 PM WEST,{ },{unackedAlarm},20.5
20-Oct-25 8:00:01 PM WEST,{ },{unackedAlarm},20.5
20-Oct-25 8:15:01 PM WEST,{ },{unackedAlarm},19.5
20-Oct-25 8:30:02 PM WEST,{ },{unackedAlarm},20.5
20-Oct-25 8:45:01 PM WEST,{ },{unackedAlarm},21.2
20-Oct-25 9:00:01 PM WEST,{ },{unackedAlarm},19.5
20-Oct-25 9:15:01 PM WEST,{ },{unackedAlarm},21.0
20-Oct-25 9:30:01 PM WEST,{ },{unackedAlarm},20.7
20-Oct-25 9:45:01 PM WEST,{ },{unackedAlarm},19.9
20-Oct-25 10:00:01 PM WEST,{ },{unackedAlarm},21.4
20-Oct-25 10:15:02 PM WEST,{ },{unackedAlarm},20.0
20-Oct-25 10:30:01 PM WEST,{ },{unackedAlarm},20.3
20-Oct-25 10:45:01 PM WEST,{ },{unackedAlarm},20.8
20-Oct-25 11:00:01 PM WEST,{ },{unackedAlarm},19.4
20-Oct-25 11:15:01 PM WEST,{ },{unackedAlarm},20.8
20-Oct-25 11:30:01 PM WEST,{ },{unackedAlarm},19.7
20-Oct-25 11:45:01 PM WEST,{ },{unackedAlarm},19.8
21-Oct-25 12:00:02 AM WEST,{ },{unackedAlarm},21.0
21-Oct-25 12:15:01 AM WEST,{ },{unackedAlarm},19.9
21-Oct-25 12:30:02 AM WEST,{ },{unackedAlarm},20.0
21-Oct-25 12:45:01 AM WEST,{ },{unackedAlarm},21.2
21-Oct-25 1:00:02 AM WEST,{ },{unackedAlarm},20.0
21-Oct-25 1:15:01 AM WEST,{ },{unackedAlarm},19.7
21-Oct-25 1:30:01 AM WEST,{ },{unackedAlarm},21.0
21-Oct-25 1:45:01 AM WEST,{ },{unackedAlarm},21.0
21-Oct-25 2:00:02 AM WEST,{ },{unackedAlarm},19.5
21-Oct-25 2:15:01 AM WEST,{ },{unackedAlarm},20.1
21-Oct-25 2:30:01 AM WEST,{ },{unackedAlarm},19.9
21-Oct-25 2:45:01 AM WEST,{ },{unackedAlarm},21.0
21-Oct-25 3:00:02 AM WEST,{ },{unackedAlarm},19.3
21-Oct-25 3:15:02 AM WEST,{ },{unackedAlarm},19.7
21-Oct-25 3:30:01 AM WEST,{ },{unackedAlarm},20.9
21-Oct-25 3:45:01 AM WEST,{ },{unackedAlarm},20.1
21-Oct-25 4:00:01 AM WEST,{ },{unackedAlarm},19.0
21-Oct-25 4:15:01 AM WEST,{ },{unackedAlarm},20.1
21-Oct-25 4:30:01 AM WEST,{ },{unackedAlarm},19.5
21-Oct-25 4:45:01 AM WEST,{ },{unackedAlarm},19.8
21-Oct-25 5:00:01 AM WEST,{ },{unackedAlarm},21.0
21-Oct-25 5:15:02 AM WEST,{ },{unackedAlarm},20.8
21-Oct-25 5:30:01 AM WEST,{ },{unackedAlarm},19.6
21-Oct-25 5:45:02 AM WEST,{ },{unackedAlarm},19.5
21-Oct-25 6:00:01 AM WEST,{ },{unackedAlarm},20.5
21-Oct-25 6:15:01 AM WEST,{ },{unackedAlarm},19.6
21-Oct-25 6:30:02 AM WEST,{ },{unackedAlarm},20.6
21-Oct-25 6:45:01 AM WEST,{ },{unackedAlarm},20.3
21-Oct-25 7:00:02 AM WEST,{ },{unackedAlarm},18.9
21-Oct-25 7:15:01 AM WEST,{ },{unackedAlarm},19.9
