history:GTC_Multisite_Inwi/KEN-ONE Active Power Total Clim1

Timestamp,Trend Flags,Status,Value (kW)
09-Jul-25 11:30:00 PM WEST,{ },{ok},2.6
09-Jul-25 11:45:00 PM WEST,{ },{ok},0.1
10-Jul-25 12:00:01 AM WEST,{ },{ok},2.3
10-Jul-25 12:15:00 AM WEST,{ },{ok},2.6
10-Jul-25 12:30:01 AM WEST,{ },{ok},0.6
10-Jul-25 12:45:00 AM WEST,{ },{ok},0.1
10-Jul-25 1:00:00 AM WEST,{ },{ok},2.6
10-Jul-25 1:15:00 AM WEST,{ },{ok},0.5
10-Jul-25 1:30:00 AM WEST,{ },{ok},0.1
10-Jul-25 1:45:00 AM WEST,{ },{ok},2.5
10-Jul-25 2:00:00 AM WEST,{ },{ok},0.4
10-Jul-25 2:15:00 AM WEST,{ },{ok},0.1
10-Jul-25 2:30:01 AM WEST,{ },{ok},2.5
10-Jul-25 2:45:00 AM WEST,{ },{ok},2.5
10-Jul-25 3:00:00 AM WEST,{ },{ok},0.1
10-Jul-25 3:15:00 AM WEST,{ },{ok},2.5
10-Jul-25 3:30:00 AM WEST,{ },{ok},0.5
10-Jul-25 3:45:00 AM WEST,{ },{ok},2.1
10-Jul-25 4:00:00 AM WEST,{ },{ok},2.5
10-Jul-25 4:15:01 AM WEST,{ },{ok},0.5
10-Jul-25 4:30:00 AM WEST,{ },{ok},2.2
10-Jul-25 4:45:00 AM WEST,{ },{ok},2.4
10-Jul-25 5:00:00 AM WEST,{ },{ok},0.5
10-Jul-25 5:15:00 AM WEST,{ },{ok},2.1
10-Jul-25 5:30:00 AM WEST,{ },{ok},2.4
10-Jul-25 5:45:00 AM WEST,{ },{ok},0.5
10-Jul-25 6:00:00 AM WEST,{ },{ok},0.1
10-Jul-25 6:15:00 AM WEST,{ },{ok},2.4
10-Jul-25 6:30:00 AM WEST,{ },{ok},0.5
10-Jul-25 6:45:00 AM WEST,{ },{ok},2.2
10-Jul-25 7:00:00 AM WEST,{ },{ok},2.4
10-Jul-25 7:15:00 AM WEST,{ },{ok},0.5
10-Jul-25 7:30:01 AM WEST,{ },{ok},2.0
10-Jul-25 7:45:00 AM WEST,{ },{ok},2.4
10-Jul-25 8:00:00 AM WEST,{ },{ok},0.5
10-Jul-25 8:15:00 AM WEST,{ },{ok},0.1
10-Jul-25 8:30:01 AM WEST,{ },{ok},2.4
10-Jul-25 8:45:00 AM WEST,{ },{ok},0.5
10-Jul-25 9:00:00 AM WEST,{ },{ok},0.1
10-Jul-25 9:15:01 AM WEST,{ },{ok},2.4
10-Jul-25 9:30:01 AM WEST,{ },{ok},2.5
10-Jul-25 9:45:00 AM WEST,{ },{ok},0.1
10-Jul-25 10:00:00 AM WEST,{ },{ok},2.6
10-Jul-25 10:15:00 AM WEST,{ },{ok},2.6
10-Jul-25 10:30:00 AM WEST,{ },{ok},2.0
10-Jul-25 10:45:00 AM WEST,{ },{ok},2.1
10-Jul-25 11:00:00 AM WEST,{ },{ok},2.7
10-Jul-25 11:15:01 AM WEST,{ },{ok},2.6
10-Jul-25 11:30:00 AM WEST,{ },{ok},2.0
10-Jul-25 11:45:00 AM WEST,{ },{ok},2.6
10-Jul-25 12:00:00 PM WEST,{ },{ok},2.7
10-Jul-25 12:15:01 PM WEST,{ },{ok},2.2
10-Jul-25 12:30:01 PM WEST,{ },{ok},2.1
10-Jul-25 12:45:00 PM WEST,{ },{ok},2.7
10-Jul-25 1:00:01 PM WEST,{ },{ok},0.6
10-Jul-25 1:15:01 PM WEST,{ },{ok},2.1
10-Jul-25 1:30:01 PM WEST,{ },{ok},2.7
10-Jul-25 1:45:00 PM WEST,{ },{ok},2.6
10-Jul-25 2:00:02 PM WEST,{ },{ok},0.1
10-Jul-25 2:15:02 PM WEST,{ },{ok},0.6
10-Jul-25 2:30:00 PM WEST,{ },{ok},2.8
10-Jul-25 2:45:00 PM WEST,{ },{ok},2.2
10-Jul-25 3:00:01 PM WEST,{ },{ok},0.1
10-Jul-25 3:15:00 PM WEST,{ },{ok},2.6
10-Jul-25 3:30:00 PM WEST,{ },{ok},2.6
10-Jul-25 3:45:01 PM WEST,{ },{ok},0.1
10-Jul-25 4:00:00 PM WEST,{ },{ok},2.3
10-Jul-25 4:15:00 PM WEST,{ },{ok},2.7
10-Jul-25 4:30:01 PM WEST,{ },{ok},2.7
10-Jul-25 4:45:00 PM WEST,{ },{ok},2.2
10-Jul-25 5:00:00 PM WEST,{ },{ok},2.2
10-Jul-25 5:15:00 PM WEST,{ },{ok},2.8
10-Jul-25 5:30:01 PM WEST,{ },{ok},2.7
10-Jul-25 5:45:00 PM WEST,{ },{ok},2.2
10-Jul-25 6:00:00 PM WEST,{ },{ok},0.1
10-Jul-25 6:15:00 PM WEST,{ },{ok},2.7
10-Jul-25 6:30:00 PM WEST,{ },{ok},2.7
10-Jul-25 6:45:00 PM WEST,{ },{ok},0.1
10-Jul-25 7:00:00 PM WEST,{ },{ok},2.5
10-Jul-25 7:15:00 PM WEST,{ },{ok},2.6
10-Jul-25 7:30:00 PM WEST,{ },{ok},0.1
10-Jul-25 7:45:00 PM WEST,{ },{ok},2.3
10-Jul-25 8:00:00 PM WEST,{ },{ok},2.6
10-Jul-25 8:15:00 PM WEST,{ },{ok},0.5
10-Jul-25 8:30:00 PM WEST,{ },{ok},2.1
10-Jul-25 8:45:01 PM WEST,{ },{ok},2.6
10-Jul-25 9:00:01 PM WEST,{ },{ok},0.6
10-Jul-25 9:15:00 PM WEST,{ },{ok},2.0
10-Jul-25 9:30:00 PM WEST,{ },{ok},2.5
10-Jul-25 9:45:01 PM WEST,{ },{ok},2.4
10-Jul-25 10:00:00 PM WEST,{ },{ok},2.0
10-Jul-25 10:15:00 PM WEST,{ },{ok},2.1
10-Jul-25 10:30:00 PM WEST,{ },{ok},2.4
10-Jul-25 10:45:01 PM WEST,{ },{ok},2.5
10-Jul-25 11:00:01 PM WEST,{ },{ok},2.1
10-Jul-25 11:15:00 PM WEST,{ },{ok},0.4
10-Jul-25 11:30:00 PM WEST,{ },{ok},2.5
10-Jul-25 11:45:01 PM WEST,{ },{ok},2.2
11-Jul-25 12:00:00 AM WEST,{ },{ok},0.1
11-Jul-25 12:15:00 AM WEST,{ },{ok},2.5
11-Jul-25 12:30:00 AM WEST,{ },{ok},2.1
11-Jul-25 12:45:00 AM WEST,{ },{ok},0.1
11-Jul-25 1:00:01 AM WEST,{ },{ok},2.5
11-Jul-25 1:15:00 AM WEST,{ },{ok},2.0
11-Jul-25 1:30:01 AM WEST,{ },{ok},0.1
11-Jul-25 1:45:00 AM WEST,{ },{ok},2.5
11-Jul-25 2:00:00 AM WEST,{ },{ok},2.1
11-Jul-25 2:15:00 AM WEST,{ },{ok},2.1
11-Jul-25 2:30:00 AM WEST,{ },{ok},2.5
11-Jul-25 2:45:01 AM WEST,{ },{ok},0.1
11-Jul-25 3:00:01 AM WEST,{ },{ok},0.1
11-Jul-25 3:15:01 AM WEST,{ },{ok},2.5
11-Jul-25 3:30:01 AM WEST,{ },{ok},0.1
11-Jul-25 3:45:00 AM WEST,{ },{ok},2.3
11-Jul-25 4:00:01 AM WEST,{ },{ok},2.5
11-Jul-25 4:15:00 AM WEST,{ },{ok},0.1
11-Jul-25 4:30:00 AM WEST,{ },{ok},2.1
11-Jul-25 4:45:01 AM WEST,{ },{ok},2.5
11-Jul-25 5:00:00 AM WEST,{ },{ok},0.1
11-Jul-25 5:15:00 AM WEST,{ },{ok},2.2
11-Jul-25 5:30:00 AM WEST,{ },{ok},2.4
11-Jul-25 5:45:00 AM WEST,{ },{ok},0.1
11-Jul-25 6:00:00 AM WEST,{ },{ok},2.2
11-Jul-25 6:15:01 AM WEST,{ },{ok},2.5
11-Jul-25 6:30:01 AM WEST,{ },{ok},0.1
11-Jul-25 6:45:00 AM WEST,{ },{ok},2.4
11-Jul-25 7:00:00 AM WEST,{ },{ok},2.5
11-Jul-25 7:15:00 AM WEST,{ },{ok},0.1
11-Jul-25 7:30:01 AM WEST,{ },{ok},2.1
11-Jul-25 7:45:00 AM WEST,{ },{ok},2.5
11-Jul-25 8:00:00 AM WEST,{ },{ok},0.1
11-Jul-25 8:15:00 AM WEST,{ },{ok},2.1
11-Jul-25 8:30:00 AM WEST,{ },{ok},2.5
11-Jul-25 8:45:00 AM WEST,{ },{ok},0.1
11-Jul-25 9:00:01 AM WEST,{ },{ok},2.2
11-Jul-25 9:15:01 AM WEST,{ },{ok},2.5
11-Jul-25 9:30:00 AM WEST,{ },{ok},0.1
11-Jul-25 9:45:00 AM WEST,{ },{ok},0.1
11-Jul-25 10:00:00 AM WEST,{ },{ok},2.6
11-Jul-25 10:15:00 AM WEST,{ },{ok},2.1
11-Jul-25 10:30:00 AM WEST,{ },{ok},1.8
11-Jul-25 10:45:00 AM WEST,{ },{ok},2.7
11-Jul-25 11:00:00 AM WEST,{ },{ok},2.6
11-Jul-25 11:15:00 AM WEST,{ },{ok},0.1
11-Jul-25 11:30:00 AM WEST,{ },{ok},0.4
11-Jul-25 11:45:01 AM WEST,{ },{ok},2.8
11-Jul-25 12:00:00 PM WEST,{ },{ok},2.3
11-Jul-25 12:15:00 PM WEST,{ },{ok},2.3
11-Jul-25 12:30:01 PM WEST,{ },{ok},2.7
11-Jul-25 12:45:00 PM WEST,{ },{ok},2.8
11-Jul-25 1:00:01 PM WEST,{ },{ok},2.3
11-Jul-25 1:15:00 PM WEST,{ },{ok},2.5
11-Jul-25 1:30:00 PM WEST,{ },{ok},2.8
11-Jul-25 1:45:00 PM WEST,{ },{ok},2.2
11-Jul-25 2:00:01 PM WEST,{ },{ok},0.1
11-Jul-25 2:15:00 PM WEST,{ },{ok},2.8
11-Jul-25 2:30:01 PM WEST,{ },{ok},2.8
11-Jul-25 2:45:01 PM WEST,{ },{ok},0.1
11-Jul-25 3:00:00 PM WEST,{ },{ok},2.8
11-Jul-25 3:15:01 PM WEST,{ },{ok},2.8
11-Jul-25 3:30:01 PM WEST,{ },{ok},2.7
11-Jul-25 3:45:01 PM WEST,{ },{ok},2.3
11-Jul-25 4:00:01 PM WEST,{ },{ok},0.5
11-Jul-25 4:15:00 PM WEST,{ },{ok},2.7
11-Jul-25 4:30:00 PM WEST,{ },{ok},2.8
11-Jul-25 4:45:01 PM WEST,{ },{ok},2.2
11-Jul-25 5:00:00 PM WEST,{ },{ok},2.8
11-Jul-25 5:15:00 PM WEST,{ },{ok},2.8
11-Jul-25 5:30:00 PM WEST,{ },{ok},0.1
11-Jul-25 5:45:00 PM WEST,{ },{ok},2.6
11-Jul-25 6:00:00 PM WEST,{ },{ok},2.8
11-Jul-25 6:15:01 PM WEST,{ },{ok},2.3
11-Jul-25 6:30:00 PM WEST,{ },{ok},0.1
11-Jul-25 6:45:00 PM WEST,{ },{ok},2.7
11-Jul-25 7:00:00 PM WEST,{ },{ok},2.6
11-Jul-25 7:15:00 PM WEST,{ },{ok},0.1
11-Jul-25 7:30:00 PM WEST,{ },{ok},2.6
11-Jul-25 7:45:00 PM WEST,{ },{ok},2.7
11-Jul-25 8:00:00 PM WEST,{ },{ok},2.1
11-Jul-25 8:15:00 PM WEST,{ },{ok},2.1
11-Jul-25 8:30:00 PM WEST,{ },{ok},2.5
11-Jul-25 8:45:00 PM WEST,{ },{ok},0.6
11-Jul-25 9:00:00 PM WEST,{ },{ok},2.1
11-Jul-25 9:15:00 PM WEST,{ },{ok},2.4
11-Jul-25 9:30:01 PM WEST,{ },{ok},0.5
11-Jul-25 9:45:00 PM WEST,{ },{ok},2.1
11-Jul-25 10:00:00 PM WEST,{ },{ok},2.4
11-Jul-25 10:15:01 PM WEST,{ },{ok},2.5
11-Jul-25 10:30:00 PM WEST,{ },{ok},0.1
11-Jul-25 10:45:00 PM WEST,{ },{ok},0.6
11-Jul-25 11:00:01 PM WEST,{ },{ok},2.5
11-Jul-25 11:15:01 PM WEST,{ },{ok},2.0
11-Jul-25 11:30:00 PM WEST,{ },{ok},2.1
11-Jul-25 11:45:01 PM WEST,{ },{ok},2.5
12-Jul-25 12:00:01 AM WEST,{ },{ok},2.1
12-Jul-25 12:15:00 AM WEST,{ },{ok},0.1
12-Jul-25 12:30:00 AM WEST,{ },{ok},2.4
12-Jul-25 12:45:00 AM WEST,{ },{ok},2.6
12-Jul-25 1:00:00 AM WEST,{ },{ok},0.6
12-Jul-25 1:15:00 AM WEST,{ },{ok},0.1
12-Jul-25 1:30:00 AM WEST,{ },{ok},0.4
12-Jul-25 1:45:00 AM WEST,{ },{ok},2.5
12-Jul-25 2:00:00 AM WEST,{ },{ok},0.1
12-Jul-25 2:15:00 AM WEST,{ },{ok},2.3
12-Jul-25 2:30:00 AM WEST,{ },{ok},2.4
12-Jul-25 2:45:00 AM WEST,{ },{ok},0.1
12-Jul-25 3:00:00 AM WEST,{ },{ok},2.3
12-Jul-25 3:15:00 AM WEST,{ },{ok},2.5
12-Jul-25 3:30:00 AM WEST,{ },{ok},0.1
12-Jul-25 3:45:00 AM WEST,{ },{ok},2.3
12-Jul-25 4:00:00 AM WEST,{ },{ok},2.5
12-Jul-25 4:15:00 AM WEST,{ },{ok},0.1
12-Jul-25 4:30:00 AM WEST,{ },{ok},2.3
12-Jul-25 4:45:00 AM WEST,{ },{ok},2.5
12-Jul-25 5:00:00 AM WEST,{ },{ok},0.1
12-Jul-25 5:15:00 AM WEST,{ },{ok},2.4
12-Jul-25 5:30:00 AM WEST,{ },{ok},2.5
12-Jul-25 5:45:00 AM WEST,{ },{ok},0.1
12-Jul-25 6:00:01 AM WEST,{ },{ok},2.4
12-Jul-25 6:15:01 AM WEST,{ },{ok},2.4
12-Jul-25 6:30:00 AM WEST,{ },{ok},0.1
12-Jul-25 6:45:01 AM WEST,{ },{ok},2.4
12-Jul-25 7:00:00 AM WEST,{ },{ok},0.5
12-Jul-25 7:15:00 AM WEST,{ },{ok},0.1
12-Jul-25 7:30:00 AM WEST,{ },{ok},2.5
12-Jul-25 7:45:00 AM WEST,{ },{ok},0.5
12-Jul-25 8:00:01 AM WEST,{ },{ok},0.1
12-Jul-25 8:15:00 AM WEST,{ },{ok},2.5
12-Jul-25 8:30:00 AM WEST,{ },{ok},2.5
12-Jul-25 8:45:00 AM WEST,{ },{ok},0.1
12-Jul-25 9:00:00 AM WEST,{ },{ok},2.6
12-Jul-25 9:15:01 AM WEST,{ },{ok},2.6
12-Jul-25 9:30:00 AM WEST,{ },{ok},0.1
12-Jul-25 9:45:01 AM WEST,{ },{ok},2.7
12-Jul-25 10:00:01 AM WEST,{ },{ok},2.7
12-Jul-25 10:15:00 AM WEST,{ },{ok},0.1
12-Jul-25 10:30:00 AM WEST,{ },{ok},2.6
12-Jul-25 10:45:00 AM WEST,{ },{ok},2.6
12-Jul-25 11:00:00 AM WEST,{ },{ok},0.1
12-Jul-25 11:15:01 AM WEST,{ },{ok},0.1
12-Jul-25 11:30:00 AM WEST,{ },{ok},2.7
12-Jul-25 11:45:00 AM WEST,{ },{ok},0.7
12-Jul-25 12:00:00 PM WEST,{ },{ok},0.1
12-Jul-25 12:15:01 PM WEST,{ },{ok},2.9
12-Jul-25 12:30:00 PM WEST,{ },{ok},0.7
12-Jul-25 12:45:01 PM WEST,{ },{ok},2.2
12-Jul-25 1:00:01 PM WEST,{ },{ok},2.3
12-Jul-25 1:15:00 PM WEST,{ },{ok},2.9
12-Jul-25 1:30:00 PM WEST,{ },{ok},2.8
12-Jul-25 1:45:00 PM WEST,{ },{ok},2.2
12-Jul-25 2:00:00 PM WEST,{ },{ok},2.8
12-Jul-25 2:15:00 PM WEST,{ },{ok},2.9
12-Jul-25 2:30:00 PM WEST,{ },{ok},2.8
12-Jul-25 2:45:00 PM WEST,{ },{ok},0.1
12-Jul-25 3:00:00 PM WEST,{ },{ok},2.7
12-Jul-25 3:15:01 PM WEST,{ },{ok},2.9
12-Jul-25 3:30:00 PM WEST,{ },{ok},2.1
12-Jul-25 3:45:00 PM WEST,{ },{ok},2.2
12-Jul-25 4:00:00 PM WEST,{ },{ok},2.7
12-Jul-25 4:15:01 PM WEST,{ },{ok},2.7
12-Jul-25 4:30:01 PM WEST,{ },{ok},2.2
12-Jul-25 4:45:01 PM WEST,{ },{ok},2.2
12-Jul-25 5:00:01 PM WEST,{ },{ok},2.6
12-Jul-25 5:15:00 PM WEST,{ },{ok},2.8
12-Jul-25 5:30:00 PM WEST,{ },{ok},0.1
12-Jul-25 5:45:00 PM WEST,{ },{ok},2.2
12-Jul-25 6:00:00 PM WEST,{ },{ok},2.8
12-Jul-25 6:15:00 PM WEST,{ },{ok},2.2
12-Jul-25 6:30:01 PM WEST,{ },{ok},2.2
12-Jul-25 6:45:00 PM WEST,{ },{ok},2.6
12-Jul-25 7:00:01 PM WEST,{ },{ok},2.7
12-Jul-25 7:15:00 PM WEST,{ },{ok},2.2
12-Jul-25 7:30:00 PM WEST,{ },{ok},2.6
12-Jul-25 7:45:01 PM WEST,{ },{ok},2.6
12-Jul-25 8:00:00 PM WEST,{ },{ok},2.1
12-Jul-25 8:15:00 PM WEST,{ },{ok},2.2
12-Jul-25 8:30:00 PM WEST,{ },{ok},2.5
12-Jul-25 8:45:00 PM WEST,{ },{ok},2.0
12-Jul-25 9:00:00 PM WEST,{ },{ok},2.0
12-Jul-25 9:15:00 PM WEST,{ },{ok},2.5
12-Jul-25 9:30:00 PM WEST,{ },{ok},2.1
12-Jul-25 9:45:00 PM WEST,{ },{ok},2.1
12-Jul-25 10:00:00 PM WEST,{ },{ok},2.5
12-Jul-25 10:15:00 PM WEST,{ },{ok},2.5
12-Jul-25 10:30:02 PM WEST,{ },{ok},2.1
12-Jul-25 10:45:00 PM WEST,{ },{ok},2.4
12-Jul-25 11:00:00 PM WEST,{ },{ok},2.5
12-Jul-25 11:15:00 PM WEST,{ },{ok},2.2
12-Jul-25 11:30:00 PM WEST,{ },{ok},0.3
12-Jul-25 11:45:00 PM WEST,{ },{ok},2.3
13-Jul-25 12:00:00 AM WEST,{ },{ok},2.1
13-Jul-25 12:15:00 AM WEST,{ },{ok},0.1
13-Jul-25 12:30:00 AM WEST,{ },{ok},2.3
13-Jul-25 12:45:00 AM WEST,{ },{ok},2.3
13-Jul-25 1:00:00 AM WEST,{ },{ok},0.1
13-Jul-25 1:15:00 AM WEST,{ },{ok},2.3
13-Jul-25 1:30:00 AM WEST,{ },{ok},2.3
13-Jul-25 1:45:01 AM WEST,{ },{ok},0.1
13-Jul-25 2:00:00 AM WEST,{ },{ok},2.3
13-Jul-25 2:15:00 AM WEST,{ },{ok},0.1
13-Jul-25 2:30:01 AM WEST,{ },{ok},0.1
13-Jul-25 2:45:00 AM WEST,{ },{ok},2.3
13-Jul-25 3:00:00 AM WEST,{ },{ok},0.1
13-Jul-25 3:15:00 AM WEST,{ },{ok},2.0
13-Jul-25 3:30:01 AM WEST,{ },{ok},2.3
13-Jul-25 3:45:00 AM WEST,{ },{ok},0.1
13-Jul-25 4:00:00 AM WEST,{ },{ok},2.1
13-Jul-25 4:15:00 AM WEST,{ },{ok},2.3
13-Jul-25 4:30:00 AM WEST,{ },{ok},0.1
13-Jul-25 4:45:00 AM WEST,{ },{ok},2.0
13-Jul-25 5:00:00 AM WEST,{ },{ok},2.3
13-Jul-25 5:15:00 AM WEST,{ },{ok},0.1
13-Jul-25 5:30:00 AM WEST,{ },{ok},2.0
13-Jul-25 5:45:01 AM WEST,{ },{ok},2.2
13-Jul-25 6:00:00 AM WEST,{ },{ok},0.1
13-Jul-25 6:15:00 AM WEST,{ },{ok},2.1
13-Jul-25 6:30:00 AM WEST,{ },{ok},2.3
13-Jul-25 6:45:00 AM WEST,{ },{ok},0.4
13-Jul-25 7:00:01 AM WEST,{ },{ok},2.0
13-Jul-25 7:15:00 AM WEST,{ },{ok},2.3
13-Jul-25 7:30:00 AM WEST,{ },{ok},0.1
13-Jul-25 7:45:01 AM WEST,{ },{ok},2.0
13-Jul-25 8:00:00 AM WEST,{ },{ok},2.4
13-Jul-25 8:15:01 AM WEST,{ },{ok},0.1
13-Jul-25 8:30:00 AM WEST,{ },{ok},1.9
13-Jul-25 8:45:01 AM WEST,{ },{ok},2.5
13-Jul-25 9:00:00 AM WEST,{ },{ok},0.1
13-Jul-25 9:15:00 AM WEST,{ },{ok},2.2
13-Jul-25 9:30:00 AM WEST,{ },{ok},2.5
13-Jul-25 9:45:00 AM WEST,{ },{ok},0.1
13-Jul-25 10:00:00 AM WEST,{ },{ok},2.2
13-Jul-25 10:15:01 AM WEST,{ },{ok},2.6
13-Jul-25 10:30:00 AM WEST,{ },{ok},0.6
13-Jul-25 10:45:00 AM WEST,{ },{ok},0.1
13-Jul-25 11:00:00 AM WEST,{ },{ok},2.6
13-Jul-25 11:15:00 AM WEST,{ },{ok},2.7
13-Jul-25 11:30:00 AM WEST,{ },{ok},2.2
13-Jul-25 11:45:02 AM WEST,{ },{ok},0.1
13-Jul-25 12:00:01 PM WEST,{ },{ok},2.7
13-Jul-25 12:15:00 PM WEST,{ },{ok},0.6
13-Jul-25 12:30:01 PM WEST,{ },{ok},0.1
13-Jul-25 12:45:00 PM WEST,{ },{ok},2.6
13-Jul-25 1:00:00 PM WEST,{ },{ok},0.7
13-Jul-25 1:15:00 PM WEST,{ },{ok},2.1
13-Jul-25 1:30:00 PM WEST,{ },{ok},2.1
13-Jul-25 1:45:01 PM WEST,{ },{ok},2.7
13-Jul-25 2:00:01 PM WEST,{ },{ok},2.6
13-Jul-25 2:15:00 PM WEST,{ },{ok},0.1
13-Jul-25 2:30:01 PM WEST,{ },{ok},2.1
13-Jul-25 2:45:00 PM WEST,{ },{ok},2.8
13-Jul-25 3:00:01 PM WEST,{ },{ok},2.8
13-Jul-25 3:15:00 PM WEST,{ },{ok},2.2
13-Jul-25 3:30:00 PM WEST,{ },{ok},0.1
13-Jul-25 3:45:00 PM WEST,{ },{ok},2.8
13-Jul-25 4:00:00 PM WEST,{ },{ok},2.7
13-Jul-25 4:15:00 PM WEST,{ },{ok},2.2
13-Jul-25 4:30:01 PM WEST,{ },{ok},2.2
13-Jul-25 4:45:00 PM WEST,{ },{ok},2.7
13-Jul-25 5:00:00 PM WEST,{ },{ok},2.7
13-Jul-25 5:15:00 PM WEST,{ },{ok},0.1
13-Jul-25 5:30:00 PM WEST,{ },{ok},2.1
13-Jul-25 5:45:00 PM WEST,{ },{ok},2.7
13-Jul-25 6:00:00 PM WEST,{ },{ok},2.8
13-Jul-25 6:15:00 PM WEST,{ },{ok},2.1
13-Jul-25 6:30:00 PM WEST,{ },{ok},2.2
13-Jul-25 6:45:00 PM WEST,{ },{ok},2.7
13-Jul-25 7:00:00 PM WEST,{ },{ok},2.3
13-Jul-25 7:15:00 PM WEST,{ },{ok},0.1
13-Jul-25 7:30:00 PM WEST,{ },{ok},2.7
13-Jul-25 7:45:00 PM WEST,{ },{ok},2.6
13-Jul-25 8:00:00 PM WEST,{ },{ok},0.1
13-Jul-25 8:15:01 PM WEST,{ },{ok},2.6
13-Jul-25 8:30:00 PM WEST,{ },{ok},2.5
13-Jul-25 8:45:00 PM WEST,{ },{ok},0.1
13-Jul-25 9:00:00 PM WEST,{ },{ok},2.4
13-Jul-25 9:15:00 PM WEST,{ },{ok},2.6
13-Jul-25 9:30:00 PM WEST,{ },{ok},0.1
13-Jul-25 9:45:00 PM WEST,{ },{ok},2.7
13-Jul-25 10:00:00 PM WEST,{ },{ok},2.6
13-Jul-25 10:15:01 PM WEST,{ },{ok},0.1
13-Jul-25 10:30:00 PM WEST,{ },{ok},2.1
13-Jul-25 10:45:01 PM WEST,{ },{ok},2.5
13-Jul-25 11:00:01 PM WEST,{ },{ok},2.2
13-Jul-25 11:15:01 PM WEST,{ },{ok},2.2
13-Jul-25 11:30:00 PM WEST,{ },{ok},2.5
13-Jul-25 11:45:04 PM WEST,{ },{ok},2.3
14-Jul-25 12:00:01 AM WEST,{ },{ok},2.1
14-Jul-25 12:15:00 AM WEST,{ },{ok},2.5
14-Jul-25 12:30:00 AM WEST,{ },{ok},2.5
14-Jul-25 12:45:00 AM WEST,{ },{ok},0.1
14-Jul-25 1:00:00 AM WEST,{ },{ok},2.4
14-Jul-25 1:15:00 AM WEST,{ },{ok},2.4
14-Jul-25 1:30:01 AM WEST,{ },{ok},0.1
14-Jul-25 1:45:00 AM WEST,{ },{ok},2.4
14-Jul-25 2:00:01 AM WEST,{ },{ok},2.4
14-Jul-25 2:15:01 AM WEST,{ },{ok},0.1
14-Jul-25 2:30:00 AM WEST,{ },{ok},2.4
14-Jul-25 2:45:00 AM WEST,{ },{ok},2.4
14-Jul-25 3:00:00 AM WEST,{ },{ok},0.1
14-Jul-25 3:15:00 AM WEST,{ },{ok},2.4
14-Jul-25 3:30:00 AM WEST,{ },{ok},0.4
14-Jul-25 3:45:00 AM WEST,{ },{ok},0.1
14-Jul-25 4:00:00 AM WEST,{ },{ok},2.4
14-Jul-25 4:15:00 AM WEST,{ },{ok},0.3
14-Jul-25 4:30:01 AM WEST,{ },{ok},0.1
14-Jul-25 4:45:00 AM WEST,{ },{ok},2.3
14-Jul-25 5:00:01 AM WEST,{ },{ok},0.1
14-Jul-25 5:15:00 AM WEST,{ },{ok},2.2
14-Jul-25 5:30:00 AM WEST,{ },{ok},2.4
14-Jul-25 5:45:00 AM WEST,{ },{ok},0.1
14-Jul-25 6:00:00 AM WEST,{ },{ok},2.2
14-Jul-25 6:15:00 AM WEST,{ },{ok},2.3
14-Jul-25 6:30:00 AM WEST,{ },{ok},0.1
14-Jul-25 6:45:00 AM WEST,{ },{ok},2.1
14-Jul-25 7:00:00 AM WEST,{ },{ok},2.3
14-Jul-25 7:15:00 AM WEST,{ },{ok},0.1
14-Jul-25 7:30:01 AM WEST,{ },{ok},2.4
14-Jul-25 7:45:00 AM WEST,{ },{ok},2.4
14-Jul-25 8:00:01 AM WEST,{ },{ok},0.1
14-Jul-25 8:15:00 AM WEST,{ },{ok},2.4
14-Jul-25 8:30:00 AM WEST,{ },{ok},2.6
14-Jul-25 8:45:00 AM WEST,{ },{ok},0.1
14-Jul-25 9:00:00 AM WEST,{ },{ok},2.1
14-Jul-25 9:15:00 AM WEST,{ },{ok},2.5
14-Jul-25 9:30:00 AM WEST,{ },{ok},2.3
14-Jul-25 9:45:00 AM WEST,{ },{ok},2.2
14-Jul-25 10:00:01 AM WEST,{ },{ok},2.7
14-Jul-25 10:15:00 AM WEST,{ },{ok},2.8
14-Jul-25 10:30:00 AM WEST,{ },{ok},0.1
14-Jul-25 10:45:00 AM WEST,{ },{ok},2.5
14-Jul-25 11:00:01 AM WEST,{ },{ok},0.7
14-Jul-25 11:15:00 AM WEST,{ },{ok},2.2
14-Jul-25 11:30:00 AM WEST,{ },{ok},2.4
14-Jul-25 11:45:01 AM WEST,{ },{ok},0.7
14-Jul-25 12:00:00 PM WEST,{ },{ok},2.9
14-Jul-25 12:15:00 PM WEST,{ },{ok},0.8
14-Jul-25 12:30:01 PM WEST,{ },{ok},0.1
14-Jul-25 12:45:00 PM WEST,{ },{ok},2.2
14-Jul-25 1:00:01 PM WEST,{ },{ok},2.9
14-Jul-25 1:15:00 PM WEST,{ },{ok},2.9
14-Jul-25 1:30:00 PM WEST,{ },{ok},2.3
14-Jul-25 1:45:00 PM WEST,{ },{ok},0.1
14-Jul-25 2:00:01 PM WEST,{ },{ok},2.9
14-Jul-25 2:15:01 PM WEST,{ },{ok},2.9
14-Jul-25 2:30:00 PM WEST,{ },{ok},2.9
14-Jul-25 2:45:00 PM WEST,{ },{ok},0.1
14-Jul-25 3:00:00 PM WEST,{ },{ok},2.8
14-Jul-25 3:15:00 PM WEST,{ },{ok},2.9
14-Jul-25 3:30:00 PM WEST,{ },{ok},2.9
