history:GTC_Multisite_Inwi/BER-ONE Active Power Total_Arrive

Timestamp,Trend Flags,Status,Value (kW)
27-Aug-25 2:30:00 PM WEST,{ },{ok},10.4
27-Aug-25 2:45:00 PM WEST,{ },{ok},10.4
27-Aug-25 3:00:00 PM WEST,{ },{ok},10.6
27-Aug-25 3:15:00 PM WEST,{ },{ok},10.4
27-Aug-25 3:30:00 PM WEST,{ },{ok},7.4
27-Aug-25 3:45:00 PM WEST,{ },{ok},10.5
27-Aug-25 4:00:00 PM WEST,{ },{ok},10.4
27-Aug-25 4:15:00 PM WEST,{ },{ok},10.0
27-Aug-25 4:30:00 PM WEST,{ },{ok},9.7
27-Aug-25 4:45:00 PM WEST,{ },{ok},9.6
27-Aug-25 5:00:00 PM WEST,{ },{ok},10.0
27-Aug-25 5:15:00 PM WEST,{ },{ok},9.6
27-Aug-25 5:30:00 PM WEST,{ },{ok},9.8
27-Aug-25 5:45:00 PM WEST,{ },{ok},9.5
27-Aug-25 6:00:00 PM WEST,{ },{ok},9.7
27-Aug-25 6:15:00 PM WEST,{ },{ok},9.9
27-Aug-25 6:30:00 PM WEST,{ },{ok},10.0
27-Aug-25 6:45:00 PM WEST,{ },{ok},7.5
27-Aug-25 7:00:00 PM WEST,{ },{ok},10.3
27-Aug-25 7:15:00 PM WEST,{ },{ok},10.2
27-Aug-25 7:30:00 PM WEST,{ },{ok},9.9
27-Aug-25 7:45:01 PM WEST,{ },{ok},10.0
27-Aug-25 8:00:00 PM WEST,{ },{ok},7.1
27-Aug-25 8:15:00 PM WEST,{ },{ok},9.3
27-Aug-25 8:30:00 PM WEST,{ },{ok},9.7
27-Aug-25 8:45:00 PM WEST,{ },{ok},9.8
27-Aug-25 9:00:00 PM WEST,{ },{ok},9.8
27-Aug-25 9:15:00 PM WEST,{ },{ok},10.0
27-Aug-25 9:30:00 PM WEST,{ },{ok},9.8
27-Aug-25 9:45:01 PM WEST,{ },{ok},9.7
27-Aug-25 10:00:00 PM WEST,{ },{ok},9.8
27-Aug-25 10:15:00 PM WEST,{ },{ok},10.6
27-Aug-25 10:30:01 PM WEST,{ },{ok},10.1
27-Aug-25 10:45:00 PM WEST,{ },{ok},10.1
27-Aug-25 11:00:00 PM WEST,{ },{ok},10.3
27-Aug-25 11:15:01 PM WEST,{ },{ok},10.1
27-Aug-25 11:30:00 PM WEST,{ },{ok},10.1
27-Aug-25 11:45:00 PM WEST,{ },{ok},9.9
28-Aug-25 12:00:00 AM WEST,{ },{ok},10.0
28-Aug-25 12:15:01 AM WEST,{ },{ok},9.5
28-Aug-25 12:30:00 AM WEST,{ },{ok},9.5
28-Aug-25 12:45:00 AM WEST,{ },{ok},9.7
28-Aug-25 1:00:00 AM WEST,{ },{ok},9.6
28-Aug-25 1:15:00 AM WEST,{ },{ok},9.4
28-Aug-25 1:30:01 AM WEST,{ },{ok},9.4
28-Aug-25 1:45:00 AM WEST,{ },{ok},9.3
28-Aug-25 2:00:00 AM WEST,{ },{ok},6.9
28-Aug-25 2:15:00 AM WEST,{ },{ok},9.6
28-Aug-25 2:30:00 AM WEST,{ },{ok},9.6
28-Aug-25 2:45:01 AM WEST,{ },{ok},6.9
28-Aug-25 3:00:01 AM WEST,{ },{ok},9.2
28-Aug-25 3:15:00 AM WEST,{ },{ok},9.3
28-Aug-25 3:30:01 AM WEST,{ },{ok},9.5
28-Aug-25 3:45:00 AM WEST,{ },{ok},6.7
28-Aug-25 4:00:00 AM WEST,{ },{ok},9.3
28-Aug-25 4:15:01 AM WEST,{ },{ok},8.9
28-Aug-25 4:30:01 AM WEST,{ },{ok},8.9
28-Aug-25 4:45:00 AM WEST,{ },{ok},9.0
28-Aug-25 5:00:00 AM WEST,{ },{ok},6.8
28-Aug-25 5:15:00 AM WEST,{ },{ok},6.8
28-Aug-25 5:30:00 AM WEST,{ },{ok},8.8
28-Aug-25 5:45:00 AM WEST,{ },{ok},8.9
28-Aug-25 6:00:00 AM WEST,{ },{ok},8.8
28-Aug-25 6:15:00 AM WEST,{ },{ok},9.2
28-Aug-25 6:30:00 AM WEST,{ },{ok},6.7
28-Aug-25 6:45:00 AM WEST,{ },{ok},9.3
28-Aug-25 7:00:01 AM WEST,{ },{ok},6.7
28-Aug-25 7:15:00 AM WEST,{ },{ok},9.1
28-Aug-25 7:30:01 AM WEST,{ },{ok},6.7
28-Aug-25 7:45:00 AM WEST,{ },{ok},9.3
28-Aug-25 8:00:00 AM WEST,{ },{ok},6.8
28-Aug-25 8:15:00 AM WEST,{ },{ok},9.0
28-Aug-25 8:30:00 AM WEST,{ },{ok},9.1
28-Aug-25 8:45:00 AM WEST,{ },{ok},8.9
28-Aug-25 9:00:00 AM WEST,{ },{ok},6.7
28-Aug-25 9:15:00 AM WEST,{ },{ok},9.5
28-Aug-25 9:30:00 AM WEST,{ },{ok},9.1
28-Aug-25 9:45:00 AM WEST,{ },{ok},9.4
28-Aug-25 10:00:00 AM WEST,{ },{ok},9.1
28-Aug-25 10:45:16 AM WEST,{start},{ok},7.1
28-Aug-25 11:00:00 AM WEST,{ },{ok},9.7
28-Aug-25 11:15:00 AM WEST,{ },{ok},6.9
28-Aug-25 11:30:00 AM WEST,{ },{ok},9.8
28-Aug-25 11:45:00 AM WEST,{ },{ok},7.1
28-Aug-25 12:00:01 PM WEST,{ },{ok},7.0
28-Aug-25 12:15:00 PM WEST,{ },{ok},9.4
28-Aug-25 12:30:00 PM WEST,{ },{ok},9.5
28-Aug-25 12:45:00 PM WEST,{ },{ok},7.4
28-Aug-25 1:00:00 PM WEST,{ },{ok},10.1
28-Aug-25 1:15:01 PM WEST,{ },{ok},9.8
28-Aug-25 1:30:00 PM WEST,{ },{ok},9.7
28-Aug-25 1:45:00 PM WEST,{ },{ok},10.1
28-Aug-25 2:00:00 PM WEST,{ },{ok},9.5
28-Aug-25 2:15:00 PM WEST,{ },{ok},10.3
28-Aug-25 2:30:00 PM WEST,{ },{ok},7.1
28-Aug-25 2:45:00 PM WEST,{ },{ok},10.5
28-Aug-25 3:00:00 PM WEST,{ },{ok},10.5
28-Aug-25 3:15:00 PM WEST,{ },{ok},10.4
28-Aug-25 3:30:00 PM WEST,{ },{ok},10.5
28-Aug-25 3:45:00 PM WEST,{ },{ok},10.5
28-Aug-25 4:00:00 PM WEST,{ },{ok},10.4
28-Aug-25 4:15:00 PM WEST,{ },{ok},9.5
28-Aug-25 4:30:00 PM WEST,{ },{ok},9.7
28-Aug-25 4:45:00 PM WEST,{ },{ok},9.6
28-Aug-25 5:00:00 PM WEST,{ },{ok},9.9
28-Aug-25 5:15:00 PM WEST,{ },{ok},9.9
28-Aug-25 5:30:00 PM WEST,{ },{ok},10.0
28-Aug-25 5:45:00 PM WEST,{ },{ok},9.7
28-Aug-25 6:00:00 PM WEST,{ },{ok},9.3
28-Aug-25 6:15:00 PM WEST,{ },{ok},7.3
28-Aug-25 6:30:00 PM WEST,{ },{ok},9.9
28-Aug-25 6:45:01 PM WEST,{ },{ok},10.1
28-Aug-25 7:00:00 PM WEST,{ },{ok},9.8
28-Aug-25 7:15:01 PM WEST,{ },{ok},9.9
28-Aug-25 7:30:00 PM WEST,{ },{ok},9.6
28-Aug-25 7:45:01 PM WEST,{ },{ok},10.2
28-Aug-25 8:00:00 PM WEST,{ },{ok},10.0
28-Aug-25 8:15:00 PM WEST,{ },{ok},9.6
28-Aug-25 8:30:00 PM WEST,{ },{ok},9.7
28-Aug-25 8:45:00 PM WEST,{ },{ok},9.8
28-Aug-25 9:00:00 PM WEST,{ },{ok},9.7
28-Aug-25 9:15:00 PM WEST,{ },{ok},9.6
28-Aug-25 9:30:00 PM WEST,{ },{ok},9.7
28-Aug-25 9:45:01 PM WEST,{ },{ok},9.5
28-Aug-25 10:00:01 PM WEST,{ },{ok},7.3
28-Aug-25 10:15:01 PM WEST,{ },{ok},10.1
28-Aug-25 10:30:00 PM WEST,{ },{ok},10.2
28-Aug-25 10:45:00 PM WEST,{ },{ok},10.0
28-Aug-25 11:00:00 PM WEST,{ },{ok},10.1
28-Aug-25 11:15:00 PM WEST,{ },{ok},10.0
28-Aug-25 11:30:00 PM WEST,{ },{ok},10.3
28-Aug-25 11:45:00 PM WEST,{ },{ok},10.3
29-Aug-25 12:00:00 AM WEST,{ },{ok},10.2
29-Aug-25 12:15:00 AM WEST,{ },{ok},9.9
29-Aug-25 12:30:00 AM WEST,{ },{ok},9.9
29-Aug-25 12:45:00 AM WEST,{ },{ok},9.3
29-Aug-25 1:00:00 AM WEST,{ },{ok},9.3
29-Aug-25 1:15:00 AM WEST,{ },{ok},9.3
29-Aug-25 1:30:00 AM WEST,{ },{ok},9.4
29-Aug-25 1:45:00 AM WEST,{ },{ok},9.2
29-Aug-25 2:00:00 AM WEST,{ },{ok},9.4
29-Aug-25 2:15:00 AM WEST,{ },{ok},9.6
29-Aug-25 2:30:00 AM WEST,{ },{ok},6.7
29-Aug-25 2:45:00 AM WEST,{ },{ok},9.4
29-Aug-25 3:00:00 AM WEST,{ },{ok},9.2
29-Aug-25 3:15:00 AM WEST,{ },{ok},9.6
29-Aug-25 3:30:00 AM WEST,{ },{ok},9.6
29-Aug-25 3:45:00 AM WEST,{ },{ok},6.8
29-Aug-25 4:00:00 AM WEST,{ },{ok},6.7
29-Aug-25 4:15:00 AM WEST,{ },{ok},8.9
29-Aug-25 4:30:00 AM WEST,{ },{ok},8.9
29-Aug-25 4:45:00 AM WEST,{ },{ok},6.7
29-Aug-25 5:00:00 AM WEST,{ },{ok},9.1
29-Aug-25 5:15:00 AM WEST,{ },{ok},9.0
29-Aug-25 5:30:00 AM WEST,{ },{ok},8.8
29-Aug-25 5:45:00 AM WEST,{ },{ok},8.8
29-Aug-25 6:00:00 AM WEST,{ },{ok},6.5
29-Aug-25 6:15:00 AM WEST,{ },{ok},9.2
29-Aug-25 6:30:00 AM WEST,{ },{ok},9.1
29-Aug-25 6:45:00 AM WEST,{ },{ok},6.6
29-Aug-25 7:00:00 AM WEST,{ },{ok},9.2
29-Aug-25 7:15:00 AM WEST,{ },{ok},9.4
29-Aug-25 7:30:00 AM WEST,{ },{ok},7.0
29-Aug-25 7:45:00 AM WEST,{ },{ok},9.6
29-Aug-25 8:00:00 AM WEST,{ },{ok},9.4
29-Aug-25 8:15:00 AM WEST,{ },{ok},9.2
29-Aug-25 8:30:00 AM WEST,{ },{ok},9.1
29-Aug-25 8:45:00 AM WEST,{ },{ok},9.7
29-Aug-25 9:00:00 AM WEST,{ },{ok},7.0
29-Aug-25 9:15:00 AM WEST,{ },{ok},6.8
29-Aug-25 9:30:01 AM WEST,{ },{ok},9.3
29-Aug-25 9:45:01 AM WEST,{ },{ok},9.1
29-Aug-25 10:00:00 AM WEST,{ },{ok},9.0
29-Aug-25 10:15:00 AM WEST,{ },{ok},7.0
29-Aug-25 10:30:00 AM WEST,{ },{ok},6.7
29-Aug-25 10:45:00 AM WEST,{ },{ok},9.8
29-Aug-25 11:00:00 AM WEST,{ },{ok},9.6
29-Aug-25 11:15:00 AM WEST,{ },{ok},10.3
29-Aug-25 11:30:00 AM WEST,{ },{ok},10.1
29-Aug-25 11:45:00 AM WEST,{ },{ok},10.0
29-Aug-25 12:00:00 PM WEST,{ },{ok},7.3
29-Aug-25 12:15:00 PM WEST,{ },{ok},9.9
29-Aug-25 12:30:00 PM WEST,{ },{ok},9.9
29-Aug-25 12:45:00 PM WEST,{ },{ok},9.6
29-Aug-25 1:00:00 PM WEST,{ },{ok},9.7
29-Aug-25 1:15:00 PM WEST,{ },{ok},10.1
29-Aug-25 1:30:00 PM WEST,{ },{ok},10.1
29-Aug-25 1:45:00 PM WEST,{ },{ok},9.9
29-Aug-25 2:00:00 PM WEST,{ },{ok},10.0
29-Aug-25 2:15:00 PM WEST,{ },{ok},7.4
29-Aug-25 2:30:00 PM WEST,{ },{ok},7.3
29-Aug-25 2:45:00 PM WEST,{ },{ok},10.3
29-Aug-25 3:00:00 PM WEST,{ },{ok},10.6
29-Aug-25 3:15:01 PM WEST,{ },{ok},10.1
29-Aug-25 3:30:00 PM WEST,{ },{ok},10.2
29-Aug-25 3:45:00 PM WEST,{ },{ok},10.4
29-Aug-25 4:00:00 PM WEST,{ },{ok},10.3
29-Aug-25 4:15:00 PM WEST,{ },{ok},9.9
29-Aug-25 4:30:00 PM WEST,{ },{ok},9.8
29-Aug-25 4:45:00 PM WEST,{ },{ok},9.8
29-Aug-25 5:00:00 PM WEST,{ },{ok},9.5
29-Aug-25 5:15:00 PM WEST,{ },{ok},9.6
29-Aug-25 5:30:00 PM WEST,{ },{ok},9.5
29-Aug-25 5:45:00 PM WEST,{ },{ok},9.7
29-Aug-25 6:00:00 PM WEST,{ },{ok},10.1
29-Aug-25 6:15:00 PM WEST,{ },{ok},9.9
29-Aug-25 6:30:00 PM WEST,{ },{ok},9.9
29-Aug-25 6:45:00 PM WEST,{ },{ok},9.8
29-Aug-25 7:00:00 PM WEST,{ },{ok},10.3
29-Aug-25 7:15:00 PM WEST,{ },{ok},10.0
29-Aug-25 7:30:00 PM WEST,{ },{ok},10.1
29-Aug-25 7:45:00 PM WEST,{ },{ok},7.2
29-Aug-25 8:00:00 PM WEST,{ },{ok},10.2
29-Aug-25 8:15:00 PM WEST,{ },{ok},9.5
29-Aug-25 8:30:00 PM WEST,{ },{ok},9.7
29-Aug-25 8:45:00 PM WEST,{ },{ok},7.2
29-Aug-25 9:00:00 PM WEST,{ },{ok},9.8
29-Aug-25 9:15:00 PM WEST,{ },{ok},9.7
29-Aug-25 9:30:00 PM WEST,{ },{ok},9.7
29-Aug-25 9:45:01 PM WEST,{ },{ok},7.3
29-Aug-25 10:00:00 PM WEST,{ },{ok},9.5
29-Aug-25 10:15:00 PM WEST,{ },{ok},7.4
29-Aug-25 10:30:00 PM WEST,{ },{ok},10.1
29-Aug-25 10:45:00 PM WEST,{ },{ok},10.2
29-Aug-25 11:00:00 PM WEST,{ },{ok},10.4
29-Aug-25 11:15:00 PM WEST,{ },{ok},10.3
29-Aug-25 11:30:00 PM WEST,{ },{ok},10.0
29-Aug-25 11:45:00 PM WEST,{ },{ok},9.9
30-Aug-25 12:00:00 AM WEST,{ },{ok},10.0
30-Aug-25 12:15:00 AM WEST,{ },{ok},9.4
30-Aug-25 12:30:00 AM WEST,{ },{ok},9.5
30-Aug-25 12:45:00 AM WEST,{ },{ok},9.5
30-Aug-25 1:00:00 AM WEST,{ },{ok},9.5
30-Aug-25 1:15:00 AM WEST,{ },{ok},9.3
30-Aug-25 1:30:00 AM WEST,{ },{ok},7.0
30-Aug-25 1:45:00 AM WEST,{ },{ok},6.8
30-Aug-25 2:00:00 AM WEST,{ },{ok},9.0
30-Aug-25 2:15:01 AM WEST,{ },{ok},7.1
30-Aug-25 2:30:00 AM WEST,{ },{ok},9.6
30-Aug-25 2:45:00 AM WEST,{ },{ok},9.2
30-Aug-25 3:00:00 AM WEST,{ },{ok},9.2
30-Aug-25 3:15:00 AM WEST,{ },{ok},6.7
30-Aug-25 3:30:00 AM WEST,{ },{ok},9.2
30-Aug-25 3:45:00 AM WEST,{ },{ok},6.7
30-Aug-25 4:00:00 AM WEST,{ },{ok},9.4
30-Aug-25 4:15:00 AM WEST,{ },{ok},9.0
30-Aug-25 4:30:00 AM WEST,{ },{ok},9.0
30-Aug-25 4:45:01 AM WEST,{ },{ok},6.6
30-Aug-25 5:00:00 AM WEST,{ },{ok},6.5
30-Aug-25 5:15:00 AM WEST,{ },{ok},9.0
30-Aug-25 5:30:00 AM WEST,{ },{ok},9.0
30-Aug-25 5:45:00 AM WEST,{ },{ok},8.7
30-Aug-25 6:00:00 AM WEST,{ },{ok},8.9
30-Aug-25 6:15:00 AM WEST,{ },{ok},6.9
30-Aug-25 6:30:00 AM WEST,{ },{ok},9.1
30-Aug-25 6:45:00 AM WEST,{ },{ok},9.1
30-Aug-25 7:00:00 AM WEST,{ },{ok},9.1
30-Aug-25 7:15:00 AM WEST,{ },{ok},6.9
30-Aug-25 7:30:00 AM WEST,{ },{ok},6.7
30-Aug-25 7:45:00 AM WEST,{ },{ok},9.2
30-Aug-25 8:00:00 AM WEST,{ },{ok},9.3
30-Aug-25 8:15:00 AM WEST,{ },{ok},8.9
30-Aug-25 8:30:00 AM WEST,{ },{ok},6.6
30-Aug-25 8:45:00 AM WEST,{ },{ok},9.2
30-Aug-25 9:00:00 AM WEST,{ },{ok},9.2
30-Aug-25 9:15:00 AM WEST,{ },{ok},9.3
30-Aug-25 9:30:00 AM WEST,{ },{ok},6.8
30-Aug-25 9:45:00 AM WEST,{ },{ok},7.1
30-Aug-25 10:00:00 AM WEST,{ },{ok},9.2
30-Aug-25 10:15:00 AM WEST,{ },{ok},7.4
30-Aug-25 10:30:00 AM WEST,{ },{ok},7.0
30-Aug-25 10:45:00 AM WEST,{ },{ok},10.1
30-Aug-25 11:00:00 AM WEST,{ },{ok},9.8
30-Aug-25 11:15:01 AM WEST,{ },{ok},7.1
30-Aug-25 11:30:01 AM WEST,{ },{ok},10.0
30-Aug-25 11:45:00 AM WEST,{ },{ok},9.8
30-Aug-25 12:00:00 PM WEST,{ },{ok},6.9
30-Aug-25 12:15:00 PM WEST,{ },{ok},9.7
30-Aug-25 12:30:00 PM WEST,{ },{ok},9.5
30-Aug-25 12:45:00 PM WEST,{ },{ok},10.2
30-Aug-25 1:00:00 PM WEST,{ },{ok},9.7
30-Aug-25 1:15:00 PM WEST,{ },{ok},10.0
30-Aug-25 1:30:00 PM WEST,{ },{ok},10.6
30-Aug-25 1:45:00 PM WEST,{ },{ok},10.2
30-Aug-25 2:00:00 PM WEST,{ },{ok},10.1
30-Aug-25 2:15:00 PM WEST,{ },{ok},10.6
30-Aug-25 2:30:00 PM WEST,{ },{ok},10.4
30-Aug-25 2:45:00 PM WEST,{ },{ok},10.8
30-Aug-25 3:00:00 PM WEST,{ },{ok},10.8
30-Aug-25 3:15:00 PM WEST,{ },{ok},10.6
30-Aug-25 3:30:00 PM WEST,{ },{ok},10.5
30-Aug-25 3:45:00 PM WEST,{ },{ok},10.5
30-Aug-25 4:00:00 PM WEST,{ },{ok},10.8
30-Aug-25 4:15:00 PM WEST,{ },{ok},10.0
30-Aug-25 4:30:00 PM WEST,{ },{ok},10.3
30-Aug-25 4:45:00 PM WEST,{ },{ok},10.5
30-Aug-25 5:00:00 PM WEST,{ },{ok},10.2
30-Aug-25 5:15:00 PM WEST,{ },{ok},9.9
30-Aug-25 5:30:00 PM WEST,{ },{ok},9.9
30-Aug-25 5:45:00 PM WEST,{ },{ok},9.8
30-Aug-25 6:00:00 PM WEST,{ },{ok},10.4
30-Aug-25 6:15:00 PM WEST,{ },{ok},10.3
30-Aug-25 6:30:00 PM WEST,{ },{ok},10.3
30-Aug-25 6:45:00 PM WEST,{ },{ok},10.2
30-Aug-25 7:00:00 PM WEST,{ },{ok},10.3
30-Aug-25 7:15:00 PM WEST,{ },{ok},10.1
30-Aug-25 7:30:00 PM WEST,{ },{ok},10.1
30-Aug-25 7:45:00 PM WEST,{ },{ok},9.9
30-Aug-25 8:00:00 PM WEST,{ },{ok},10.2
30-Aug-25 8:15:00 PM WEST,{ },{ok},9.8
30-Aug-25 8:30:00 PM WEST,{ },{ok},9.6
30-Aug-25 8:45:00 PM WEST,{ },{ok},9.8
30-Aug-25 9:00:00 PM WEST,{ },{ok},10.0
30-Aug-25 9:15:00 PM WEST,{ },{ok},9.9
30-Aug-25 9:30:00 PM WEST,{ },{ok},9.6
30-Aug-25 9:45:00 PM WEST,{ },{ok},9.8
30-Aug-25 10:00:00 PM WEST,{ },{ok},9.5
30-Aug-25 10:15:00 PM WEST,{ },{ok},10.1
30-Aug-25 10:30:00 PM WEST,{ },{ok},10.1
30-Aug-25 10:45:00 PM WEST,{ },{ok},10.3
30-Aug-25 11:00:00 PM WEST,{ },{ok},10.2
30-Aug-25 11:15:00 PM WEST,{ },{ok},9.8
30-Aug-25 11:30:01 PM WEST,{ },{ok},10.3
30-Aug-25 11:45:01 PM WEST,{ },{ok},9.9
31-Aug-25 12:00:00 AM WEST,{ },{ok},7.7
31-Aug-25 12:15:00 AM WEST,{ },{ok},9.9
31-Aug-25 12:30:00 AM WEST,{ },{ok},9.5
31-Aug-25 12:45:00 AM WEST,{ },{ok},9.7
31-Aug-25 1:00:01 AM WEST,{ },{ok},9.5
31-Aug-25 1:15:00 AM WEST,{ },{ok},9.7
31-Aug-25 1:30:00 AM WEST,{ },{ok},9.4
31-Aug-25 1:45:00 AM WEST,{ },{ok},9.3
31-Aug-25 2:00:00 AM WEST,{ },{ok},9.3
31-Aug-25 2:15:00 AM WEST,{ },{ok},7.3
31-Aug-25 2:30:00 AM WEST,{ },{ok},9.7
31-Aug-25 2:45:00 AM WEST,{ },{ok},9.5
31-Aug-25 3:00:00 AM WEST,{ },{ok},9.7
31-Aug-25 3:15:00 AM WEST,{ },{ok},9.4
31-Aug-25 3:30:00 AM WEST,{ },{ok},6.9
31-Aug-25 3:45:00 AM WEST,{ },{ok},9.3
31-Aug-25 4:00:00 AM WEST,{ },{ok},6.7
31-Aug-25 4:15:00 AM WEST,{ },{ok},8.8
31-Aug-25 4:30:00 AM WEST,{ },{ok},9.0
31-Aug-25 4:45:00 AM WEST,{ },{ok},8.9
31-Aug-25 5:00:00 AM WEST,{ },{ok},8.8
31-Aug-25 5:15:01 AM WEST,{ },{ok},9.1
31-Aug-25 5:30:00 AM WEST,{ },{ok},8.8
31-Aug-25 5:45:00 AM WEST,{ },{ok},9.0
31-Aug-25 6:00:00 AM WEST,{ },{ok},6.6
31-Aug-25 6:15:00 AM WEST,{ },{ok},9.5
31-Aug-25 6:30:00 AM WEST,{ },{ok},6.8
31-Aug-25 6:45:00 AM WEST,{ },{ok},9.4
31-Aug-25 7:00:00 AM WEST,{ },{ok},6.6
31-Aug-25 7:15:00 AM WEST,{ },{ok},9.2
31-Aug-25 7:30:00 AM WEST,{ },{ok},7.6
31-Aug-25 7:45:00 AM WEST,{ },{ok},9.5
31-Aug-25 8:00:00 AM WEST,{ },{ok},9.5
31-Aug-25 8:15:01 AM WEST,{ },{ok},9.1
31-Aug-25 8:30:00 AM WEST,{ },{ok},8.9
31-Aug-25 8:45:00 AM WEST,{ },{ok},9.2
31-Aug-25 9:00:00 AM WEST,{ },{ok},9.0
31-Aug-25 9:15:00 AM WEST,{ },{ok},9.2
31-Aug-25 9:30:00 AM WEST,{ },{ok},9.4
31-Aug-25 9:45:00 AM WEST,{ },{ok},9.4
31-Aug-25 10:00:00 AM WEST,{ },{ok},7.1
31-Aug-25 10:15:00 AM WEST,{ },{ok},7.1
31-Aug-25 10:30:00 AM WEST,{ },{ok},9.7
31-Aug-25 10:45:00 AM WEST,{ },{ok},6.9
31-Aug-25 11:00:01 AM WEST,{ },{ok},9.7
31-Aug-25 11:15:00 AM WEST,{ },{ok},10.0
31-Aug-25 11:30:00 AM WEST,{ },{ok},7.2
31-Aug-25 11:45:00 AM WEST,{ },{ok},10.0
31-Aug-25 12:00:00 PM WEST,{ },{ok},10.0
31-Aug-25 12:15:00 PM WEST,{ },{ok},9.9
31-Aug-25 12:30:00 PM WEST,{ },{ok},9.8
31-Aug-25 12:45:00 PM WEST,{ },{ok},9.6
31-Aug-25 1:00:00 PM WEST,{ },{ok},9.7
31-Aug-25 1:15:01 PM WEST,{ },{ok},10.0
31-Aug-25 1:30:00 PM WEST,{ },{ok},9.9
31-Aug-25 1:45:00 PM WEST,{ },{ok},10.1
31-Aug-25 2:00:00 PM WEST,{ },{ok},10.3
31-Aug-25 2:15:00 PM WEST,{ },{ok},7.3
31-Aug-25 2:30:00 PM WEST,{ },{ok},10.1
31-Aug-25 2:45:00 PM WEST,{ },{ok},10.4
31-Aug-25 3:00:00 PM WEST,{ },{ok},10.4
31-Aug-25 3:15:00 PM WEST,{ },{ok},10.6
31-Aug-25 3:30:00 PM WEST,{ },{ok},7.6
31-Aug-25 3:45:00 PM WEST,{ },{ok},10.8
31-Aug-25 4:00:00 PM WEST,{ },{ok},10.9
31-Aug-25 4:15:00 PM WEST,{ },{ok},10.0
31-Aug-25 4:30:00 PM WEST,{ },{ok},10.0
31-Aug-25 4:45:00 PM WEST,{ },{ok},10.1
31-Aug-25 5:00:00 PM WEST,{ },{ok},10.2
31-Aug-25 5:15:00 PM WEST,{ },{ok},10.0
31-Aug-25 5:30:00 PM WEST,{ },{ok},9.9
31-Aug-25 5:45:01 PM WEST,{ },{ok},10.0
31-Aug-25 6:00:00 PM WEST,{ },{ok},9.7
31-Aug-25 6:15:00 PM WEST,{ },{ok},10.1
31-Aug-25 6:30:01 PM WEST,{ },{ok},10.2
31-Aug-25 6:45:01 PM WEST,{ },{ok},10.1
31-Aug-25 7:00:01 PM WEST,{ },{ok},10.0
31-Aug-25 7:15:00 PM WEST,{ },{ok},7.2
31-Aug-25 7:30:00 PM WEST,{ },{ok},10.1
31-Aug-25 7:45:00 PM WEST,{ },{ok},9.7
31-Aug-25 8:00:00 PM WEST,{ },{ok},9.8
31-Aug-25 8:15:00 PM WEST,{ },{ok},9.6
31-Aug-25 8:30:01 PM WEST,{ },{ok},9.7
31-Aug-25 8:45:00 PM WEST,{ },{ok},9.6
31-Aug-25 9:00:01 PM WEST,{ },{ok},9.7
31-Aug-25 9:15:00 PM WEST,{ },{ok},9.9
31-Aug-25 9:30:00 PM WEST,{ },{ok},9.8
31-Aug-25 9:45:00 PM WEST,{ },{ok},9.6
31-Aug-25 10:00:00 PM WEST,{ },{ok},9.9
31-Aug-25 10:15:00 PM WEST,{ },{ok},8.0
31-Aug-25 10:30:01 PM WEST,{ },{ok},10.3
31-Aug-25 10:45:00 PM WEST,{ },{ok},10.3
31-Aug-25 11:00:00 PM WEST,{ },{ok},10.1
31-Aug-25 11:15:00 PM WEST,{ },{ok},10.1
31-Aug-25 11:30:00 PM WEST,{ },{ok},9.8
31-Aug-25 11:45:01 PM WEST,{ },{ok},10.0
01-Sep-25 12:00:00 AM WEST,{ },{ok},10.0
01-Sep-25 12:15:00 AM WEST,{ },{ok},9.5
01-Sep-25 12:30:00 AM WEST,{ },{ok},9.1
01-Sep-25 12:45:00 AM WEST,{ },{ok},9.2
01-Sep-25 1:00:00 AM WEST,{ },{ok},9.4
01-Sep-25 1:15:00 AM WEST,{ },{ok},9.6
01-Sep-25 1:30:00 AM WEST,{ },{ok},9.2
01-Sep-25 1:45:00 AM WEST,{ },{ok},8.9
01-Sep-25 2:00:00 AM WEST,{ },{ok},8.9
01-Sep-25 2:15:00 AM WEST,{ },{ok},7.0
01-Sep-25 2:30:00 AM WEST,{ },{ok},9.2
01-Sep-25 2:45:00 AM WEST,{ },{ok},9.3
01-Sep-25 3:00:00 AM WEST,{ },{ok},9.3
01-Sep-25 3:15:00 AM WEST,{ },{ok},6.6
01-Sep-25 3:30:00 AM WEST,{ },{ok},9.2
01-Sep-25 3:45:01 AM WEST,{ },{ok},9.2
01-Sep-25 4:00:00 AM WEST,{ },{ok},9.2
01-Sep-25 4:15:00 AM WEST,{ },{ok},8.8
01-Sep-25 4:30:00 AM WEST,{ },{ok},8.8
01-Sep-25 4:45:00 AM WEST,{ },{ok},8.8
01-Sep-25 5:00:00 AM WEST,{ },{ok},8.8
01-Sep-25 5:15:00 AM WEST,{ },{ok},8.8
01-Sep-25 5:30:00 AM WEST,{ },{ok},8.8
01-Sep-25 5:45:00 AM WEST,{ },{ok},8.8
01-Sep-25 6:00:00 AM WEST,{ },{ok},6.5
01-Sep-25 6:15:00 AM WEST,{ },{ok},9.1
01-Sep-25 6:30:00 AM WEST,{ },{ok},6.8
01-Sep-25 6:45:00 AM WEST,{ },{ok},9.1
01-Sep-25 7:00:00 AM WEST,{ },{ok},9.2
