history:GTC_Multisite_Inwi/OUJ-ONE Active Power Arrivé

Timestamp,Trend Flags,Status,Value (kW)
17-Sep-25 9:15:01 AM WEST,{ },{ok},16.3
17-Sep-25 9:30:00 AM WEST,{ },{ok},18.0
17-Sep-25 9:45:01 AM WEST,{ },{ok},17.5
17-Sep-25 10:00:02 AM WEST,{ },{ok},17.6
17-Sep-25 10:15:00 AM WEST,{ },{ok},13.4
17-Sep-25 10:30:01 AM WEST,{ },{ok},16.6
17-Sep-25 10:45:01 AM WEST,{ },{ok},16.3
17-Sep-25 11:00:00 AM WEST,{ },{ok},16.6
17-Sep-25 11:15:00 AM WEST,{ },{ok},14.0
17-Sep-25 11:30:00 AM WEST,{ },{ok},19.0
17-Sep-25 11:45:01 AM WEST,{ },{ok},18.6
17-Sep-25 12:00:00 PM WEST,{ },{ok},14.6
17-Sep-25 12:15:00 PM WEST,{ },{ok},14.3
17-Sep-25 12:30:00 PM WEST,{ },{ok},17.5
17-Sep-25 12:45:02 PM WEST,{ },{ok},17.5
17-Sep-25 1:00:00 PM WEST,{ },{ok},17.6
17-Sep-25 1:15:00 PM WEST,{ },{ok},14.0
17-Sep-25 1:30:02 PM WEST,{ },{ok},20.2
17-Sep-25 1:45:02 PM WEST,{ },{ok},21.0
17-Sep-25 2:00:02 PM WEST,{ },{ok},19.0
17-Sep-25 2:15:01 PM WEST,{ },{ok},14.1
17-Sep-25 2:30:01 PM WEST,{ },{ok},17.9
17-Sep-25 2:45:00 PM WEST,{ },{ok},18.0
17-Sep-25 3:00:00 PM WEST,{ },{ok},18.3
17-Sep-25 3:15:01 PM WEST,{ },{ok},14.1
17-Sep-25 3:30:02 PM WEST,{ },{ok},20.1
17-Sep-25 3:45:01 PM WEST,{ },{ok},21.1
17-Sep-25 4:00:00 PM WEST,{ },{ok},18.7
17-Sep-25 4:15:02 PM WEST,{ },{ok},18.0
17-Sep-25 4:30:00 PM WEST,{ },{ok},18.7
17-Sep-25 4:45:00 PM WEST,{ },{ok},18.0
17-Sep-25 5:00:00 PM WEST,{ },{ok},17.8
17-Sep-25 5:15:01 PM WEST,{ },{ok},18.2
17-Sep-25 5:30:01 PM WEST,{ },{ok},20.5
17-Sep-25 5:45:01 PM WEST,{ },{ok},21.0
17-Sep-25 6:00:01 PM WEST,{ },{ok},18.8
17-Sep-25 6:15:01 PM WEST,{ },{ok},17.0
17-Sep-25 6:30:01 PM WEST,{ },{ok},17.7
17-Sep-25 6:45:01 PM WEST,{ },{ok},17.6
17-Sep-25 7:00:01 PM WEST,{ },{ok},17.5
17-Sep-25 7:15:01 PM WEST,{ },{ok},14.2
17-Sep-25 7:30:02 PM WEST,{ },{ok},20.0
17-Sep-25 7:45:01 PM WEST,{ },{ok},19.9
17-Sep-25 8:00:02 PM WEST,{ },{ok},18.9
17-Sep-25 8:15:01 PM WEST,{ },{ok},17.4
17-Sep-25 8:30:01 PM WEST,{ },{ok},17.5
17-Sep-25 8:45:01 PM WEST,{ },{ok},17.3
17-Sep-25 9:00:01 PM WEST,{ },{ok},17.2
17-Sep-25 9:15:01 PM WEST,{ },{ok},14.4
17-Sep-25 9:30:01 PM WEST,{ },{ok},20.1
17-Sep-25 9:45:02 PM WEST,{ },{ok},19.5
17-Sep-25 10:00:01 PM WEST,{ },{ok},18.3
17-Sep-25 10:15:01 PM WEST,{ },{ok},14.5
17-Sep-25 10:30:01 PM WEST,{ },{ok},17.4
17-Sep-25 10:45:01 PM WEST,{ },{ok},18.0
17-Sep-25 11:00:02 PM WEST,{ },{ok},17.6
17-Sep-25 11:15:02 PM WEST,{ },{ok},17.4
17-Sep-25 11:30:01 PM WEST,{ },{ok},19.6
17-Sep-25 11:45:01 PM WEST,{ },{ok},19.2
18-Sep-25 12:00:01 AM WEST,{ },{ok},18.2
18-Sep-25 12:15:01 AM WEST,{ },{ok},13.9
18-Sep-25 12:30:03 AM WEST,{ },{ok},16.4
18-Sep-25 12:45:02 AM WEST,{ },{ok},16.4
18-Sep-25 1:00:01 AM WEST,{ },{ok},16.2
18-Sep-25 1:15:02 AM WEST,{ },{ok},13.5
18-Sep-25 1:30:01 AM WEST,{ },{ok},17.4
18-Sep-25 1:45:01 AM WEST,{ },{ok},17.5
18-Sep-25 2:00:01 AM WEST,{ },{ok},16.8
18-Sep-25 2:15:02 AM WEST,{ },{ok},13.1
18-Sep-25 2:30:02 AM WEST,{ },{ok},16.0
18-Sep-25 2:45:01 AM WEST,{ },{ok},15.6
18-Sep-25 3:00:01 AM WEST,{ },{ok},15.6
18-Sep-25 3:15:02 AM WEST,{ },{ok},15.7
18-Sep-25 3:30:02 AM WEST,{ },{ok},17.2
18-Sep-25 3:45:02 AM WEST,{ },{ok},16.9
18-Sep-25 4:00:02 AM WEST,{ },{ok},16.4
18-Sep-25 4:15:01 AM WEST,{ },{ok},16.6
18-Sep-25 4:30:02 AM WEST,{ },{ok},15.4
18-Sep-25 4:45:01 AM WEST,{ },{ok},15.3
18-Sep-25 5:00:01 AM WEST,{ },{ok},12.6
18-Sep-25 5:15:02 AM WEST,{ },{ok},15.2
18-Sep-25 5:30:02 AM WEST,{ },{ok},16.7
18-Sep-25 5:45:01 AM WEST,{ },{ok},16.4
18-Sep-25 6:00:01 AM WEST,{ },{ok},16.5
18-Sep-25 6:15:03 AM WEST,{ },{ok},16.4
18-Sep-25 6:30:02 AM WEST,{ },{ok},15.7
18-Sep-25 6:45:02 AM WEST,{ },{ok},15.4
18-Sep-25 7:00:01 AM WEST,{ },{ok},15.6
18-Sep-25 7:15:02 AM WEST,{ },{ok},16.0
18-Sep-25 7:30:02 AM WEST,{ },{ok},17.4
18-Sep-25 7:45:01 AM WEST,{ },{ok},17.0
18-Sep-25 8:00:02 AM WEST,{ },{ok},16.8
18-Sep-25 8:15:02 AM WEST,{ },{ok},17.4
18-Sep-25 8:30:01 AM WEST,{ },{ok},16.5
18-Sep-25 8:45:01 AM WEST,{ },{ok},16.3
18-Sep-25 9:00:00 AM WEST,{ },{ok},16.6
18-Sep-25 9:15:00 AM WEST,{ },{ok},16.5
18-Sep-25 9:30:00 AM WEST,{ },{ok},18.5
18-Sep-25 9:45:00 AM WEST,{ },{ok},18.0
18-Sep-25 10:00:00 AM WEST,{ },{ok},18.6
18-Sep-25 10:15:00 AM WEST,{ },{ok},14.2
18-Sep-25 10:30:01 AM WEST,{ },{ok},16.9
18-Sep-25 10:45:02 AM WEST,{ },{ok},17.1
18-Sep-25 11:00:01 AM WEST,{ },{ok},17.7
18-Sep-25 11:15:00 AM WEST,{ },{ok},14.6
18-Sep-25 11:30:00 AM WEST,{ },{ok},19.7
18-Sep-25 11:45:00 AM WEST,{ },{ok},19.0
18-Sep-25 12:00:00 PM WEST,{ },{ok},19.0
18-Sep-25 12:15:00 PM WEST,{ },{ok},14.3
18-Sep-25 12:30:00 PM WEST,{ },{ok},17.8
18-Sep-25 12:45:02 PM WEST,{ },{ok},18.2
18-Sep-25 1:00:01 PM WEST,{ },{ok},18.5
18-Sep-25 1:15:02 PM WEST,{ },{ok},15.4
18-Sep-25 1:30:02 PM WEST,{ },{ok},21.0
18-Sep-25 1:45:02 PM WEST,{ },{ok},20.9
18-Sep-25 2:00:00 PM WEST,{ },{ok},19.4
18-Sep-25 2:15:00 PM WEST,{ },{ok},15.2
18-Sep-25 2:30:00 PM WEST,{ },{ok},17.7
18-Sep-25 2:45:00 PM WEST,{ },{ok},18.1
18-Sep-25 3:00:01 PM WEST,{ },{ok},17.7
18-Sep-25 3:15:00 PM WEST,{ },{ok},14.7
18-Sep-25 3:30:00 PM WEST,{ },{ok},22.6
18-Sep-25 3:45:01 PM WEST,{ },{ok},21.9
18-Sep-25 4:00:00 PM WEST,{ },{ok},19.3
18-Sep-25 4:15:00 PM WEST,{ },{ok},18.6
18-Sep-25 4:30:00 PM WEST,{ },{ok},18.6
18-Sep-25 4:45:00 PM WEST,{ },{ok},18.1
18-Sep-25 5:00:02 PM WEST,{ },{ok},17.8
18-Sep-25 5:15:01 PM WEST,{ },{ok},18.2
18-Sep-25 5:30:00 PM WEST,{ },{ok},21.0
18-Sep-25 5:45:02 PM WEST,{ },{ok},21.0
18-Sep-25 6:00:01 PM WEST,{ },{ok},18.9
18-Sep-25 6:15:01 PM WEST,{ },{ok},16.7
18-Sep-25 6:30:01 PM WEST,{ },{ok},17.5
18-Sep-25 6:45:01 PM WEST,{ },{ok},17.1
18-Sep-25 7:00:01 PM WEST,{ },{ok},17.8
18-Sep-25 7:15:01 PM WEST,{ },{ok},15.0
18-Sep-25 7:30:01 PM WEST,{ },{ok},20.6
18-Sep-25 7:45:01 PM WEST,{ },{ok},21.0
18-Sep-25 8:00:01 PM WEST,{ },{ok},19.1
18-Sep-25 8:15:01 PM WEST,{ },{ok},17.2
18-Sep-25 8:30:02 PM WEST,{ },{ok},17.2
18-Sep-25 8:45:01 PM WEST,{ },{ok},17.6
18-Sep-25 9:00:02 PM WEST,{ },{ok},17.7
18-Sep-25 9:15:01 PM WEST,{ },{ok},14.3
18-Sep-25 9:30:02 PM WEST,{ },{ok},20.4
18-Sep-25 9:45:01 PM WEST,{ },{ok},20.4
18-Sep-25 10:00:01 PM WEST,{ },{ok},18.8
18-Sep-25 10:15:02 PM WEST,{ },{ok},14.7
18-Sep-25 10:30:01 PM WEST,{ },{ok},17.4
18-Sep-25 10:45:02 PM WEST,{ },{ok},17.9
18-Sep-25 11:00:02 PM WEST,{ },{ok},17.4
18-Sep-25 11:15:01 PM WEST,{ },{ok},17.6
18-Sep-25 11:30:02 PM WEST,{ },{ok},19.8
18-Sep-25 11:45:01 PM WEST,{ },{ok},19.4
19-Sep-25 12:00:02 AM WEST,{ },{ok},18.7
19-Sep-25 12:15:01 AM WEST,{ },{ok},13.9
19-Sep-25 12:30:02 AM WEST,{ },{ok},17.1
19-Sep-25 12:45:01 AM WEST,{ },{ok},16.9
19-Sep-25 1:00:01 AM WEST,{ },{ok},16.4
19-Sep-25 1:15:01 AM WEST,{ },{ok},16.0
19-Sep-25 1:30:01 AM WEST,{ },{ok},18.1
19-Sep-25 1:45:02 AM WEST,{ },{ok},17.5
19-Sep-25 2:00:01 AM WEST,{ },{ok},17.0
19-Sep-25 2:15:02 AM WEST,{ },{ok},13.0
19-Sep-25 2:30:02 AM WEST,{ },{ok},15.6
19-Sep-25 2:45:02 AM WEST,{ },{ok},15.8
19-Sep-25 3:00:02 AM WEST,{ },{ok},15.6
19-Sep-25 3:15:02 AM WEST,{ },{ok},15.3
19-Sep-25 3:30:01 AM WEST,{ },{ok},17.7
19-Sep-25 3:45:01 AM WEST,{ },{ok},17.1
19-Sep-25 4:00:01 AM WEST,{ },{ok},16.5
19-Sep-25 4:15:01 AM WEST,{ },{ok},16.8
19-Sep-25 4:30:01 AM WEST,{ },{ok},15.3
19-Sep-25 4:45:01 AM WEST,{ },{ok},15.6
19-Sep-25 5:00:02 AM WEST,{ },{ok},15.3
19-Sep-25 5:15:01 AM WEST,{ },{ok},15.5
19-Sep-25 5:30:01 AM WEST,{ },{ok},17.0
19-Sep-25 5:45:01 AM WEST,{ },{ok},16.5
19-Sep-25 6:00:02 AM WEST,{ },{ok},15.7
19-Sep-25 6:15:01 AM WEST,{ },{ok},16.4
19-Sep-25 6:30:01 AM WEST,{ },{ok},15.4
19-Sep-25 6:45:01 AM WEST,{ },{ok},15.5
19-Sep-25 7:00:02 AM WEST,{ },{ok},15.5
19-Sep-25 7:15:01 AM WEST,{ },{ok},15.3
19-Sep-25 7:30:01 AM WEST,{ },{ok},17.3
19-Sep-25 7:45:01 AM WEST,{ },{ok},16.7
19-Sep-25 8:00:01 AM WEST,{ },{ok},16.6
19-Sep-25 8:15:01 AM WEST,{ },{ok},17.3
19-Sep-25 8:30:01 AM WEST,{ },{ok},16.3
19-Sep-25 8:45:01 AM WEST,{ },{ok},16.2
19-Sep-25 9:00:02 AM WEST,{ },{ok},16.3
19-Sep-25 9:15:01 AM WEST,{ },{ok},16.4
19-Sep-25 9:30:01 AM WEST,{ },{ok},18.1
19-Sep-25 9:45:01 AM WEST,{ },{ok},18.3
19-Sep-25 10:00:02 AM WEST,{ },{ok},17.7
19-Sep-25 10:15:02 AM WEST,{ },{ok},14.1
19-Sep-25 10:30:02 AM WEST,{ },{ok},16.5
19-Sep-25 10:45:01 AM WEST,{ },{ok},17.2
19-Sep-25 11:00:01 AM WEST,{ },{ok},17.1
19-Sep-25 11:15:01 AM WEST,{ },{ok},15.2
19-Sep-25 11:30:01 AM WEST,{ },{ok},19.4
19-Sep-25 11:45:01 AM WEST,{ },{ok},19.6
19-Sep-25 12:00:01 PM WEST,{ },{ok},18.3
19-Sep-25 12:15:01 PM WEST,{ },{ok},13.9
19-Sep-25 12:30:01 PM WEST,{ },{ok},17.4
19-Sep-25 12:45:01 PM WEST,{ },{ok},17.9
19-Sep-25 1:00:01 PM WEST,{ },{ok},17.8
19-Sep-25 1:15:01 PM WEST,{ },{ok},14.3
19-Sep-25 1:30:01 PM WEST,{ },{ok},21.2
19-Sep-25 1:45:01 PM WEST,{ },{ok},20.7
19-Sep-25 2:00:02 PM WEST,{ },{ok},19.5
19-Sep-25 2:15:01 PM WEST,{ },{ok},14.1
19-Sep-25 2:30:01 PM WEST,{ },{ok},18.0
19-Sep-25 2:45:02 PM WEST,{ },{ok},18.8
19-Sep-25 3:00:00 PM WEST,{ },{ok},17.9
19-Sep-25 3:15:00 PM WEST,{ },{ok},14.6
19-Sep-25 3:30:00 PM WEST,{ },{ok},22.1
19-Sep-25 3:45:00 PM WEST,{ },{ok},21.3
19-Sep-25 4:00:00 PM WEST,{ },{ok},19.2
19-Sep-25 4:15:00 PM WEST,{ },{ok},18.9
19-Sep-25 4:30:00 PM WEST,{ },{ok},17.9
19-Sep-25 4:45:00 PM WEST,{ },{ok},18.5
19-Sep-25 5:00:00 PM WEST,{ },{ok},17.7
19-Sep-25 5:15:00 PM WEST,{ },{ok},18.2
19-Sep-25 5:30:00 PM WEST,{ },{ok},21.3
19-Sep-25 5:45:03 PM WEST,{ },{ok},21.0
19-Sep-25 6:00:02 PM WEST,{ },{ok},18.8
19-Sep-25 6:15:02 PM WEST,{ },{ok},16.7
19-Sep-25 6:30:01 PM WEST,{ },{ok},17.6
19-Sep-25 6:45:02 PM WEST,{ },{ok},17.3
19-Sep-25 7:00:02 PM WEST,{ },{ok},17.0
19-Sep-25 7:15:02 PM WEST,{ },{ok},14.2
19-Sep-25 7:30:01 PM WEST,{ },{ok},19.8
19-Sep-25 7:45:02 PM WEST,{ },{ok},19.7
19-Sep-25 8:00:02 PM WEST,{ },{ok},18.1
19-Sep-25 8:15:01 PM WEST,{ },{ok},17.3
19-Sep-25 8:30:01 PM WEST,{ },{ok},17.7
19-Sep-25 8:45:01 PM WEST,{ },{ok},17.1
19-Sep-25 9:00:02 PM WEST,{ },{ok},17.0
19-Sep-25 9:15:01 PM WEST,{ },{ok},14.4
19-Sep-25 9:30:01 PM WEST,{ },{ok},19.6
19-Sep-25 9:45:03 PM WEST,{ },{ok},19.3
19-Sep-25 10:00:02 PM WEST,{ },{ok},18.9
19-Sep-25 10:15:02 PM WEST,{ },{ok},14.5
19-Sep-25 10:30:04 PM WEST,{ },{ok},17.7
19-Sep-25 10:45:02 PM WEST,{ },{ok},18.2
19-Sep-25 11:00:05 PM WEST,{ },{ok},17.5
19-Sep-25 11:15:03 PM WEST,{ },{ok},17.3
19-Sep-25 11:30:03 PM WEST,{ },{ok},19.8
19-Sep-25 11:45:02 PM WEST,{ },{ok},18.9
20-Sep-25 12:00:03 AM WEST,{ },{ok},18.1
20-Sep-25 12:15:03 AM WEST,{ },{ok},14.1
20-Sep-25 12:30:02 AM WEST,{ },{ok},16.9
20-Sep-25 12:45:04 AM WEST,{ },{ok},16.6
20-Sep-25 1:00:02 AM WEST,{ },{ok},17.0
20-Sep-25 1:15:03 AM WEST,{ },{ok},16.0
20-Sep-25 1:30:02 AM WEST,{ },{ok},18.5
20-Sep-25 1:45:02 AM WEST,{ },{ok},17.8
20-Sep-25 2:00:04 AM WEST,{ },{ok},16.8
20-Sep-25 2:15:02 AM WEST,{ },{ok},12.9
20-Sep-25 2:30:02 AM WEST,{ },{ok},15.6
20-Sep-25 2:45:02 AM WEST,{ },{ok},15.7
20-Sep-25 3:00:02 AM WEST,{ },{ok},15.7
20-Sep-25 3:15:03 AM WEST,{ },{ok},15.7
20-Sep-25 3:30:03 AM WEST,{ },{ok},17.3
20-Sep-25 3:45:03 AM WEST,{ },{ok},17.0
20-Sep-25 4:00:04 AM WEST,{ },{ok},16.3
20-Sep-25 4:15:02 AM WEST,{ },{ok},16.2
20-Sep-25 4:30:02 AM WEST,{ },{ok},15.3
20-Sep-25 4:45:01 AM WEST,{ },{ok},15.3
20-Sep-25 5:00:02 AM WEST,{ },{ok},15.4
20-Sep-25 5:15:01 AM WEST,{ },{ok},15.4
20-Sep-25 5:30:02 AM WEST,{ },{ok},16.4
20-Sep-25 5:45:01 AM WEST,{ },{ok},16.6
20-Sep-25 6:00:04 AM WEST,{ },{ok},16.3
20-Sep-25 6:15:02 AM WEST,{ },{ok},16.6
20-Sep-25 6:30:01 AM WEST,{ },{ok},15.4
20-Sep-25 6:45:01 AM WEST,{ },{ok},15.5
20-Sep-25 7:00:03 AM WEST,{ },{ok},15.4
20-Sep-25 7:15:02 AM WEST,{ },{ok},15.7
20-Sep-25 7:30:01 AM WEST,{ },{ok},17.1
20-Sep-25 7:45:03 AM WEST,{ },{ok},16.4
20-Sep-25 8:00:02 AM WEST,{ },{ok},16.4
20-Sep-25 8:15:02 AM WEST,{ },{ok},17.3
20-Sep-25 8:30:01 AM WEST,{ },{ok},16.4
20-Sep-25 8:45:02 AM WEST,{ },{ok},16.0
20-Sep-25 9:00:02 AM WEST,{ },{ok},16.7
20-Sep-25 9:15:01 AM WEST,{ },{ok},16.6
20-Sep-25 9:30:02 AM WEST,{ },{ok},18.5
20-Sep-25 9:45:02 AM WEST,{ },{ok},18.3
20-Sep-25 10:00:00 AM WEST,{ },{ok},17.8
20-Sep-25 10:15:00 AM WEST,{ },{ok},13.6
20-Sep-25 10:30:02 AM WEST,{ },{ok},17.1
20-Sep-25 10:45:08 AM WEST,{ },{ok},17.1
20-Sep-25 11:00:01 AM WEST,{ },{ok},16.7
20-Sep-25 11:15:02 AM WEST,{ },{ok},14.4
20-Sep-25 11:30:02 AM WEST,{ },{ok},19.0
20-Sep-25 11:45:00 AM WEST,{ },{ok},19.2
20-Sep-25 12:00:01 PM WEST,{ },{ok},18.4
20-Sep-25 12:15:00 PM WEST,{ },{ok},14.0
20-Sep-25 12:30:01 PM WEST,{ },{ok},17.9
20-Sep-25 12:45:01 PM WEST,{ },{ok},17.0
20-Sep-25 1:00:01 PM WEST,{ },{ok},17.5
20-Sep-25 1:15:01 PM WEST,{ },{ok},14.6
20-Sep-25 1:30:01 PM WEST,{ },{ok},19.9
20-Sep-25 1:45:01 PM WEST,{ },{ok},20.2
20-Sep-25 2:00:02 PM WEST,{ },{ok},19.0
20-Sep-25 2:15:03 PM WEST,{ },{ok},14.1
20-Sep-25 2:30:01 PM WEST,{ },{ok},18.2
20-Sep-25 2:45:02 PM WEST,{ },{ok},18.4
20-Sep-25 3:00:01 PM WEST,{ },{ok},18.2
20-Sep-25 3:15:02 PM WEST,{ },{ok},14.8
20-Sep-25 3:30:01 PM WEST,{ },{ok},20.9
20-Sep-25 3:45:01 PM WEST,{ },{ok},20.8
20-Sep-25 4:00:02 PM WEST,{ },{ok},19.3
20-Sep-25 4:15:01 PM WEST,{ },{ok},18.7
20-Sep-25 4:30:01 PM WEST,{ },{ok},17.8
20-Sep-25 4:45:01 PM WEST,{ },{ok},18.3
20-Sep-25 5:00:02 PM WEST,{ },{ok},17.6
20-Sep-25 5:15:01 PM WEST,{ },{ok},17.8
20-Sep-25 5:30:01 PM WEST,{ },{ok},20.8
20-Sep-25 5:45:01 PM WEST,{ },{ok},20.3
20-Sep-25 6:00:01 PM WEST,{ },{ok},19.1
20-Sep-25 6:15:01 PM WEST,{ },{ok},17.2
20-Sep-25 6:30:01 PM WEST,{ },{ok},17.1
20-Sep-25 6:45:03 PM WEST,{ },{ok},17.2
20-Sep-25 7:00:01 PM WEST,{ },{ok},17.1
20-Sep-25 7:15:01 PM WEST,{ },{ok},14.2
20-Sep-25 7:30:01 PM WEST,{ },{ok},19.9
20-Sep-25 7:45:01 PM WEST,{ },{ok},19.6
20-Sep-25 8:00:01 PM WEST,{ },{ok},18.5
20-Sep-25 8:15:01 PM WEST,{ },{ok},17.1
20-Sep-25 8:30:01 PM WEST,{ },{ok},17.3
20-Sep-25 8:45:01 PM WEST,{ },{ok},16.9
20-Sep-25 9:00:02 PM WEST,{ },{ok},17.3
20-Sep-25 9:15:02 PM WEST,{ },{ok},14.1
20-Sep-25 9:30:01 PM WEST,{ },{ok},19.5
20-Sep-25 9:45:02 PM WEST,{ },{ok},19.7
20-Sep-25 10:00:02 PM WEST,{ },{ok},18.6
20-Sep-25 10:15:02 PM WEST,{ },{ok},14.4
20-Sep-25 10:30:01 PM WEST,{ },{ok},17.1
20-Sep-25 10:45:01 PM WEST,{ },{ok},17.3
20-Sep-25 11:00:01 PM WEST,{ },{ok},17.1
20-Sep-25 11:15:01 PM WEST,{ },{ok},16.9
20-Sep-25 11:30:01 PM WEST,{ },{ok},19.3
20-Sep-25 11:45:02 PM WEST,{ },{ok},18.7
21-Sep-25 12:00:01 AM WEST,{ },{ok},18.0
21-Sep-25 12:15:02 AM WEST,{ },{ok},14.1
21-Sep-25 12:30:02 AM WEST,{ },{ok},17.1
21-Sep-25 12:45:03 AM WEST,{ },{ok},16.9
21-Sep-25 1:00:01 AM WEST,{ },{ok},16.7
21-Sep-25 1:15:01 AM WEST,{ },{ok},16.7
21-Sep-25 1:30:01 AM WEST,{ },{ok},18.9
21-Sep-25 1:45:01 AM WEST,{ },{ok},17.9
21-Sep-25 2:00:02 AM WEST,{ },{ok},17.3
21-Sep-25 2:15:01 AM WEST,{ },{ok},13.1
21-Sep-25 2:30:01 AM WEST,{ },{ok},15.9
21-Sep-25 2:45:02 AM WEST,{ },{ok},15.7
21-Sep-25 3:00:03 AM WEST,{ },{ok},15.7
21-Sep-25 3:15:01 AM WEST,{ },{ok},15.8
21-Sep-25 3:30:01 AM WEST,{ },{ok},17.8
21-Sep-25 3:45:01 AM WEST,{ },{ok},17.1
21-Sep-25 4:00:01 AM WEST,{ },{ok},16.3
21-Sep-25 4:15:01 AM WEST,{ },{ok},16.3
21-Sep-25 4:30:01 AM WEST,{ },{ok},14.7
21-Sep-25 4:45:02 AM WEST,{ },{ok},15.1
21-Sep-25 5:00:01 AM WEST,{ },{ok},15.5
21-Sep-25 5:15:02 AM WEST,{ },{ok},15.3
21-Sep-25 5:30:01 AM WEST,{ },{ok},17.1
21-Sep-25 5:45:02 AM WEST,{ },{ok},16.1
21-Sep-25 6:00:01 AM WEST,{ },{ok},16.3
21-Sep-25 6:15:02 AM WEST,{ },{ok},17.0
21-Sep-25 6:30:01 AM WEST,{ },{ok},15.7
21-Sep-25 6:45:01 AM WEST,{ },{ok},15.9
21-Sep-25 7:00:02 AM WEST,{ },{ok},15.8
21-Sep-25 7:15:01 AM WEST,{ },{ok},16.0
21-Sep-25 7:30:01 AM WEST,{ },{ok},18.1
21-Sep-25 7:45:02 AM WEST,{ },{ok},17.3
21-Sep-25 8:00:01 AM WEST,{ },{ok},17.0
21-Sep-25 8:15:02 AM WEST,{ },{ok},17.8
21-Sep-25 8:30:02 AM WEST,{ },{ok},16.2
21-Sep-25 8:45:01 AM WEST,{ },{ok},16.4
21-Sep-25 9:00:01 AM WEST,{ },{ok},17.2
21-Sep-25 9:15:01 AM WEST,{ },{ok},17.5
21-Sep-25 9:30:01 AM WEST,{ },{ok},18.7
21-Sep-25 9:45:01 AM WEST,{ },{ok},18.5
21-Sep-25 10:00:01 AM WEST,{ },{ok},18.4
21-Sep-25 10:15:02 AM WEST,{ },{ok},14.4
21-Sep-25 10:30:01 AM WEST,{ },{ok},17.9
21-Sep-25 10:45:01 AM WEST,{ },{ok},17.5
21-Sep-25 11:00:03 AM WEST,{ },{ok},17.8
21-Sep-25 11:15:02 AM WEST,{ },{ok},14.0
21-Sep-25 11:30:02 AM WEST,{ },{ok},19.8
21-Sep-25 11:45:02 AM WEST,{ },{ok},19.6
21-Sep-25 12:00:02 PM WEST,{ },{ok},19.3
21-Sep-25 12:15:02 PM WEST,{ },{ok},14.1
21-Sep-25 12:30:03 PM WEST,{ },{ok},18.0
21-Sep-25 12:45:02 PM WEST,{ },{ok},17.7
21-Sep-25 1:00:02 PM WEST,{ },{ok},17.8
21-Sep-25 1:15:02 PM WEST,{ },{ok},14.0
21-Sep-25 1:30:01 PM WEST,{ },{ok},20.4
21-Sep-25 1:45:01 PM WEST,{ },{ok},20.0
21-Sep-25 2:00:01 PM WEST,{ },{ok},18.9
21-Sep-25 2:15:01 PM WEST,{ },{ok},14.3
21-Sep-25 2:30:02 PM WEST,{ },{ok},18.2
21-Sep-25 2:45:01 PM WEST,{ },{ok},18.2
21-Sep-25 3:00:01 PM WEST,{ },{ok},18.1
21-Sep-25 3:15:02 PM WEST,{ },{ok},14.5
21-Sep-25 3:30:02 PM WEST,{ },{ok},20.3
21-Sep-25 3:45:03 PM WEST,{ },{ok},20.4
21-Sep-25 4:00:01 PM WEST,{ },{ok},19.1
21-Sep-25 4:15:02 PM WEST,{ },{ok},17.8
21-Sep-25 4:30:01 PM WEST,{ },{ok},17.4
21-Sep-25 4:45:02 PM WEST,{ },{ok},17.3
21-Sep-25 5:00:03 PM WEST,{ },{ok},17.4
21-Sep-25 5:15:01 PM WEST,{ },{ok},17.5
21-Sep-25 5:30:02 PM WEST,{ },{ok},20.1
21-Sep-25 5:45:02 PM WEST,{ },{ok},19.6
21-Sep-25 6:00:02 PM WEST,{ },{ok},18.4
21-Sep-25 6:15:01 PM WEST,{ },{ok},17.2
21-Sep-25 6:30:02 PM WEST,{ },{ok},17.6
21-Sep-25 6:45:02 PM WEST,{ },{ok},17.2
21-Sep-25 7:00:02 PM WEST,{ },{ok},17.2
21-Sep-25 7:15:03 PM WEST,{ },{ok},13.9
21-Sep-25 7:30:02 PM WEST,{ },{ok},19.4
21-Sep-25 7:45:02 PM WEST,{ },{ok},19.4
21-Sep-25 8:00:03 PM WEST,{ },{ok},18.1
21-Sep-25 8:15:03 PM WEST,{ },{ok},18.1
21-Sep-25 8:30:02 PM WEST,{ },{ok},17.3
21-Sep-25 8:45:01 PM WEST,{ },{ok},17.4
21-Sep-25 9:00:02 PM WEST,{ },{ok},17.2
21-Sep-25 9:15:02 PM WEST,{ },{ok},14.4
21-Sep-25 9:30:01 PM WEST,{ },{ok},19.9
21-Sep-25 9:45:02 PM WEST,{ },{ok},19.4
21-Sep-25 10:00:02 PM WEST,{ },{ok},19.0
21-Sep-25 10:15:01 PM WEST,{ },{ok},14.5
21-Sep-25 10:30:01 PM WEST,{ },{ok},17.6
21-Sep-25 10:45:01 PM WEST,{ },{ok},17.4
21-Sep-25 11:00:02 PM WEST,{ },{ok},18.3
21-Sep-25 11:15:02 PM WEST,{ },{ok},17.5
21-Sep-25 11:30:02 PM WEST,{ },{ok},19.7
21-Sep-25 11:45:02 PM WEST,{ },{ok},19.0
22-Sep-25 12:00:03 AM WEST,{ },{ok},18.1
22-Sep-25 12:15:01 AM WEST,{ },{ok},13.9
22-Sep-25 12:30:02 AM WEST,{ },{ok},17.6
22-Sep-25 12:45:02 AM WEST,{ },{ok},16.4
22-Sep-25 1:00:02 AM WEST,{ },{ok},16.3
22-Sep-25 1:15:01 AM WEST,{ },{ok},16.7
