history:GTC_Multisite_Inwi/FES-MCO T°c Ambiante IT

Timestamp,Trend Flags,Status,Value (°C)
03-Oct-25 12:15:03 AM WEST,{ },"{alarm,unackedAlarm}",29.9
03-Oct-25 12:30:05 AM WEST,{ },"{alarm,unackedAlarm}",29.9
03-Oct-25 12:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.9
03-Oct-25 1:00:03 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 1:15:03 AM WEST,{ },"{alarm,unackedAlarm}",29.9
03-Oct-25 1:30:05 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 1:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.9
03-Oct-25 2:00:03 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 2:15:07 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 2:30:02 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 2:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.9
03-Oct-25 3:00:02 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 3:15:02 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 3:30:02 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 3:45:02 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 4:00:03 AM WEST,{ },"{alarm,unackedAlarm}",30.2
03-Oct-25 4:15:04 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 4:30:02 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 4:45:03 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 5:00:03 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 5:15:03 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 5:30:03 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 5:45:03 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 6:00:04 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 6:15:03 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 6:30:05 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 6:45:02 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 7:00:02 AM WEST,{ },"{alarm,unackedAlarm}",30.2
03-Oct-25 7:15:02 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 7:30:02 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 7:45:03 AM WEST,{ },"{alarm,unackedAlarm}",30.2
03-Oct-25 8:00:02 AM WEST,{ },"{alarm,unackedAlarm}",30.2
03-Oct-25 8:15:03 AM WEST,{ },"{alarm,unackedAlarm}",30.3
03-Oct-25 8:30:03 AM WEST,{ },"{alarm,unackedAlarm}",30.2
03-Oct-25 8:45:02 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 9:00:02 AM WEST,{ },"{alarm,unackedAlarm}",30.2
03-Oct-25 9:15:02 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 9:30:02 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 9:45:02 AM WEST,{ },"{alarm,unackedAlarm}",30.2
03-Oct-25 10:00:02 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 10:15:03 AM WEST,{ },"{alarm,unackedAlarm}",30.2
03-Oct-25 10:30:02 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 10:45:02 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 11:00:02 AM WEST,{ },"{alarm,unackedAlarm}",30.1
03-Oct-25 11:15:02 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 11:30:02 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 11:45:02 AM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 12:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.9
03-Oct-25 12:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.9
03-Oct-25 12:30:02 PM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 12:45:02 PM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 1:00:02 PM WEST,{ },"{alarm,unackedAlarm}",30.0
03-Oct-25 1:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.7
03-Oct-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.7
03-Oct-25 1:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.7
03-Oct-25 2:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.5
03-Oct-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.6
03-Oct-25 2:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.5
03-Oct-25 2:45:02 PM WEST,{ },"{alarm,unackedAlarm}",28.9
03-Oct-25 3:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
03-Oct-25 3:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
03-Oct-25 3:30:01 PM WEST,{ },"{alarm,unackedAlarm}",28.9
03-Oct-25 3:45:02 PM WEST,{ },"{alarm,unackedAlarm}",28.6
03-Oct-25 4:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.7
03-Oct-25 4:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
03-Oct-25 4:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.5
03-Oct-25 4:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.5
03-Oct-25 5:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.5
03-Oct-25 5:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.6
03-Oct-25 5:30:02 PM WEST,{ },"{alarm,unackedAlarm}",28.8
03-Oct-25 5:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.0
03-Oct-25 6:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 6:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 6:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.5
03-Oct-25 6:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 7:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.0
03-Oct-25 7:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.3
03-Oct-25 7:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.3
03-Oct-25 7:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 8:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 8:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.3
03-Oct-25 8:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.3
03-Oct-25 8:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
03-Oct-25 9:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 9:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 9:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.3
03-Oct-25 9:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 10:00:03 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 10:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 10:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 10:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 11:00:01 PM WEST,{ },"{alarm,unackedAlarm}",29.4
03-Oct-25 11:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.5
03-Oct-25 11:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.6
03-Oct-25 11:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.5
04-Oct-25 12:00:03 AM WEST,{ },"{alarm,unackedAlarm}",29.5
04-Oct-25 12:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.4
04-Oct-25 12:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.4
04-Oct-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.4
04-Oct-25 1:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.6
04-Oct-25 1:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.5
04-Oct-25 1:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.4
04-Oct-25 1:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 2:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 2:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.4
04-Oct-25 2:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 2:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.4
04-Oct-25 3:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 3:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 3:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 3:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 4:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 4:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 4:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 4:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 5:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
04-Oct-25 5:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 5:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 5:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 6:00:03 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 6:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 6:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 6:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.1
04-Oct-25 7:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 7:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 7:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 7:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 8:00:03 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 8:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 8:45:03 AM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 9:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 9:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
04-Oct-25 9:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
04-Oct-25 9:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 10:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
04-Oct-25 10:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 10:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 10:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 11:00:03 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 11:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 11:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 11:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 12:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 12:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 12:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
04-Oct-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 1:15:03 PM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 1:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.0
04-Oct-25 1:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 2:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 2:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.1
04-Oct-25 2:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.4
04-Oct-25 3:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 3:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 3:30:02 PM WEST,{ },"{alarm,unackedAlarm}",28.7
04-Oct-25 3:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 4:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 4:15:03 PM WEST,{ },"{alarm,unackedAlarm}",29.4
04-Oct-25 4:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 4:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 5:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.9
04-Oct-25 5:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
04-Oct-25 5:30:02 PM WEST,{ },"{alarm,unackedAlarm}",28.5
04-Oct-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
04-Oct-25 6:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.9
04-Oct-25 6:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 6:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.3
04-Oct-25 6:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 7:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.9
04-Oct-25 7:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 7:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 7:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 8:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 8:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 8:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
04-Oct-25 8:45:03 PM WEST,{ },"{alarm,unackedAlarm}",29.1
04-Oct-25 9:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 9:15:03 PM WEST,{ },"{alarm,unackedAlarm}",28.8
04-Oct-25 9:30:02 PM WEST,{ },"{alarm,unackedAlarm}",28.8
04-Oct-25 9:45:02 PM WEST,{ },"{alarm,unackedAlarm}",28.7
04-Oct-25 10:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.8
04-Oct-25 10:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 10:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.0
04-Oct-25 10:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 11:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.4
04-Oct-25 11:15:03 PM WEST,{ },"{alarm,unackedAlarm}",29.2
04-Oct-25 11:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
04-Oct-25 11:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 12:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 12:15:03 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 12:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 12:45:03 AM WEST,{ },"{alarm,unackedAlarm}",29.3
05-Oct-25 1:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.0
05-Oct-25 1:15:03 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 1:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 1:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 2:00:03 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 2:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 2:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 2:45:03 AM WEST,{ },"{alarm,unackedAlarm}",29.3
05-Oct-25 3:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.3
05-Oct-25 3:15:03 AM WEST,{ },"{alarm,unackedAlarm}",29.3
05-Oct-25 3:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 3:45:03 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 4:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.3
05-Oct-25 4:15:03 AM WEST,{ },"{alarm,unackedAlarm}",29.0
05-Oct-25 4:30:03 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 4:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 5:00:03 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 5:15:03 AM WEST,{ },"{alarm,unackedAlarm}",29.3
05-Oct-25 5:30:03 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 5:45:03 AM WEST,{ },"{alarm,unackedAlarm}",28.6
05-Oct-25 6:00:03 AM WEST,{ },"{alarm,unackedAlarm}",28.8
05-Oct-25 6:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 6:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.3
05-Oct-25 6:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 7:00:03 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 7:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.0
05-Oct-25 7:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 7:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 8:00:04 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 8:15:03 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 8:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 8:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 9:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.4
05-Oct-25 9:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 9:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.3
05-Oct-25 9:45:03 AM WEST,{ },"{alarm,unackedAlarm}",29.4
05-Oct-25 10:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 10:15:03 AM WEST,{ },"{alarm,unackedAlarm}",28.9
05-Oct-25 10:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 10:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 11:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 11:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 11:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 11:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 12:00:01 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 12:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 12:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 12:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.0
05-Oct-25 1:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.6
05-Oct-25 1:15:01 PM WEST,{ },"{alarm,unackedAlarm}",28.8
05-Oct-25 1:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.0
05-Oct-25 1:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 2:00:03 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 2:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 2:30:02 PM WEST,{ },"{alarm,unackedAlarm}",28.8
05-Oct-25 2:45:03 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 3:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 3:15:03 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 3:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.0
05-Oct-25 3:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 4:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 4:15:01 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 4:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.3
05-Oct-25 4:45:02 PM WEST,{ },"{alarm,unackedAlarm}",28.7
05-Oct-25 5:00:01 PM WEST,{ },"{alarm,unackedAlarm}",28.9
05-Oct-25 5:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 5:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.0
05-Oct-25 5:45:01 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 6:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 6:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 6:30:02 PM WEST,{ },"{alarm,unackedAlarm}",28.9
05-Oct-25 6:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 7:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 7:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 7:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 7:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.0
05-Oct-25 8:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.9
05-Oct-25 8:15:03 PM WEST,{ },"{alarm,unackedAlarm}",28.9
05-Oct-25 8:30:03 PM WEST,{ },"{alarm,unackedAlarm}",29.0
05-Oct-25 8:45:03 PM WEST,{ },"{alarm,unackedAlarm}",29.0
05-Oct-25 9:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 9:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.0
05-Oct-25 9:30:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 9:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 10:00:02 PM WEST,{ },"{alarm,unackedAlarm}",29.1
05-Oct-25 10:15:02 PM WEST,{ },"{alarm,unackedAlarm}",29.2
05-Oct-25 10:30:01 PM WEST,{ },"{alarm,unackedAlarm}",29.3
05-Oct-25 10:45:02 PM WEST,{ },"{alarm,unackedAlarm}",29.3
05-Oct-25 11:00:02 PM WEST,{ },"{alarm,unackedAlarm}",28.8
05-Oct-25 11:15:03 PM WEST,{ },"{alarm,unackedAlarm}",28.7
05-Oct-25 11:30:02 PM WEST,{ },"{alarm,unackedAlarm}",28.6
05-Oct-25 11:45:02 PM WEST,{ },"{alarm,unackedAlarm}",28.7
06-Oct-25 12:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 12:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 12:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.0
06-Oct-25 12:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.0
06-Oct-25 1:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 1:15:03 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 1:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 1:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 2:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.0
06-Oct-25 2:15:02 AM WEST,{ },"{alarm,unackedAlarm}",28.8
06-Oct-25 2:30:02 AM WEST,{ },"{alarm,unackedAlarm}",28.9
06-Oct-25 2:45:02 AM WEST,{ },"{alarm,unackedAlarm}",28.9
06-Oct-25 3:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 3:15:01 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 3:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.0
06-Oct-25 3:45:03 AM WEST,{ },"{alarm,unackedAlarm}",29.0
06-Oct-25 4:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 4:15:03 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 4:30:02 AM WEST,{ },"{alarm,unackedAlarm}",28.8
06-Oct-25 4:45:03 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 5:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 5:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.0
06-Oct-25 5:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 5:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
06-Oct-25 6:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.3
06-Oct-25 6:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 6:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.2
06-Oct-25 6:45:03 AM WEST,{ },"{alarm,unackedAlarm}",29.2
06-Oct-25 7:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.2
06-Oct-25 7:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 7:30:03 AM WEST,{ },"{alarm,unackedAlarm}",29.2
06-Oct-25 7:45:03 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 8:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 8:15:03 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 8:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 8:45:01 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 9:00:01 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 9:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 9:30:02 AM WEST,{ },"{alarm,unackedAlarm}",29.0
06-Oct-25 9:45:02 AM WEST,{ },"{alarm,unackedAlarm}",29.0
06-Oct-25 10:00:02 AM WEST,{ },"{alarm,unackedAlarm}",28.9
06-Oct-25 10:15:02 AM WEST,{ },"{alarm,unackedAlarm}",29.0
06-Oct-25 10:30:01 AM WEST,{ },"{alarm,unackedAlarm}",29.0
06-Oct-25 10:45:00 AM WEST,{ },"{alarm,unackedAlarm}",29.1
06-Oct-25 11:00:02 AM WEST,{ },"{alarm,unackedAlarm}",29.1
