history:GTC_Multisite_Inwi/ZENITH-MCO Active Power AR

Timestamp,Trend Flags,Status,Value (kW)
11-Apr-25 9:45:01 AM WEST,{ },{ok},4.0
11-Apr-25 10:00:01 AM WEST,{ },{ok},4.2
11-Apr-25 10:15:01 AM WEST,{ },{ok},4.1
11-Apr-25 10:30:01 AM WEST,{ },{ok},4.2
11-Apr-25 10:45:01 AM WEST,{ },{ok},4.0
11-Apr-25 11:00:01 AM WEST,{ },{ok},4.1
11-Apr-25 11:15:01 AM WEST,{ },{ok},9.7
11-Apr-25 11:30:01 AM WEST,{ },{ok},9.3
11-Apr-25 11:45:02 AM WEST,{ },{ok},4.2
11-Apr-25 12:00:01 PM WEST,{ },{ok},4.1
11-Apr-25 12:15:01 PM WEST,{ },{ok},9.6
11-Apr-25 12:30:01 PM WEST,{ },{ok},9.5
11-Apr-25 12:45:01 PM WEST,{ },{ok},9.6
11-Apr-25 1:00:01 PM WEST,{ },{ok},9.1
11-Apr-25 1:15:01 PM WEST,{ },{ok},9.0
11-Apr-25 1:30:01 PM WEST,{ },{ok},4.0
11-Apr-25 1:45:01 PM WEST,{ },{ok},4.0
11-Apr-25 2:00:01 PM WEST,{ },{ok},4.1
11-Apr-25 2:15:01 PM WEST,{ },{ok},4.1
11-Apr-25 2:30:01 PM WEST,{ },{ok},4.1
11-Apr-25 2:45:01 PM WEST,{ },{ok},4.1
11-Apr-25 3:00:01 PM WEST,{ },{ok},4.0
11-Apr-25 3:15:01 PM WEST,{ },{ok},9.9
11-Apr-25 3:30:02 PM WEST,{ },{ok},10.1
11-Apr-25 3:45:01 PM WEST,{ },{ok},9.1
11-Apr-25 4:00:01 PM WEST,{ },{ok},4.1
11-Apr-25 4:15:01 PM WEST,{ },{ok},4.0
11-Apr-25 4:30:01 PM WEST,{ },{ok},4.1
11-Apr-25 4:45:01 PM WEST,{ },{ok},4.1
11-Apr-25 5:00:01 PM WEST,{ },{ok},3.9
11-Apr-25 5:15:02 PM WEST,{ },{ok},3.9
11-Apr-25 5:30:01 PM WEST,{ },{ok},4.0
11-Apr-25 5:45:01 PM WEST,{ },{ok},4.1
11-Apr-25 6:00:01 PM WEST,{ },{ok},4.2
11-Apr-25 6:15:02 PM WEST,{ },{ok},4.1
11-Apr-25 6:30:01 PM WEST,{ },{ok},4.1
11-Apr-25 6:45:01 PM WEST,{ },{ok},4.2
11-Apr-25 7:00:01 PM WEST,{ },{ok},10.0
11-Apr-25 7:15:01 PM WEST,{ },{ok},11.1
11-Apr-25 7:30:01 PM WEST,{ },{ok},4.3
11-Apr-25 7:45:01 PM WEST,{ },{ok},4.4
11-Apr-25 8:00:02 PM WEST,{ },{ok},4.4
11-Apr-25 8:15:01 PM WEST,{ },{ok},9.7
11-Apr-25 8:30:01 PM WEST,{ },{ok},9.5
11-Apr-25 8:45:01 PM WEST,{ },{ok},9.6
11-Apr-25 9:00:01 PM WEST,{ },{ok},9.3
11-Apr-25 9:15:02 PM WEST,{ },{ok},9.0
11-Apr-25 9:30:01 PM WEST,{ },{ok},4.2
11-Apr-25 9:45:02 PM WEST,{ },{ok},4.3
11-Apr-25 10:00:03 PM WEST,{ },{ok},4.3
11-Apr-25 10:15:01 PM WEST,{ },{ok},4.4
11-Apr-25 10:30:01 PM WEST,{ },{ok},4.4
11-Apr-25 10:45:02 PM WEST,{ },{ok},4.3
11-Apr-25 11:00:01 PM WEST,{ },{ok},9.9
11-Apr-25 11:15:01 PM WEST,{ },{ok},9.8
11-Apr-25 11:30:01 PM WEST,{ },{ok},9.2
11-Apr-25 11:45:01 PM WEST,{ },{ok},4.4
12-Apr-25 12:00:01 AM WEST,{ },{ok},5.4
12-Apr-25 12:15:01 AM WEST,{ },{ok},4.3
12-Apr-25 12:30:01 AM WEST,{ },{ok},4.2
12-Apr-25 12:45:01 AM WEST,{ },{ok},4.2
12-Apr-25 1:00:02 AM WEST,{ },{ok},4.2
12-Apr-25 1:15:01 AM WEST,{ },{ok},4.2
12-Apr-25 1:30:01 AM WEST,{ },{ok},4.3
12-Apr-25 1:45:01 AM WEST,{ },{ok},9.3
12-Apr-25 2:00:02 AM WEST,{ },{ok},9.3
12-Apr-25 2:15:01 AM WEST,{ },{ok},4.3
12-Apr-25 2:30:01 AM WEST,{ },{ok},4.3
12-Apr-25 2:45:01 AM WEST,{ },{ok},9.6
12-Apr-25 3:00:01 AM WEST,{ },{ok},9.2
12-Apr-25 3:15:01 AM WEST,{ },{ok},4.3
12-Apr-25 3:30:01 AM WEST,{ },{ok},5.1
12-Apr-25 3:45:02 AM WEST,{ },{ok},4.4
12-Apr-25 4:00:01 AM WEST,{ },{ok},4.4
12-Apr-25 4:15:01 AM WEST,{ },{ok},9.6
12-Apr-25 4:30:02 AM WEST,{ },{ok},8.7
12-Apr-25 4:45:01 AM WEST,{ },{ok},4.2
12-Apr-25 5:00:01 AM WEST,{ },{ok},4.2
12-Apr-25 5:15:01 AM WEST,{ },{ok},4.3
12-Apr-25 5:30:01 AM WEST,{ },{ok},4.3
12-Apr-25 5:45:01 AM WEST,{ },{ok},4.1
12-Apr-25 6:00:01 AM WEST,{ },{ok},9.1
12-Apr-25 6:15:01 AM WEST,{ },{ok},9.2
12-Apr-25 6:30:01 AM WEST,{ },{ok},4.3
12-Apr-25 6:45:01 AM WEST,{ },{ok},4.3
12-Apr-25 7:00:01 AM WEST,{ },{ok},4.2
12-Apr-25 7:15:01 AM WEST,{ },{ok},4.2
12-Apr-25 7:30:01 AM WEST,{ },{ok},9.6
12-Apr-25 7:45:01 AM WEST,{ },{ok},4.4
12-Apr-25 8:00:01 AM WEST,{ },{ok},4.3
12-Apr-25 8:15:02 AM WEST,{ },{ok},4.1
12-Apr-25 8:30:01 AM WEST,{ },{ok},4.0
12-Apr-25 8:45:01 AM WEST,{ },{ok},4.0
12-Apr-25 9:00:01 AM WEST,{ },{ok},4.0
12-Apr-25 9:15:02 AM WEST,{ },{ok},4.0
12-Apr-25 9:30:01 AM WEST,{ },{ok},4.0
12-Apr-25 9:45:01 AM WEST,{ },{ok},4.1
12-Apr-25 10:00:01 AM WEST,{ },{ok},9.2
12-Apr-25 10:15:01 AM WEST,{ },{ok},4.2
12-Apr-25 10:30:02 AM WEST,{ },{ok},4.2
12-Apr-25 10:45:01 AM WEST,{ },{ok},4.1
12-Apr-25 11:00:01 AM WEST,{ },{ok},4.1
12-Apr-25 11:15:01 AM WEST,{ },{ok},9.9
12-Apr-25 11:30:01 AM WEST,{ },{ok},4.2
12-Apr-25 11:45:01 AM WEST,{ },{ok},4.2
12-Apr-25 12:00:01 PM WEST,{ },{ok},4.2
12-Apr-25 12:15:01 PM WEST,{ },{ok},9.8
12-Apr-25 12:30:02 PM WEST,{ },{ok},9.6
12-Apr-25 12:45:01 PM WEST,{ },{ok},9.2
12-Apr-25 1:00:02 PM WEST,{ },{ok},9.5
12-Apr-25 1:15:02 PM WEST,{ },{ok},9.4
12-Apr-25 1:30:02 PM WEST,{ },{ok},5.2
12-Apr-25 1:45:01 PM WEST,{ },{ok},4.1
12-Apr-25 2:00:02 PM WEST,{ },{ok},4.1
12-Apr-25 2:15:01 PM WEST,{ },{ok},4.1
12-Apr-25 2:30:01 PM WEST,{ },{ok},4.1
12-Apr-25 2:45:01 PM WEST,{ },{ok},4.1
12-Apr-25 3:00:02 PM WEST,{ },{ok},4.0
12-Apr-25 3:15:02 PM WEST,{ },{ok},9.2
12-Apr-25 3:30:02 PM WEST,{ },{ok},9.6
12-Apr-25 3:45:01 PM WEST,{ },{ok},4.2
12-Apr-25 4:00:01 PM WEST,{ },{ok},4.2
12-Apr-25 4:15:01 PM WEST,{ },{ok},4.1
12-Apr-25 4:30:01 PM WEST,{ },{ok},4.1
12-Apr-25 4:45:02 PM WEST,{ },{ok},4.1
12-Apr-25 5:00:01 PM WEST,{ },{ok},4.0
12-Apr-25 5:15:02 PM WEST,{ },{ok},4.2
12-Apr-25 5:30:02 PM WEST,{ },{ok},4.1
12-Apr-25 5:45:01 PM WEST,{ },{ok},4.3
12-Apr-25 6:00:01 PM WEST,{ },{ok},4.1
12-Apr-25 6:15:01 PM WEST,{ },{ok},4.1
12-Apr-25 6:30:01 PM WEST,{ },{ok},4.1
12-Apr-25 6:45:01 PM WEST,{ },{ok},4.1
12-Apr-25 7:00:01 PM WEST,{ },{ok},9.8
12-Apr-25 7:15:01 PM WEST,{ },{ok},9.9
12-Apr-25 7:30:02 PM WEST,{ },{ok},4.3
12-Apr-25 7:45:01 PM WEST,{ },{ok},5.4
12-Apr-25 8:00:01 PM WEST,{ },{ok},4.4
12-Apr-25 8:15:01 PM WEST,{ },{ok},9.6
12-Apr-25 8:30:01 PM WEST,{ },{ok},9.4
12-Apr-25 8:45:01 PM WEST,{ },{ok},9.2
12-Apr-25 9:00:01 PM WEST,{ },{ok},9.0
12-Apr-25 9:15:01 PM WEST,{ },{ok},4.2
12-Apr-25 9:30:03 PM WEST,{ },{ok},4.3
12-Apr-25 9:45:01 PM WEST,{ },{ok},4.3
12-Apr-25 10:00:01 PM WEST,{ },{ok},4.3
12-Apr-25 10:15:01 PM WEST,{ },{ok},4.4
12-Apr-25 10:30:01 PM WEST,{ },{ok},4.4
12-Apr-25 10:45:01 PM WEST,{ },{ok},4.3
12-Apr-25 11:00:02 PM WEST,{ },{ok},4.3
12-Apr-25 11:15:01 PM WEST,{ },{ok},9.6
12-Apr-25 11:30:01 PM WEST,{ },{ok},9.4
12-Apr-25 11:45:01 PM WEST,{ },{ok},4.4
13-Apr-25 12:00:01 AM WEST,{ },{ok},4.4
13-Apr-25 12:15:01 AM WEST,{ },{ok},4.2
13-Apr-25 12:30:01 AM WEST,{ },{ok},4.1
13-Apr-25 12:45:01 AM WEST,{ },{ok},4.2
13-Apr-25 1:00:02 AM WEST,{ },{ok},4.2
13-Apr-25 1:15:01 AM WEST,{ },{ok},4.3
13-Apr-25 1:30:01 AM WEST,{ },{ok},4.3
13-Apr-25 1:45:01 AM WEST,{ },{ok},9.4
13-Apr-25 2:00:01 AM WEST,{ },{ok},9.2
13-Apr-25 2:15:01 AM WEST,{ },{ok},4.3
13-Apr-25 2:30:02 AM WEST,{ },{ok},4.3
13-Apr-25 2:45:01 AM WEST,{ },{ok},4.3
13-Apr-25 3:00:01 AM WEST,{ },{ok},9.7
13-Apr-25 3:15:01 AM WEST,{ },{ok},4.4
13-Apr-25 3:30:01 AM WEST,{ },{ok},4.3
13-Apr-25 3:45:01 AM WEST,{ },{ok},4.4
13-Apr-25 4:00:01 AM WEST,{ },{ok},4.4
13-Apr-25 4:15:01 AM WEST,{ },{ok},9.4
13-Apr-25 4:30:01 AM WEST,{ },{ok},8.9
13-Apr-25 4:45:01 AM WEST,{ },{ok},5.2
13-Apr-25 5:00:01 AM WEST,{ },{ok},4.2
13-Apr-25 5:15:01 AM WEST,{ },{ok},4.3
13-Apr-25 5:30:01 AM WEST,{ },{ok},4.3
13-Apr-25 5:45:02 AM WEST,{ },{ok},4.3
13-Apr-25 6:00:01 AM WEST,{ },{ok},9.4
13-Apr-25 6:15:01 AM WEST,{ },{ok},8.7
13-Apr-25 6:30:02 AM WEST,{ },{ok},4.2
13-Apr-25 6:45:02 AM WEST,{ },{ok},4.2
13-Apr-25 7:00:01 AM WEST,{ },{ok},4.3
13-Apr-25 7:15:01 AM WEST,{ },{ok},5.9
13-Apr-25 7:30:01 AM WEST,{ },{ok},9.5
13-Apr-25 7:45:02 AM WEST,{ },{ok},4.1
13-Apr-25 8:00:01 AM WEST,{ },{ok},4.1
13-Apr-25 8:15:01 AM WEST,{ },{ok},4.0
13-Apr-25 8:30:01 AM WEST,{ },{ok},4.0
13-Apr-25 8:45:01 AM WEST,{ },{ok},3.9
13-Apr-25 9:00:01 AM WEST,{ },{ok},3.9
13-Apr-25 9:15:01 AM WEST,{ },{ok},3.9
13-Apr-25 9:30:01 AM WEST,{ },{ok},4.0
13-Apr-25 9:45:01 AM WEST,{ },{ok},4.0
13-Apr-25 10:00:01 AM WEST,{ },{ok},4.0
13-Apr-25 10:15:01 AM WEST,{ },{ok},4.1
13-Apr-25 10:30:01 AM WEST,{ },{ok},4.1
13-Apr-25 10:45:02 AM WEST,{ },{ok},4.0
13-Apr-25 11:00:02 AM WEST,{ },{ok},9.6
13-Apr-25 11:15:01 AM WEST,{ },{ok},8.7
13-Apr-25 11:30:01 AM WEST,{ },{ok},4.0
13-Apr-25 11:45:01 AM WEST,{ },{ok},4.0
13-Apr-25 12:00:02 PM WEST,{ },{ok},4.1
13-Apr-25 12:15:01 PM WEST,{ },{ok},9.6
13-Apr-25 12:30:01 PM WEST,{ },{ok},9.6
13-Apr-25 12:45:01 PM WEST,{ },{ok},9.5
13-Apr-25 1:00:02 PM WEST,{ },{ok},9.1
13-Apr-25 1:15:02 PM WEST,{ },{ok},4.0
13-Apr-25 1:30:01 PM WEST,{ },{ok},4.2
13-Apr-25 1:45:01 PM WEST,{ },{ok},4.2
13-Apr-25 2:00:01 PM WEST,{ },{ok},4.2
13-Apr-25 2:15:02 PM WEST,{ },{ok},8.9
13-Apr-25 2:30:01 PM WEST,{ },{ok},4.3
13-Apr-25 2:45:02 PM WEST,{ },{ok},4.3
13-Apr-25 3:00:01 PM WEST,{ },{ok},4.2
13-Apr-25 3:15:01 PM WEST,{ },{ok},4.2
13-Apr-25 3:30:01 PM WEST,{ },{ok},4.0
13-Apr-25 3:45:01 PM WEST,{ },{ok},4.0
13-Apr-25 4:00:01 PM WEST,{ },{ok},9.6
13-Apr-25 4:15:01 PM WEST,{ },{ok},9.2
13-Apr-25 4:30:01 PM WEST,{ },{ok},4.0
13-Apr-25 4:45:02 PM WEST,{ },{ok},4.1
13-Apr-25 5:00:01 PM WEST,{ },{ok},4.1
13-Apr-25 5:15:01 PM WEST,{ },{ok},4.1
13-Apr-25 5:30:02 PM WEST,{ },{ok},4.0
13-Apr-25 5:45:01 PM WEST,{ },{ok},4.0
13-Apr-25 6:00:01 PM WEST,{ },{ok},9.5
13-Apr-25 6:15:02 PM WEST,{ },{ok},9.8
13-Apr-25 6:30:01 PM WEST,{ },{ok},4.0
13-Apr-25 6:45:01 PM WEST,{ },{ok},4.0
13-Apr-25 7:00:01 PM WEST,{ },{ok},4.1
13-Apr-25 7:15:01 PM WEST,{ },{ok},4.3
13-Apr-25 7:30:01 PM WEST,{ },{ok},4.3
13-Apr-25 7:45:01 PM WEST,{ },{ok},9.8
13-Apr-25 8:15:01 PM WEST,{start},{ok},9.6
13-Apr-25 8:30:01 PM WEST,{ },{ok},8.8
13-Apr-25 8:45:01 PM WEST,{ },{ok},4.1
13-Apr-25 9:00:01 PM WEST,{ },{ok},4.3
13-Apr-25 9:15:02 PM WEST,{ },{ok},4.1
13-Apr-25 9:30:02 PM WEST,{ },{ok},5.2
13-Apr-25 9:45:02 PM WEST,{ },{ok},4.2
13-Apr-25 10:00:02 PM WEST,{ },{ok},9.3
13-Apr-25 10:15:02 PM WEST,{ },{ok},9.8
13-Apr-25 10:30:01 PM WEST,{ },{ok},4.2
13-Apr-25 10:45:01 PM WEST,{ },{ok},4.2
13-Apr-25 11:00:01 PM WEST,{ },{ok},4.1
13-Apr-25 11:15:01 PM WEST,{ },{ok},4.1
13-Apr-25 11:30:01 PM WEST,{ },{ok},9.5
13-Apr-25 11:45:01 PM WEST,{ },{ok},9.7
14-Apr-25 12:00:01 AM WEST,{ },{ok},4.2
14-Apr-25 12:15:01 AM WEST,{ },{ok},9.0
14-Apr-25 12:30:01 AM WEST,{ },{ok},8.6
14-Apr-25 12:45:01 AM WEST,{ },{ok},4.1
14-Apr-25 1:00:02 AM WEST,{ },{ok},4.1
14-Apr-25 1:15:01 AM WEST,{ },{ok},4.1
14-Apr-25 1:30:01 AM WEST,{ },{ok},4.1
14-Apr-25 1:45:01 AM WEST,{ },{ok},4.1
14-Apr-25 2:00:02 AM WEST,{ },{ok},4.0
14-Apr-25 2:15:01 AM WEST,{ },{ok},4.1
14-Apr-25 2:30:01 AM WEST,{ },{ok},4.1
14-Apr-25 2:45:01 AM WEST,{ },{ok},4.0
14-Apr-25 3:00:01 AM WEST,{ },{ok},9.4
14-Apr-25 3:15:01 AM WEST,{ },{ok},9.3
14-Apr-25 3:30:01 AM WEST,{ },{ok},4.3
14-Apr-25 3:45:01 AM WEST,{ },{ok},4.3
14-Apr-25 4:00:01 AM WEST,{ },{ok},4.1
14-Apr-25 4:15:01 AM WEST,{ },{ok},4.1
14-Apr-25 4:30:01 AM WEST,{ },{ok},4.1
14-Apr-25 4:45:01 AM WEST,{ },{ok},4.0
14-Apr-25 5:00:01 AM WEST,{ },{ok},4.0
14-Apr-25 5:15:02 AM WEST,{ },{ok},4.0
14-Apr-25 5:30:01 AM WEST,{ },{ok},4.5
14-Apr-25 5:45:01 AM WEST,{ },{ok},4.0
14-Apr-25 6:00:01 AM WEST,{ },{ok},9.3
14-Apr-25 6:15:01 AM WEST,{ },{ok},4.5
14-Apr-25 6:30:01 AM WEST,{ },{ok},4.3
14-Apr-25 6:45:01 AM WEST,{ },{ok},4.3
14-Apr-25 7:00:01 AM WEST,{ },{ok},9.8
14-Apr-25 7:15:01 AM WEST,{ },{ok},8.8
14-Apr-25 7:30:01 AM WEST,{ },{ok},4.0
14-Apr-25 7:45:01 AM WEST,{ },{ok},4.0
14-Apr-25 8:00:01 AM WEST,{ },{ok},4.0
14-Apr-25 8:15:02 AM WEST,{ },{ok},8.5
14-Apr-25 8:30:02 AM WEST,{ },{ok},4.0
14-Apr-25 8:45:01 AM WEST,{ },{ok},3.9
14-Apr-25 9:00:01 AM WEST,{ },{ok},4.0
14-Apr-25 9:15:01 AM WEST,{ },{ok},4.1
14-Apr-25 9:30:01 AM WEST,{ },{ok},4.0
14-Apr-25 9:45:01 AM WEST,{ },{ok},4.0
14-Apr-25 10:00:01 AM WEST,{ },{ok},9.2
14-Apr-25 10:15:01 AM WEST,{ },{ok},4.0
14-Apr-25 10:30:01 AM WEST,{ },{ok},4.0
14-Apr-25 10:45:02 AM WEST,{ },{ok},4.0
14-Apr-25 11:00:01 AM WEST,{ },{ok},4.1
14-Apr-25 11:15:01 AM WEST,{ },{ok},9.6
14-Apr-25 11:30:01 AM WEST,{ },{ok},9.6
14-Apr-25 11:45:01 AM WEST,{ },{ok},4.1
14-Apr-25 12:00:01 PM WEST,{ },{ok},4.1
14-Apr-25 12:15:01 PM WEST,{ },{ok},9.0
14-Apr-25 12:30:01 PM WEST,{ },{ok},8.9
14-Apr-25 12:45:01 PM WEST,{ },{ok},4.0
14-Apr-25 1:00:01 PM WEST,{ },{ok},4.0
14-Apr-25 1:15:01 PM WEST,{ },{ok},3.9
14-Apr-25 1:30:01 PM WEST,{ },{ok},3.9
14-Apr-25 1:45:01 PM WEST,{ },{ok},4.0
14-Apr-25 2:00:02 PM WEST,{ },{ok},4.0
14-Apr-25 2:15:01 PM WEST,{ },{ok},4.0
14-Apr-25 2:30:01 PM WEST,{ },{ok},4.2
14-Apr-25 2:45:01 PM WEST,{ },{ok},4.1
14-Apr-25 3:00:02 PM WEST,{ },{ok},9.1
14-Apr-25 3:15:01 PM WEST,{ },{ok},9.8
14-Apr-25 3:30:01 PM WEST,{ },{ok},4.1
14-Apr-25 3:45:02 PM WEST,{ },{ok},4.1
14-Apr-25 4:00:01 PM WEST,{ },{ok},4.1
14-Apr-25 4:15:01 PM WEST,{ },{ok},9.4
14-Apr-25 4:30:01 PM WEST,{ },{ok},8.9
14-Apr-25 4:45:01 PM WEST,{ },{ok},4.1
14-Apr-25 5:00:01 PM WEST,{ },{ok},4.1
14-Apr-25 5:15:01 PM WEST,{ },{ok},4.0
14-Apr-25 5:30:01 PM WEST,{ },{ok},4.0
14-Apr-25 5:45:01 PM WEST,{ },{ok},4.0
14-Apr-25 6:00:01 PM WEST,{ },{ok},4.0
14-Apr-25 6:15:01 PM WEST,{ },{ok},4.1
14-Apr-25 6:30:01 PM WEST,{ },{ok},4.1
14-Apr-25 6:45:01 PM WEST,{ },{ok},4.3
14-Apr-25 7:00:01 PM WEST,{ },{ok},4.3
14-Apr-25 7:15:01 PM WEST,{ },{ok},9.8
14-Apr-25 7:30:01 PM WEST,{ },{ok},9.8
14-Apr-25 7:45:01 PM WEST,{ },{ok},4.3
14-Apr-25 8:00:01 PM WEST,{ },{ok},4.3
14-Apr-25 8:15:01 PM WEST,{ },{ok},4.2
14-Apr-25 8:30:01 PM WEST,{ },{ok},4.2
14-Apr-25 8:45:01 PM WEST,{ },{ok},4.3
14-Apr-25 9:00:01 PM WEST,{ },{ok},4.3
14-Apr-25 9:15:01 PM WEST,{ },{ok},4.3
14-Apr-25 9:30:01 PM WEST,{ },{ok},4.3
14-Apr-25 9:45:01 PM WEST,{ },{ok},4.3
14-Apr-25 10:00:01 PM WEST,{ },{ok},4.2
14-Apr-25 10:15:01 PM WEST,{ },{ok},4.3
14-Apr-25 10:30:01 PM WEST,{ },{ok},4.3
14-Apr-25 10:45:01 PM WEST,{ },{ok},4.6
14-Apr-25 11:00:01 PM WEST,{ },{ok},9.7
14-Apr-25 11:15:01 PM WEST,{ },{ok},4.4
14-Apr-25 11:30:01 PM WEST,{ },{ok},4.4
14-Apr-25 11:45:01 PM WEST,{ },{ok},4.4
15-Apr-25 12:00:02 AM WEST,{ },{ok},4.4
15-Apr-25 12:15:02 AM WEST,{ },{ok},9.2
15-Apr-25 12:30:01 AM WEST,{ },{ok},4.2
15-Apr-25 12:45:01 AM WEST,{ },{ok},4.2
15-Apr-25 1:00:01 AM WEST,{ },{ok},4.2
15-Apr-25 1:15:01 AM WEST,{ },{ok},4.2
15-Apr-25 1:30:01 AM WEST,{ },{ok},9.2
15-Apr-25 1:45:01 AM WEST,{ },{ok},9.2
15-Apr-25 2:00:01 AM WEST,{ },{ok},4.2
15-Apr-25 2:15:01 AM WEST,{ },{ok},4.3
15-Apr-25 2:30:01 AM WEST,{ },{ok},4.3
15-Apr-25 2:45:01 AM WEST,{ },{ok},4.4
15-Apr-25 3:00:02 AM WEST,{ },{ok},4.4
15-Apr-25 3:15:01 AM WEST,{ },{ok},9.7
15-Apr-25 3:30:01 AM WEST,{ },{ok},9.4
15-Apr-25 3:45:01 AM WEST,{ },{ok},4.4
15-Apr-25 4:00:01 AM WEST,{ },{ok},4.4
15-Apr-25 4:15:01 AM WEST,{ },{ok},4.2
15-Apr-25 4:30:01 AM WEST,{ },{ok},4.2
15-Apr-25 4:45:01 AM WEST,{ },{ok},4.2
15-Apr-25 5:00:02 AM WEST,{ },{ok},4.2
15-Apr-25 5:15:01 AM WEST,{ },{ok},4.2
15-Apr-25 5:30:01 AM WEST,{ },{ok},9.3
15-Apr-25 5:45:01 AM WEST,{ },{ok},9.4
15-Apr-25 6:00:02 AM WEST,{ },{ok},9.0
15-Apr-25 6:15:02 AM WEST,{ },{ok},4.4
15-Apr-25 6:30:02 AM WEST,{ },{ok},4.4
15-Apr-25 6:45:01 AM WEST,{ },{ok},9.4
15-Apr-25 7:00:01 AM WEST,{ },{ok},4.1
15-Apr-25 7:15:01 AM WEST,{ },{ok},4.1
15-Apr-25 7:30:01 AM WEST,{ },{ok},4.1
15-Apr-25 7:45:01 AM WEST,{ },{ok},9.2
15-Apr-25 8:00:01 AM WEST,{ },{ok},9.2
15-Apr-25 8:15:01 AM WEST,{ },{ok},4.1
15-Apr-25 8:30:01 AM WEST,{ },{ok},4.0
15-Apr-25 8:45:01 AM WEST,{ },{ok},4.0
15-Apr-25 9:00:01 AM WEST,{ },{ok},4.2
15-Apr-25 9:15:02 AM WEST,{ },{ok},4.2
15-Apr-25 9:30:01 AM WEST,{ },{ok},9.5
15-Apr-25 9:45:02 AM WEST,{ },{ok},9.5
15-Apr-25 10:00:01 AM WEST,{ },{ok},8.8
15-Apr-25 10:15:01 AM WEST,{ },{ok},4.0
15-Apr-25 10:30:02 AM WEST,{ },{ok},4.0
15-Apr-25 10:45:01 AM WEST,{ },{ok},4.0
15-Apr-25 11:00:01 AM WEST,{ },{ok},4.1
15-Apr-25 11:15:01 AM WEST,{ },{ok},9.6
15-Apr-25 11:30:01 AM WEST,{ },{ok},9.5
15-Apr-25 11:45:01 AM WEST,{ },{ok},4.2
15-Apr-25 12:00:02 PM WEST,{ },{ok},4.2
15-Apr-25 12:15:02 PM WEST,{ },{ok},8.6
15-Apr-25 12:30:01 PM WEST,{ },{ok},4.0
15-Apr-25 12:45:01 PM WEST,{ },{ok},3.9
15-Apr-25 1:00:01 PM WEST,{ },{ok},3.9
15-Apr-25 1:15:01 PM WEST,{ },{ok},4.0
15-Apr-25 1:30:01 PM WEST,{ },{ok},4.0
15-Apr-25 1:45:01 PM WEST,{ },{ok},4.1
15-Apr-25 2:00:01 PM WEST,{ },{ok},4.1
15-Apr-25 2:15:01 PM WEST,{ },{ok},4.1
15-Apr-25 2:30:01 PM WEST,{ },{ok},4.1
15-Apr-25 2:45:01 PM WEST,{ },{ok},4.1
15-Apr-25 3:00:01 PM WEST,{ },{ok},9.6
15-Apr-25 3:15:01 PM WEST,{ },{ok},9.6
15-Apr-25 3:30:01 PM WEST,{ },{ok},4.0
15-Apr-25 3:45:01 PM WEST,{ },{ok},4.2
15-Apr-25 4:00:01 PM WEST,{ },{ok},4.2
15-Apr-25 4:15:01 PM WEST,{ },{ok},9.5
15-Apr-25 4:30:01 PM WEST,{ },{ok},9.3
15-Apr-25 4:45:01 PM WEST,{ },{ok},9.3
15-Apr-25 5:00:02 PM WEST,{ },{ok},7.7
15-Apr-25 5:15:02 PM WEST,{ },{ok},4.1
15-Apr-25 5:30:01 PM WEST,{ },{ok},4.1
15-Apr-25 5:45:01 PM WEST,{ },{ok},4.0
15-Apr-25 6:00:02 PM WEST,{ },{ok},4.0
15-Apr-25 6:15:01 PM WEST,{ },{ok},8.6
15-Apr-25 6:30:01 PM WEST,{ },{ok},4.0
15-Apr-25 6:45:01 PM WEST,{ },{ok},5.3
15-Apr-25 7:00:01 PM WEST,{ },{ok},5.3
15-Apr-25 7:15:01 PM WEST,{ },{ok},4.2
15-Apr-25 7:30:01 PM WEST,{ },{ok},9.6
15-Apr-25 7:45:01 PM WEST,{ },{ok},8.8
15-Apr-25 8:00:02 PM WEST,{ },{ok},4.4
15-Apr-25 8:15:01 PM WEST,{ },{ok},4.4
15-Apr-25 8:30:01 PM WEST,{ },{ok},4.3
15-Apr-25 8:45:01 PM WEST,{ },{ok},4.3
15-Apr-25 9:00:01 PM WEST,{ },{ok},4.2
15-Apr-25 9:15:02 PM WEST,{ },{ok},4.2
15-Apr-25 9:30:02 PM WEST,{ },{ok},4.2
15-Apr-25 9:45:02 PM WEST,{ },{ok},4.2
15-Apr-25 10:00:02 PM WEST,{ },{ok},9.4
15-Apr-25 10:15:01 PM WEST,{ },{ok},4.4
15-Apr-25 10:30:02 PM WEST,{ },{ok},4.4
15-Apr-25 10:45:01 PM WEST,{ },{ok},4.4
15-Apr-25 11:00:02 PM WEST,{ },{ok},9.6
15-Apr-25 11:15:03 PM WEST,{ },{ok},8.9
15-Apr-25 11:30:02 PM WEST,{ },{ok},4.3
15-Apr-25 11:45:01 PM WEST,{ },{ok},4.3
16-Apr-25 12:00:02 AM WEST,{ },{ok},4.3
16-Apr-25 12:15:01 AM WEST,{ },{ok},9.4
16-Apr-25 12:30:01 AM WEST,{ },{ok},9.2
16-Apr-25 12:45:02 AM WEST,{ },{ok},8.7
16-Apr-25 1:00:02 AM WEST,{ },{ok},4.2
16-Apr-25 1:15:01 AM WEST,{ },{ok},4.3
16-Apr-25 1:30:02 AM WEST,{ },{ok},4.3
16-Apr-25 1:45:02 AM WEST,{ },{ok},4.3
16-Apr-25 2:00:03 AM WEST,{ },{ok},4.3
