history:GTC_Multisite_Inwi/OUA-ONE Active Power Arrive

Timestamp,Trend Flags,Status,Value (kW)
01-Oct-25 1:30:02 AM WEST,{ },{ok},16.2
01-Oct-25 1:45:02 AM WEST,{ },{ok},13.5
01-Oct-25 2:00:03 AM WEST,{ },{ok},15.9
01-Oct-25 2:15:03 AM WEST,{ },{ok},10.8
01-Oct-25 2:30:04 AM WEST,{ },{ok},13.2
01-Oct-25 2:45:03 AM WEST,{ },{ok},10.8
01-Oct-25 3:00:02 AM WEST,{ },{ok},16.0
01-Oct-25 3:15:02 AM WEST,{ },{ok},13.2
01-Oct-25 3:30:03 AM WEST,{ },{ok},13.4
01-Oct-25 3:45:03 AM WEST,{ },{ok},13.2
01-Oct-25 4:00:02 AM WEST,{ },{ok},15.9
01-Oct-25 4:15:03 AM WEST,{ },{ok},13.1
01-Oct-25 4:30:02 AM WEST,{ },{ok},13.2
01-Oct-25 4:45:02 AM WEST,{ },{ok},13.3
01-Oct-25 5:00:02 AM WEST,{ },{ok},13.2
01-Oct-25 5:15:02 AM WEST,{ },{ok},13.3
01-Oct-25 5:30:02 AM WEST,{ },{ok},13.2
01-Oct-25 5:45:02 AM WEST,{ },{ok},13.2
01-Oct-25 6:00:02 AM WEST,{ },{ok},10.8
01-Oct-25 6:15:02 AM WEST,{ },{ok},13.4
01-Oct-25 6:30:02 AM WEST,{ },{ok},13.9
01-Oct-25 6:45:02 AM WEST,{ },{ok},13.7
01-Oct-25 7:00:02 AM WEST,{ },{ok},16.5
01-Oct-25 7:15:02 AM WEST,{ },{ok},11.4
01-Oct-25 7:30:01 AM WEST,{ },{ok},13.4
01-Oct-25 7:45:02 AM WEST,{ },{ok},13.5
01-Oct-25 8:00:02 AM WEST,{ },{ok},11.2
01-Oct-25 8:15:03 AM WEST,{ },{ok},13.6
01-Oct-25 8:30:01 AM WEST,{ },{ok},13.9
01-Oct-25 8:45:01 AM WEST,{ },{ok},13.5
01-Oct-25 9:00:01 AM WEST,{ },{ok},13.6
01-Oct-25 9:15:02 AM WEST,{ },{ok},13.6
01-Oct-25 9:30:02 AM WEST,{ },{ok},13.9
01-Oct-25 9:45:02 AM WEST,{ },{ok},13.8
01-Oct-25 10:00:01 AM WEST,{ },{ok},13.8
01-Oct-25 10:15:01 AM WEST,{ },{ok},13.7
01-Oct-25 10:30:01 AM WEST,{ },{ok},14.1
01-Oct-25 10:45:01 AM WEST,{ },{ok},14.0
01-Oct-25 11:00:02 AM WEST,{ },{ok},14.0
01-Oct-25 11:15:02 AM WEST,{ },{ok},16.9
01-Oct-25 11:30:02 AM WEST,{ },{ok},16.6
01-Oct-25 11:45:02 AM WEST,{ },{ok},14.0
01-Oct-25 12:00:02 PM WEST,{ },{ok},14.1
01-Oct-25 12:15:02 PM WEST,{ },{ok},16.5
01-Oct-25 12:30:01 PM WEST,{ },{ok},14.2
01-Oct-25 12:45:02 PM WEST,{ },{ok},16.9
01-Oct-25 1:00:01 PM WEST,{ },{ok},14.1
01-Oct-25 1:15:01 PM WEST,{ },{ok},17.2
01-Oct-25 1:30:02 PM WEST,{ },{ok},14.5
01-Oct-25 1:45:03 PM WEST,{ },{ok},14.2
01-Oct-25 2:00:02 PM WEST,{ },{ok},14.4
01-Oct-25 2:15:02 PM WEST,{ },{ok},16.8
01-Oct-25 2:30:01 PM WEST,{ },{ok},14.4
01-Oct-25 2:45:01 PM WEST,{ },{ok},14.3
01-Oct-25 3:00:02 PM WEST,{ },{ok},14.7
01-Oct-25 3:15:02 PM WEST,{ },{ok},16.4
01-Oct-25 3:30:03 PM WEST,{ },{ok},17.2
01-Oct-25 3:45:02 PM WEST,{ },{ok},17.1
01-Oct-25 4:00:02 PM WEST,{ },{ok},17.2
01-Oct-25 4:15:02 PM WEST,{ },{ok},17.4
01-Oct-25 4:30:01 PM WEST,{ },{ok},17.5
01-Oct-25 4:45:02 PM WEST,{ },{ok},14.5
01-Oct-25 5:00:02 PM WEST,{ },{ok},14.3
01-Oct-25 5:15:01 PM WEST,{ },{ok},17.5
01-Oct-25 5:30:01 PM WEST,{ },{ok},17.4
01-Oct-25 5:45:01 PM WEST,{ },{ok},17.3
01-Oct-25 6:00:03 PM WEST,{ },{ok},17.4
01-Oct-25 6:15:01 PM WEST,{ },{ok},14.2
01-Oct-25 6:30:01 PM WEST,{ },{ok},14.3
01-Oct-25 6:45:02 PM WEST,{ },{ok},14.3
01-Oct-25 7:00:02 PM WEST,{ },{ok},14.3
01-Oct-25 7:15:02 PM WEST,{ },{ok},14.4
01-Oct-25 7:30:01 PM WEST,{ },{ok},17.1
01-Oct-25 7:45:01 PM WEST,{ },{ok},17.2
01-Oct-25 8:00:01 PM WEST,{ },{ok},17.4
01-Oct-25 8:15:02 PM WEST,{ },{ok},17.4
01-Oct-25 8:30:01 PM WEST,{ },{ok},17.3
01-Oct-25 8:45:02 PM WEST,{ },{ok},14.9
01-Oct-25 9:00:02 PM WEST,{ },{ok},14.5
01-Oct-25 9:15:02 PM WEST,{ },{ok},14.9
01-Oct-25 9:30:02 PM WEST,{ },{ok},14.7
01-Oct-25 9:45:02 PM WEST,{ },{ok},14.4
01-Oct-25 10:00:02 PM WEST,{ },{ok},17.1
01-Oct-25 10:15:02 PM WEST,{ },{ok},17.0
01-Oct-25 10:30:02 PM WEST,{ },{ok},14.3
01-Oct-25 10:45:02 PM WEST,{ },{ok},14.3
01-Oct-25 11:00:01 PM WEST,{ },{ok},16.9
01-Oct-25 11:15:02 PM WEST,{ },{ok},14.2
01-Oct-25 11:30:02 PM WEST,{ },{ok},17.0
01-Oct-25 11:45:02 PM WEST,{ },{ok},14.1
02-Oct-25 12:00:02 AM WEST,{ },{ok},13.9
02-Oct-25 12:15:01 AM WEST,{ },{ok},16.6
02-Oct-25 12:30:01 AM WEST,{ },{ok},13.9
02-Oct-25 12:45:02 AM WEST,{ },{ok},13.8
02-Oct-25 1:00:02 AM WEST,{ },{ok},16.5
02-Oct-25 1:15:02 AM WEST,{ },{ok},16.2
02-Oct-25 1:30:01 AM WEST,{ },{ok},13.5
02-Oct-25 1:45:02 AM WEST,{ },{ok},13.6
02-Oct-25 2:00:01 AM WEST,{ },{ok},13.5
02-Oct-25 2:15:02 AM WEST,{ },{ok},13.3
02-Oct-25 2:30:01 AM WEST,{ },{ok},13.3
02-Oct-25 2:45:01 AM WEST,{ },{ok},15.7
02-Oct-25 3:00:02 AM WEST,{ },{ok},13.2
02-Oct-25 3:15:01 AM WEST,{ },{ok},10.8
02-Oct-25 3:30:01 AM WEST,{ },{ok},15.9
02-Oct-25 3:45:01 AM WEST,{ },{ok},15.7
02-Oct-25 4:00:02 AM WEST,{ },{ok},15.9
02-Oct-25 4:15:01 AM WEST,{ },{ok},13.2
02-Oct-25 4:30:01 AM WEST,{ },{ok},15.8
02-Oct-25 4:45:02 AM WEST,{ },{ok},10.9
02-Oct-25 5:00:02 AM WEST,{ },{ok},13.3
02-Oct-25 5:15:02 AM WEST,{ },{ok},10.9
02-Oct-25 5:30:01 AM WEST,{ },{ok},13.1
02-Oct-25 5:45:01 AM WEST,{ },{ok},15.6
02-Oct-25 6:00:01 AM WEST,{ },{ok},10.8
02-Oct-25 6:15:02 AM WEST,{ },{ok},13.5
02-Oct-25 6:30:01 AM WEST,{ },{ok},13.6
02-Oct-25 6:45:02 AM WEST,{ },{ok},13.6
02-Oct-25 7:00:02 AM WEST,{ },{ok},16.3
02-Oct-25 7:15:01 AM WEST,{ },{ok},11.1
02-Oct-25 7:30:02 AM WEST,{ },{ok},13.6
02-Oct-25 7:45:02 AM WEST,{ },{ok},13.5
02-Oct-25 8:00:01 AM WEST,{ },{ok},13.5
02-Oct-25 8:15:02 AM WEST,{ },{ok},13.6
02-Oct-25 8:30:02 AM WEST,{ },{ok},13.7
02-Oct-25 8:45:01 AM WEST,{ },{ok},13.7
02-Oct-25 9:00:02 AM WEST,{ },{ok},13.8
02-Oct-25 9:15:02 AM WEST,{ },{ok},13.6
02-Oct-25 9:30:01 AM WEST,{ },{ok},13.8
02-Oct-25 9:45:02 AM WEST,{ },{ok},16.8
02-Oct-25 10:00:01 AM WEST,{ },{ok},13.8
02-Oct-25 10:15:02 AM WEST,{ },{ok},11.3
02-Oct-25 10:30:01 AM WEST,{ },{ok},13.9
02-Oct-25 10:45:02 AM WEST,{ },{ok},13.9
02-Oct-25 11:00:02 AM WEST,{ },{ok},14.2
02-Oct-25 11:15:01 AM WEST,{ },{ok},14.2
02-Oct-25 11:30:01 AM WEST,{ },{ok},14.3
02-Oct-25 11:45:01 AM WEST,{ },{ok},14.2
02-Oct-25 12:00:03 PM WEST,{ },{ok},17.2
02-Oct-25 12:15:02 PM WEST,{ },{ok},14.3
02-Oct-25 12:30:01 PM WEST,{ },{ok},17.1
02-Oct-25 12:45:02 PM WEST,{ },{ok},14.3
02-Oct-25 1:00:02 PM WEST,{ },{ok},14.4
02-Oct-25 1:15:01 PM WEST,{ },{ok},16.8
02-Oct-25 1:30:01 PM WEST,{ },{ok},14.3
02-Oct-25 1:45:02 PM WEST,{ },{ok},14.3
02-Oct-25 2:00:02 PM WEST,{ },{ok},14.8
02-Oct-25 2:15:01 PM WEST,{ },{ok},17.1
02-Oct-25 2:30:01 PM WEST,{ },{ok},17.2
02-Oct-25 2:45:02 PM WEST,{ },{ok},14.3
02-Oct-25 3:00:02 PM WEST,{ },{ok},14.5
02-Oct-25 3:15:02 PM WEST,{ },{ok},14.1
02-Oct-25 3:30:02 PM WEST,{ },{ok},14.3
02-Oct-25 3:45:01 PM WEST,{ },{ok},17.8
02-Oct-25 4:00:01 PM WEST,{ },{ok},17.1
02-Oct-25 4:15:01 PM WEST,{ },{ok},17.5
02-Oct-25 4:30:02 PM WEST,{ },{ok},16.6
02-Oct-25 4:45:01 PM WEST,{ },{ok},14.6
02-Oct-25 5:00:01 PM WEST,{ },{ok},14.3
02-Oct-25 5:15:02 PM WEST,{ },{ok},14.4
02-Oct-25 5:30:02 PM WEST,{ },{ok},14.4
02-Oct-25 5:45:02 PM WEST,{ },{ok},14.3
02-Oct-25 6:00:01 PM WEST,{ },{ok},14.5
02-Oct-25 6:15:01 PM WEST,{ },{ok},14.4
02-Oct-25 6:30:02 PM WEST,{ },{ok},14.6
02-Oct-25 6:45:02 PM WEST,{ },{ok},17.5
02-Oct-25 7:00:02 PM WEST,{ },{ok},15.0
02-Oct-25 7:15:02 PM WEST,{ },{ok},14.5
02-Oct-25 7:30:02 PM WEST,{ },{ok},17.7
02-Oct-25 7:45:01 PM WEST,{ },{ok},14.7
02-Oct-25 8:00:01 PM WEST,{ },{ok},14.3
02-Oct-25 8:15:02 PM WEST,{ },{ok},14.7
02-Oct-25 8:30:02 PM WEST,{ },{ok},17.3
02-Oct-25 8:45:01 PM WEST,{ },{ok},17.2
02-Oct-25 9:00:01 PM WEST,{ },{ok},16.6
02-Oct-25 9:15:02 PM WEST,{ },{ok},14.4
02-Oct-25 9:30:01 PM WEST,{ },{ok},14.4
02-Oct-25 9:45:01 PM WEST,{ },{ok},14.2
02-Oct-25 10:00:03 PM WEST,{ },{ok},14.5
02-Oct-25 10:15:01 PM WEST,{ },{ok},14.5
02-Oct-25 10:30:01 PM WEST,{ },{ok},14.3
02-Oct-25 10:45:01 PM WEST,{ },{ok},17.2
02-Oct-25 11:00:01 PM WEST,{ },{ok},16.8
02-Oct-25 11:15:01 PM WEST,{ },{ok},16.8
02-Oct-25 11:30:01 PM WEST,{ },{ok},17.1
02-Oct-25 11:45:02 PM WEST,{ },{ok},14.3
03-Oct-25 12:00:03 AM WEST,{ },{ok},14.3
03-Oct-25 12:15:03 AM WEST,{ },{ok},14.3
03-Oct-25 12:30:05 AM WEST,{ },{ok},14.0
03-Oct-25 12:45:02 AM WEST,{ },{ok},13.9
03-Oct-25 1:00:03 AM WEST,{ },{ok},16.4
03-Oct-25 1:15:03 AM WEST,{ },{ok},14.0
03-Oct-25 1:30:05 AM WEST,{ },{ok},16.4
03-Oct-25 1:45:01 AM WEST,{ },{ok},16.4
03-Oct-25 2:00:03 AM WEST,{ },{ok},11.0
03-Oct-25 2:15:07 AM WEST,{ },{ok},13.5
03-Oct-25 2:30:02 AM WEST,{ },{ok},13.4
03-Oct-25 2:45:01 AM WEST,{ },{ok},16.1
03-Oct-25 3:00:02 AM WEST,{ },{ok},13.6
03-Oct-25 3:15:02 AM WEST,{ },{ok},15.8
03-Oct-25 3:30:02 AM WEST,{ },{ok},10.8
03-Oct-25 3:45:02 AM WEST,{ },{ok},13.2
03-Oct-25 4:00:02 AM WEST,{ },{ok},15.9
03-Oct-25 4:15:04 AM WEST,{ },{ok},13.2
03-Oct-25 4:30:02 AM WEST,{ },{ok},10.8
03-Oct-25 4:45:03 AM WEST,{ },{ok},10.9
03-Oct-25 5:00:02 AM WEST,{ },{ok},10.8
03-Oct-25 5:15:03 AM WEST,{ },{ok},15.8
03-Oct-25 5:30:03 AM WEST,{ },{ok},15.9
03-Oct-25 5:45:03 AM WEST,{ },{ok},15.9
03-Oct-25 6:00:03 AM WEST,{ },{ok},13.2
03-Oct-25 6:15:03 AM WEST,{ },{ok},13.7
03-Oct-25 6:30:05 AM WEST,{ },{ok},13.8
03-Oct-25 6:45:02 AM WEST,{ },{ok},13.8
03-Oct-25 7:00:02 AM WEST,{ },{ok},11.5
03-Oct-25 7:15:02 AM WEST,{ },{ok},12.2
03-Oct-25 7:30:02 AM WEST,{ },{ok},13.6
03-Oct-25 7:45:03 AM WEST,{ },{ok},13.6
03-Oct-25 8:00:02 AM WEST,{ },{ok},14.1
03-Oct-25 8:15:03 AM WEST,{ },{ok},11.6
03-Oct-25 8:30:02 AM WEST,{ },{ok},11.3
03-Oct-25 8:45:01 AM WEST,{ },{ok},11.3
03-Oct-25 9:00:02 AM WEST,{ },{ok},16.6
03-Oct-25 9:15:02 AM WEST,{ },{ok},14.0
03-Oct-25 9:30:01 AM WEST,{ },{ok},13.9
03-Oct-25 9:45:02 AM WEST,{ },{ok},16.8
03-Oct-25 10:00:02 AM WEST,{ },{ok},11.5
03-Oct-25 10:15:02 AM WEST,{ },{ok},14.0
03-Oct-25 10:30:02 AM WEST,{ },{ok},14.2
03-Oct-25 10:45:02 AM WEST,{ },{ok},14.0
03-Oct-25 11:00:02 AM WEST,{ },{ok},16.7
03-Oct-25 11:15:01 AM WEST,{ },{ok},14.2
03-Oct-25 11:30:01 AM WEST,{ },{ok},17.0
03-Oct-25 11:45:02 AM WEST,{ },{ok},13.9
03-Oct-25 12:00:02 PM WEST,{ },{ok},17.0
03-Oct-25 12:15:02 PM WEST,{ },{ok},14.0
03-Oct-25 12:30:02 PM WEST,{ },{ok},14.3
03-Oct-25 12:45:02 PM WEST,{ },{ok},14.4
03-Oct-25 1:00:01 PM WEST,{ },{ok},17.5
03-Oct-25 1:15:02 PM WEST,{ },{ok},16.8
03-Oct-25 1:30:01 PM WEST,{ },{ok},17.0
03-Oct-25 1:45:01 PM WEST,{ },{ok},14.2
03-Oct-25 2:00:01 PM WEST,{ },{ok},14.1
03-Oct-25 2:15:01 PM WEST,{ },{ok},14.6
03-Oct-25 2:30:02 PM WEST,{ },{ok},14.4
03-Oct-25 2:45:02 PM WEST,{ },{ok},14.2
03-Oct-25 3:00:01 PM WEST,{ },{ok},17.4
03-Oct-25 3:15:01 PM WEST,{ },{ok},17.5
03-Oct-25 3:30:01 PM WEST,{ },{ok},17.5
03-Oct-25 3:45:01 PM WEST,{ },{ok},14.7
03-Oct-25 4:00:02 PM WEST,{ },{ok},14.5
03-Oct-25 4:15:02 PM WEST,{ },{ok},14.5
03-Oct-25 4:30:01 PM WEST,{ },{ok},17.6
03-Oct-25 4:45:01 PM WEST,{ },{ok},14.5
03-Oct-25 5:00:01 PM WEST,{ },{ok},14.4
03-Oct-25 5:15:02 PM WEST,{ },{ok},17.6
03-Oct-25 5:30:02 PM WEST,{ },{ok},14.6
03-Oct-25 5:45:01 PM WEST,{ },{ok},17.5
03-Oct-25 6:00:01 PM WEST,{ },{ok},14.5
03-Oct-25 6:15:01 PM WEST,{ },{ok},17.7
03-Oct-25 6:30:01 PM WEST,{ },{ok},14.6
03-Oct-25 6:45:02 PM WEST,{ },{ok},17.6
03-Oct-25 7:00:02 PM WEST,{ },{ok},14.5
03-Oct-25 7:15:01 PM WEST,{ },{ok},17.4
03-Oct-25 7:30:01 PM WEST,{ },{ok},17.6
03-Oct-25 7:45:02 PM WEST,{ },{ok},14.7
03-Oct-25 8:00:02 PM WEST,{ },{ok},17.5
03-Oct-25 8:15:01 PM WEST,{ },{ok},14.6
03-Oct-25 8:30:01 PM WEST,{ },{ok},14.3
03-Oct-25 8:45:01 PM WEST,{ },{ok},17.7
03-Oct-25 9:00:02 PM WEST,{ },{ok},17.4
03-Oct-25 9:15:01 PM WEST,{ },{ok},14.6
03-Oct-25 9:30:01 PM WEST,{ },{ok},14.6
03-Oct-25 9:45:01 PM WEST,{ },{ok},14.2
03-Oct-25 10:00:02 PM WEST,{ },{ok},17.1
03-Oct-25 10:15:01 PM WEST,{ },{ok},16.9
03-Oct-25 10:30:01 PM WEST,{ },{ok},17.0
03-Oct-25 10:45:01 PM WEST,{ },{ok},16.9
03-Oct-25 11:00:01 PM WEST,{ },{ok},16.9
03-Oct-25 11:15:01 PM WEST,{ },{ok},17.4
03-Oct-25 11:30:02 PM WEST,{ },{ok},17.4
03-Oct-25 11:45:01 PM WEST,{ },{ok},17.2
04-Oct-25 12:00:02 AM WEST,{ },{ok},17.1
04-Oct-25 12:15:01 AM WEST,{ },{ok},13.8
04-Oct-25 12:30:01 AM WEST,{ },{ok},13.9
04-Oct-25 12:45:01 AM WEST,{ },{ok},14.4
04-Oct-25 1:00:01 AM WEST,{ },{ok},13.9
04-Oct-25 1:15:01 AM WEST,{ },{ok},14.3
04-Oct-25 1:30:02 AM WEST,{ },{ok},13.6
04-Oct-25 1:45:01 AM WEST,{ },{ok},13.6
04-Oct-25 2:00:01 AM WEST,{ },{ok},16.2
04-Oct-25 2:15:02 AM WEST,{ },{ok},13.6
04-Oct-25 2:30:01 AM WEST,{ },{ok},10.9
04-Oct-25 2:45:01 AM WEST,{ },{ok},16.5
04-Oct-25 3:00:02 AM WEST,{ },{ok},16.0
04-Oct-25 3:15:02 AM WEST,{ },{ok},15.7
04-Oct-25 3:30:02 AM WEST,{ },{ok},16.0
04-Oct-25 3:45:01 AM WEST,{ },{ok},16.0
04-Oct-25 4:00:02 AM WEST,{ },{ok},10.8
04-Oct-25 4:15:01 AM WEST,{ },{ok},10.8
04-Oct-25 4:30:02 AM WEST,{ },{ok},10.8
04-Oct-25 4:45:02 AM WEST,{ },{ok},16.3
04-Oct-25 5:00:02 AM WEST,{ },{ok},16.0
04-Oct-25 5:15:01 AM WEST,{ },{ok},10.8
04-Oct-25 5:30:01 AM WEST,{ },{ok},13.2
04-Oct-25 5:45:01 AM WEST,{ },{ok},13.3
04-Oct-25 6:00:02 AM WEST,{ },{ok},10.8
04-Oct-25 6:15:02 AM WEST,{ },{ok},16.4
04-Oct-25 6:30:01 AM WEST,{ },{ok},16.5
04-Oct-25 6:45:01 AM WEST,{ },{ok},13.7
04-Oct-25 7:00:02 AM WEST,{ },{ok},13.5
04-Oct-25 7:15:02 AM WEST,{ },{ok},13.6
04-Oct-25 7:30:02 AM WEST,{ },{ok},16.1
04-Oct-25 7:45:02 AM WEST,{ },{ok},13.6
04-Oct-25 8:00:02 AM WEST,{ },{ok},13.3
04-Oct-25 8:15:01 AM WEST,{ },{ok},13.6
04-Oct-25 8:30:01 AM WEST,{ },{ok},16.4
04-Oct-25 8:45:02 AM WEST,{ },{ok},16.4
04-Oct-25 9:00:01 AM WEST,{ },{ok},13.8
04-Oct-25 9:15:02 AM WEST,{ },{ok},11.4
04-Oct-25 9:30:02 AM WEST,{ },{ok},13.8
04-Oct-25 9:45:02 AM WEST,{ },{ok},16.7
04-Oct-25 10:00:02 AM WEST,{ },{ok},13.9
04-Oct-25 10:15:01 AM WEST,{ },{ok},16.5
04-Oct-25 10:30:01 AM WEST,{ },{ok},14.1
04-Oct-25 10:45:02 AM WEST,{ },{ok},16.6
04-Oct-25 11:00:02 AM WEST,{ },{ok},14.0
04-Oct-25 11:15:01 AM WEST,{ },{ok},16.6
04-Oct-25 11:30:01 AM WEST,{ },{ok},14.2
04-Oct-25 11:45:02 AM WEST,{ },{ok},16.7
04-Oct-25 12:00:01 PM WEST,{ },{ok},14.2
04-Oct-25 12:15:02 PM WEST,{ },{ok},14.2
04-Oct-25 12:30:01 PM WEST,{ },{ok},14.2
04-Oct-25 12:45:01 PM WEST,{ },{ok},16.9
04-Oct-25 1:00:01 PM WEST,{ },{ok},14.2
04-Oct-25 1:15:03 PM WEST,{ },{ok},14.3
04-Oct-25 1:30:01 PM WEST,{ },{ok},14.6
04-Oct-25 1:45:01 PM WEST,{ },{ok},14.7
04-Oct-25 2:00:01 PM WEST,{ },{ok},17.1
04-Oct-25 2:15:01 PM WEST,{ },{ok},17.1
04-Oct-25 2:30:01 PM WEST,{ },{ok},16.9
04-Oct-25 2:45:01 PM WEST,{ },{ok},14.3
04-Oct-25 3:00:02 PM WEST,{ },{ok},14.2
04-Oct-25 3:15:02 PM WEST,{ },{ok},14.3
04-Oct-25 3:30:02 PM WEST,{ },{ok},14.6
04-Oct-25 3:45:02 PM WEST,{ },{ok},14.5
04-Oct-25 4:00:01 PM WEST,{ },{ok},18.0
04-Oct-25 4:15:03 PM WEST,{ },{ok},17.9
04-Oct-25 4:30:02 PM WEST,{ },{ok},14.4
04-Oct-25 4:45:02 PM WEST,{ },{ok},14.3
04-Oct-25 5:00:02 PM WEST,{ },{ok},17.3
04-Oct-25 5:15:01 PM WEST,{ },{ok},14.4
04-Oct-25 5:30:01 PM WEST,{ },{ok},14.4
04-Oct-25 5:45:01 PM WEST,{ },{ok},17.5
04-Oct-25 6:00:02 PM WEST,{ },{ok},17.4
04-Oct-25 6:15:02 PM WEST,{ },{ok},14.5
04-Oct-25 6:30:01 PM WEST,{ },{ok},17.2
04-Oct-25 6:45:01 PM WEST,{ },{ok},14.8
04-Oct-25 7:00:02 PM WEST,{ },{ok},14.6
04-Oct-25 7:15:01 PM WEST,{ },{ok},17.3
04-Oct-25 7:30:02 PM WEST,{ },{ok},14.4
04-Oct-25 7:45:02 PM WEST,{ },{ok},14.4
04-Oct-25 8:00:01 PM WEST,{ },{ok},17.6
04-Oct-25 8:15:01 PM WEST,{ },{ok},17.0
04-Oct-25 8:30:01 PM WEST,{ },{ok},15.0
04-Oct-25 8:45:03 PM WEST,{ },{ok},14.3
04-Oct-25 9:00:02 PM WEST,{ },{ok},17.3
04-Oct-25 9:15:03 PM WEST,{ },{ok},16.2
04-Oct-25 9:30:02 PM WEST,{ },{ok},14.4
04-Oct-25 9:45:02 PM WEST,{ },{ok},14.5
04-Oct-25 10:00:02 PM WEST,{ },{ok},14.3
04-Oct-25 10:15:02 PM WEST,{ },{ok},14.3
04-Oct-25 10:30:02 PM WEST,{ },{ok},17.3
04-Oct-25 10:45:01 PM WEST,{ },{ok},17.4
04-Oct-25 11:00:01 PM WEST,{ },{ok},17.1
04-Oct-25 11:15:03 PM WEST,{ },{ok},17.4
04-Oct-25 11:30:02 PM WEST,{ },{ok},14.3
04-Oct-25 11:45:02 PM WEST,{ },{ok},14.9
05-Oct-25 12:00:01 AM WEST,{ },{ok},14.5
05-Oct-25 12:15:02 AM WEST,{ },{ok},14.5
05-Oct-25 12:30:02 AM WEST,{ },{ok},16.8
05-Oct-25 12:45:03 AM WEST,{ },{ok},14.0
05-Oct-25 1:00:02 AM WEST,{ },{ok},14.2
05-Oct-25 1:15:03 AM WEST,{ },{ok},13.5
05-Oct-25 1:30:02 AM WEST,{ },{ok},10.9
05-Oct-25 1:45:02 AM WEST,{ },{ok},13.4
05-Oct-25 2:00:03 AM WEST,{ },{ok},13.6
05-Oct-25 2:15:02 AM WEST,{ },{ok},13.3
05-Oct-25 2:30:02 AM WEST,{ },{ok},16.0
05-Oct-25 2:45:03 AM WEST,{ },{ok},16.1
05-Oct-25 3:00:02 AM WEST,{ },{ok},13.3
05-Oct-25 3:15:03 AM WEST,{ },{ok},13.6
05-Oct-25 3:30:02 AM WEST,{ },{ok},13.5
05-Oct-25 3:45:03 AM WEST,{ },{ok},16.0
05-Oct-25 4:00:02 AM WEST,{ },{ok},13.5
05-Oct-25 4:15:03 AM WEST,{ },{ok},13.4
05-Oct-25 4:30:03 AM WEST,{ },{ok},13.3
05-Oct-25 4:45:02 AM WEST,{ },{ok},13.4
05-Oct-25 5:00:02 AM WEST,{ },{ok},13.3
05-Oct-25 5:15:03 AM WEST,{ },{ok},16.4
05-Oct-25 5:30:02 AM WEST,{ },{ok},15.9
05-Oct-25 5:45:03 AM WEST,{ },{ok},13.2
05-Oct-25 6:00:03 AM WEST,{ },{ok},13.3
05-Oct-25 6:15:02 AM WEST,{ },{ok},13.5
05-Oct-25 6:30:02 AM WEST,{ },{ok},16.3
05-Oct-25 6:45:02 AM WEST,{ },{ok},11.3
05-Oct-25 7:00:03 AM WEST,{ },{ok},11.5
05-Oct-25 7:15:02 AM WEST,{ },{ok},16.3
05-Oct-25 7:30:01 AM WEST,{ },{ok},13.6
05-Oct-25 7:45:02 AM WEST,{ },{ok},11.2
05-Oct-25 8:00:04 AM WEST,{ },{ok},13.5
05-Oct-25 8:15:03 AM WEST,{ },{ok},13.8
05-Oct-25 8:30:01 AM WEST,{ },{ok},16.8
05-Oct-25 8:45:02 AM WEST,{ },{ok},16.2
05-Oct-25 9:00:02 AM WEST,{ },{ok},13.7
05-Oct-25 9:15:01 AM WEST,{ },{ok},13.7
05-Oct-25 9:30:01 AM WEST,{ },{ok},16.4
05-Oct-25 9:45:03 AM WEST,{ },{ok},13.9
05-Oct-25 10:00:02 AM WEST,{ },{ok},13.9
05-Oct-25 10:15:03 AM WEST,{ },{ok},16.6
05-Oct-25 10:30:01 AM WEST,{ },{ok},16.7
05-Oct-25 10:45:02 AM WEST,{ },{ok},14.3
05-Oct-25 11:00:01 AM WEST,{ },{ok},14.1
05-Oct-25 11:15:01 AM WEST,{ },{ok},16.9
05-Oct-25 11:30:02 AM WEST,{ },{ok},14.7
05-Oct-25 11:45:01 AM WEST,{ },{ok},17.1
05-Oct-25 12:00:01 PM WEST,{ },{ok},17.1
05-Oct-25 12:15:02 PM WEST,{ },{ok},14.0
05-Oct-25 12:30:01 PM WEST,{ },{ok},14.1
05-Oct-25 12:45:01 PM WEST,{ },{ok},17.6
05-Oct-25 1:00:01 PM WEST,{ },{ok},17.0
05-Oct-25 1:15:01 PM WEST,{ },{ok},16.9
05-Oct-25 1:30:01 PM WEST,{ },{ok},14.4
05-Oct-25 1:45:01 PM WEST,{ },{ok},14.8
05-Oct-25 2:00:03 PM WEST,{ },{ok},14.3
05-Oct-25 2:15:01 PM WEST,{ },{ok},14.1
05-Oct-25 2:30:02 PM WEST,{ },{ok},14.2
05-Oct-25 2:45:02 PM WEST,{ },{ok},14.4
05-Oct-25 3:00:01 PM WEST,{ },{ok},14.3
05-Oct-25 3:15:03 PM WEST,{ },{ok},14.3
05-Oct-25 3:30:02 PM WEST,{ },{ok},14.7
05-Oct-25 3:45:01 PM WEST,{ },{ok},17.8
05-Oct-25 4:00:01 PM WEST,{ },{ok},17.5
05-Oct-25 4:15:01 PM WEST,{ },{ok},17.3
05-Oct-25 4:30:02 PM WEST,{ },{ok},14.3
05-Oct-25 4:45:02 PM WEST,{ },{ok},14.1
05-Oct-25 5:00:01 PM WEST,{ },{ok},14.3
05-Oct-25 5:15:02 PM WEST,{ },{ok},17.3
05-Oct-25 5:30:01 PM WEST,{ },{ok},14.2
