history:GTC_Multisite_Inwi/NAD-MCO Active Power Total Clim1

Timestamp,Trend Flags,Status,Value (kW)
23-Sep-25 12:30:01 PM WEST,{ },{fault},8.2
23-Sep-25 12:45:01 PM WEST,{ },{fault},8.4
23-Sep-25 1:00:01 PM WEST,{ },{fault},8.2
23-Sep-25 1:15:01 PM WEST,{ },{fault},8.5
23-Sep-25 1:30:01 PM WEST,{ },{fault},8.3
23-Sep-25 1:45:01 PM WEST,{ },{fault},8.2
23-Sep-25 2:00:02 PM WEST,{ },{fault},5.5
23-Sep-25 2:15:01 PM WEST,{ },{fault},0.6
23-Sep-25 2:30:01 PM WEST,{ },{fault},5.4
23-Sep-25 2:45:01 PM WEST,{ },{fault},5.5
23-Sep-25 3:00:01 PM WEST,{ },{fault},5.5
23-Sep-25 3:15:01 PM WEST,{ },{fault},5.5
23-Sep-25 3:30:01 PM WEST,{ },{fault},5.5
23-Sep-25 3:45:01 PM WEST,{ },{fault},5.6
23-Sep-25 4:00:01 PM WEST,{ },{fault},5.6
23-Sep-25 4:15:01 PM WEST,{ },{fault},0.4
23-Sep-25 4:30:01 PM WEST,{ },{fault},5.5
23-Sep-25 4:45:01 PM WEST,{ },{fault},5.5
23-Sep-25 5:00:01 PM WEST,{ },{fault},5.6
23-Sep-25 5:15:02 PM WEST,{ },{fault},5.4
23-Sep-25 5:30:02 PM WEST,{ },{fault},5.5
23-Sep-25 5:45:00 PM WEST,{ },{fault},5.6
23-Sep-25 6:00:01 PM WEST,{ },{fault},5.6
23-Sep-25 6:15:01 PM WEST,{ },{fault},5.6
23-Sep-25 6:30:01 PM WEST,{ },{fault},5.8
23-Sep-25 6:45:01 PM WEST,{ },{fault},5.9
23-Sep-25 7:00:01 PM WEST,{ },{fault},5.8
23-Sep-25 7:15:01 PM WEST,{ },{fault},0.6
23-Sep-25 7:30:01 PM WEST,{ },{fault},5.3
23-Sep-25 7:45:01 PM WEST,{ },{fault},5.4
23-Sep-25 8:00:01 PM WEST,{ },{fault},2.4
23-Sep-25 8:15:01 PM WEST,{ },{fault},5.4
23-Sep-25 8:30:01 PM WEST,{ },{fault},8.6
23-Sep-25 8:45:01 PM WEST,{ },{fault},8.9
23-Sep-25 9:00:01 PM WEST,{ },{fault},8.8
23-Sep-25 9:15:01 PM WEST,{ },{fault},3.9
23-Sep-25 9:30:01 PM WEST,{ },{fault},8.5
23-Sep-25 9:45:01 PM WEST,{ },{fault},8.3
23-Sep-25 10:00:01 PM WEST,{ },{fault},2.4
23-Sep-25 10:15:01 PM WEST,{ },{fault},5.3
23-Sep-25 10:30:01 PM WEST,{ },{fault},5.7
23-Sep-25 10:45:01 PM WEST,{ },{fault},5.8
23-Sep-25 11:00:01 PM WEST,{ },{fault},5.8
23-Sep-25 11:15:01 PM WEST,{ },{fault},0.6
23-Sep-25 11:30:02 PM WEST,{ },{fault},5.2
23-Sep-25 11:45:01 PM WEST,{ },{fault},5.3
24-Sep-25 12:00:01 AM WEST,{ },{fault},7.4
24-Sep-25 12:15:01 AM WEST,{ },{fault},8.2
24-Sep-25 12:30:01 AM WEST,{ },{fault},8.7
24-Sep-25 12:45:01 AM WEST,{ },{fault},8.7
24-Sep-25 1:00:01 AM WEST,{ },{fault},8.9
24-Sep-25 1:15:01 AM WEST,{ },{fault},3.7
24-Sep-25 1:30:01 AM WEST,{ },{fault},8.5
24-Sep-25 1:45:01 AM WEST,{ },{fault},8.5
24-Sep-25 2:00:01 AM WEST,{ },{fault},8.5
24-Sep-25 2:15:01 AM WEST,{ },{fault},3.7
24-Sep-25 2:30:01 AM WEST,{ },{fault},8.8
24-Sep-25 2:45:01 AM WEST,{ },{fault},8.8
24-Sep-25 3:00:01 AM WEST,{ },{fault},8.8
24-Sep-25 3:15:01 AM WEST,{ },{fault},8.3
24-Sep-25 3:30:02 AM WEST,{ },{fault},8.5
24-Sep-25 3:45:01 AM WEST,{ },{fault},8.5
24-Sep-25 4:00:01 AM WEST,{ },{fault},8.5
24-Sep-25 4:15:01 AM WEST,{ },{fault},3.6
24-Sep-25 4:30:01 AM WEST,{ },{fault},8.7
24-Sep-25 4:45:01 AM WEST,{ },{fault},5.7
24-Sep-25 5:00:01 AM WEST,{ },{fault},5.8
24-Sep-25 5:15:01 AM WEST,{ },{fault},5.1
24-Sep-25 5:30:01 AM WEST,{ },{fault},5.2
24-Sep-25 5:45:01 AM WEST,{ },{fault},5.3
24-Sep-25 6:00:01 AM WEST,{ },{fault},5.3
24-Sep-25 6:15:01 AM WEST,{ },{fault},0.6
24-Sep-25 6:30:01 AM WEST,{ },{fault},5.7
24-Sep-25 6:45:01 AM WEST,{ },{fault},8.5
24-Sep-25 7:00:01 AM WEST,{ },{fault},8.7
24-Sep-25 7:15:01 AM WEST,{ },{fault},7.9
24-Sep-25 7:30:01 AM WEST,{ },{fault},5.2
24-Sep-25 7:45:01 AM WEST,{ },{fault},5.3
24-Sep-25 8:00:01 AM WEST,{ },{fault},5.2
24-Sep-25 8:15:01 AM WEST,{ },{fault},2.3
24-Sep-25 8:30:01 AM WEST,{ },{fault},5.4
24-Sep-25 8:45:01 AM WEST,{ },{fault},5.7
24-Sep-25 9:00:01 AM WEST,{ },{fault},5.7
24-Sep-25 9:15:01 AM WEST,{ },{fault},8.4
24-Sep-25 9:30:01 AM WEST,{ },{fault},8.0
24-Sep-25 9:45:01 AM WEST,{ },{fault},8.4
24-Sep-25 10:00:01 AM WEST,{ },{fault},7.9
24-Sep-25 10:15:01 AM WEST,{ },{fault},0.6
24-Sep-25 10:30:01 AM WEST,{ },{fault},5.8
24-Sep-25 10:45:01 AM WEST,{ },{fault},5.5
24-Sep-25 11:00:01 AM WEST,{ },{fault},5.6
24-Sep-25 11:15:01 AM WEST,{ },{fault},5.4
24-Sep-25 11:30:01 AM WEST,{ },{fault},5.4
24-Sep-25 11:45:01 AM WEST,{ },{fault},5.5
24-Sep-25 12:00:01 PM WEST,{ },{fault},8.2
24-Sep-25 12:15:01 PM WEST,{ },{fault},7.9
24-Sep-25 12:30:01 PM WEST,{ },{fault},5.6
24-Sep-25 12:45:02 PM WEST,{ },{fault},5.7
24-Sep-25 1:00:00 PM WEST,{ },{fault},5.5
24-Sep-25 1:15:01 PM WEST,{ },{fault},5.4
24-Sep-25 1:30:01 PM WEST,{ },{fault},5.5
24-Sep-25 1:45:01 PM WEST,{ },{fault},5.5
24-Sep-25 2:00:01 PM WEST,{ },{fault},8.2
24-Sep-25 2:15:01 PM WEST,{ },{fault},3.2
24-Sep-25 2:30:01 PM WEST,{ },{fault},5.7
24-Sep-25 2:45:01 PM WEST,{ },{fault},5.2
24-Sep-25 3:00:01 PM WEST,{ },{fault},5.8
24-Sep-25 3:15:02 PM WEST,{ },{fault},5.3
24-Sep-25 3:30:01 PM WEST,{ },{fault},5.4
24-Sep-25 3:45:01 PM WEST,{ },{fault},8.1
24-Sep-25 4:00:01 PM WEST,{ },{fault},8.2
24-Sep-25 4:15:01 PM WEST,{ },{fault},0.6
24-Sep-25 4:30:01 PM WEST,{ },"{fault,down}",5.5
24-Sep-25 4:45:01 PM WEST,{ },{fault},5.7
24-Sep-25 5:00:01 PM WEST,{ },{fault},5.8
24-Sep-25 5:15:01 PM WEST,{ },{fault},5.2
24-Sep-25 5:30:01 PM WEST,{ },{fault},5.4
24-Sep-25 5:45:01 PM WEST,{ },{fault},5.4
24-Sep-25 6:00:01 PM WEST,{ },{fault},5.4
24-Sep-25 6:15:01 PM WEST,{ },{fault},5.4
24-Sep-25 6:30:01 PM WEST,{ },{fault},5.8
24-Sep-25 6:45:01 PM WEST,{ },{fault},5.7
24-Sep-25 7:00:01 PM WEST,{ },{fault},9.0
24-Sep-25 7:15:01 PM WEST,{ },{fault},3.5
24-Sep-25 7:30:01 PM WEST,{ },{fault},8.0
24-Sep-25 7:45:02 PM WEST,{ },{fault},8.1
24-Sep-25 8:00:01 PM WEST,{ },{fault},8.4
24-Sep-25 8:15:01 PM WEST,{ },{fault},8.4
24-Sep-25 8:30:01 PM WEST,{ },{fault},5.7
24-Sep-25 8:45:00 PM WEST,{ },{fault},5.7
24-Sep-25 9:00:01 PM WEST,{ },{fault},5.6
24-Sep-25 9:15:01 PM WEST,{ },{fault},0.6
24-Sep-25 9:30:01 PM WEST,{ },{fault},5.3
24-Sep-25 9:45:01 PM WEST,{ },{fault},5.3
24-Sep-25 10:00:01 PM WEST,{ },{fault},5.3
24-Sep-25 10:15:01 PM WEST,{ },{fault},5.4
24-Sep-25 10:30:01 PM WEST,{ },{fault},5.4
24-Sep-25 10:45:01 PM WEST,{ },{fault},5.4
24-Sep-25 11:00:01 PM WEST,{ },{fault},5.7
24-Sep-25 11:15:01 PM WEST,{ },{fault},0.6
24-Sep-25 11:30:01 PM WEST,{ },{fault},5.3
24-Sep-25 11:45:02 PM WEST,{ },{fault},5.3
25-Sep-25 12:00:01 AM WEST,{ },{fault},5.3
25-Sep-25 12:15:01 AM WEST,{ },{fault},5.4
25-Sep-25 12:30:01 AM WEST,{ },{fault},5.4
25-Sep-25 12:45:01 AM WEST,{ },{fault},8.1
25-Sep-25 1:00:01 AM WEST,{ },{fault},8.9
25-Sep-25 1:15:01 AM WEST,{ },{fault},4.0
25-Sep-25 1:30:01 AM WEST,{ },{fault},8.8
25-Sep-25 1:45:01 AM WEST,{ },{fault},8.1
25-Sep-25 2:00:01 AM WEST,{ },{fault},2.4
25-Sep-25 2:15:01 AM WEST,{ },{fault},0.6
25-Sep-25 2:30:01 AM WEST,{ },{fault},5.5
25-Sep-25 2:45:00 AM WEST,{ },{fault},5.4
25-Sep-25 3:00:01 AM WEST,{ },{fault},5.5
25-Sep-25 3:15:01 AM WEST,{ },{fault},5.3
25-Sep-25 3:30:01 AM WEST,{ },{fault},5.4
25-Sep-25 3:45:01 AM WEST,{ },{fault},8.6
25-Sep-25 4:00:01 AM WEST,{ },{fault},5.8
25-Sep-25 4:15:02 AM WEST,{ },{fault},3.9
25-Sep-25 4:30:02 AM WEST,{ },{fault},5.5
25-Sep-25 4:45:01 AM WEST,{ },{fault},5.4
25-Sep-25 5:00:01 AM WEST,{ },{fault},5.5
25-Sep-25 5:15:01 AM WEST,{ },{fault},5.1
25-Sep-25 5:30:01 AM WEST,{ },{fault},5.2
25-Sep-25 5:45:01 AM WEST,{ },{fault},5.3
25-Sep-25 6:00:00 AM WEST,{ },{fault},8.4
25-Sep-25 6:15:01 AM WEST,{ },{fault},8.6
25-Sep-25 6:30:01 AM WEST,{ },{fault},5.8
25-Sep-25 6:45:00 AM WEST,{ },{fault},5.8
25-Sep-25 7:00:01 AM WEST,{ },{fault},5.6
25-Sep-25 7:15:01 AM WEST,{ },{fault},5.4
25-Sep-25 7:30:01 AM WEST,{ },{fault},5.4
25-Sep-25 7:45:00 AM WEST,{ },{fault},8.6
25-Sep-25 8:00:02 AM WEST,{ },{fault},8.8
25-Sep-25 8:15:00 AM WEST,{ },{fault},0.6
25-Sep-25 8:30:01 AM WEST,{ },{fault},5.7
25-Sep-25 8:45:01 AM WEST,{ },{fault},5.7
25-Sep-25 9:00:01 AM WEST,{ },{fault},5.8
25-Sep-25 9:15:01 AM WEST,{ },{fault},5.4
25-Sep-25 9:30:01 AM WEST,{ },{fault},8.4
25-Sep-25 9:45:01 AM WEST,{ },{fault},8.4
25-Sep-25 10:00:01 AM WEST,{ },{fault},5.4
25-Sep-25 10:15:01 AM WEST,{ },{fault},0.6
25-Sep-25 10:30:01 AM WEST,{ },{fault},5.8
25-Sep-25 10:45:01 AM WEST,{ },{fault},5.7
25-Sep-25 11:00:00 AM WEST,{ },{fault},5.9
25-Sep-25 11:15:02 AM WEST,{ },{fault},8.0
25-Sep-25 11:30:00 AM WEST,{ },{fault},8.1
25-Sep-25 11:45:01 AM WEST,{ },{fault},5.4
25-Sep-25 12:00:01 PM WEST,{ },{fault},5.4
25-Sep-25 12:15:01 PM WEST,{ },{fault},0.6
25-Sep-25 12:30:01 PM WEST,{ },{fault},5.9
25-Sep-25 12:45:00 PM WEST,{ },{fault},5.3
25-Sep-25 1:00:02 PM WEST,{ },{fault},5.8
25-Sep-25 1:15:01 PM WEST,{ },{fault},5.5
25-Sep-25 1:30:00 PM WEST,{ },{fault},5.5
25-Sep-25 1:45:00 PM WEST,{ },{fault},5.5
25-Sep-25 2:00:02 PM WEST,{ },{fault},8.3
25-Sep-25 2:15:00 PM WEST,{ },{fault},3.4
25-Sep-25 2:30:02 PM WEST,{ },{fault},8.1
25-Sep-25 2:45:01 PM WEST,{ },{fault},8.1
25-Sep-25 3:00:01 PM WEST,{ },{fault},8.1
25-Sep-25 3:15:01 PM WEST,{ },{fault},5.4
25-Sep-25 3:30:01 PM WEST,{ },{fault},5.5
25-Sep-25 3:45:01 PM WEST,{ },{fault},5.5
25-Sep-25 4:00:01 PM WEST,{ },{fault},5.5
25-Sep-25 4:15:01 PM WEST,{ },{fault},0.4
25-Sep-25 4:30:00 PM WEST,{ },{fault},6.0
25-Sep-25 4:45:01 PM WEST,{ },{fault},5.3
25-Sep-25 5:00:01 PM WEST,{ },{fault},5.3
25-Sep-25 5:15:01 PM WEST,{ },{fault},5.3
25-Sep-25 5:30:01 PM WEST,{ },{fault},5.4
25-Sep-25 5:45:02 PM WEST,{ },{fault},5.5
25-Sep-25 6:00:00 PM WEST,{ },{fault},5.5
25-Sep-25 6:15:02 PM WEST,{ },{fault},5.4
25-Sep-25 6:30:00 PM WEST,{ },{fault},5.7
25-Sep-25 6:45:01 PM WEST,{ },{fault},5.7
25-Sep-25 7:00:01 PM WEST,{ },{fault},5.7
25-Sep-25 7:15:01 PM WEST,{ },{fault},0.6
25-Sep-25 7:30:01 PM WEST,{ },{fault},5.3
25-Sep-25 7:45:01 PM WEST,{ },{fault},5.3
25-Sep-25 8:00:01 PM WEST,{ },{fault},5.3
25-Sep-25 8:15:01 PM WEST,{ },{fault},5.3
25-Sep-25 8:30:02 PM WEST,{ },{fault},5.6
25-Sep-25 8:45:01 PM WEST,{ },{fault},5.6
25-Sep-25 9:00:00 PM WEST,{ },{fault},8.4
25-Sep-25 9:15:01 PM WEST,{ },{fault},3.1
25-Sep-25 9:30:01 PM WEST,{ },{fault},8.7
25-Sep-25 9:45:01 PM WEST,{ },{fault},8.7
25-Sep-25 10:00:01 PM WEST,{ },{fault},8.4
25-Sep-25 10:15:01 PM WEST,{ },{fault},8.5
25-Sep-25 10:30:01 PM WEST,{ },{fault},8.7
25-Sep-25 10:45:01 PM WEST,{ },{fault},5.5
25-Sep-25 11:00:00 PM WEST,{ },{fault},5.4
25-Sep-25 11:15:01 PM WEST,{ },{fault},0.6
25-Sep-25 11:30:01 PM WEST,{ },{fault},5.3
25-Sep-25 11:45:01 PM WEST,{ },{fault},5.3
26-Sep-25 12:00:01 AM WEST,{ },{fault},2.4
26-Sep-25 12:15:01 AM WEST,{ },{fault},5.3
26-Sep-25 12:30:00 AM WEST,{ },{fault},5.6
26-Sep-25 12:45:01 AM WEST,{ },{fault},5.4
26-Sep-25 1:00:01 AM WEST,{ },{fault},5.4
26-Sep-25 1:15:01 AM WEST,{ },{fault},0.6
26-Sep-25 1:30:01 AM WEST,{ },{fault},5.3
26-Sep-25 1:45:01 AM WEST,{ },{fault},5.3
26-Sep-25 2:00:01 AM WEST,{ },{fault},5.2
26-Sep-25 2:15:01 AM WEST,{ },{fault},3.3
26-Sep-25 2:30:01 AM WEST,{ },{fault},8.2
26-Sep-25 2:45:01 AM WEST,{ },{fault},8.5
26-Sep-25 3:00:01 AM WEST,{ },{fault},8.4
26-Sep-25 3:15:01 AM WEST,{ },{fault},8.2
26-Sep-25 3:30:01 AM WEST,{ },{fault},8.1
26-Sep-25 3:45:01 AM WEST,{ },{fault},8.1
26-Sep-25 4:00:01 AM WEST,{ },{fault},8.0
26-Sep-25 4:15:01 AM WEST,{ },{fault},3.4
26-Sep-25 4:30:00 AM WEST,{ },{fault},5.7
26-Sep-25 4:45:00 AM WEST,{ },{fault},5.5
26-Sep-25 5:00:01 AM WEST,{ },{fault},5.6
26-Sep-25 5:15:01 AM WEST,{ },{fault},5.1
26-Sep-25 5:30:01 AM WEST,{ },{fault},5.2
26-Sep-25 5:45:01 AM WEST,{ },{fault},5.2
26-Sep-25 6:00:01 AM WEST,{ },{fault},5.2
26-Sep-25 6:15:01 AM WEST,{ },{fault},5.1
26-Sep-25 6:30:01 AM WEST,{ },{fault},5.4
26-Sep-25 6:45:00 AM WEST,{ },{fault},5.5
26-Sep-25 7:00:01 AM WEST,{ },{fault},5.5
26-Sep-25 7:15:01 AM WEST,{ },{fault},5.1
26-Sep-25 7:30:00 AM WEST,{ },{fault},5.2
26-Sep-25 7:45:01 AM WEST,{ },{fault},5.2
26-Sep-25 8:00:02 AM WEST,{ },{fault},5.2
26-Sep-25 8:15:01 AM WEST,{ },{fault},3.8
26-Sep-25 8:30:01 AM WEST,{ },{fault},8.9
26-Sep-25 8:45:01 AM WEST,{ },{fault},9.0
26-Sep-25 9:00:01 AM WEST,{ },{fault},8.8
26-Sep-25 9:15:02 AM WEST,{ },{fault},8.2
26-Sep-25 9:30:01 AM WEST,{ },{fault},7.8
26-Sep-25 9:45:01 AM WEST,{ },{fault},8.2
26-Sep-25 10:00:01 AM WEST,{ },{fault},5.4
26-Sep-25 10:15:01 AM WEST,{ },{fault},0.6
26-Sep-25 10:30:01 AM WEST,{ },{fault},5.7
26-Sep-25 10:45:01 AM WEST,{ },{fault},5.7
26-Sep-25 11:00:01 AM WEST,{ },{fault},5.8
26-Sep-25 11:15:01 AM WEST,{ },{fault},5.4
26-Sep-25 11:30:01 AM WEST,{ },{fault},5.3
26-Sep-25 11:45:01 AM WEST,{ },{fault},5.4
26-Sep-25 12:00:01 PM WEST,{ },{fault},5.5
26-Sep-25 12:15:01 PM WEST,{ },{fault},0.6
26-Sep-25 12:30:01 PM WEST,{ },{fault},8.6
26-Sep-25 12:45:01 PM WEST,{ },{fault},8.6
26-Sep-25 1:00:01 PM WEST,{ },{fault},8.4
26-Sep-25 1:15:01 PM WEST,{ },{fault},8.4
26-Sep-25 1:30:01 PM WEST,{ },{fault},5.5
26-Sep-25 1:45:01 PM WEST,{ },{fault},5.5
26-Sep-25 2:00:01 PM WEST,{ },{fault},5.5
26-Sep-25 2:15:01 PM WEST,{ },{fault},0.6
26-Sep-25 2:30:01 PM WEST,{ },{fault},5.7
26-Sep-25 2:45:01 PM WEST,{ },{fault},5.8
26-Sep-25 3:00:01 PM WEST,{ },{fault},5.4
26-Sep-25 3:15:02 PM WEST,{ },{fault},5.4
26-Sep-25 3:30:01 PM WEST,{ },{fault},8.6
26-Sep-25 3:45:01 PM WEST,{ },{fault},8.2
26-Sep-25 4:00:01 PM WEST,{ },{fault},8.2
26-Sep-25 4:15:01 PM WEST,{ },{fault},3.3
26-Sep-25 4:30:01 PM WEST,{ },{fault},8.6
26-Sep-25 4:45:00 PM WEST,{ },{fault},5.9
26-Sep-25 5:00:01 PM WEST,{ },{fault},5.8
26-Sep-25 5:15:00 PM WEST,{ },{fault},5.3
26-Sep-25 5:30:01 PM WEST,{ },{fault},5.4
26-Sep-25 5:45:01 PM WEST,{ },{fault},5.4
26-Sep-25 6:00:00 PM WEST,{ },{fault},5.4
26-Sep-25 6:15:00 PM WEST,{ },{fault},5.4
26-Sep-25 6:30:00 PM WEST,{ },{fault},5.6
26-Sep-25 6:45:01 PM WEST,{ },{fault},5.5
26-Sep-25 7:00:00 PM WEST,{ },{fault},5.5
26-Sep-25 7:15:01 PM WEST,{ },{fault},0.6
26-Sep-25 7:30:02 PM WEST,{ },{fault},5.4
26-Sep-25 7:45:01 PM WEST,{ },{fault},5.3
26-Sep-25 8:00:00 PM WEST,{ },{fault},2.4
26-Sep-25 8:15:01 PM WEST,{ },{fault},5.4
26-Sep-25 8:30:01 PM WEST,{ },{fault},5.4
26-Sep-25 8:45:01 PM WEST,{ },{fault},5.5
26-Sep-25 9:00:01 PM WEST,{ },{fault},5.4
26-Sep-25 9:15:01 PM WEST,{ },{fault},0.6
26-Sep-25 9:30:01 PM WEST,{ },{fault},5.3
26-Sep-25 9:45:01 PM WEST,{ },{fault},7.9
26-Sep-25 10:00:01 PM WEST,{ },{fault},8.3
26-Sep-25 10:15:00 PM WEST,{ },{fault},8.6
26-Sep-25 10:30:01 PM WEST,{ },{fault},8.7
26-Sep-25 10:45:01 PM WEST,{ },{fault},8.6
26-Sep-25 11:00:01 PM WEST,{ },{fault},8.8
26-Sep-25 11:15:01 PM WEST,{ },{fault},3.7
26-Sep-25 11:30:01 PM WEST,{ },{fault},8.5
26-Sep-25 11:45:01 PM WEST,{ },{fault},8.3
27-Sep-25 12:00:01 AM WEST,{ },{fault},5.6
27-Sep-25 12:15:01 AM WEST,{ },{fault},5.3
27-Sep-25 12:30:01 AM WEST,{ },{fault},5.5
27-Sep-25 12:45:01 AM WEST,{ },{fault},5.5
27-Sep-25 1:00:00 AM WEST,{ },{fault},5.4
27-Sep-25 1:15:01 AM WEST,{ },{fault},0.6
27-Sep-25 1:30:01 AM WEST,{ },{fault},5.1
27-Sep-25 1:45:01 AM WEST,{ },{fault},5.1
27-Sep-25 2:00:02 AM WEST,{ },{fault},5.2
27-Sep-25 2:15:01 AM WEST,{ },{fault},0.6
27-Sep-25 2:30:02 AM WEST,{ },{fault},5.4
27-Sep-25 2:45:02 AM WEST,{ },{fault},5.7
27-Sep-25 3:00:02 AM WEST,{ },{fault},5.6
27-Sep-25 3:15:02 AM WEST,{ },{fault},5.2
27-Sep-25 3:30:01 AM WEST,{ },{fault},5.1
27-Sep-25 3:45:01 AM WEST,{ },{fault},8.3
27-Sep-25 4:00:01 AM WEST,{ },{fault},8.3
27-Sep-25 4:15:01 AM WEST,{ },{fault},3.7
27-Sep-25 4:30:01 AM WEST,{ },{fault},8.6
27-Sep-25 4:45:01 AM WEST,{ },{fault},8.7
27-Sep-25 5:00:01 AM WEST,{ },{fault},8.2
27-Sep-25 5:15:01 AM WEST,{ },{fault},5.1
27-Sep-25 5:30:01 AM WEST,{ },{fault},5.2
27-Sep-25 5:45:01 AM WEST,{ },{fault},5.2
27-Sep-25 6:00:01 AM WEST,{ },{fault},5.2
27-Sep-25 6:15:01 AM WEST,{ },{fault},0.6
27-Sep-25 6:30:01 AM WEST,{ },{fault},5.6
27-Sep-25 6:45:01 AM WEST,{ },{fault},5.4
27-Sep-25 7:00:02 AM WEST,{ },{fault},8.8
27-Sep-25 7:15:00 AM WEST,{ },{fault},8.2
27-Sep-25 7:30:01 AM WEST,{ },{fault},7.8
27-Sep-25 7:45:00 AM WEST,{ },{fault},5.1
27-Sep-25 8:00:01 AM WEST,{ },{fault},5.1
27-Sep-25 8:15:00 AM WEST,{ },{fault},5.1
27-Sep-25 8:30:00 AM WEST,{ },{fault},5.7
27-Sep-25 8:45:00 AM WEST,{ },{fault},5.4
27-Sep-25 9:00:00 AM WEST,{ },{fault},5.6
27-Sep-25 9:15:01 AM WEST,{ },{fault},5.3
27-Sep-25 9:30:00 AM WEST,{ },{fault},5.4
27-Sep-25 9:45:01 AM WEST,{ },{fault},5.4
27-Sep-25 10:00:00 AM WEST,{ },{fault},8.3
27-Sep-25 10:15:01 AM WEST,{ },{fault},3.3
27-Sep-25 10:30:01 AM WEST,{ },{fault},5.8
27-Sep-25 10:45:01 AM WEST,{ },{fault},5.3
27-Sep-25 11:00:01 AM WEST,{ },{fault},5.3
27-Sep-25 11:15:01 AM WEST,{ },{fault},5.6
27-Sep-25 11:30:01 AM WEST,{ },{fault},5.6
27-Sep-25 11:45:01 AM WEST,{ },{fault},5.5
27-Sep-25 12:00:01 PM WEST,{ },{fault},5.6
27-Sep-25 12:15:01 PM WEST,{ },{fault},3.6
27-Sep-25 12:30:00 PM WEST,{ },{fault},8.2
27-Sep-25 12:45:00 PM WEST,{ },{fault},8.5
27-Sep-25 1:00:01 PM WEST,{ },{fault},5.7
27-Sep-25 1:15:01 PM WEST,{ },{fault},5.6
27-Sep-25 1:30:01 PM WEST,{ },{fault},5.5
27-Sep-25 1:45:00 PM WEST,{ },{fault},5.6
27-Sep-25 2:00:01 PM WEST,{ },{fault},5.6
27-Sep-25 2:15:01 PM WEST,{ },{fault},0.6
27-Sep-25 2:30:00 PM WEST,{ },{fault},8.4
27-Sep-25 2:45:01 PM WEST,{ },{fault},8.2
27-Sep-25 3:00:01 PM WEST,{ },{fault},8.2
27-Sep-25 3:15:01 PM WEST,{ },{fault},8.4
27-Sep-25 3:30:00 PM WEST,{ },{fault},5.6
27-Sep-25 3:45:01 PM WEST,{ },{fault},5.5
27-Sep-25 4:00:01 PM WEST,{ },{fault},5.5
27-Sep-25 4:15:01 PM WEST,{ },{fault},0.5
27-Sep-25 4:30:01 PM WEST,{ },{fault},5.4
27-Sep-25 4:45:01 PM WEST,{ },{fault},5.7
27-Sep-25 5:00:00 PM WEST,{ },{fault},5.8
27-Sep-25 5:15:00 PM WEST,{ },{fault},5.2
27-Sep-25 5:30:01 PM WEST,{ },{fault},5.4
27-Sep-25 5:45:00 PM WEST,{ },{fault},5.4
27-Sep-25 6:00:00 PM WEST,{ },{fault},5.4
27-Sep-25 6:15:01 PM WEST,{ },{fault},8.7
27-Sep-25 6:30:01 PM WEST,{ },{fault},8.4
27-Sep-25 6:45:00 PM WEST,{ },{fault},8.8
27-Sep-25 7:00:01 PM WEST,{ },{fault},8.4
27-Sep-25 7:15:01 PM WEST,{ },{fault},3.9
27-Sep-25 7:30:00 PM WEST,{ },{fault},8.4
27-Sep-25 8:00:02 PM WEST,{start},{fault},0.6
27-Sep-25 8:15:01 PM WEST,{ },{fault},5.8
27-Sep-25 8:30:01 PM WEST,{ },{fault},5.7
27-Sep-25 8:45:01 PM WEST,{ },{fault},9.6
27-Sep-25 9:00:01 PM WEST,{ },{fault},7.3
27-Sep-25 9:15:01 PM WEST,{ },{fault},7.2
27-Sep-25 9:30:01 PM WEST,{ },{fault},7.3
27-Sep-25 9:45:00 PM WEST,{ },{fault},7.2
27-Sep-25 10:00:01 PM WEST,{ },{fault},7.1
27-Sep-25 10:15:00 PM WEST,{ },{fault},7.2
27-Sep-25 10:30:00 PM WEST,{ },{fault},7.2
27-Sep-25 10:45:01 PM WEST,{ },{fault},7.2
27-Sep-25 11:00:00 PM WEST,{ },{fault},7.2
27-Sep-25 11:15:00 PM WEST,{ },{fault},10.6
27-Sep-25 11:30:01 PM WEST,{ },{fault},10.6
27-Sep-25 11:45:00 PM WEST,{ },{fault},10.7
28-Sep-25 12:00:00 AM WEST,{ },{fault},10.9
28-Sep-25 12:15:01 AM WEST,{ },{fault},10.2
28-Sep-25 12:30:02 AM WEST,{ },{fault},7.2
28-Sep-25 12:45:00 AM WEST,{ },{fault},7.2
28-Sep-25 1:00:01 AM WEST,{ },{fault},7.3
28-Sep-25 1:15:00 AM WEST,{ },{fault},7.6
28-Sep-25 1:30:00 AM WEST,{ },{fault},7.6
28-Sep-25 1:45:01 AM WEST,{ },{fault},7.4
28-Sep-25 2:00:01 AM WEST,{ },{fault},7.3
28-Sep-25 2:15:01 AM WEST,{ },{fault},7.6
28-Sep-25 2:30:01 AM WEST,{ },{fault},10.6
28-Sep-25 2:45:01 AM WEST,{ },{fault},10.5
28-Sep-25 3:00:00 AM WEST,{ },{fault},10.5
28-Sep-25 3:15:00 AM WEST,{ },{fault},7.3
28-Sep-25 3:30:01 AM WEST,{ },{fault},7.3
28-Sep-25 3:45:01 AM WEST,{ },{fault},7.3
28-Sep-25 4:00:01 AM WEST,{ },{fault},7.5
28-Sep-25 4:15:01 AM WEST,{ },{fault},7.4
28-Sep-25 4:30:00 AM WEST,{ },{fault},10.5
28-Sep-25 4:45:01 AM WEST,{ },{fault},10.7
