history:GTC_Multisite_Inwi/BEN-ONE Active Power-CLIM

Timestamp,Trend Flags,Status,Value (kW)
20-May-25 5:15:00 PM WEST,{ },{ok}, -3.3
20-May-25 5:30:01 PM WEST,{ },{ok}, -3.3
20-May-25 5:45:00 PM WEST,{ },{ok}, -3.3
20-May-25 6:00:00 PM WEST,{ },{ok},3.4
20-May-25 6:15:00 PM WEST,{ },{ok},3.5
20-May-25 6:30:00 PM WEST,{ },{ok},3.4
20-May-25 6:45:00 PM WEST,{ },{ok},3.4
20-May-25 7:00:00 PM WEST,{ },{ok},3.5
20-May-25 7:15:00 PM WEST,{ },{ok},3.5
20-May-25 7:30:00 PM WEST,{ },{ok},3.4
20-May-25 7:45:00 PM WEST,{ },{ok},3.4
20-May-25 8:00:01 PM WEST,{ },{ok}, -3.2
20-May-25 8:15:00 PM WEST,{ },{ok}, -3.1
20-May-25 8:30:00 PM WEST,{ },{ok}, -3.0
20-May-25 8:45:00 PM WEST,{ },{ok}, -3.0
20-May-25 9:00:00 PM WEST,{ },{ok}, -3.0
20-May-25 9:15:00 PM WEST,{ },{ok}, -3.0
20-May-25 9:30:00 PM WEST,{ },{ok}, -3.0
20-May-25 9:45:00 PM WEST,{ },{ok}, -2.9
20-May-25 10:00:00 PM WEST,{ },{ok},0.1
20-May-25 10:15:00 PM WEST,{ },{ok},3.1
20-May-25 10:30:00 PM WEST,{ },{ok},3.1
20-May-25 10:45:00 PM WEST,{ },{ok},3.1
20-May-25 11:00:00 PM WEST,{ },{ok},3.1
20-May-25 11:15:00 PM WEST,{ },{ok},3.1
20-May-25 11:30:00 PM WEST,{ },{ok},3.1
20-May-25 11:45:00 PM WEST,{ },{ok},3.2
21-May-25 12:00:00 AM WEST,{ },{ok},0.1
21-May-25 12:15:00 AM WEST,{ },{ok}, -2.8
21-May-25 12:30:00 AM WEST,{ },{ok},0.1
21-May-25 12:45:00 AM WEST,{ },{ok}, -2.7
21-May-25 1:00:00 AM WEST,{ },{ok}, -2.7
21-May-25 1:15:00 AM WEST,{ },{ok}, -2.7
21-May-25 1:30:00 AM WEST,{ },{ok},0.1
21-May-25 1:45:00 AM WEST,{ },{ok}, -2.7
21-May-25 2:00:00 AM WEST,{ },{ok},0.1
21-May-25 2:15:01 AM WEST,{ },{ok},3.2
21-May-25 2:30:00 AM WEST,{ },{ok},0.1
21-May-25 2:45:00 AM WEST,{ },{ok},0.1
21-May-25 3:00:00 AM WEST,{ },{ok},3.2
21-May-25 3:15:00 AM WEST,{ },{ok},3.2
21-May-25 3:30:01 AM WEST,{ },{ok},3.2
21-May-25 3:45:00 AM WEST,{ },{ok},0.1
21-May-25 4:00:00 AM WEST,{ },{ok}, -2.6
21-May-25 4:15:01 AM WEST,{ },{ok},0.1
21-May-25 4:30:00 AM WEST,{ },{ok}, -2.6
21-May-25 4:45:01 AM WEST,{ },{ok}, -2.6
21-May-25 5:00:00 AM WEST,{ },{ok}, -2.6
21-May-25 5:15:00 AM WEST,{ },{ok},0.1
21-May-25 5:30:00 AM WEST,{ },{ok},0.1
21-May-25 5:45:00 AM WEST,{ },{ok}, -2.6
21-May-25 6:00:00 AM WEST,{ },{ok},0.1
21-May-25 6:15:00 AM WEST,{ },{ok},3.2
21-May-25 6:30:00 AM WEST,{ },{ok},3.3
21-May-25 6:45:00 AM WEST,{ },{ok},0.1
21-May-25 7:00:00 AM WEST,{ },{ok},0.1
21-May-25 7:15:00 AM WEST,{ },{ok},3.3
21-May-25 7:30:00 AM WEST,{ },{ok},3.3
21-May-25 7:45:01 AM WEST,{ },{ok},0.1
21-May-25 8:00:00 AM WEST,{ },{ok}, -2.7
21-May-25 8:15:00 AM WEST,{ },{ok},0.1
21-May-25 8:30:00 AM WEST,{ },{ok},0.1
21-May-25 8:45:00 AM WEST,{ },{ok}, -2.8
21-May-25 9:00:00 AM WEST,{ },{ok}, -2.8
21-May-25 9:15:01 AM WEST,{ },{ok},0.1
21-May-25 9:30:00 AM WEST,{ },{ok},0.1
21-May-25 9:45:00 AM WEST,{ },{ok}, -2.8
21-May-25 10:00:01 AM WEST,{ },{ok},0.1
21-May-25 10:15:00 AM WEST,{ },{ok},3.1
21-May-25 10:30:01 AM WEST,{ },{ok},0.1
21-May-25 10:45:00 AM WEST,{ },{ok},3.1
21-May-25 11:00:01 AM WEST,{ },{ok},3.1
21-May-25 11:15:00 AM WEST,{ },{ok},0.1
21-May-25 11:30:01 AM WEST,{ },{ok},3.2
21-May-25 11:45:00 AM WEST,{ },{ok},3.3
21-May-25 12:00:01 PM WEST,{ },{ok}, -3.0
21-May-25 12:15:00 PM WEST,{ },{ok},0.1
21-May-25 12:30:01 PM WEST,{ },{ok}, -3.1
21-May-25 12:45:00 PM WEST,{ },{ok}, -3.1
21-May-25 1:00:00 PM WEST,{ },{ok},0.1
21-May-25 1:15:00 PM WEST,{ },{ok}, -3.1
21-May-25 1:30:00 PM WEST,{ },{ok}, -3.2
21-May-25 1:45:00 PM WEST,{ },{ok},0.1
21-May-25 2:00:01 PM WEST,{ },{ok},0.1
21-May-25 2:15:00 PM WEST,{ },{ok},3.4
21-May-25 2:30:01 PM WEST,{ },{ok},3.4
21-May-25 2:45:00 PM WEST,{ },{ok},0.1
21-May-25 3:00:00 PM WEST,{ },{ok},3.4
21-May-25 3:15:01 PM WEST,{ },{ok},3.4
21-May-25 3:30:00 PM WEST,{ },{ok},3.4
21-May-25 3:45:00 PM WEST,{ },{ok},0.1
21-May-25 4:00:00 PM WEST,{ },{ok}, -3.2
21-May-25 4:15:01 PM WEST,{ },{ok},0.1
21-May-25 4:30:00 PM WEST,{ },{ok}, -3.3
21-May-25 4:45:00 PM WEST,{ },{ok},0.1
21-May-25 5:00:00 PM WEST,{ },{ok},0.1
21-May-25 5:15:00 PM WEST,{ },{ok},0.1
21-May-25 5:30:00 PM WEST,{ },{ok},0.1
21-May-25 5:45:00 PM WEST,{ },{ok}, -3.3
21-May-25 6:00:00 PM WEST,{ },{ok},3.6
21-May-25 6:15:01 PM WEST,{ },{ok},3.5
21-May-25 6:30:00 PM WEST,{ },{ok},3.6
21-May-25 6:45:00 PM WEST,{ },{ok},3.6
21-May-25 7:00:00 PM WEST,{ },{ok},3.6
21-May-25 7:15:01 PM WEST,{ },{ok},3.5
21-May-25 7:30:01 PM WEST,{ },{ok},3.6
21-May-25 7:45:01 PM WEST,{ },{ok},3.4
21-May-25 8:00:00 PM WEST,{ },{ok}, -3.2
21-May-25 8:15:00 PM WEST,{ },{ok},0.1
21-May-25 8:30:00 PM WEST,{ },{ok}, -3.0
21-May-25 8:45:00 PM WEST,{ },{ok}, -3.0
21-May-25 9:00:00 PM WEST,{ },{ok}, -3.0
21-May-25 9:15:00 PM WEST,{ },{ok}, -3.0
21-May-25 9:30:00 PM WEST,{ },{ok}, -3.0
21-May-25 9:45:00 PM WEST,{ },{ok}, -3.0
21-May-25 10:00:00 PM WEST,{ },{ok},0.1
21-May-25 10:15:00 PM WEST,{ },{ok},3.3
21-May-25 10:30:00 PM WEST,{ },{ok},3.3
21-May-25 10:45:00 PM WEST,{ },{ok},3.2
21-May-25 11:00:00 PM WEST,{ },{ok},3.2
21-May-25 11:15:00 PM WEST,{ },{ok},3.2
21-May-25 11:30:00 PM WEST,{ },{ok},3.2
21-May-25 11:45:00 PM WEST,{ },{ok},3.4
22-May-25 12:00:00 AM WEST,{ },{ok}, -3.0
22-May-25 12:15:00 AM WEST,{ },{ok}, -2.9
22-May-25 12:30:00 AM WEST,{ },{ok},0.1
22-May-25 12:45:00 AM WEST,{ },{ok}, -2.8
22-May-25 1:00:00 AM WEST,{ },{ok}, -2.8
22-May-25 1:15:00 AM WEST,{ },{ok}, -2.8
22-May-25 1:30:00 AM WEST,{ },{ok}, -2.8
22-May-25 1:45:00 AM WEST,{ },{ok},0.1
22-May-25 2:00:00 AM WEST,{ },{ok},0.1
22-May-25 2:15:00 AM WEST,{ },{ok},3.1
22-May-25 2:30:00 AM WEST,{ },{ok},3.0
22-May-25 2:45:00 AM WEST,{ },{ok},3.1
22-May-25 3:00:00 AM WEST,{ },{ok},3.1
22-May-25 3:15:00 AM WEST,{ },{ok},0.1
22-May-25 3:30:00 AM WEST,{ },{ok},3.1
22-May-25 3:45:00 AM WEST,{ },{ok},3.1
22-May-25 4:00:00 AM WEST,{ },{ok}, -2.6
22-May-25 4:15:00 AM WEST,{ },{ok}, -2.6
22-May-25 4:30:00 AM WEST,{ },{ok},0.1
22-May-25 4:45:00 AM WEST,{ },{ok}, -2.6
22-May-25 5:00:01 AM WEST,{ },{ok}, -2.6
22-May-25 5:15:00 AM WEST,{ },{ok}, -2.6
22-May-25 5:30:00 AM WEST,{ },{ok},0.1
22-May-25 5:45:00 AM WEST,{ },{ok},0.1
22-May-25 6:00:00 AM WEST,{ },{ok},0.1
22-May-25 6:15:00 AM WEST,{ },{ok},3.2
22-May-25 6:30:00 AM WEST,{ },{ok},3.2
22-May-25 6:45:00 AM WEST,{ },{ok},3.3
22-May-25 7:00:00 AM WEST,{ },{ok},0.1
22-May-25 7:15:00 AM WEST,{ },{ok},3.2
22-May-25 7:30:00 AM WEST,{ },{ok},3.2
22-May-25 7:45:00 AM WEST,{ },{ok},3.1
22-May-25 8:00:00 AM WEST,{ },{ok}, -2.7
22-May-25 8:15:00 AM WEST,{ },{ok},0.1
22-May-25 8:30:00 AM WEST,{ },{ok},0.1
22-May-25 8:45:00 AM WEST,{ },{ok}, -2.7
22-May-25 9:00:00 AM WEST,{ },{ok}, -2.8
22-May-25 9:15:00 AM WEST,{ },{ok},0.1
22-May-25 9:30:00 AM WEST,{ },{ok},0.1
22-May-25 9:45:00 AM WEST,{ },{ok}, -2.8
22-May-25 10:00:00 AM WEST,{ },{ok},0.1
22-May-25 10:15:00 AM WEST,{ },{ok},3.3
22-May-25 10:30:00 AM WEST,{ },{ok},3.2
22-May-25 10:45:00 AM WEST,{ },{ok},3.2
22-May-25 11:00:00 AM WEST,{ },{ok},2.2
22-May-25 11:15:00 AM WEST,{ },{ok},3.2
22-May-25 11:30:00 AM WEST,{ },{ok},3.2
22-May-25 11:45:00 AM WEST,{ },{ok},3.2
22-May-25 12:00:00 PM WEST,{ },{ok}, -3.0
22-May-25 12:15:00 PM WEST,{ },{ok},0.1
22-May-25 12:30:01 PM WEST,{ },{ok}, -3.1
22-May-25 12:45:00 PM WEST,{ },{ok}, -3.0
22-May-25 1:00:00 PM WEST,{ },{ok}, -3.1
22-May-25 1:15:00 PM WEST,{ },{ok}, -3.2
22-May-25 1:30:01 PM WEST,{ },{ok}, -3.3
22-May-25 1:45:00 PM WEST,{ },{ok}, -3.2
22-May-25 2:00:00 PM WEST,{ },{ok},0.1
22-May-25 2:15:01 PM WEST,{ },{ok},3.4
22-May-25 2:30:00 PM WEST,{ },{ok},3.3
22-May-25 2:45:00 PM WEST,{ },{ok},3.5
22-May-25 3:00:00 PM WEST,{ },{ok},0.1
22-May-25 3:15:00 PM WEST,{ },{ok},3.5
22-May-25 3:30:00 PM WEST,{ },{ok},3.5
22-May-25 3:45:00 PM WEST,{ },{ok},3.4
22-May-25 4:00:00 PM WEST,{ },{ok},0.1
22-May-25 4:15:00 PM WEST,{ },{ok},0.1
22-May-25 4:30:01 PM WEST,{ },{ok},0.1
22-May-25 4:45:01 PM WEST,{ },{ok},0.1
22-May-25 5:00:00 PM WEST,{ },{ok},0.1
22-May-25 5:15:00 PM WEST,{ },{ok},0.1
22-May-25 5:30:01 PM WEST,{ },{ok}, -3.3
22-May-25 5:45:00 PM WEST,{ },{ok}, -3.5
22-May-25 6:00:01 PM WEST,{ },{ok},0.1
22-May-25 6:15:00 PM WEST,{ },{ok},3.5
22-May-25 6:30:01 PM WEST,{ },{ok},3.6
22-May-25 6:45:00 PM WEST,{ },{ok},3.7
22-May-25 7:00:00 PM WEST,{ },{ok},3.5
22-May-25 7:15:00 PM WEST,{ },{ok},3.6
22-May-25 7:30:00 PM WEST,{ },{ok},3.6
22-May-25 7:45:00 PM WEST,{ },{ok},3.6
22-May-25 8:00:00 PM WEST,{ },{ok}, -3.2
22-May-25 8:15:00 PM WEST,{ },{ok}, -3.0
22-May-25 8:30:00 PM WEST,{ },{ok}, -3.1
22-May-25 8:45:00 PM WEST,{ },{ok}, -3.1
22-May-25 9:00:00 PM WEST,{ },{ok}, -3.1
22-May-25 9:15:00 PM WEST,{ },{ok}, -3.1
22-May-25 9:30:00 PM WEST,{ },{ok},0.1
22-May-25 9:45:01 PM WEST,{ },{ok}, -2.7
22-May-25 10:00:00 PM WEST,{ },{ok},0.1
22-May-25 10:15:00 PM WEST,{ },{ok},3.5
22-May-25 10:30:00 PM WEST,{ },{ok},3.3
22-May-25 10:45:00 PM WEST,{ },{ok},3.3
22-May-25 11:00:00 PM WEST,{ },{ok},3.3
22-May-25 11:15:00 PM WEST,{ },{ok},3.3
22-May-25 11:30:00 PM WEST,{ },{ok},3.3
22-May-25 11:45:00 PM WEST,{ },{ok},3.3
23-May-25 12:00:00 AM WEST,{ },{ok}, -2.8
23-May-25 12:15:00 AM WEST,{ },{ok}, -2.7
23-May-25 12:30:00 AM WEST,{ },{ok}, -2.8
23-May-25 12:45:00 AM WEST,{ },{ok}, -2.8
23-May-25 1:00:00 AM WEST,{ },{ok},0.1
23-May-25 1:15:01 AM WEST,{ },{ok}, -2.8
23-May-25 1:30:00 AM WEST,{ },{ok},0.1
23-May-25 1:45:00 AM WEST,{ },{ok}, -2.7
23-May-25 2:00:00 AM WEST,{ },{ok},0.1
23-May-25 2:15:00 AM WEST,{ },{ok},3.3
23-May-25 2:30:00 AM WEST,{ },{ok},3.3
23-May-25 2:45:00 AM WEST,{ },{ok},3.3
23-May-25 3:00:00 AM WEST,{ },{ok},3.3
23-May-25 3:15:00 AM WEST,{ },{ok},0.1
23-May-25 3:30:00 AM WEST,{ },{ok},0.1
23-May-25 3:45:01 AM WEST,{ },{ok},3.1
23-May-25 4:00:00 AM WEST,{ },{ok}, -2.6
23-May-25 4:15:00 AM WEST,{ },{ok}, -2.7
23-May-25 4:30:00 AM WEST,{ },{ok},0.1
23-May-25 4:45:00 AM WEST,{ },{ok}, -2.6
23-May-25 5:00:00 AM WEST,{ },{ok}, -2.6
23-May-25 5:15:00 AM WEST,{ },{ok}, -2.6
23-May-25 5:30:00 AM WEST,{ },{ok},0.1
23-May-25 5:45:00 AM WEST,{ },{ok}, -2.6
23-May-25 6:00:00 AM WEST,{ },{ok},0.1
23-May-25 6:15:00 AM WEST,{ },{ok},3.3
23-May-25 6:30:00 AM WEST,{ },{ok},3.3
23-May-25 6:45:00 AM WEST,{ },{ok},3.3
23-May-25 7:00:00 AM WEST,{ },{ok},0.1
23-May-25 7:15:00 AM WEST,{ },{ok},0.1
23-May-25 7:30:00 AM WEST,{ },{ok},3.2
23-May-25 7:45:00 AM WEST,{ },{ok},3.2
23-May-25 8:00:01 AM WEST,{ },{ok}, -2.6
23-May-25 8:15:00 AM WEST,{ },{ok},0.1
23-May-25 8:30:00 AM WEST,{ },{ok},0.1
23-May-25 8:45:00 AM WEST,{ },{ok}, -2.7
23-May-25 9:00:01 AM WEST,{ },{ok}, -2.7
23-May-25 9:15:01 AM WEST,{ },{ok},0.1
23-May-25 9:30:01 AM WEST,{ },{ok},0.1
23-May-25 9:45:00 AM WEST,{ },{ok}, -2.8
23-May-25 10:00:00 AM WEST,{ },{ok},0.1
23-May-25 10:15:00 AM WEST,{ },{ok},3.2
23-May-25 10:30:00 AM WEST,{ },{ok},3.1
23-May-25 10:45:00 AM WEST,{ },{ok},0.1
23-May-25 11:00:00 AM WEST,{ },{ok},3.1
23-May-25 11:15:00 AM WEST,{ },{ok},0.1
23-May-25 11:30:00 AM WEST,{ },{ok},3.1
23-May-25 11:45:00 AM WEST,{ },{ok},0.1
23-May-25 12:00:00 PM WEST,{ },{ok},0.1
23-May-25 12:15:00 PM WEST,{ },{ok},0.1
23-May-25 12:30:00 PM WEST,{ },{ok}, -3.1
23-May-25 12:45:01 PM WEST,{ },{ok},0.1
23-May-25 1:00:00 PM WEST,{ },{ok}, -3.2
23-May-25 1:15:00 PM WEST,{ },{ok}, -3.1
23-May-25 1:30:00 PM WEST,{ },{ok}, -3.2
23-May-25 1:45:00 PM WEST,{ },{ok}, -3.2
23-May-25 2:00:00 PM WEST,{ },{ok},0.1
23-May-25 2:15:00 PM WEST,{ },{ok},3.4
23-May-25 2:30:01 PM WEST,{ },{ok},3.3
23-May-25 2:45:00 PM WEST,{ },{ok},3.3
23-May-25 3:00:00 PM WEST,{ },{ok},3.3
23-May-25 3:15:00 PM WEST,{ },{ok},3.4
23-May-25 3:30:00 PM WEST,{ },{ok},3.3
23-May-25 3:45:00 PM WEST,{ },{ok},3.3
23-May-25 4:00:00 PM WEST,{ },{ok},0.1
23-May-25 4:15:00 PM WEST,{ },{ok},0.1
23-May-25 4:30:00 PM WEST,{ },{ok},0.1
23-May-25 4:45:00 PM WEST,{ },{ok},0.1
23-May-25 5:00:00 PM WEST,{ },{ok},0.1
23-May-25 5:15:01 PM WEST,{ },{ok}, -3.2
23-May-25 5:30:00 PM WEST,{ },{ok},0.1
23-May-25 5:45:01 PM WEST,{ },{ok}, -3.3
23-May-25 6:00:00 PM WEST,{ },{ok},3.4
23-May-25 6:15:01 PM WEST,{ },{ok},3.4
23-May-25 6:30:00 PM WEST,{ },{ok},3.4
23-May-25 6:45:00 PM WEST,{ },{ok},3.4
23-May-25 7:00:00 PM WEST,{ },{ok},3.5
23-May-25 7:15:00 PM WEST,{ },{ok},3.4
23-May-25 7:30:01 PM WEST,{ },{ok},3.3
23-May-25 7:45:00 PM WEST,{ },{ok},3.4
23-May-25 8:00:00 PM WEST,{ },{ok}, -3.2
23-May-25 8:15:00 PM WEST,{ },{ok}, -3.1
23-May-25 8:30:00 PM WEST,{ },{ok}, -3.0
23-May-25 8:45:00 PM WEST,{ },{ok}, -3.0
23-May-25 9:00:00 PM WEST,{ },{ok}, -2.9
23-May-25 9:15:00 PM WEST,{ },{ok}, -2.9
23-May-25 9:30:00 PM WEST,{ },{ok}, -2.9
23-May-25 9:45:01 PM WEST,{ },{ok}, -2.9
23-May-25 10:00:01 PM WEST,{ },{ok},0.1
23-May-25 10:15:00 PM WEST,{ },{ok},3.2
23-May-25 10:30:00 PM WEST,{ },{ok},3.2
23-May-25 10:45:00 PM WEST,{ },{ok},3.2
23-May-25 11:00:00 PM WEST,{ },{ok},3.1
23-May-25 11:15:00 PM WEST,{ },{ok},3.2
23-May-25 11:30:00 PM WEST,{ },{ok},3.2
23-May-25 11:45:01 PM WEST,{ },{ok},3.3
24-May-25 12:00:00 AM WEST,{ },{ok},0.1
24-May-25 12:15:00 AM WEST,{ },{ok}, -2.8
24-May-25 12:30:01 AM WEST,{ },{ok},0.1
24-May-25 12:45:00 AM WEST,{ },{ok}, -2.7
24-May-25 1:00:00 AM WEST,{ },{ok}, -2.7
24-May-25 1:15:00 AM WEST,{ },{ok}, -2.7
24-May-25 1:30:00 AM WEST,{ },{ok}, -2.7
24-May-25 1:45:00 AM WEST,{ },{ok}, -2.7
24-May-25 2:00:00 AM WEST,{ },{ok},0.1
24-May-25 2:15:00 AM WEST,{ },{ok},3.4
24-May-25 2:30:00 AM WEST,{ },{ok},3.3
24-May-25 2:45:00 AM WEST,{ },{ok},0.1
24-May-25 3:00:00 AM WEST,{ },{ok},3.2
24-May-25 3:15:00 AM WEST,{ },{ok},3.1
24-May-25 3:30:00 AM WEST,{ },{ok},0.1
24-May-25 3:45:00 AM WEST,{ },{ok},3.2
24-May-25 4:00:00 AM WEST,{ },{ok}, -2.7
24-May-25 4:15:01 AM WEST,{ },{ok}, -2.6
24-May-25 4:30:01 AM WEST,{ },{ok},0.1
24-May-25 4:45:00 AM WEST,{ },{ok}, -2.7
24-May-25 5:00:00 AM WEST,{ },{ok}, -2.6
24-May-25 5:15:00 AM WEST,{ },{ok}, -2.6
24-May-25 5:30:00 AM WEST,{ },{ok},0.1
24-May-25 5:45:00 AM WEST,{ },{ok},0.1
24-May-25 6:00:00 AM WEST,{ },{ok},0.2
24-May-25 6:15:01 AM WEST,{ },{ok},0.1
24-May-25 6:30:01 AM WEST,{ },{ok},0.1
24-May-25 6:45:01 AM WEST,{ },{ok},0.1
24-May-25 7:00:00 AM WEST,{ },{ok}, -0.1
24-May-25 7:15:00 AM WEST,{ },{ok},0.3
24-May-25 7:30:01 AM WEST,{ },{ok},0.2
24-May-25 7:45:00 AM WEST,{ },{ok},0.2
24-May-25 8:00:00 AM WEST,{ },{ok}, -2.6
24-May-25 8:15:00 AM WEST,{ },{ok},0.1
24-May-25 8:30:01 AM WEST,{ },{ok}, -0.5
24-May-25 8:45:00 AM WEST,{ },{ok}, -2.7
24-May-25 9:00:00 AM WEST,{ },{ok}, -2.8
24-May-25 9:15:01 AM WEST,{ },{ok},0.1
24-May-25 9:30:01 AM WEST,{ },{ok},0.1
24-May-25 9:45:00 AM WEST,{ },{ok}, -2.8
24-May-25 10:00:01 AM WEST,{ },{ok},0.1
24-May-25 10:15:00 AM WEST,{ },{ok},3.1
24-May-25 10:30:00 AM WEST,{ },{ok},3.1
24-May-25 10:45:00 AM WEST,{ },{ok},3.2
24-May-25 11:00:00 AM WEST,{ },{ok},3.1
24-May-25 11:15:00 AM WEST,{ },{ok},3.2
24-May-25 11:30:00 AM WEST,{ },{ok},3.1
24-May-25 11:45:00 AM WEST,{ },{ok},3.0
24-May-25 12:00:00 PM WEST,{ },{ok}, -3.0
24-May-25 12:15:01 PM WEST,{ },{ok}, -3.1
24-May-25 12:30:00 PM WEST,{ },{ok}, -3.1
24-May-25 12:45:00 PM WEST,{ },{ok},0.1
24-May-25 1:00:00 PM WEST,{ },{ok}, -3.2
24-May-25 1:15:00 PM WEST,{ },{ok},0.1
24-May-25 1:30:00 PM WEST,{ },{ok}, -3.3
24-May-25 1:45:00 PM WEST,{ },{ok},0.1
24-May-25 2:00:00 PM WEST,{ },{ok},0.1
24-May-25 2:15:00 PM WEST,{ },{ok},3.4
24-May-25 2:30:00 PM WEST,{ },{ok},3.4
24-May-25 2:45:00 PM WEST,{ },{ok},3.4
24-May-25 3:00:00 PM WEST,{ },{ok},3.4
24-May-25 3:15:01 PM WEST,{ },{ok},3.3
24-May-25 3:30:01 PM WEST,{ },{ok},3.4
24-May-25 3:45:00 PM WEST,{ },{ok},3.5
24-May-25 4:00:00 PM WEST,{ },{ok},0.1
24-May-25 4:15:00 PM WEST,{ },{ok},0.1
24-May-25 4:30:00 PM WEST,{ },{ok}, -3.5
24-May-25 4:45:01 PM WEST,{ },{ok}, -3.4
24-May-25 5:00:00 PM WEST,{ },{ok}, -3.5
24-May-25 5:15:00 PM WEST,{ },{ok}, -3.4
24-May-25 5:30:01 PM WEST,{ },{ok}, -3.5
24-May-25 5:45:00 PM WEST,{ },{ok}, -3.4
24-May-25 6:00:00 PM WEST,{ },{ok},0.1
24-May-25 6:15:00 PM WEST,{ },{ok},3.7
24-May-25 6:30:00 PM WEST,{ },{ok},3.7
24-May-25 6:45:01 PM WEST,{ },{ok},3.4
24-May-25 7:00:00 PM WEST,{ },{ok},3.7
24-May-25 7:15:00 PM WEST,{ },{ok},3.5
24-May-25 7:30:00 PM WEST,{ },{ok},3.6
24-May-25 7:45:00 PM WEST,{ },{ok},3.5
24-May-25 8:00:00 PM WEST,{ },{ok}, -3.3
24-May-25 8:15:00 PM WEST,{ },{ok}, -3.3
24-May-25 8:30:00 PM WEST,{ },{ok}, -3.1
24-May-25 8:45:00 PM WEST,{ },{ok}, -3.1
24-May-25 9:00:01 PM WEST,{ },{ok}, -3.0
24-May-25 9:15:00 PM WEST,{ },{ok}, -3.0
24-May-25 9:30:00 PM WEST,{ },{ok}, -3.0
24-May-25 9:45:01 PM WEST,{ },{ok},0.1
24-May-25 10:00:01 PM WEST,{ },{ok},0.1
24-May-25 10:15:01 PM WEST,{ },{ok},3.3
24-May-25 10:30:00 PM WEST,{ },{ok},3.2
24-May-25 10:45:00 PM WEST,{ },{ok},3.2
24-May-25 11:00:01 PM WEST,{ },{ok},3.2
24-May-25 11:15:00 PM WEST,{ },{ok},3.2
24-May-25 11:30:00 PM WEST,{ },{ok},3.1
24-May-25 11:45:00 PM WEST,{ },{ok},0.1
25-May-25 12:00:00 AM WEST,{ },{ok}, -2.9
25-May-25 12:15:01 AM WEST,{ },{ok}, -2.8
25-May-25 12:30:00 AM WEST,{ },{ok}, -2.8
25-May-25 12:45:00 AM WEST,{ },{ok}, -2.8
25-May-25 1:00:00 AM WEST,{ },{ok},0.1
25-May-25 1:15:01 AM WEST,{ },{ok},0.1
25-May-25 1:30:00 AM WEST,{ },{ok}, -2.8
25-May-25 1:45:01 AM WEST,{ },{ok}, -2.9
25-May-25 2:00:01 AM WEST,{ },{ok},0.1
25-May-25 2:15:00 AM WEST,{ },{ok},3.3
25-May-25 2:30:00 AM WEST,{ },{ok},3.4
25-May-25 2:45:00 AM WEST,{ },{ok},3.4
25-May-25 3:00:00 AM WEST,{ },{ok},3.4
25-May-25 3:15:04 AM WEST,{ },{ok},0.1
25-May-25 3:30:00 AM WEST,{ },{ok},3.4
25-May-25 3:45:00 AM WEST,{ },{ok},3.4
25-May-25 4:00:01 AM WEST,{ },{ok}, -2.7
25-May-25 4:15:00 AM WEST,{ },{ok}, -2.8
25-May-25 4:30:00 AM WEST,{ },{ok},0.1
25-May-25 4:45:01 AM WEST,{ },{ok}, -2.8
25-May-25 5:00:01 AM WEST,{ },{ok}, -2.7
25-May-25 5:15:00 AM WEST,{ },{ok},0.1
25-May-25 5:30:00 AM WEST,{ },{ok},0.1
25-May-25 5:45:00 AM WEST,{ },{ok}, -2.7
25-May-25 6:00:00 AM WEST,{ },{ok},0.1
25-May-25 6:15:00 AM WEST,{ },{ok},3.3
25-May-25 6:30:00 AM WEST,{ },{ok},3.3
25-May-25 6:45:00 AM WEST,{ },{ok},3.3
25-May-25 7:00:01 AM WEST,{ },{ok},3.4
25-May-25 7:15:00 AM WEST,{ },{ok},0.1
25-May-25 7:30:00 AM WEST,{ },{ok},3.3
25-May-25 7:45:01 AM WEST,{ },{ok},3.4
25-May-25 8:00:00 AM WEST,{ },{ok}, -2.8
25-May-25 8:15:00 AM WEST,{ },{ok},0.1
25-May-25 8:30:01 AM WEST,{ },{ok}, -2.9
25-May-25 8:45:00 AM WEST,{ },{ok}, -3.0
25-May-25 9:00:00 AM WEST,{ },{ok}, -3.0
25-May-25 9:15:00 AM WEST,{ },{ok},0.1
25-May-25 9:30:01 AM WEST,{ },{ok}, -3.0
25-May-25 9:45:00 AM WEST,{ },{ok}, -3.0
25-May-25 10:00:00 AM WEST,{ },{ok},0.1
25-May-25 10:15:01 AM WEST,{ },{ok},3.3
25-May-25 10:30:00 AM WEST,{ },{ok},3.2
25-May-25 10:45:01 AM WEST,{ },{ok},3.1
25-May-25 11:00:00 AM WEST,{ },{ok},3.3
25-May-25 11:15:01 AM WEST,{ },{ok},3.3
25-May-25 11:30:00 AM WEST,{ },{ok},3.3
25-May-25 11:45:00 AM WEST,{ },{ok},3.3
25-May-25 12:00:00 PM WEST,{ },{ok},0.1
25-May-25 12:15:00 PM WEST,{ },{ok}, -3.3
25-May-25 12:30:00 PM WEST,{ },{ok}, -3.4
25-May-25 12:45:01 PM WEST,{ },{ok}, -3.4
25-May-25 1:00:00 PM WEST,{ },{ok},0.1
25-May-25 1:15:00 PM WEST,{ },{ok}, -3.3
25-May-25 1:30:00 PM WEST,{ },{ok}, -3.4
25-May-25 1:45:00 PM WEST,{ },{ok}, -3.4
25-May-25 2:00:00 PM WEST,{ },{ok},0.1
25-May-25 2:15:00 PM WEST,{ },{ok},3.5
